DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,EW15,NE17-PTC,526
WEEKDAY,EW15,NE4,329
WEEKDAY,EW15,NE5,193
WEEKDAY,EW15,NE7,209
WEEKDAY,EW15,NE8,404
WEEKDAY,EW15,NE9,285
WEEKDAY,EW15,NS10,595
WEEKDAY,EW15,NS11,686
WEEKDAY,EW15,NS13,1232
WEEKDAY,EW15,NS14,667
WEEKDAY,EW15,NS15,389
WEEKDAY,EW15,NS16,1369
WEEKDAY,EW15,NS17,1025
WEEKDAY,EW15,NS18,301
WEEKDAY,EW15,NS19,1002
WEEKDAY,EW15,NS2,659
WEEKDAY,EW15,NS20,670
WEEKDAY,EW15,NS21,412
WEEKDAY,EW15,NS22,1499
WEEKDAY,EW15,NS23,1243
WEEKDAY,EW15,NS27,123
WEEKDAY,EW15,NS28,32
WEEKDAY,EW15,NS3,393
WEEKDAY,EW15,NS4,722
WEEKDAY,EW15,NS5,549
WEEKDAY,EW15,NS7,197
WEEKDAY,EW15,NS8,239
WEEKDAY,EW15,NS9,635
WEEKDAY,EW15,PE1,38
WEEKDAY,EW15,PE2,59
WEEKDAY,EW15,PE3,66
WEEKDAY,EW15,PE4,11
WEEKDAY,EW15,PE5,52
WEEKDAY,EW15,PE6,59
WEEKDAY,EW15,PE7,34
WEEKDAY,EW15,PW1,2
WEEKDAY,EW15,PW3,1
WEEKDAY,EW15,PW4,0
WEEKDAY,EW15,PW5,24
WEEKDAY,EW15,PW6,10
WEEKDAY,EW15,PW7,22
WEEKDAY,EW15,SE1,46
WEEKDAY,EW15,SE2,65
WEEKDAY,EW15,SE3,34
WEEKDAY,EW15,SE4,34
WEEKDAY,EW15,SE5,17
WEEKDAY,EW15,SW1,14
WEEKDAY,EW15,SW2,31
WEEKDAY,EW15,SW3,16
WEEKDAY,EW15,SW4,5
WEEKDAY,EW15,SW5,75
WEEKDAY,EW15,SW6,45
WEEKDAY,EW15,SW7,27
WEEKDAY,EW15,SW8,15
WEEKDAY,EW16,BP10,2
WEEKDAY,EW16,BP11,2
WEEKDAY,EW16,BP12,1
WEEKDAY,EW16,BP13,1
WEEKDAY,EW16,BP2,10
WEEKDAY,EW16,BP3,11
WEEKDAY,EW16,BP4,5
WEEKDAY,EW16,BP5,1
WEEKDAY,EW16,BP6,2
WEEKDAY,EW16,BP7,1
WEEKDAY,EW16,BP8,0
WEEKDAY,EW16,BP9,1
WEEKDAY,EW16,CC1-NE6-NS24,749
WEEKDAY,EW16,CC10,91
WEEKDAY,EW16,CC11,168
WEEKDAY,EW16,CC12,31
WEEKDAY,EW16,CC14,47
WEEKDAY,EW16,CC16,46
WEEKDAY,EW16,CC17,5
WEEKDAY,EW16,CC19,39
WEEKDAY,EW16,CC2,33
WEEKDAY,EW16,CC20,22
WEEKDAY,EW16,CC21,53
WEEKDAY,EW16,CC23,112
WEEKDAY,EW16,CC24,199
WEEKDAY,EW16,CC25,83
WEEKDAY,EW16,CC26,46
WEEKDAY,EW16,CC27,76
WEEKDAY,EW16,CC28,59
WEEKDAY,EW16,CC3,57
WEEKDAY,EW16,CC4-DT15,125
WEEKDAY,EW16,CC5,15
WEEKDAY,EW16,CC6,74
WEEKDAY,EW16,CC7,46
WEEKDAY,EW16,CC8,45
WEEKDAY,EW16,CE1,163
WEEKDAY,EW16,CG1,84
WEEKDAY,EW16,CG2,212
WEEKDAY,EW16,DT1,388
WEEKDAY,EW16,DT10,38
WEEKDAY,EW16,DT11,76
WEEKDAY,EW16,DT13,47
WEEKDAY,EW16,DT17,195
WEEKDAY,EW16,DT18,124
WEEKDAY,EW16,DT2,35
WEEKDAY,EW16,DT20,45
WEEKDAY,EW16,DT21,41
WEEKDAY,EW16,DT22,52
WEEKDAY,EW16,DT23,28
WEEKDAY,EW16,DT24,47
WEEKDAY,EW16,DT25,42
WEEKDAY,EW16,DT27,84
WEEKDAY,EW16,DT28,127
WEEKDAY,EW16,DT29,93
WEEKDAY,EW16,DT3,67
WEEKDAY,EW16,DT30,91
WEEKDAY,EW16,DT31,114
WEEKDAY,EW16,DT32,266
WEEKDAY,EW16,DT33,229
WEEKDAY,EW16,DT34,30
WEEKDAY,EW16,DT5,105
WEEKDAY,EW16,DT6,37
WEEKDAY,EW16,DT7,27
WEEKDAY,EW16,DT8,31
WEEKDAY,EW16,EW1,466
WEEKDAY,EW16,EW10,148
WEEKDAY,EW16,EW11,242
WEEKDAY,EW16,EW12,623
WEEKDAY,EW16,EW13-NS25,493
WEEKDAY,EW16,EW14-NS26,663
WEEKDAY,EW16,EW15,659
WEEKDAY,EW16,EW16,87
WEEKDAY,EW16,EW17,487
WEEKDAY,EW16,EW18,273
WEEKDAY,EW16,EW19,217
WEEKDAY,EW16,EW2,468
WEEKDAY,EW16,EW20,244
WEEKDAY,EW16,EW21,268
WEEKDAY,EW16,EW22,115
WEEKDAY,EW16,EW23,754
WEEKDAY,EW16,EW24-NS1,925
WEEKDAY,EW16,EW25,142
WEEKDAY,EW16,EW26,423
WEEKDAY,EW16,EW27,714
WEEKDAY,EW16,EW28,258
WEEKDAY,EW16,EW29,89
WEEKDAY,EW16,EW3,292
WEEKDAY,EW16,EW30,12
WEEKDAY,EW16,EW31,12
WEEKDAY,EW16,EW32,14
WEEKDAY,EW16,EW33,24
WEEKDAY,EW16,EW4,186
WEEKDAY,EW16,EW5,611
WEEKDAY,EW16,EW6,197
WEEKDAY,EW16,EW7,274
WEEKDAY,EW16,EW8,372
WEEKDAY,EW16,EW9,318
WEEKDAY,EW16,NE1,1841
WEEKDAY,EW16,NE10,341
WEEKDAY,EW16,NE11,117
WEEKDAY,EW16,NE12,1342
WEEKDAY,EW16,NE13,495
WEEKDAY,EW16,NE14,876
WEEKDAY,EW16,NE15,371
WEEKDAY,EW16,NE16-STC,986
WEEKDAY,EW16,NE17-PTC,688
WEEKDAY,EW16,NE4,1382
WEEKDAY,EW16,NE5,300
WEEKDAY,EW16,NE7,770
WEEKDAY,EW16,NE8,822
WEEKDAY,EW16,NE9,582
WEEKDAY,EW16,NS10,311
WEEKDAY,EW16,NS11,294
WEEKDAY,EW16,NS13,585
WEEKDAY,EW16,NS14,280
WEEKDAY,EW16,NS15,140
WEEKDAY,EW16,NS16,419
WEEKDAY,EW16,NS17,332
WEEKDAY,EW16,NS18,123
WEEKDAY,EW16,NS19,339
WEEKDAY,EW16,NS2,345
WEEKDAY,EW16,NS20,231
WEEKDAY,EW16,NS21,32
WEEKDAY,EW16,NS22,426
WEEKDAY,EW16,NS23,301
WEEKDAY,EW16,NS27,26
WEEKDAY,EW16,NS28,87
WEEKDAY,EW16,NS3,194
WEEKDAY,EW16,NS4,355
WEEKDAY,EW16,NS5,268
WEEKDAY,EW16,NS7,162
WEEKDAY,EW16,NS8,167
WEEKDAY,EW16,NS9,350
WEEKDAY,EW16,PE1,45
WEEKDAY,EW16,PE2,73
WEEKDAY,EW16,PE3,75
WEEKDAY,EW16,PE4,12
WEEKDAY,EW16,PE5,54
WEEKDAY,EW16,PE6,61
WEEKDAY,EW16,PE7,52
WEEKDAY,EW16,PW1,5
WEEKDAY,EW16,PW3,3
WEEKDAY,EW16,PW4,3
WEEKDAY,EW16,PW5,33
WEEKDAY,EW16,PW6,9
WEEKDAY,EW16,PW7,25
WEEKDAY,EW16,SE1,55
WEEKDAY,EW16,SE2,71
WEEKDAY,EW16,SE3,40
WEEKDAY,EW16,SE4,40
WEEKDAY,EW16,SE5,26
WEEKDAY,EW16,SW1,28
WEEKDAY,EW16,SW2,40
WEEKDAY,EW16,SW3,20
WEEKDAY,EW16,SW4,9
WEEKDAY,EW16,SW5,95
WEEKDAY,EW16,SW6,45
WEEKDAY,EW16,SW7,30
WEEKDAY,EW16,SW8,21
WEEKDAY,EW17,BP10,6
WEEKDAY,EW17,BP11,8
WEEKDAY,EW17,BP12,9
WEEKDAY,EW17,BP13,5
WEEKDAY,EW17,BP2,13
WEEKDAY,EW17,BP3,22
WEEKDAY,EW17,BP4,41
WEEKDAY,EW17,BP5,7
WEEKDAY,EW17,BP6,14
WEEKDAY,EW17,BP7,4
WEEKDAY,EW17,BP8,4
WEEKDAY,EW17,BP9,5
WEEKDAY,EW17,CC1-NE6-NS24,217
WEEKDAY,EW17,CC10,100
WEEKDAY,EW17,CC11,166
WEEKDAY,EW17,CC12,16
WEEKDAY,EW17,CC14,29
WEEKDAY,EW17,CC16,73
WEEKDAY,EW17,CC17,10
WEEKDAY,EW17,CC19,39
WEEKDAY,EW17,CC2,19
WEEKDAY,EW17,CC20,29
WEEKDAY,EW17,CC21,71
WEEKDAY,EW17,CC23,253
WEEKDAY,EW17,CC24,246
WEEKDAY,EW17,CC25,64
WEEKDAY,EW17,CC26,27
WEEKDAY,EW17,CC27,43
WEEKDAY,EW17,CC28,17
WEEKDAY,EW17,CC3,6
WEEKDAY,EW17,CC4-DT15,100
WEEKDAY,EW17,CC5,11
WEEKDAY,EW17,CC6,46
WEEKDAY,EW17,CC7,24
WEEKDAY,EW17,CC8,34
WEEKDAY,EW17,CE1,163
WEEKDAY,EW17,CG1,182
WEEKDAY,EW17,CG2,305
WEEKDAY,EW17,DT1,52
WEEKDAY,EW17,DT10,14
WEEKDAY,EW17,DT11,8
WEEKDAY,EW17,DT13,50
WEEKDAY,EW17,DT17,53
WEEKDAY,EW17,DT18,26
WEEKDAY,EW17,DT2,12
WEEKDAY,EW17,DT20,7
WEEKDAY,EW17,DT21,18
WEEKDAY,EW17,DT22,10
WEEKDAY,EW17,DT23,14
WEEKDAY,EW17,DT24,13
WEEKDAY,EW17,DT25,11
WEEKDAY,EW17,DT27,22
WEEKDAY,EW17,DT28,34
WEEKDAY,EW17,DT29,11
WEEKDAY,EW17,DT3,16
WEEKDAY,EW17,DT30,9
WEEKDAY,EW17,DT31,11
WEEKDAY,EW17,DT32,4
WEEKDAY,EW17,DT33,10
WEEKDAY,EW17,DT34,8
WEEKDAY,EW17,DT5,27
WEEKDAY,EW17,DT6,12
WEEKDAY,EW17,DT7,14
WEEKDAY,EW17,DT8,23
WEEKDAY,EW17,EW1,382
WEEKDAY,EW17,EW10,274
WEEKDAY,EW17,EW11,487
WEEKDAY,EW17,EW12,1015
WEEKDAY,EW17,EW13-NS25,1140
WEEKDAY,EW17,EW14-NS26,2272
WEEKDAY,EW17,EW15,2358
WEEKDAY,EW17,EW16,478
WEEKDAY,EW17,EW18,1102
WEEKDAY,EW17,EW19,834
WEEKDAY,EW17,EW2,510
WEEKDAY,EW17,EW20,687
WEEKDAY,EW17,EW21,676
WEEKDAY,EW17,EW22,346
WEEKDAY,EW17,EW23,1365
WEEKDAY,EW17,EW24-NS1,1390
WEEKDAY,EW17,EW25,169
WEEKDAY,EW17,EW26,540
WEEKDAY,EW17,EW27,913
WEEKDAY,EW17,EW28,368
WEEKDAY,EW17,EW29,201
WEEKDAY,EW17,EW3,273
WEEKDAY,EW17,EW30,27
WEEKDAY,EW17,EW31,24
WEEKDAY,EW17,EW32,28
WEEKDAY,EW17,EW33,32
WEEKDAY,EW17,EW4,234
WEEKDAY,EW17,EW5,574
WEEKDAY,EW17,EW6,217
WEEKDAY,EW17,EW7,350
WEEKDAY,EW17,EW8,492
WEEKDAY,EW17,EW9,449
WEEKDAY,EW17,NE1,356
WEEKDAY,EW17,NE10,74
WEEKDAY,EW17,NE11,19
WEEKDAY,EW17,NE12,237
WEEKDAY,EW17,NE13,91
WEEKDAY,EW17,NE14,172
WEEKDAY,EW17,NE15,68
WEEKDAY,EW17,NE16-STC,157
WEEKDAY,EW17,NE17-PTC,117
WEEKDAY,EW17,NE4,297
WEEKDAY,EW17,NE5,82
WEEKDAY,EW17,NE7,125
WEEKDAY,EW17,NE8,165
WEEKDAY,EW17,NE9,145
WEEKDAY,EW17,NS10,172
WEEKDAY,EW17,NS11,171
WEEKDAY,EW17,NS13,315
WEEKDAY,EW17,NS14,137
WEEKDAY,EW17,NS15,172
WEEKDAY,EW17,NS16,330
WEEKDAY,EW17,NS17,212
WEEKDAY,EW17,NS18,95
WEEKDAY,EW17,NS19,333
WEEKDAY,EW17,NS2,394
WEEKDAY,EW17,NS20,303
WEEKDAY,EW17,NS21,63
WEEKDAY,EW17,NS22,260
WEEKDAY,EW17,NS23,260
WEEKDAY,EW17,NS27,185
WEEKDAY,EW17,NS28,26
WEEKDAY,EW17,NS3,216
WEEKDAY,EW17,NS4,390
WEEKDAY,EW17,NS5,285
WEEKDAY,EW17,NS7,226
WEEKDAY,EW17,NS8,136
WEEKDAY,EW17,NS9,304
WEEKDAY,EW17,PE1,6
WEEKDAY,EW17,PE2,10
WEEKDAY,EW17,PE3,15
WEEKDAY,EW17,PE4,2
WEEKDAY,EW17,PE5,8
WEEKDAY,EW17,PE6,12
WEEKDAY,EW17,PE7,11
WEEKDAY,EW17,PW1,10
WEEKDAY,EW17,PW3,1
WEEKDAY,EW17,PW4,1
WEEKDAY,EW17,PW5,4
WEEKDAY,EW17,PW6,2
WEEKDAY,EW17,PW7,7
WEEKDAY,EW17,SE1,8
WEEKDAY,EW17,SE2,11
WEEKDAY,EW17,SE3,7
WEEKDAY,EW17,SE4,6
WEEKDAY,EW17,SE5,5
WEEKDAY,EW17,SW1,11
WEEKDAY,EW17,SW2,8
WEEKDAY,EW17,SW3,6
WEEKDAY,EW17,SW4,1
WEEKDAY,EW17,SW5,20
WEEKDAY,EW17,SW6,9
WEEKDAY,EW17,SW7,6
WEEKDAY,EW17,SW8,3
WEEKDAY,EW18,BP10,6
WEEKDAY,EW18,BP11,5
WEEKDAY,EW18,BP12,9
WEEKDAY,EW18,BP13,6
WEEKDAY,EW18,BP2,10
WEEKDAY,EW18,BP3,28
WEEKDAY,EW18,BP4,34
WEEKDAY,EW18,BP5,6
WEEKDAY,EW18,BP6,13
WEEKDAY,EW18,BP7,4
WEEKDAY,EW18,BP8,4
WEEKDAY,EW18,BP9,4
WEEKDAY,EW18,CC1-NE6-NS24,118
WEEKDAY,EW18,CC10,57
WEEKDAY,EW18,CC11,94
WEEKDAY,EW18,CC12,12
WEEKDAY,EW18,CC14,21
WEEKDAY,EW18,CC16,47
WEEKDAY,EW18,CC17,16
WEEKDAY,EW18,CC19,37
WEEKDAY,EW18,CC2,11
WEEKDAY,EW18,CC20,21
WEEKDAY,EW18,CC21,35
WEEKDAY,EW18,CC23,198
WEEKDAY,EW18,CC24,176
WEEKDAY,EW18,CC25,29
WEEKDAY,EW18,CC26,21
WEEKDAY,EW18,CC27,6
WEEKDAY,EW18,CC28,3
WEEKDAY,EW18,CC3,4
WEEKDAY,EW18,CC4-DT15,68
WEEKDAY,EW18,CC5,6
WEEKDAY,EW18,CC6,28
WEEKDAY,EW18,CC7,16
WEEKDAY,EW18,CC8,15
WEEKDAY,EW18,CE1,80
WEEKDAY,EW18,CG1,89
WEEKDAY,EW18,CG2,152
WEEKDAY,EW18,DT1,30
WEEKDAY,EW18,DT10,3
WEEKDAY,EW18,DT11,4
WEEKDAY,EW18,DT13,23
WEEKDAY,EW18,DT17,36
WEEKDAY,EW18,DT18,18
WEEKDAY,EW18,DT2,6
WEEKDAY,EW18,DT20,8
WEEKDAY,EW18,DT21,7
WEEKDAY,EW18,DT22,8
WEEKDAY,EW18,DT23,5
WEEKDAY,EW18,DT24,12
WEEKDAY,EW18,DT25,6
WEEKDAY,EW18,DT27,22
WEEKDAY,EW18,DT28,28
WEEKDAY,EW18,DT29,10
WEEKDAY,EW18,DT3,9
WEEKDAY,EW18,DT30,8
WEEKDAY,EW18,DT31,8
WEEKDAY,EW18,DT32,6
WEEKDAY,EW18,DT33,14
WEEKDAY,EW18,DT34,6
WEEKDAY,EW18,DT5,16
WEEKDAY,EW18,DT6,7
WEEKDAY,EW18,DT7,4
WEEKDAY,EW18,DT8,14
WEEKDAY,EW18,EW1,288
WEEKDAY,EW18,EW10,177
WEEKDAY,EW18,EW11,262
WEEKDAY,EW18,EW12,542
WEEKDAY,EW18,EW13-NS25,606
WEEKDAY,EW18,EW14-NS26,1177
WEEKDAY,EW18,EW15,1227
WEEKDAY,EW18,EW16,330
WEEKDAY,EW18,EW17,1085
WEEKDAY,EW18,EW19,266
WEEKDAY,EW18,EW2,400
WEEKDAY,EW18,EW20,295
WEEKDAY,EW18,EW21,457
WEEKDAY,EW18,EW22,240
WEEKDAY,EW18,EW23,1055
WEEKDAY,EW18,EW24-NS1,1113
WEEKDAY,EW18,EW25,150
WEEKDAY,EW18,EW26,427
WEEKDAY,EW18,EW27,789
WEEKDAY,EW18,EW28,282
WEEKDAY,EW18,EW29,145
WEEKDAY,EW18,EW3,163
WEEKDAY,EW18,EW30,16
WEEKDAY,EW18,EW31,43
WEEKDAY,EW18,EW32,21
WEEKDAY,EW18,EW33,25
WEEKDAY,EW18,EW4,139
WEEKDAY,EW18,EW5,368
WEEKDAY,EW18,EW6,137
WEEKDAY,EW18,EW7,241
WEEKDAY,EW18,EW8,295
WEEKDAY,EW18,EW9,265
WEEKDAY,EW18,NE1,198
WEEKDAY,EW18,NE10,53
WEEKDAY,EW18,NE11,10
WEEKDAY,EW18,NE12,186
WEEKDAY,EW18,NE13,65
WEEKDAY,EW18,NE14,122
WEEKDAY,EW18,NE15,51
WEEKDAY,EW18,NE16-STC,135
WEEKDAY,EW18,NE17-PTC,92
WEEKDAY,EW18,NE4,190
WEEKDAY,EW18,NE5,56
WEEKDAY,EW18,NE7,95
WEEKDAY,EW18,NE8,117
WEEKDAY,EW18,NE9,100
WEEKDAY,EW18,NS10,184
WEEKDAY,EW18,NS11,159
WEEKDAY,EW18,NS13,223
WEEKDAY,EW18,NS14,83
WEEKDAY,EW18,NS15,93
WEEKDAY,EW18,NS16,186
WEEKDAY,EW18,NS17,141
WEEKDAY,EW18,NS18,44
WEEKDAY,EW18,NS19,180
WEEKDAY,EW18,NS2,334
WEEKDAY,EW18,NS20,176
WEEKDAY,EW18,NS21,36
WEEKDAY,EW18,NS22,134
WEEKDAY,EW18,NS23,163
WEEKDAY,EW18,NS27,135
WEEKDAY,EW18,NS28,8
WEEKDAY,EW18,NS3,201
WEEKDAY,EW18,NS4,402
WEEKDAY,EW18,NS5,255
WEEKDAY,EW18,NS7,215
WEEKDAY,EW18,NS8,140
WEEKDAY,EW18,NS9,300
WEEKDAY,EW18,PE1,6
WEEKDAY,EW18,PE2,11
WEEKDAY,EW18,PE3,14
WEEKDAY,EW18,PE4,2
WEEKDAY,EW18,PE5,6
WEEKDAY,EW18,PE6,12
WEEKDAY,EW18,PE7,13
WEEKDAY,EW18,PW1,2
WEEKDAY,EW18,PW3,1
WEEKDAY,EW18,PW4,2
WEEKDAY,EW18,PW5,7
WEEKDAY,EW18,PW6,1
WEEKDAY,EW18,PW7,7
WEEKDAY,EW18,SE1,8
WEEKDAY,EW18,SE2,12
WEEKDAY,EW18,SE3,9
WEEKDAY,EW18,SE4,5
WEEKDAY,EW18,SE5,3
WEEKDAY,EW18,SW1,4
WEEKDAY,EW18,SW2,6
WEEKDAY,EW18,SW3,2
WEEKDAY,EW18,SW4,3
WEEKDAY,EW18,SW5,13
WEEKDAY,EW18,SW6,7
WEEKDAY,EW18,SW7,7
WEEKDAY,EW18,SW8,2
WEEKDAY,EW19,BP10,7
WEEKDAY,EW19,BP11,9
WEEKDAY,EW19,BP12,8
WEEKDAY,EW19,BP13,6
WEEKDAY,EW19,BP2,11
WEEKDAY,EW19,BP3,19
WEEKDAY,EW19,BP4,17
WEEKDAY,EW19,BP5,4
WEEKDAY,EW19,BP6,14
WEEKDAY,EW19,BP7,2
WEEKDAY,EW19,BP8,3
WEEKDAY,EW19,BP9,3
WEEKDAY,EW19,CC1-NE6-NS24,91
WEEKDAY,EW19,CC10,40
WEEKDAY,EW19,CC11,85
WEEKDAY,EW19,CC12,8
WEEKDAY,EW19,CC14,22
WEEKDAY,EW19,CC16,48
WEEKDAY,EW19,CC17,25
WEEKDAY,EW19,CC19,28
WEEKDAY,EW19,CC2,7
WEEKDAY,EW19,CC20,13
WEEKDAY,EW19,CC21,39
WEEKDAY,EW19,CC23,228
WEEKDAY,EW19,CC24,256
WEEKDAY,EW19,CC25,33
WEEKDAY,EW19,CC26,12
WEEKDAY,EW19,CC27,6
WEEKDAY,EW19,CC28,4
WEEKDAY,EW19,CC3,2
WEEKDAY,EW19,CC4-DT15,48
WEEKDAY,EW19,CC5,5
WEEKDAY,EW19,CC6,18
WEEKDAY,EW19,CC7,9
WEEKDAY,EW19,CC8,14
WEEKDAY,EW19,CE1,70
WEEKDAY,EW19,CG1,71
WEEKDAY,EW19,CG2,104
WEEKDAY,EW19,DT1,26
WEEKDAY,EW19,DT10,6
WEEKDAY,EW19,DT11,6
WEEKDAY,EW19,DT13,18
WEEKDAY,EW19,DT17,32
WEEKDAY,EW19,DT18,14
WEEKDAY,EW19,DT2,10
WEEKDAY,EW19,DT20,6
WEEKDAY,EW19,DT21,8
WEEKDAY,EW19,DT22,4
WEEKDAY,EW19,DT23,6
WEEKDAY,EW19,DT24,7
WEEKDAY,EW19,DT25,4
WEEKDAY,EW19,DT27,11
WEEKDAY,EW19,DT28,17
WEEKDAY,EW19,DT29,7
WEEKDAY,EW19,DT3,8
WEEKDAY,EW19,DT30,2
WEEKDAY,EW19,DT31,6
WEEKDAY,EW19,DT32,3
WEEKDAY,EW19,DT33,6
WEEKDAY,EW19,DT34,7
WEEKDAY,EW19,DT5,11
WEEKDAY,EW19,DT6,5
WEEKDAY,EW19,DT7,5
WEEKDAY,EW19,DT8,12
WEEKDAY,EW19,EW1,160
WEEKDAY,EW19,EW10,127
WEEKDAY,EW19,EW11,181
WEEKDAY,EW19,EW12,401
WEEKDAY,EW19,EW13-NS25,477
WEEKDAY,EW19,EW14-NS26,926
WEEKDAY,EW19,EW15,918
WEEKDAY,EW19,EW16,251
WEEKDAY,EW19,EW17,662
WEEKDAY,EW19,EW18,299
WEEKDAY,EW19,EW2,242
WEEKDAY,EW19,EW20,341
WEEKDAY,EW19,EW21,484
WEEKDAY,EW19,EW22,215
WEEKDAY,EW19,EW23,1077
WEEKDAY,EW19,EW24-NS1,1075
WEEKDAY,EW19,EW25,142
WEEKDAY,EW19,EW26,359
WEEKDAY,EW19,EW27,690
WEEKDAY,EW19,EW28,261
WEEKDAY,EW19,EW29,126
WEEKDAY,EW19,EW3,107
WEEKDAY,EW19,EW30,14
WEEKDAY,EW19,EW31,18
WEEKDAY,EW19,EW32,22
WEEKDAY,EW19,EW33,18
WEEKDAY,EW19,EW4,94
WEEKDAY,EW19,EW5,200
WEEKDAY,EW19,EW6,77
WEEKDAY,EW19,EW7,130
WEEKDAY,EW19,EW8,177
WEEKDAY,EW19,EW9,174
WEEKDAY,EW19,NE1,153
WEEKDAY,EW19,NE10,44
WEEKDAY,EW19,NE11,10
WEEKDAY,EW19,NE12,129
WEEKDAY,EW19,NE13,31
WEEKDAY,EW19,NE14,56
WEEKDAY,EW19,NE15,29
WEEKDAY,EW19,NE16-STC,58
WEEKDAY,EW19,NE17-PTC,54
WEEKDAY,EW19,NE4,177
WEEKDAY,EW19,NE5,52
WEEKDAY,EW19,NE7,91
WEEKDAY,EW19,NE8,96
WEEKDAY,EW19,NE9,58
WEEKDAY,EW19,NS10,151
WEEKDAY,EW19,NS11,130
WEEKDAY,EW19,NS13,160
WEEKDAY,EW19,NS14,52
WEEKDAY,EW19,NS15,54
WEEKDAY,EW19,NS16,108
WEEKDAY,EW19,NS17,114
WEEKDAY,EW19,NS18,23
WEEKDAY,EW19,NS19,81
WEEKDAY,EW19,NS2,291
WEEKDAY,EW19,NS20,142
WEEKDAY,EW19,NS21,28
WEEKDAY,EW19,NS22,93
WEEKDAY,EW19,NS23,99
WEEKDAY,EW19,NS27,95
WEEKDAY,EW19,NS28,6
WEEKDAY,EW19,NS3,184
WEEKDAY,EW19,NS4,441
WEEKDAY,EW19,NS5,240
WEEKDAY,EW19,NS7,254
WEEKDAY,EW19,NS8,146
WEEKDAY,EW19,NS9,247
WEEKDAY,EW19,PE1,4
WEEKDAY,EW19,PE2,7
WEEKDAY,EW19,PE3,9
WEEKDAY,EW19,PE4,2
WEEKDAY,EW19,PE5,5
WEEKDAY,EW19,PE6,4
WEEKDAY,EW19,PE7,2
WEEKDAY,EW19,PW1,1
WEEKDAY,EW19,PW3,9
WEEKDAY,EW19,PW4,5
WEEKDAY,EW19,PW5,10
WEEKDAY,EW19,PW6,0
WEEKDAY,EW19,PW7,2
WEEKDAY,EW19,SE1,3
WEEKDAY,EW19,SE2,4
WEEKDAY,EW19,SE3,5
WEEKDAY,EW19,SE4,4
WEEKDAY,EW19,SE5,2
WEEKDAY,EW19,SW1,5
WEEKDAY,EW19,SW2,2
WEEKDAY,EW19,SW3,1
WEEKDAY,EW19,SW4,1
WEEKDAY,EW19,SW5,9
WEEKDAY,EW19,SW6,4
WEEKDAY,EW19,SW7,3
WEEKDAY,EW19,SW8,1
WEEKDAY,EW2,BP10,0
WEEKDAY,EW2,BP11,0
WEEKDAY,EW2,BP12,0
WEEKDAY,EW2,BP13,0
WEEKDAY,EW2,BP2,2
WEEKDAY,EW2,BP3,2
WEEKDAY,EW2,BP4,2
WEEKDAY,EW2,BP5,0
WEEKDAY,EW2,BP6,0
WEEKDAY,EW2,BP7,0
WEEKDAY,EW2,BP8,0
WEEKDAY,EW2,BP9,0
WEEKDAY,EW2,CC1-NE6-NS24,217
WEEKDAY,EW2,CC10,18
WEEKDAY,EW2,CC11,52
WEEKDAY,EW2,CC12,6
WEEKDAY,EW2,CC14,9
WEEKDAY,EW2,CC16,22
WEEKDAY,EW2,CC17,8
WEEKDAY,EW2,CC19,12
WEEKDAY,EW2,CC2,16
WEEKDAY,EW2,CC20,3
WEEKDAY,EW2,CC21,13
WEEKDAY,EW2,CC23,56
WEEKDAY,EW2,CC24,73
WEEKDAY,EW2,CC25,15
WEEKDAY,EW2,CC26,12
WEEKDAY,EW2,CC27,23
WEEKDAY,EW2,CC28,8
WEEKDAY,EW2,CC3,34
WEEKDAY,EW2,CC4-DT15,123
WEEKDAY,EW2,CC5,38
WEEKDAY,EW2,CC6,80
WEEKDAY,EW2,CC7,70
WEEKDAY,EW2,CC8,55
WEEKDAY,EW2,CE1,73
WEEKDAY,EW2,CG1,133
WEEKDAY,EW2,CG2,339
WEEKDAY,EW2,DT1,67
WEEKDAY,EW2,DT10,14
WEEKDAY,EW2,DT11,27
WEEKDAY,EW2,DT13,26
WEEKDAY,EW2,DT17,6
WEEKDAY,EW2,DT18,4
WEEKDAY,EW2,DT2,10
WEEKDAY,EW2,DT20,2
WEEKDAY,EW2,DT21,1
WEEKDAY,EW2,DT22,1
WEEKDAY,EW2,DT23,1
WEEKDAY,EW2,DT24,1
WEEKDAY,EW2,DT25,1
WEEKDAY,EW2,DT27,1
WEEKDAY,EW2,DT28,1
WEEKDAY,EW2,DT29,1
WEEKDAY,EW2,DT3,13
WEEKDAY,EW2,DT30,0
WEEKDAY,EW2,DT31,0
WEEKDAY,EW2,DT32,1
WEEKDAY,EW2,DT33,1
WEEKDAY,EW2,DT34,1
WEEKDAY,EW2,DT5,24
WEEKDAY,EW2,DT6,30
WEEKDAY,EW2,DT7,23
WEEKDAY,EW2,DT8,16
WEEKDAY,EW2,EW1,7132
WEEKDAY,EW2,EW10,368
WEEKDAY,EW2,EW11,785
WEEKDAY,EW2,EW12,1618
WEEKDAY,EW2,EW13-NS25,1061
WEEKDAY,EW2,EW14-NS26,1324
WEEKDAY,EW2,EW15,1422
WEEKDAY,EW2,EW16,446
WEEKDAY,EW2,EW17,537
WEEKDAY,EW2,EW18,431
WEEKDAY,EW2,EW19,213
WEEKDAY,EW2,EW20,208
WEEKDAY,EW2,EW21,211
WEEKDAY,EW2,EW22,157
