DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS15,EW13-NS25,294.3999999999999
WEEKENDS/HOLIDAY,NS15,EW14-NS26,81.20000000000002
WEEKENDS/HOLIDAY,NS15,EW15,69.99999999999999
WEEKENDS/HOLIDAY,NS15,EW16,27.1
WEEKENDS/HOLIDAY,NS15,EW17,58.89999999999999
WEEKENDS/HOLIDAY,NS15,EW18,25.300000000000008
WEEKENDS/HOLIDAY,NS15,EW19,17.100000000000005
WEEKENDS/HOLIDAY,NS15,EW2,12.600000000000001
WEEKENDS/HOLIDAY,NS15,EW20,15.200000000000001
WEEKENDS/HOLIDAY,NS15,EW21,49.60000000000002
WEEKENDS/HOLIDAY,NS15,EW22,8.5
WEEKENDS/HOLIDAY,NS15,EW23,61.099999999999994
WEEKENDS/HOLIDAY,NS15,EW24-NS1,246.20000000000002
WEEKENDS/HOLIDAY,NS15,EW25,11.6
WEEKENDS/HOLIDAY,NS15,EW26,63.30000000000001
WEEKENDS/HOLIDAY,NS15,EW27,98.2
WEEKENDS/HOLIDAY,NS15,EW28,41.4
WEEKENDS/HOLIDAY,NS15,EW29,28.300000000000004
WEEKENDS/HOLIDAY,NS15,EW3,15.399999999999999
WEEKENDS/HOLIDAY,NS15,EW30,3.7
WEEKENDS/HOLIDAY,NS15,EW31,2.8
WEEKENDS/HOLIDAY,NS15,EW32,3.2
WEEKENDS/HOLIDAY,NS15,EW33,7.1
WEEKENDS/HOLIDAY,NS15,EW4,19.7
WEEKENDS/HOLIDAY,NS15,EW5,48.5
WEEKENDS/HOLIDAY,NS15,EW6,18.700000000000003
WEEKENDS/HOLIDAY,NS15,EW7,19.5
WEEKENDS/HOLIDAY,NS15,EW8,172.6
WEEKENDS/HOLIDAY,NS15,EW9,51.49999999999999
WEEKENDS/HOLIDAY,NS15,NE1,99.9
WEEKENDS/HOLIDAY,NS15,NE10,10.900000000000002
WEEKENDS/HOLIDAY,NS15,NE11,2.5
WEEKENDS/HOLIDAY,NS15,NE12,137.7
WEEKENDS/HOLIDAY,NS15,NE13,25.599999999999998
WEEKENDS/HOLIDAY,NS15,NE14,19.799999999999994
WEEKENDS/HOLIDAY,NS15,NE15,9.2
WEEKENDS/HOLIDAY,NS15,NE16-STC,17.5
WEEKENDS/HOLIDAY,NS15,NE17-PTC,33.8
WEEKENDS/HOLIDAY,NS15,NE4,80.6
WEEKENDS/HOLIDAY,NS15,NE5,30.100000000000005
WEEKENDS/HOLIDAY,NS15,NE7,14.299999999999999
WEEKENDS/HOLIDAY,NS15,NE8,57.3
WEEKENDS/HOLIDAY,NS15,NE9,20.9
WEEKENDS/HOLIDAY,NS15,NS10,479.9
WEEKENDS/HOLIDAY,NS15,NS11,608.4
WEEKENDS/HOLIDAY,NS15,NS13,925.7
WEEKENDS/HOLIDAY,NS15,NS14,431.2
WEEKENDS/HOLIDAY,NS15,NS16,723.5000000000001
WEEKENDS/HOLIDAY,NS15,NS17,486.1
WEEKENDS/HOLIDAY,NS15,NS18,144.6
WEEKENDS/HOLIDAY,NS15,NS19,469.1
WEEKENDS/HOLIDAY,NS15,NS2,101.39999999999999
WEEKENDS/HOLIDAY,NS15,NS20,380.5
WEEKENDS/HOLIDAY,NS15,NS21,415.5000000000001
WEEKENDS/HOLIDAY,NS15,NS22,788.0999999999999
WEEKENDS/HOLIDAY,NS15,NS23,257.40000000000003
WEEKENDS/HOLIDAY,NS15,NS27,9.0
WEEKENDS/HOLIDAY,NS15,NS28,9.9
WEEKENDS/HOLIDAY,NS15,NS3,68.4
WEEKENDS/HOLIDAY,NS15,NS4,226.0
WEEKENDS/HOLIDAY,NS15,NS5,160.89999999999995
WEEKENDS/HOLIDAY,NS15,NS7,311.59999999999997
WEEKENDS/HOLIDAY,NS15,NS8,167.8
WEEKENDS/HOLIDAY,NS15,NS9,554.3
WEEKENDS/HOLIDAY,NS15,PE1,1.2000000000000002
WEEKENDS/HOLIDAY,NS15,PE2,1.9
WEEKENDS/HOLIDAY,NS15,PE3,1.7000000000000002
WEEKENDS/HOLIDAY,NS15,PE4,0.6
WEEKENDS/HOLIDAY,NS15,PE5,1.8000000000000003
WEEKENDS/HOLIDAY,NS15,PE6,3.6000000000000005
WEEKENDS/HOLIDAY,NS15,PE7,2.0000000000000004
WEEKENDS/HOLIDAY,NS15,PW1,0.8
WEEKENDS/HOLIDAY,NS15,PW3,0.8999999999999999
WEEKENDS/HOLIDAY,NS15,PW4,0.2
WEEKENDS/HOLIDAY,NS15,PW5,3.0000000000000004
WEEKENDS/HOLIDAY,NS15,PW6,0.30000000000000004
WEEKENDS/HOLIDAY,NS15,PW7,0.7
WEEKENDS/HOLIDAY,NS15,SE1,0.7999999999999999
WEEKENDS/HOLIDAY,NS15,SE2,0.6
WEEKENDS/HOLIDAY,NS15,SE3,0.7999999999999999
WEEKENDS/HOLIDAY,NS15,SE4,0.6
WEEKENDS/HOLIDAY,NS15,SE5,0.2
WEEKENDS/HOLIDAY,NS15,SW1,1.0
WEEKENDS/HOLIDAY,NS15,SW2,1.5000000000000004
WEEKENDS/HOLIDAY,NS15,SW3,0.3
WEEKENDS/HOLIDAY,NS15,SW4,0.8
WEEKENDS/HOLIDAY,NS15,SW5,0.7
WEEKENDS/HOLIDAY,NS15,SW6,0.5
WEEKENDS/HOLIDAY,NS15,SW7,0.30000000000000004
WEEKENDS/HOLIDAY,NS15,SW8,0.4
WEEKENDS/HOLIDAY,NS16,BP10,9.100000000000001
WEEKENDS/HOLIDAY,NS16,BP11,9.899999999999997
WEEKENDS/HOLIDAY,NS16,BP12,6.3
WEEKENDS/HOLIDAY,NS16,BP13,3.0000000000000004
WEEKENDS/HOLIDAY,NS16,BP2,12.899999999999999
WEEKENDS/HOLIDAY,NS16,BP3,21.100000000000005
WEEKENDS/HOLIDAY,NS16,BP4,11.600000000000001
WEEKENDS/HOLIDAY,NS16,BP5,7.300000000000001
WEEKENDS/HOLIDAY,NS16,BP6,14.6
WEEKENDS/HOLIDAY,NS16,BP7,1.7000000000000002
WEEKENDS/HOLIDAY,NS16,BP8,2.6000000000000005
WEEKENDS/HOLIDAY,NS16,BP9,3.3000000000000007
WEEKENDS/HOLIDAY,NS16,CC1-NE6-NS24,583.7
WEEKENDS/HOLIDAY,NS16,CC10,131.5
WEEKENDS/HOLIDAY,NS16,CC11,136.20000000000002
WEEKENDS/HOLIDAY,NS16,CC12,42.4
WEEKENDS/HOLIDAY,NS16,CC14,62.49999999999999
WEEKENDS/HOLIDAY,NS16,CC16,60.699999999999996
WEEKENDS/HOLIDAY,NS16,CC17,9.700000000000001
WEEKENDS/HOLIDAY,NS16,CC19,73.7
WEEKENDS/HOLIDAY,NS16,CC2,62.099999999999994
WEEKENDS/HOLIDAY,NS16,CC20,61.0
WEEKENDS/HOLIDAY,NS16,CC21,94.49999999999999
WEEKENDS/HOLIDAY,NS16,CC23,38.300000000000004
WEEKENDS/HOLIDAY,NS16,CC24,63.69999999999999
WEEKENDS/HOLIDAY,NS16,CC25,54.79999999999999
WEEKENDS/HOLIDAY,NS16,CC26,30.599999999999994
WEEKENDS/HOLIDAY,NS16,CC27,19.9
WEEKENDS/HOLIDAY,NS16,CC28,28.200000000000003
WEEKENDS/HOLIDAY,NS16,CC3,84.8
WEEKENDS/HOLIDAY,NS16,CC4-DT15,52.400000000000006
WEEKENDS/HOLIDAY,NS16,CC5,59.50000000000001
WEEKENDS/HOLIDAY,NS16,CC6,78.3
WEEKENDS/HOLIDAY,NS16,CC7,60.8
WEEKENDS/HOLIDAY,NS16,CC8,76.8
WEEKENDS/HOLIDAY,NS16,CE1,93.30000000000001
WEEKENDS/HOLIDAY,NS16,CG1,40.2
WEEKENDS/HOLIDAY,NS16,CG2,112.49999999999999
WEEKENDS/HOLIDAY,NS16,DT1,34.3
WEEKENDS/HOLIDAY,NS16,DT10,0.7
WEEKENDS/HOLIDAY,NS16,DT11,0.8999999999999999
WEEKENDS/HOLIDAY,NS16,DT13,1.9
WEEKENDS/HOLIDAY,NS16,DT17,0.1
WEEKENDS/HOLIDAY,NS16,DT18,2.8000000000000003
WEEKENDS/HOLIDAY,NS16,DT2,4.1
WEEKENDS/HOLIDAY,NS16,DT20,7.199999999999999
WEEKENDS/HOLIDAY,NS16,DT21,1.5
WEEKENDS/HOLIDAY,NS16,DT22,7.6000000000000005
WEEKENDS/HOLIDAY,NS16,DT23,10.2
WEEKENDS/HOLIDAY,NS16,DT24,12.100000000000001
WEEKENDS/HOLIDAY,NS16,DT25,11.2
WEEKENDS/HOLIDAY,NS16,DT27,35.300000000000004
WEEKENDS/HOLIDAY,NS16,DT28,47.89999999999999
WEEKENDS/HOLIDAY,NS16,DT29,27.0
WEEKENDS/HOLIDAY,NS16,DT3,12.400000000000002
WEEKENDS/HOLIDAY,NS16,DT30,30.1
WEEKENDS/HOLIDAY,NS16,DT31,32.0
WEEKENDS/HOLIDAY,NS16,DT32,111.89999999999999
WEEKENDS/HOLIDAY,NS16,DT33,54.8
WEEKENDS/HOLIDAY,NS16,DT34,15.6
WEEKENDS/HOLIDAY,NS16,DT5,31.999999999999996
WEEKENDS/HOLIDAY,NS16,DT6,8.5
WEEKENDS/HOLIDAY,NS16,DT7,11.7
WEEKENDS/HOLIDAY,NS16,DT8,4.0
WEEKENDS/HOLIDAY,NS16,EW1,54.7
WEEKENDS/HOLIDAY,NS16,EW10,73.0
WEEKENDS/HOLIDAY,NS16,EW11,159.4
WEEKENDS/HOLIDAY,NS16,EW12,426.6
WEEKENDS/HOLIDAY,NS16,EW13-NS25,1059.7
WEEKENDS/HOLIDAY,NS16,EW14-NS26,317.8
WEEKENDS/HOLIDAY,NS16,EW15,265.79999999999995
WEEKENDS/HOLIDAY,NS16,EW16,111.7
WEEKENDS/HOLIDAY,NS16,EW17,191.3
WEEKENDS/HOLIDAY,NS16,EW18,80.7
WEEKENDS/HOLIDAY,NS16,EW19,56.9
WEEKENDS/HOLIDAY,NS16,EW2,63.2
WEEKENDS/HOLIDAY,NS16,EW20,41.900000000000006
WEEKENDS/HOLIDAY,NS16,EW21,147.00000000000003
WEEKENDS/HOLIDAY,NS16,EW22,22.299999999999997
WEEKENDS/HOLIDAY,NS16,EW23,174.4
WEEKENDS/HOLIDAY,NS16,EW24-NS1,593.3
WEEKENDS/HOLIDAY,NS16,EW25,42.699999999999996
WEEKENDS/HOLIDAY,NS16,EW26,156.19999999999996
WEEKENDS/HOLIDAY,NS16,EW27,254.69999999999996
WEEKENDS/HOLIDAY,NS16,EW28,90.10000000000001
WEEKENDS/HOLIDAY,NS16,EW29,57.2
WEEKENDS/HOLIDAY,NS16,EW3,58.2
WEEKENDS/HOLIDAY,NS16,EW30,11.099999999999996
WEEKENDS/HOLIDAY,NS16,EW31,8.8
WEEKENDS/HOLIDAY,NS16,EW32,10.699999999999998
WEEKENDS/HOLIDAY,NS16,EW33,14.799999999999997
WEEKENDS/HOLIDAY,NS16,EW4,56.80000000000001
WEEKENDS/HOLIDAY,NS16,EW5,161.4
WEEKENDS/HOLIDAY,NS16,EW6,40.900000000000006
WEEKENDS/HOLIDAY,NS16,EW7,47.4
WEEKENDS/HOLIDAY,NS16,EW8,484.2999999999999
WEEKENDS/HOLIDAY,NS16,EW9,157.49999999999997
WEEKENDS/HOLIDAY,NS16,NE1,354.1
WEEKENDS/HOLIDAY,NS16,NE10,26.6
WEEKENDS/HOLIDAY,NS16,NE11,6.3
WEEKENDS/HOLIDAY,NS16,NE12,364.6
WEEKENDS/HOLIDAY,NS16,NE13,86.10000000000002
WEEKENDS/HOLIDAY,NS16,NE14,51.9
WEEKENDS/HOLIDAY,NS16,NE15,35.9
WEEKENDS/HOLIDAY,NS16,NE16-STC,90.99999999999999
WEEKENDS/HOLIDAY,NS16,NE17-PTC,136.0
WEEKENDS/HOLIDAY,NS16,NE4,316.09999999999997
WEEKENDS/HOLIDAY,NS16,NE5,134.6
WEEKENDS/HOLIDAY,NS16,NE7,53.900000000000006
WEEKENDS/HOLIDAY,NS16,NE8,172.20000000000002
WEEKENDS/HOLIDAY,NS16,NE9,71.4
WEEKENDS/HOLIDAY,NS16,NS10,1350.1
WEEKENDS/HOLIDAY,NS16,NS11,1635.8999999999999
WEEKENDS/HOLIDAY,NS16,NS13,2470.7999999999997
WEEKENDS/HOLIDAY,NS16,NS14,1370.7000000000003
WEEKENDS/HOLIDAY,NS16,NS15,555.8
WEEKENDS/HOLIDAY,NS16,NS17,1501.3
WEEKENDS/HOLIDAY,NS16,NS18,668.5
WEEKENDS/HOLIDAY,NS16,NS19,1820.0
WEEKENDS/HOLIDAY,NS16,NS2,232.1
WEEKENDS/HOLIDAY,NS16,NS20,1397.8000000000002
WEEKENDS/HOLIDAY,NS16,NS21,1586.5999999999997
WEEKENDS/HOLIDAY,NS16,NS22,2616.3999999999996
WEEKENDS/HOLIDAY,NS16,NS23,990.7999999999998
WEEKENDS/HOLIDAY,NS16,NS27,37.6
WEEKENDS/HOLIDAY,NS16,NS28,28.099999999999998
WEEKENDS/HOLIDAY,NS16,NS3,160.70000000000002
WEEKENDS/HOLIDAY,NS16,NS4,496.4
WEEKENDS/HOLIDAY,NS16,NS5,405.9
WEEKENDS/HOLIDAY,NS16,NS7,841.9999999999999
WEEKENDS/HOLIDAY,NS16,NS8,458.69999999999993
WEEKENDS/HOLIDAY,NS16,NS9,1519.6999999999998
WEEKENDS/HOLIDAY,NS16,PE1,7.5
WEEKENDS/HOLIDAY,NS16,PE2,12.099999999999998
WEEKENDS/HOLIDAY,NS16,PE3,9.100000000000001
WEEKENDS/HOLIDAY,NS16,PE4,2.2000000000000006
WEEKENDS/HOLIDAY,NS16,PE5,8.6
WEEKENDS/HOLIDAY,NS16,PE6,14.999999999999998
WEEKENDS/HOLIDAY,NS16,PE7,8.7
WEEKENDS/HOLIDAY,NS16,PW1,1.7000000000000002
WEEKENDS/HOLIDAY,NS16,PW3,1.0
WEEKENDS/HOLIDAY,NS16,PW4,0.6
WEEKENDS/HOLIDAY,NS16,PW5,12.8
WEEKENDS/HOLIDAY,NS16,PW6,0.9
WEEKENDS/HOLIDAY,NS16,PW7,6.5
WEEKENDS/HOLIDAY,NS16,SE1,4.7
WEEKENDS/HOLIDAY,NS16,SE2,6.899999999999999
WEEKENDS/HOLIDAY,NS16,SE3,3.2
WEEKENDS/HOLIDAY,NS16,SE4,4.899999999999999
WEEKENDS/HOLIDAY,NS16,SE5,2.6999999999999997
WEEKENDS/HOLIDAY,NS16,SW1,3.4000000000000004
WEEKENDS/HOLIDAY,NS16,SW2,3.7
WEEKENDS/HOLIDAY,NS16,SW3,1.4000000000000001
WEEKENDS/HOLIDAY,NS16,SW4,0.6
WEEKENDS/HOLIDAY,NS16,SW5,6.000000000000001
WEEKENDS/HOLIDAY,NS16,SW6,1.8000000000000003
WEEKENDS/HOLIDAY,NS16,SW7,1.6
WEEKENDS/HOLIDAY,NS16,SW8,1.4
WEEKENDS/HOLIDAY,NS17,BP10,1.4
WEEKENDS/HOLIDAY,NS17,BP11,0.7999999999999999
WEEKENDS/HOLIDAY,NS17,BP12,0.5
WEEKENDS/HOLIDAY,NS17,BP2,3.4000000000000004
WEEKENDS/HOLIDAY,NS17,BP3,10.199999999999998
WEEKENDS/HOLIDAY,NS17,BP4,2.2
WEEKENDS/HOLIDAY,NS17,BP5,1.5
WEEKENDS/HOLIDAY,NS17,BP6,2.900000000000001
WEEKENDS/HOLIDAY,NS17,BP7,1.0
WEEKENDS/HOLIDAY,NS17,BP8,0.4
WEEKENDS/HOLIDAY,NS17,BP9,0.6
WEEKENDS/HOLIDAY,NS17,CC1-NE6-NS24,473.5000000000001
WEEKENDS/HOLIDAY,NS17,CC10,286.2
WEEKENDS/HOLIDAY,NS17,CC11,209.99999999999997
WEEKENDS/HOLIDAY,NS17,CC12,145.5
WEEKENDS/HOLIDAY,NS17,CC14,381.79999999999995
WEEKENDS/HOLIDAY,NS17,CC16,422.3
WEEKENDS/HOLIDAY,NS17,CC17,41.0
WEEKENDS/HOLIDAY,NS17,CC19,233.6999999999999
WEEKENDS/HOLIDAY,NS17,CC2,81.60000000000001
WEEKENDS/HOLIDAY,NS17,CC20,201.79999999999998
WEEKENDS/HOLIDAY,NS17,CC21,238.2
WEEKENDS/HOLIDAY,NS17,CC23,59.90000000000001
WEEKENDS/HOLIDAY,NS17,CC24,145.1
WEEKENDS/HOLIDAY,NS17,CC25,104.49999999999999
WEEKENDS/HOLIDAY,NS17,CC26,40.60000000000001
WEEKENDS/HOLIDAY,NS17,CC27,32.099999999999994
WEEKENDS/HOLIDAY,NS17,CC28,61.9
WEEKENDS/HOLIDAY,NS17,CC3,81.00000000000001
WEEKENDS/HOLIDAY,NS17,CC4-DT15,109.5
WEEKENDS/HOLIDAY,NS17,CC5,94.80000000000001
WEEKENDS/HOLIDAY,NS17,CC6,141.20000000000002
WEEKENDS/HOLIDAY,NS17,CC7,111.9
WEEKENDS/HOLIDAY,NS17,CC8,157.40000000000003
WEEKENDS/HOLIDAY,NS17,CE1,108.30000000000004
WEEKENDS/HOLIDAY,NS17,CG1,47.699999999999996
WEEKENDS/HOLIDAY,NS17,CG2,148.20000000000002
WEEKENDS/HOLIDAY,NS17,DT1,167.7
WEEKENDS/HOLIDAY,NS17,DT10,10.3
WEEKENDS/HOLIDAY,NS17,DT11,1.4000000000000004
WEEKENDS/HOLIDAY,NS17,DT13,8.7
WEEKENDS/HOLIDAY,NS17,DT17,2.2000000000000006
WEEKENDS/HOLIDAY,NS17,DT18,5.399999999999999
WEEKENDS/HOLIDAY,NS17,DT2,12.399999999999995
WEEKENDS/HOLIDAY,NS17,DT20,13.100000000000001
WEEKENDS/HOLIDAY,NS17,DT21,11.000000000000002
WEEKENDS/HOLIDAY,NS17,DT22,13.999999999999996
WEEKENDS/HOLIDAY,NS17,DT23,13.399999999999999
WEEKENDS/HOLIDAY,NS17,DT24,30.4
WEEKENDS/HOLIDAY,NS17,DT25,24.40000000000001
WEEKENDS/HOLIDAY,NS17,DT27,45.099999999999994
WEEKENDS/HOLIDAY,NS17,DT28,67.8
WEEKENDS/HOLIDAY,NS17,DT29,50.9
WEEKENDS/HOLIDAY,NS17,DT3,52.50000000000001
WEEKENDS/HOLIDAY,NS17,DT30,54.6
WEEKENDS/HOLIDAY,NS17,DT31,60.6
WEEKENDS/HOLIDAY,NS17,DT32,188.79999999999998
WEEKENDS/HOLIDAY,NS17,DT33,121.8
WEEKENDS/HOLIDAY,NS17,DT34,30.0
WEEKENDS/HOLIDAY,NS17,DT5,120.99999999999999
WEEKENDS/HOLIDAY,NS17,DT6,37.30000000000001
WEEKENDS/HOLIDAY,NS17,DT7,31.5
WEEKENDS/HOLIDAY,NS17,DT8,23.999999999999996
WEEKENDS/HOLIDAY,NS17,EW1,100.99999999999999
WEEKENDS/HOLIDAY,NS17,EW10,58.29999999999998
WEEKENDS/HOLIDAY,NS17,EW11,89.49999999999999
WEEKENDS/HOLIDAY,NS17,EW12,249.19999999999993
WEEKENDS/HOLIDAY,NS17,EW13-NS25,687.4999999999998
WEEKENDS/HOLIDAY,NS17,EW14-NS26,201.79999999999995
WEEKENDS/HOLIDAY,NS17,EW15,218.4
WEEKENDS/HOLIDAY,NS17,EW16,93.70000000000003
WEEKENDS/HOLIDAY,NS17,EW17,151.49999999999994
WEEKENDS/HOLIDAY,NS17,EW18,77.4
WEEKENDS/HOLIDAY,NS17,EW19,71.09999999999998
WEEKENDS/HOLIDAY,NS17,EW2,65.4
WEEKENDS/HOLIDAY,NS17,EW20,60.1
WEEKENDS/HOLIDAY,NS17,EW21,342.80000000000007
WEEKENDS/HOLIDAY,NS17,EW22,30.99999999999999
WEEKENDS/HOLIDAY,NS17,EW23,203.09999999999997
WEEKENDS/HOLIDAY,NS17,EW24-NS1,299.9
WEEKENDS/HOLIDAY,NS17,EW25,37.49999999999999
WEEKENDS/HOLIDAY,NS17,EW26,129.20000000000002
WEEKENDS/HOLIDAY,NS17,EW27,213.70000000000002
WEEKENDS/HOLIDAY,NS17,EW28,69.10000000000002
WEEKENDS/HOLIDAY,NS17,EW29,37.50000000000001
WEEKENDS/HOLIDAY,NS17,EW3,79.29999999999998
WEEKENDS/HOLIDAY,NS17,EW30,3.2000000000000006
WEEKENDS/HOLIDAY,NS17,EW31,3.8000000000000003
WEEKENDS/HOLIDAY,NS17,EW32,5.5
WEEKENDS/HOLIDAY,NS17,EW33,7.799999999999999
WEEKENDS/HOLIDAY,NS17,EW4,78.49999999999999
WEEKENDS/HOLIDAY,NS17,EW5,231.70000000000002
WEEKENDS/HOLIDAY,NS17,EW6,77.89999999999999
WEEKENDS/HOLIDAY,NS17,EW7,75.49999999999999
WEEKENDS/HOLIDAY,NS17,EW8,731.2000000000003
WEEKENDS/HOLIDAY,NS17,EW9,117.99999999999997
WEEKENDS/HOLIDAY,NS17,NE1,302.90000000000003
WEEKENDS/HOLIDAY,NS17,NE10,63.3
WEEKENDS/HOLIDAY,NS17,NE11,17.8
WEEKENDS/HOLIDAY,NS17,NE12,1261.1000000000001
WEEKENDS/HOLIDAY,NS17,NE13,219.6
WEEKENDS/HOLIDAY,NS17,NE14,247.9000000000001
WEEKENDS/HOLIDAY,NS17,NE15,138.7
WEEKENDS/HOLIDAY,NS17,NE16-STC,267.0
WEEKENDS/HOLIDAY,NS17,NE17-PTC,261.40000000000003
WEEKENDS/HOLIDAY,NS17,NE4,208.39999999999998
WEEKENDS/HOLIDAY,NS17,NE5,77.9
WEEKENDS/HOLIDAY,NS17,NE7,45.7
WEEKENDS/HOLIDAY,NS17,NE8,205.09999999999997
WEEKENDS/HOLIDAY,NS17,NE9,106.8
WEEKENDS/HOLIDAY,NS17,NS10,541.5000000000001
WEEKENDS/HOLIDAY,NS17,NS11,623.8999999999999
WEEKENDS/HOLIDAY,NS17,NS13,1093.2
WEEKENDS/HOLIDAY,NS17,NS14,685.7999999999998
WEEKENDS/HOLIDAY,NS17,NS15,413.09999999999997
WEEKENDS/HOLIDAY,NS17,NS16,1728.6999999999994
WEEKENDS/HOLIDAY,NS17,NS17,110.50000000000001
WEEKENDS/HOLIDAY,NS17,NS18,886.9999999999999
WEEKENDS/HOLIDAY,NS17,NS19,1564.8
WEEKENDS/HOLIDAY,NS17,NS2,75.59999999999998
WEEKENDS/HOLIDAY,NS17,NS20,1130.5000000000002
WEEKENDS/HOLIDAY,NS17,NS21,874.5000000000001
WEEKENDS/HOLIDAY,NS17,NS22,1766.2
WEEKENDS/HOLIDAY,NS17,NS23,727.5999999999998
WEEKENDS/HOLIDAY,NS17,NS27,27.200000000000006
WEEKENDS/HOLIDAY,NS17,NS28,15.299999999999997
WEEKENDS/HOLIDAY,NS17,NS3,62.400000000000006
WEEKENDS/HOLIDAY,NS17,NS4,194.89999999999995
WEEKENDS/HOLIDAY,NS17,NS5,187.5999999999999
WEEKENDS/HOLIDAY,NS17,NS7,227.70000000000005
WEEKENDS/HOLIDAY,NS17,NS8,167.9
WEEKENDS/HOLIDAY,NS17,NS9,577.7000000000002
WEEKENDS/HOLIDAY,NS17,PE1,17.4
WEEKENDS/HOLIDAY,NS17,PE2,22.299999999999997
WEEKENDS/HOLIDAY,NS17,PE3,26.300000000000004
WEEKENDS/HOLIDAY,NS17,PE4,10.7
WEEKENDS/HOLIDAY,NS17,PE5,18.5
WEEKENDS/HOLIDAY,NS17,PE6,21.100000000000005
WEEKENDS/HOLIDAY,NS17,PE7,12.3
WEEKENDS/HOLIDAY,NS17,PW1,2.400000000000001
WEEKENDS/HOLIDAY,NS17,PW3,2.8
WEEKENDS/HOLIDAY,NS17,PW4,1.2000000000000002
WEEKENDS/HOLIDAY,NS17,PW5,10.200000000000001
WEEKENDS/HOLIDAY,NS17,PW6,4.3999999999999995
WEEKENDS/HOLIDAY,NS17,PW7,9.8
WEEKENDS/HOLIDAY,NS17,SE1,18.7
WEEKENDS/HOLIDAY,NS17,SE2,31.200000000000006
WEEKENDS/HOLIDAY,NS17,SE3,13.6
WEEKENDS/HOLIDAY,NS17,SE4,15.1
WEEKENDS/HOLIDAY,NS17,SE5,7.499999999999999
WEEKENDS/HOLIDAY,NS17,SW1,9.599999999999998
WEEKENDS/HOLIDAY,NS17,SW2,11.2
WEEKENDS/HOLIDAY,NS17,SW3,8.100000000000001
WEEKENDS/HOLIDAY,NS17,SW4,4.1000000000000005
WEEKENDS/HOLIDAY,NS17,SW5,13.9
WEEKENDS/HOLIDAY,NS17,SW6,6.199999999999999
WEEKENDS/HOLIDAY,NS17,SW7,4.6000000000000005
WEEKENDS/HOLIDAY,NS17,SW8,5.500000000000001
WEEKENDS/HOLIDAY,NS18,BP10,0.4
WEEKENDS/HOLIDAY,NS18,BP11,0.2
WEEKENDS/HOLIDAY,NS18,BP12,0.4
WEEKENDS/HOLIDAY,NS18,BP13,0.1
WEEKENDS/HOLIDAY,NS18,BP2,1.9000000000000004
WEEKENDS/HOLIDAY,NS18,BP3,1.2
WEEKENDS/HOLIDAY,NS18,BP4,0.6
WEEKENDS/HOLIDAY,NS18,BP5,0.5
WEEKENDS/HOLIDAY,NS18,BP6,0.4
WEEKENDS/HOLIDAY,NS18,BP7,0.1
WEEKENDS/HOLIDAY,NS18,BP8,0.1
WEEKENDS/HOLIDAY,NS18,BP9,0.2
WEEKENDS/HOLIDAY,NS18,CC1-NE6-NS24,192.70000000000002
WEEKENDS/HOLIDAY,NS18,CC10,34.800000000000004
WEEKENDS/HOLIDAY,NS18,CC11,38.5
WEEKENDS/HOLIDAY,NS18,CC12,8.5
WEEKENDS/HOLIDAY,NS18,CC14,20.599999999999998
WEEKENDS/HOLIDAY,NS18,CC16,27.199999999999996
WEEKENDS/HOLIDAY,NS18,CC17,1.1
WEEKENDS/HOLIDAY,NS18,CC19,11.1
WEEKENDS/HOLIDAY,NS18,CC2,33.8
WEEKENDS/HOLIDAY,NS18,CC20,3.8000000000000003
WEEKENDS/HOLIDAY,NS18,CC21,20.5
WEEKENDS/HOLIDAY,NS18,CC23,5.2
WEEKENDS/HOLIDAY,NS18,CC24,8.099999999999998
WEEKENDS/HOLIDAY,NS18,CC25,10.2
WEEKENDS/HOLIDAY,NS18,CC26,4.3999999999999995
WEEKENDS/HOLIDAY,NS18,CC27,2.8
WEEKENDS/HOLIDAY,NS18,CC28,2.7
WEEKENDS/HOLIDAY,NS18,CC3,40.30000000000001
WEEKENDS/HOLIDAY,NS18,CC4-DT15,13.700000000000001
WEEKENDS/HOLIDAY,NS18,CC5,9.9
WEEKENDS/HOLIDAY,NS18,CC6,26.200000000000003
WEEKENDS/HOLIDAY,NS18,CC7,13.4
WEEKENDS/HOLIDAY,NS18,CC8,18.599999999999998
WEEKENDS/HOLIDAY,NS18,CE1,21.599999999999998
WEEKENDS/HOLIDAY,NS18,CG1,13.7
WEEKENDS/HOLIDAY,NS18,CG2,53.39999999999999
WEEKENDS/HOLIDAY,NS18,DT1,2.6
WEEKENDS/HOLIDAY,NS18,DT10,0.1
WEEKENDS/HOLIDAY,NS18,DT11,0.2
WEEKENDS/HOLIDAY,NS18,DT13,0.1
WEEKENDS/HOLIDAY,NS18,DT17,0.1
WEEKENDS/HOLIDAY,NS18,DT18,1.1
WEEKENDS/HOLIDAY,NS18,DT2,0.5
WEEKENDS/HOLIDAY,NS18,DT20,0.9000000000000001
WEEKENDS/HOLIDAY,NS18,DT22,1.1
WEEKENDS/HOLIDAY,NS18,DT23,0.6000000000000001
WEEKENDS/HOLIDAY,NS18,DT24,1.5
WEEKENDS/HOLIDAY,NS18,DT25,1.6
WEEKENDS/HOLIDAY,NS18,DT27,9.299999999999999
WEEKENDS/HOLIDAY,NS18,DT28,4.300000000000001
