DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW4,BP2,0.4
WEEKENDS/HOLIDAY,EW4,BP3,1.0000000000000002
WEEKENDS/HOLIDAY,EW4,BP4,0.1
WEEKENDS/HOLIDAY,EW4,BP7,0.1
WEEKENDS/HOLIDAY,EW4,BP9,0.2
WEEKENDS/HOLIDAY,EW4,CC10/DT26,23.600000000000005
WEEKENDS/HOLIDAY,EW4,CC11,19.6
WEEKENDS/HOLIDAY,EW4,CC12,4.6
WEEKENDS/HOLIDAY,EW4,CC14,4.4
WEEKENDS/HOLIDAY,EW4,CC16,20.0
WEEKENDS/HOLIDAY,EW4,CC17,4.4
WEEKENDS/HOLIDAY,EW4,CC19/DT9,12.200000000000001
WEEKENDS/HOLIDAY,EW4,CC2,3.1
WEEKENDS/HOLIDAY,EW4,CC20,3.1000000000000005
WEEKENDS/HOLIDAY,EW4,CC21,13.0
WEEKENDS/HOLIDAY,EW4,CC22/EW21,24.6
WEEKENDS/HOLIDAY,EW4,CC23,2.6000000000000005
WEEKENDS/HOLIDAY,EW4,CC24,4.2
WEEKENDS/HOLIDAY,EW4,CC25,3.7
WEEKENDS/HOLIDAY,EW4,CC26,1.6
WEEKENDS/HOLIDAY,EW4,CC27,2.6999999999999997
WEEKENDS/HOLIDAY,EW4,CC28,3.2000000000000006
WEEKENDS/HOLIDAY,EW4,CC3,10.8
WEEKENDS/HOLIDAY,EW4,CC4/DT15,30.8
WEEKENDS/HOLIDAY,EW4,CC5,6.800000000000001
WEEKENDS/HOLIDAY,EW4,CC6,26.7
WEEKENDS/HOLIDAY,EW4,CC7,10.200000000000001
WEEKENDS/HOLIDAY,EW4,CC8,9.3
WEEKENDS/HOLIDAY,EW4,CE1/DT16,38.39999999999999
WEEKENDS/HOLIDAY,EW4,CG1/DT35,242.1
WEEKENDS/HOLIDAY,EW4,CG2,474.1
WEEKENDS/HOLIDAY,EW4,DT1/PB6,31.599999999999994
WEEKENDS/HOLIDAY,EW4,DT10,3.6000000000000005
WEEKENDS/HOLIDAY,EW4,DT13,11.600000000000001
WEEKENDS/HOLIDAY,EW4,DT17,4.300000000000001
WEEKENDS/HOLIDAY,EW4,DT18,5.0
WEEKENDS/HOLIDAY,EW4,DT2,0.9
WEEKENDS/HOLIDAY,EW4,DT20,4.3
WEEKENDS/HOLIDAY,EW4,DT21,1.3000000000000003
WEEKENDS/HOLIDAY,EW4,DT22,3.3000000000000007
WEEKENDS/HOLIDAY,EW4,DT23,0.8
WEEKENDS/HOLIDAY,EW4,DT24,2.6999999999999997
WEEKENDS/HOLIDAY,EW4,DT25,1.3
WEEKENDS/HOLIDAY,EW4,DT27,1.1
WEEKENDS/HOLIDAY,EW4,DT28,0.8
WEEKENDS/HOLIDAY,EW4,DT29,0.7
WEEKENDS/HOLIDAY,EW4,DT3,6.3999999999999995
WEEKENDS/HOLIDAY,EW4,DT30,0.30000000000000004
WEEKENDS/HOLIDAY,EW4,DT31,1.2
WEEKENDS/HOLIDAY,EW4,DT33,4.000000000000001
WEEKENDS/HOLIDAY,EW4,DT34,1.8999999999999997
WEEKENDS/HOLIDAY,EW4,DT5,16.5
WEEKENDS/HOLIDAY,EW4,DT6,4.900000000000001
WEEKENDS/HOLIDAY,EW4,DT7,5.3
WEEKENDS/HOLIDAY,EW4,DT8,4.0
WEEKENDS/HOLIDAY,EW4,EW1,423.49999999999994
WEEKENDS/HOLIDAY,EW4,EW10,92.80000000000001
WEEKENDS/HOLIDAY,EW4,EW11,153.99999999999997
WEEKENDS/HOLIDAY,EW4,EW12/DT14,271.09999999999997
WEEKENDS/HOLIDAY,EW4,EW13/NS25,201.1
WEEKENDS/HOLIDAY,EW4,EW14/NS26,58.400000000000006
WEEKENDS/HOLIDAY,EW4,EW15,78.49999999999999
WEEKENDS/HOLIDAY,EW4,EW16/NE3,47.699999999999996
WEEKENDS/HOLIDAY,EW4,EW17,101.30000000000001
WEEKENDS/HOLIDAY,EW4,EW18,44.4
WEEKENDS/HOLIDAY,EW4,EW19,26.800000000000004
WEEKENDS/HOLIDAY,EW4,EW2/DT32,702.3
WEEKENDS/HOLIDAY,EW4,EW20,29.000000000000004
WEEKENDS/HOLIDAY,EW4,EW22,9.399999999999999
WEEKENDS/HOLIDAY,EW4,EW23,63.5
WEEKENDS/HOLIDAY,EW4,EW24/NS1,80.80000000000001
WEEKENDS/HOLIDAY,EW4,EW25,11.2
WEEKENDS/HOLIDAY,EW4,EW26,39.2
WEEKENDS/HOLIDAY,EW4,EW27,53.0
WEEKENDS/HOLIDAY,EW4,EW28,18.900000000000002
WEEKENDS/HOLIDAY,EW4,EW29,16.599999999999998
WEEKENDS/HOLIDAY,EW4,EW3,246.10000000000002
WEEKENDS/HOLIDAY,EW4,EW30,1.2
WEEKENDS/HOLIDAY,EW4,EW31,0.9
WEEKENDS/HOLIDAY,EW4,EW32,1.3
WEEKENDS/HOLIDAY,EW4,EW33,7.1
WEEKENDS/HOLIDAY,EW4,EW5,381.5999999999999
WEEKENDS/HOLIDAY,EW4,EW6,68.3
WEEKENDS/HOLIDAY,EW4,EW7,112.10000000000001
WEEKENDS/HOLIDAY,EW4,EW8/CC9,355.9
WEEKENDS/HOLIDAY,EW4,EW9,141.40000000000003
WEEKENDS/HOLIDAY,EW4,NE1/CC29,75.10000000000001
WEEKENDS/HOLIDAY,EW4,NE10,9.3
WEEKENDS/HOLIDAY,EW4,NE11,0.9
WEEKENDS/HOLIDAY,EW4,NE12/CC13,14.799999999999999
WEEKENDS/HOLIDAY,EW4,NE13,10.5
WEEKENDS/HOLIDAY,EW4,NE14,16.199999999999996
WEEKENDS/HOLIDAY,EW4,NE15,7.0
WEEKENDS/HOLIDAY,EW4,NE16/STC,15.999999999999998
WEEKENDS/HOLIDAY,EW4,NE17/PTC,13.399999999999999
WEEKENDS/HOLIDAY,EW4,NE4/DT19,41.099999999999994
WEEKENDS/HOLIDAY,EW4,NE5,9.0
WEEKENDS/HOLIDAY,EW4,NE7/DT12,26.6
WEEKENDS/HOLIDAY,EW4,NE8,13.100000000000001
WEEKENDS/HOLIDAY,EW4,NE9,3.700000000000001
WEEKENDS/HOLIDAY,EW4,NS10,23.9
WEEKENDS/HOLIDAY,EW4,NS11,28.700000000000003
WEEKENDS/HOLIDAY,EW4,NS12,6.8
WEEKENDS/HOLIDAY,EW4,NS13,35.5
WEEKENDS/HOLIDAY,EW4,NS14,15.8
WEEKENDS/HOLIDAY,EW4,NS15,10.299999999999999
WEEKENDS/HOLIDAY,EW4,NS16,37.800000000000004
WEEKENDS/HOLIDAY,EW4,NS17/CC15,13.600000000000001
WEEKENDS/HOLIDAY,EW4,NS18,14.000000000000004
WEEKENDS/HOLIDAY,EW4,NS19,38.7
WEEKENDS/HOLIDAY,EW4,NS2,22.799999999999997
WEEKENDS/HOLIDAY,EW4,NS20,36.199999999999996
WEEKENDS/HOLIDAY,EW4,NS21/DT11,10.7
WEEKENDS/HOLIDAY,EW4,NS22,241.29999999999995
WEEKENDS/HOLIDAY,EW4,NS23,139.99999999999997
WEEKENDS/HOLIDAY,EW4,NS24/NE6/CC1,74.79999999999998
WEEKENDS/HOLIDAY,EW4,NS27/CE2,2.5
WEEKENDS/HOLIDAY,EW4,NS28,5.1000000000000005
WEEKENDS/HOLIDAY,EW4,NS3,13.6
WEEKENDS/HOLIDAY,EW4,NS4/BP1,18.7
WEEKENDS/HOLIDAY,EW4,NS5,17.299999999999997
WEEKENDS/HOLIDAY,EW4,NS7,4.6
WEEKENDS/HOLIDAY,EW4,NS8,5.400000000000001
WEEKENDS/HOLIDAY,EW4,NS9/TE2,13.899999999999999
WEEKENDS/HOLIDAY,EW4,PE1,0.2
WEEKENDS/HOLIDAY,EW4,PE2,0.5
WEEKENDS/HOLIDAY,EW4,PE3,0.4
WEEKENDS/HOLIDAY,EW4,PE4,0.30000000000000004
WEEKENDS/HOLIDAY,EW4,PE5,1.0
WEEKENDS/HOLIDAY,EW4,PE6,2.0000000000000004
WEEKENDS/HOLIDAY,EW4,PE7,0.7
WEEKENDS/HOLIDAY,EW4,PW1,0.7999999999999999
WEEKENDS/HOLIDAY,EW4,PW3,0.30000000000000004
WEEKENDS/HOLIDAY,EW4,PW4,0.5
WEEKENDS/HOLIDAY,EW4,PW5,0.8999999999999999
WEEKENDS/HOLIDAY,EW4,PW6,0.1
WEEKENDS/HOLIDAY,EW4,PW7,0.6
WEEKENDS/HOLIDAY,EW4,SE1,0.9
WEEKENDS/HOLIDAY,EW4,SE2,1.7000000000000002
WEEKENDS/HOLIDAY,EW4,SE3,0.2
WEEKENDS/HOLIDAY,EW4,SE4,1.4000000000000001
WEEKENDS/HOLIDAY,EW4,SE5,0.8
WEEKENDS/HOLIDAY,EW4,SW1,0.7999999999999999
WEEKENDS/HOLIDAY,EW4,SW2,0.4
WEEKENDS/HOLIDAY,EW4,SW3,1.1
WEEKENDS/HOLIDAY,EW4,SW4,0.1
WEEKENDS/HOLIDAY,EW4,SW5,4.599999999999999
WEEKENDS/HOLIDAY,EW4,SW6,1.3000000000000003
WEEKENDS/HOLIDAY,EW4,SW7,1.2000000000000002
WEEKENDS/HOLIDAY,EW4,SW8,0.30000000000000004
WEEKENDS/HOLIDAY,EW5,BP10,0.30000000000000004
WEEKENDS/HOLIDAY,EW5,BP11,0.1
WEEKENDS/HOLIDAY,EW5,BP12,0.2
WEEKENDS/HOLIDAY,EW5,BP2,1.1
WEEKENDS/HOLIDAY,EW5,BP3,1.3
WEEKENDS/HOLIDAY,EW5,BP4,0.9
WEEKENDS/HOLIDAY,EW5,BP5,0.30000000000000004
WEEKENDS/HOLIDAY,EW5,BP9,0.5
WEEKENDS/HOLIDAY,EW5,CC10/DT26,99.69999999999999
WEEKENDS/HOLIDAY,EW5,CC11,79.3
WEEKENDS/HOLIDAY,EW5,CC12,18.599999999999998
WEEKENDS/HOLIDAY,EW5,CC14,19.299999999999997
WEEKENDS/HOLIDAY,EW5,CC16,54.7
WEEKENDS/HOLIDAY,EW5,CC17,14.200000000000001
WEEKENDS/HOLIDAY,EW5,CC19/DT9,24.000000000000004
WEEKENDS/HOLIDAY,EW5,CC2,7.400000000000001
WEEKENDS/HOLIDAY,EW5,CC20,15.100000000000003
WEEKENDS/HOLIDAY,EW5,CC21,25.3
WEEKENDS/HOLIDAY,EW5,CC22/EW21,59.50000000000001
WEEKENDS/HOLIDAY,EW5,CC23,11.399999999999999
WEEKENDS/HOLIDAY,EW5,CC24,23.7
WEEKENDS/HOLIDAY,EW5,CC25,11.999999999999998
WEEKENDS/HOLIDAY,EW5,CC26,6.499999999999999
WEEKENDS/HOLIDAY,EW5,CC27,7.100000000000001
WEEKENDS/HOLIDAY,EW5,CC28,7.3999999999999995
WEEKENDS/HOLIDAY,EW5,CC3,47.3
WEEKENDS/HOLIDAY,EW5,CC4/DT15,110.1
WEEKENDS/HOLIDAY,EW5,CC5,27.4
WEEKENDS/HOLIDAY,EW5,CC6,117.1
WEEKENDS/HOLIDAY,EW5,CC7,50.5
WEEKENDS/HOLIDAY,EW5,CC8,40.800000000000004
WEEKENDS/HOLIDAY,EW5,CE1/DT16,156.9
WEEKENDS/HOLIDAY,EW5,CG1/DT35,257.3
WEEKENDS/HOLIDAY,EW5,CG2,440.8999999999999
WEEKENDS/HOLIDAY,EW5,DT1/PB6,88.60000000000001
WEEKENDS/HOLIDAY,EW5,DT10,14.2
WEEKENDS/HOLIDAY,EW5,DT13,39.4
WEEKENDS/HOLIDAY,EW5,DT17,7.1
WEEKENDS/HOLIDAY,EW5,DT18,10.6
WEEKENDS/HOLIDAY,EW5,DT2,3.9000000000000004
WEEKENDS/HOLIDAY,EW5,DT20,11.2
WEEKENDS/HOLIDAY,EW5,DT21,2.8000000000000003
WEEKENDS/HOLIDAY,EW5,DT22,9.300000000000002
WEEKENDS/HOLIDAY,EW5,DT23,1.1
WEEKENDS/HOLIDAY,EW5,DT24,10.999999999999998
WEEKENDS/HOLIDAY,EW5,DT25,7.800000000000001
WEEKENDS/HOLIDAY,EW5,DT27,8.2
WEEKENDS/HOLIDAY,EW5,DT28,3.5000000000000004
WEEKENDS/HOLIDAY,EW5,DT29,1.5
WEEKENDS/HOLIDAY,EW5,DT3,20.699999999999996
WEEKENDS/HOLIDAY,EW5,DT30,1.5000000000000002
WEEKENDS/HOLIDAY,EW5,DT31,0.6000000000000001
WEEKENDS/HOLIDAY,EW5,DT33,3.6000000000000005
WEEKENDS/HOLIDAY,EW5,DT34,2.4000000000000004
WEEKENDS/HOLIDAY,EW5,DT5,49.79999999999999
WEEKENDS/HOLIDAY,EW5,DT6,13.200000000000001
WEEKENDS/HOLIDAY,EW5,DT7,15.299999999999997
WEEKENDS/HOLIDAY,EW5,DT8,8.1
WEEKENDS/HOLIDAY,EW5,EW1,1315.0000000000002
WEEKENDS/HOLIDAY,EW5,EW10,324.49999999999994
WEEKENDS/HOLIDAY,EW5,EW11,417.1
WEEKENDS/HOLIDAY,EW5,EW12/DT14,1115.7
WEEKENDS/HOLIDAY,EW5,EW13/NS25,708.6
WEEKENDS/HOLIDAY,EW5,EW14/NS26,158.60000000000002
WEEKENDS/HOLIDAY,EW5,EW15,259.5
WEEKENDS/HOLIDAY,EW5,EW16/NE3,160.39999999999998
WEEKENDS/HOLIDAY,EW5,EW17,339.20000000000005
WEEKENDS/HOLIDAY,EW5,EW18,139.2
WEEKENDS/HOLIDAY,EW5,EW19,84.50000000000001
WEEKENDS/HOLIDAY,EW5,EW2/DT32,1476.4999999999998
WEEKENDS/HOLIDAY,EW5,EW20,96.20000000000002
WEEKENDS/HOLIDAY,EW5,EW22,30.499999999999993
WEEKENDS/HOLIDAY,EW5,EW23,218.0
WEEKENDS/HOLIDAY,EW5,EW24/NS1,266.6
WEEKENDS/HOLIDAY,EW5,EW25,34.8
WEEKENDS/HOLIDAY,EW5,EW26,129.1
WEEKENDS/HOLIDAY,EW5,EW27,190.5
WEEKENDS/HOLIDAY,EW5,EW28,66.89999999999999
WEEKENDS/HOLIDAY,EW5,EW29,40.2
WEEKENDS/HOLIDAY,EW5,EW3,680.3
WEEKENDS/HOLIDAY,EW5,EW30,4.3
WEEKENDS/HOLIDAY,EW5,EW31,4.800000000000001
WEEKENDS/HOLIDAY,EW5,EW32,2.5
WEEKENDS/HOLIDAY,EW5,EW33,4.699999999999999
WEEKENDS/HOLIDAY,EW5,EW4,225.89999999999998
WEEKENDS/HOLIDAY,EW5,EW6,746.4999999999999
WEEKENDS/HOLIDAY,EW5,EW7,505.80000000000007
WEEKENDS/HOLIDAY,EW5,EW8/CC9,1188.0
WEEKENDS/HOLIDAY,EW5,EW9,541.0999999999999
WEEKENDS/HOLIDAY,EW5,NE1/CC29,231.1
WEEKENDS/HOLIDAY,EW5,NE10,24.499999999999996
WEEKENDS/HOLIDAY,EW5,NE11,4.1
WEEKENDS/HOLIDAY,EW5,NE12/CC13,40.800000000000004
WEEKENDS/HOLIDAY,EW5,NE13,46.9
WEEKENDS/HOLIDAY,EW5,NE14,57.300000000000004
WEEKENDS/HOLIDAY,EW5,NE15,31.399999999999995
WEEKENDS/HOLIDAY,EW5,NE16/STC,78.1
WEEKENDS/HOLIDAY,EW5,NE17/PTC,78.1
WEEKENDS/HOLIDAY,EW5,NE4/DT19,154.9
WEEKENDS/HOLIDAY,EW5,NE5,24.299999999999997
WEEKENDS/HOLIDAY,EW5,NE7/DT12,59.9
WEEKENDS/HOLIDAY,EW5,NE8,53.69999999999999
WEEKENDS/HOLIDAY,EW5,NE9,21.2
WEEKENDS/HOLIDAY,EW5,NS10,84.00000000000001
WEEKENDS/HOLIDAY,EW5,NS11,111.2
WEEKENDS/HOLIDAY,EW5,NS12,26.099999999999994
WEEKENDS/HOLIDAY,EW5,NS13,158.29999999999998
WEEKENDS/HOLIDAY,EW5,NS14,73.50000000000001
WEEKENDS/HOLIDAY,EW5,NS15,35.599999999999994
WEEKENDS/HOLIDAY,EW5,NS16,154.1
WEEKENDS/HOLIDAY,EW5,NS17/CC15,35.50000000000001
WEEKENDS/HOLIDAY,EW5,NS18,41.199999999999996
WEEKENDS/HOLIDAY,EW5,NS19,108.39999999999999
WEEKENDS/HOLIDAY,EW5,NS2,71.7
WEEKENDS/HOLIDAY,EW5,NS20,117.60000000000001
WEEKENDS/HOLIDAY,EW5,NS21/DT11,41.1
WEEKENDS/HOLIDAY,EW5,NS22,690.1999999999999
WEEKENDS/HOLIDAY,EW5,NS23,440.1999999999999
WEEKENDS/HOLIDAY,EW5,NS24/NE6/CC1,189.50000000000003
WEEKENDS/HOLIDAY,EW5,NS27/CE2,15.399999999999999
WEEKENDS/HOLIDAY,EW5,NS28,18.799999999999997
WEEKENDS/HOLIDAY,EW5,NS3,47.800000000000004
WEEKENDS/HOLIDAY,EW5,NS4/BP1,74.7
WEEKENDS/HOLIDAY,EW5,NS5,58.29999999999999
WEEKENDS/HOLIDAY,EW5,NS7,12.1
WEEKENDS/HOLIDAY,EW5,NS8,23.2
WEEKENDS/HOLIDAY,EW5,NS9/TE2,60.8
WEEKENDS/HOLIDAY,EW5,PE1,2.4
WEEKENDS/HOLIDAY,EW5,PE2,4.4
WEEKENDS/HOLIDAY,EW5,PE3,4.1
WEEKENDS/HOLIDAY,EW5,PE4,2.1
WEEKENDS/HOLIDAY,EW5,PE5,8.1
WEEKENDS/HOLIDAY,EW5,PE6,9.600000000000001
WEEKENDS/HOLIDAY,EW5,PE7,5.699999999999999
WEEKENDS/HOLIDAY,EW5,PW1,1.7999999999999998
WEEKENDS/HOLIDAY,EW5,PW3,0.5
WEEKENDS/HOLIDAY,EW5,PW4,0.6
WEEKENDS/HOLIDAY,EW5,PW5,1.4000000000000001
WEEKENDS/HOLIDAY,EW5,PW6,2.3000000000000003
WEEKENDS/HOLIDAY,EW5,PW7,2.1999999999999997
WEEKENDS/HOLIDAY,EW5,SE1,2.2
WEEKENDS/HOLIDAY,EW5,SE2,4.499999999999999
WEEKENDS/HOLIDAY,EW5,SE3,2.600000000000001
WEEKENDS/HOLIDAY,EW5,SE4,5.300000000000001
WEEKENDS/HOLIDAY,EW5,SE5,2.1000000000000005
WEEKENDS/HOLIDAY,EW5,SW1,3.6
WEEKENDS/HOLIDAY,EW5,SW2,4.800000000000001
WEEKENDS/HOLIDAY,EW5,SW3,3.900000000000001
WEEKENDS/HOLIDAY,EW5,SW4,1.5
WEEKENDS/HOLIDAY,EW5,SW5,13.299999999999997
WEEKENDS/HOLIDAY,EW5,SW6,8.3
WEEKENDS/HOLIDAY,EW5,SW7,5.4
WEEKENDS/HOLIDAY,EW5,SW8,3.3
WEEKENDS/HOLIDAY,EW5,TE1,0.2
WEEKENDS/HOLIDAY,EW5,TE3,1.4000000000000004
WEEKENDS/HOLIDAY,EW6,BP11,0.1
WEEKENDS/HOLIDAY,EW6,BP12,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,BP2,0.2
WEEKENDS/HOLIDAY,EW6,BP3,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,BP5,0.1
WEEKENDS/HOLIDAY,EW6,CC10/DT26,24.400000000000002
WEEKENDS/HOLIDAY,EW6,CC11,18.400000000000002
WEEKENDS/HOLIDAY,EW6,CC12,4.3999999999999995
WEEKENDS/HOLIDAY,EW6,CC14,6.000000000000001
WEEKENDS/HOLIDAY,EW6,CC16,13.200000000000001
WEEKENDS/HOLIDAY,EW6,CC17,2.4000000000000004
WEEKENDS/HOLIDAY,EW6,CC19/DT9,9.799999999999999
WEEKENDS/HOLIDAY,EW6,CC2,4.5
WEEKENDS/HOLIDAY,EW6,CC20,4.999999999999999
WEEKENDS/HOLIDAY,EW6,CC21,9.299999999999999
WEEKENDS/HOLIDAY,EW6,CC22/EW21,16.200000000000003
WEEKENDS/HOLIDAY,EW6,CC23,2.0
WEEKENDS/HOLIDAY,EW6,CC24,5.3999999999999995
WEEKENDS/HOLIDAY,EW6,CC25,2.8000000000000007
WEEKENDS/HOLIDAY,EW6,CC26,1.4000000000000001
WEEKENDS/HOLIDAY,EW6,CC27,1.2000000000000002
WEEKENDS/HOLIDAY,EW6,CC28,1.7000000000000002
WEEKENDS/HOLIDAY,EW6,CC3,8.5
WEEKENDS/HOLIDAY,EW6,CC4/DT15,31.6
WEEKENDS/HOLIDAY,EW6,CC5,6.6
WEEKENDS/HOLIDAY,EW6,CC6,26.900000000000002
WEEKENDS/HOLIDAY,EW6,CC7,13.799999999999999
WEEKENDS/HOLIDAY,EW6,CC8,8.6
WEEKENDS/HOLIDAY,EW6,CE1/DT16,29.4
WEEKENDS/HOLIDAY,EW6,CG1/DT35,87.6
WEEKENDS/HOLIDAY,EW6,CG2,147.1
WEEKENDS/HOLIDAY,EW6,DT1/PB6,12.7
WEEKENDS/HOLIDAY,EW6,DT10,1.4
WEEKENDS/HOLIDAY,EW6,DT13,12.0
WEEKENDS/HOLIDAY,EW6,DT17,3.2
WEEKENDS/HOLIDAY,EW6,DT18,6.099999999999998
WEEKENDS/HOLIDAY,EW6,DT2,0.6
WEEKENDS/HOLIDAY,EW6,DT20,6.499999999999999
WEEKENDS/HOLIDAY,EW6,DT21,1.4000000000000001
WEEKENDS/HOLIDAY,EW6,DT22,3.3000000000000003
WEEKENDS/HOLIDAY,EW6,DT23,0.2
WEEKENDS/HOLIDAY,EW6,DT24,5.5
WEEKENDS/HOLIDAY,EW6,DT25,2.4
WEEKENDS/HOLIDAY,EW6,DT27,0.8999999999999999
WEEKENDS/HOLIDAY,EW6,DT28,1.4000000000000001
WEEKENDS/HOLIDAY,EW6,DT29,0.5
WEEKENDS/HOLIDAY,EW6,DT3,7.3999999999999995
WEEKENDS/HOLIDAY,EW6,DT30,0.5
WEEKENDS/HOLIDAY,EW6,DT31,0.1
WEEKENDS/HOLIDAY,EW6,DT33,0.7999999999999999
WEEKENDS/HOLIDAY,EW6,DT34,1.8
WEEKENDS/HOLIDAY,EW6,DT5,15.700000000000001
WEEKENDS/HOLIDAY,EW6,DT6,5.900000000000001
WEEKENDS/HOLIDAY,EW6,DT7,4.800000000000001
WEEKENDS/HOLIDAY,EW6,DT8,2.7
WEEKENDS/HOLIDAY,EW6,EW1,243.7
WEEKENDS/HOLIDAY,EW6,EW10,59.00000000000001
WEEKENDS/HOLIDAY,EW6,EW11,93.9
WEEKENDS/HOLIDAY,EW6,EW12/DT14,222.19999999999996
WEEKENDS/HOLIDAY,EW6,EW13/NS25,165.3
WEEKENDS/HOLIDAY,EW6,EW14/NS26,52.10000000000001
WEEKENDS/HOLIDAY,EW6,EW15,71.89999999999999
WEEKENDS/HOLIDAY,EW6,EW16/NE3,40.400000000000006
WEEKENDS/HOLIDAY,EW6,EW17,59.0
WEEKENDS/HOLIDAY,EW6,EW18,32.20000000000001
WEEKENDS/HOLIDAY,EW6,EW19,15.899999999999999
WEEKENDS/HOLIDAY,EW6,EW2/DT32,386.3
WEEKENDS/HOLIDAY,EW6,EW20,16.800000000000004
WEEKENDS/HOLIDAY,EW6,EW22,5.6000000000000005
WEEKENDS/HOLIDAY,EW6,EW23,43.6
WEEKENDS/HOLIDAY,EW6,EW24/NS1,46.7
WEEKENDS/HOLIDAY,EW6,EW25,7.1
WEEKENDS/HOLIDAY,EW6,EW26,21.8
WEEKENDS/HOLIDAY,EW6,EW27,36.400000000000006
WEEKENDS/HOLIDAY,EW6,EW28,11.2
WEEKENDS/HOLIDAY,EW6,EW29,8.8
WEEKENDS/HOLIDAY,EW6,EW3,205.70000000000005
WEEKENDS/HOLIDAY,EW6,EW30,0.8
WEEKENDS/HOLIDAY,EW6,EW31,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,EW32,0.9000000000000001
WEEKENDS/HOLIDAY,EW6,EW33,2.6999999999999997
WEEKENDS/HOLIDAY,EW6,EW4,68.20000000000002
WEEKENDS/HOLIDAY,EW6,EW5,433.19999999999993
WEEKENDS/HOLIDAY,EW6,EW7,206.6
WEEKENDS/HOLIDAY,EW6,EW8/CC9,527.1999999999999
WEEKENDS/HOLIDAY,EW6,EW9,103.10000000000002
WEEKENDS/HOLIDAY,EW6,NE1/CC29,54.3
WEEKENDS/HOLIDAY,EW6,NE10,6.700000000000001
WEEKENDS/HOLIDAY,EW6,NE11,0.8999999999999999
WEEKENDS/HOLIDAY,EW6,NE12/CC13,10.1
WEEKENDS/HOLIDAY,EW6,NE13,13.299999999999999
WEEKENDS/HOLIDAY,EW6,NE14,17.000000000000004
WEEKENDS/HOLIDAY,EW6,NE15,7.8999999999999995
WEEKENDS/HOLIDAY,EW6,NE16/STC,20.299999999999997
WEEKENDS/HOLIDAY,EW6,NE17/PTC,16.900000000000002
WEEKENDS/HOLIDAY,EW6,NE4/DT19,43.5
WEEKENDS/HOLIDAY,EW6,NE5,8.7
WEEKENDS/HOLIDAY,EW6,NE7/DT12,21.700000000000003
WEEKENDS/HOLIDAY,EW6,NE8,13.3
WEEKENDS/HOLIDAY,EW6,NE9,4.2
WEEKENDS/HOLIDAY,EW6,NS10,20.299999999999997
WEEKENDS/HOLIDAY,EW6,NS11,22.2
WEEKENDS/HOLIDAY,EW6,NS12,5.5
WEEKENDS/HOLIDAY,EW6,NS13,31.4
WEEKENDS/HOLIDAY,EW6,NS14,13.499999999999998
WEEKENDS/HOLIDAY,EW6,NS15,5.2
WEEKENDS/HOLIDAY,EW6,NS16,28.7
WEEKENDS/HOLIDAY,EW6,NS17/CC15,10.700000000000001
WEEKENDS/HOLIDAY,EW6,NS18,7.699999999999999
WEEKENDS/HOLIDAY,EW6,NS19,22.7
WEEKENDS/HOLIDAY,EW6,NS2,14.700000000000001
WEEKENDS/HOLIDAY,EW6,NS20,29.0
WEEKENDS/HOLIDAY,EW6,NS21/DT11,13.299999999999999
WEEKENDS/HOLIDAY,EW6,NS22,217.8
WEEKENDS/HOLIDAY,EW6,NS23,99.5
WEEKENDS/HOLIDAY,EW6,NS24/NE6/CC1,52.3
WEEKENDS/HOLIDAY,EW6,NS27/CE2,4.2
WEEKENDS/HOLIDAY,EW6,NS28,3.1
WEEKENDS/HOLIDAY,EW6,NS3,7.800000000000001
WEEKENDS/HOLIDAY,EW6,NS4/BP1,13.800000000000002
WEEKENDS/HOLIDAY,EW6,NS5,8.700000000000001
WEEKENDS/HOLIDAY,EW6,NS7,4.200000000000001
WEEKENDS/HOLIDAY,EW6,NS8,7.7
WEEKENDS/HOLIDAY,EW6,NS9/TE2,18.7
WEEKENDS/HOLIDAY,EW6,PE1,1.7
WEEKENDS/HOLIDAY,EW6,PE2,1.0
WEEKENDS/HOLIDAY,EW6,PE3,2.4
WEEKENDS/HOLIDAY,EW6,PE4,0.4
WEEKENDS/HOLIDAY,EW6,PE5,0.7999999999999999
WEEKENDS/HOLIDAY,EW6,PE6,2.0
WEEKENDS/HOLIDAY,EW6,PE7,2.1
WEEKENDS/HOLIDAY,EW6,PW1,0.9
WEEKENDS/HOLIDAY,EW6,PW3,0.4
WEEKENDS/HOLIDAY,EW6,PW5,0.1
WEEKENDS/HOLIDAY,EW6,PW6,0.2
WEEKENDS/HOLIDAY,EW6,PW7,0.8
WEEKENDS/HOLIDAY,EW6,SE1,1.0999999999999999
WEEKENDS/HOLIDAY,EW6,SE2,2.4
WEEKENDS/HOLIDAY,EW6,SE3,0.5
WEEKENDS/HOLIDAY,EW6,SE4,0.6
WEEKENDS/HOLIDAY,EW6,SE5,1.1
WEEKENDS/HOLIDAY,EW6,SW1,0.4
WEEKENDS/HOLIDAY,EW6,SW2,2.0
WEEKENDS/HOLIDAY,EW6,SW3,1.6
WEEKENDS/HOLIDAY,EW6,SW4,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,SW5,2.3000000000000003
