DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP5,CC21,0.1
WEEKDAY,BP5,CC24,1.5999999999999999
WEEKDAY,BP5,CC26,0.1
WEEKDAY,BP5,CC27,0.1
WEEKDAY,BP5,CC4-DT15,0.1
WEEKDAY,BP5,CE1,0.1
WEEKDAY,BP5,CG2,0.6
WEEKDAY,BP5,DT11,0.30000000000000004
WEEKDAY,BP5,DT18,0.1
WEEKDAY,BP5,DT5,0.2
WEEKDAY,BP5,DT6,0.2
WEEKDAY,BP5,EW1,0.1
WEEKDAY,BP5,EW10,0.30000000000000004
WEEKDAY,BP5,EW11,0.6
WEEKDAY,BP5,EW12,0.4
WEEKDAY,BP5,EW13-NS25,0.2
WEEKDAY,BP5,EW14-NS26,0.2
WEEKDAY,BP5,EW15,3.8
WEEKDAY,BP5,EW16,0.7000000000000001
WEEKDAY,BP5,EW17,8.399999999999999
WEEKDAY,BP5,EW18,8.2
WEEKDAY,BP5,EW19,4.800000000000001
WEEKDAY,BP5,EW20,6.3999999999999995
WEEKDAY,BP5,EW21,7.2
WEEKDAY,BP5,EW22,9.3
WEEKDAY,BP5,EW23,23.699999999999996
WEEKDAY,BP5,EW24-NS1,135.4
WEEKDAY,BP5,EW25,0.9999999999999999
WEEKDAY,BP5,EW26,6.6
WEEKDAY,BP5,EW27,21.899999999999995
WEEKDAY,BP5,EW28,9.300000000000002
WEEKDAY,BP5,EW29,16.2
WEEKDAY,BP5,EW30,1.6
WEEKDAY,BP5,EW31,1.8
WEEKDAY,BP5,EW32,1.5
WEEKDAY,BP5,EW33,1.9
WEEKDAY,BP5,EW5,0.2
WEEKDAY,BP5,EW7,0.7
WEEKDAY,BP5,EW8,0.2
WEEKDAY,BP5,EW9,0.2
WEEKDAY,BP5,NE1,0.6
WEEKDAY,BP5,NE10,0.1
WEEKDAY,BP5,NE12,0.1
WEEKDAY,BP5,NE17-PTC,0.1
WEEKDAY,BP5,NE4,0.5
WEEKDAY,BP5,NE8,0.30000000000000004
WEEKDAY,BP5,NS10,17.900000000000002
WEEKDAY,BP5,NS11,16.799999999999997
WEEKDAY,BP5,NS13,22.000000000000004
WEEKDAY,BP5,NS14,7.1000000000000005
WEEKDAY,BP5,NS15,17.900000000000002
WEEKDAY,BP5,NS16,12.5
WEEKDAY,BP5,NS17,1.5000000000000002
WEEKDAY,BP5,NS19,0.2
WEEKDAY,BP5,NS2,22.399999999999995
WEEKDAY,BP5,NS20,0.7
WEEKDAY,BP5,NS22,0.30000000000000004
WEEKDAY,BP5,NS27,0.1
WEEKDAY,BP5,NS3,12.399999999999999
WEEKDAY,BP5,NS4,196.4
WEEKDAY,BP5,NS5,38.1
WEEKDAY,BP5,NS7,14.900000000000002
WEEKDAY,BP5,NS8,9.100000000000001
WEEKDAY,BP5,NS9,35.10000000000001
WEEKDAY,BP5,PW5,0.1
WEEKDAY,BP6,BP10,1070.8999999999999
WEEKDAY,BP6,BP11,918.1
WEEKDAY,BP6,BP12,636.3000000000001
WEEKDAY,BP6,BP13,220.10000000000002
WEEKDAY,BP6,BP2,901.3
WEEKDAY,BP6,BP3,1104.7
WEEKDAY,BP6,BP4,661.2
WEEKDAY,BP6,BP5,454.9
WEEKDAY,BP6,BP7,307.59999999999997
WEEKDAY,BP6,BP8,422.49999999999994
WEEKDAY,BP6,BP9,681.1999999999999
WEEKDAY,BP6,CC1-NE6-NS24,0.1
WEEKDAY,BP6,CC11,0.2
WEEKDAY,BP6,CC12,0.1
WEEKDAY,BP6,CC23,0.1
WEEKDAY,BP6,CC24,0.4
WEEKDAY,BP6,CC4-DT15,0.30000000000000004
WEEKDAY,BP6,CE1,0.1
WEEKDAY,BP6,CG2,0.2
WEEKDAY,BP6,DT1,0.1
WEEKDAY,BP6,EW1,0.30000000000000004
WEEKDAY,BP6,EW10,0.1
WEEKDAY,BP6,EW11,0.1
WEEKDAY,BP6,EW12,0.6
WEEKDAY,BP6,EW13-NS25,0.7999999999999999
WEEKDAY,BP6,EW14-NS26,0.30000000000000004
WEEKDAY,BP6,EW15,1.4000000000000001
WEEKDAY,BP6,EW16,0.5
WEEKDAY,BP6,EW17,5.3
WEEKDAY,BP6,EW18,8.5
WEEKDAY,BP6,EW19,5.5
WEEKDAY,BP6,EW20,9.4
WEEKDAY,BP6,EW21,2.7000000000000006
WEEKDAY,BP6,EW22,21.400000000000002
WEEKDAY,BP6,EW23,59.699999999999996
WEEKDAY,BP6,EW24-NS1,469.29999999999995
WEEKDAY,BP6,EW25,6.5
WEEKDAY,BP6,EW26,26.400000000000002
WEEKDAY,BP6,EW27,71.79999999999998
WEEKDAY,BP6,EW28,29.7
WEEKDAY,BP6,EW29,31.700000000000003
WEEKDAY,BP6,EW3,0.2
WEEKDAY,BP6,EW30,3.5
WEEKDAY,BP6,EW31,7.299999999999999
WEEKDAY,BP6,EW32,4.8999999999999995
WEEKDAY,BP6,EW33,7.099999999999999
WEEKDAY,BP6,EW4,0.2
WEEKDAY,BP6,EW5,0.1
WEEKDAY,BP6,EW8,0.2
WEEKDAY,BP6,EW9,0.7
WEEKDAY,BP6,NE1,0.7
WEEKDAY,BP6,NE12,0.2
WEEKDAY,BP6,NE4,0.30000000000000004
WEEKDAY,BP6,NE8,0.2
WEEKDAY,BP6,NE9,0.1
WEEKDAY,BP6,NS10,83.9
WEEKDAY,BP6,NS11,69.5
WEEKDAY,BP6,NS13,49.300000000000004
WEEKDAY,BP6,NS14,17.9
WEEKDAY,BP6,NS15,15.000000000000004
WEEKDAY,BP6,NS16,11.2
WEEKDAY,BP6,NS17,1.6
WEEKDAY,BP6,NS18,0.1
WEEKDAY,BP6,NS19,1.0000000000000002
WEEKDAY,BP6,NS2,74.1
WEEKDAY,BP6,NS20,0.30000000000000004
WEEKDAY,BP6,NS21,0.1
WEEKDAY,BP6,NS22,0.6
WEEKDAY,BP6,NS23,0.30000000000000004
WEEKDAY,BP6,NS27,0.1
WEEKDAY,BP6,NS3,97.10000000000001
WEEKDAY,BP6,NS4,1231.7
WEEKDAY,BP6,NS5,245.3
WEEKDAY,BP6,NS7,54.3
WEEKDAY,BP6,NS8,38.1
WEEKDAY,BP6,NS9,127.50000000000001
WEEKDAY,BP6,SW7,0.1
WEEKDAY,BP7,BP10,143.49999999999997
WEEKDAY,BP7,BP11,62.400000000000006
WEEKDAY,BP7,BP12,32.8
WEEKDAY,BP7,BP13,6.3
WEEKDAY,BP7,BP2,19.3
WEEKDAY,BP7,BP3,29.199999999999996
WEEKDAY,BP7,BP4,19.0
WEEKDAY,BP7,BP5,18.4
WEEKDAY,BP7,BP6,243.7
WEEKDAY,BP7,BP8,52.70000000000001
WEEKDAY,BP7,BP9,120.7
WEEKDAY,BP7,CC12,0.8
WEEKDAY,BP7,CC21,0.1
WEEKDAY,BP7,CC23,0.2
WEEKDAY,BP7,CE1,0.1
WEEKDAY,BP7,CG2,0.1
WEEKDAY,BP7,DT11,0.2
WEEKDAY,BP7,EW12,0.2
WEEKDAY,BP7,EW14-NS26,0.2
WEEKDAY,BP7,EW15,1.1
WEEKDAY,BP7,EW17,1.9000000000000004
WEEKDAY,BP7,EW18,2.7
WEEKDAY,BP7,EW19,3.9000000000000004
WEEKDAY,BP7,EW2,0.1
WEEKDAY,BP7,EW20,5.3
WEEKDAY,BP7,EW21,1.6
WEEKDAY,BP7,EW22,7.3999999999999995
WEEKDAY,BP7,EW23,13.5
WEEKDAY,BP7,EW24-NS1,149.70000000000002
WEEKDAY,BP7,EW25,0.6
WEEKDAY,BP7,EW26,6.499999999999999
WEEKDAY,BP7,EW27,30.1
WEEKDAY,BP7,EW28,8.600000000000001
WEEKDAY,BP7,EW29,13.999999999999998
WEEKDAY,BP7,EW30,3.4
WEEKDAY,BP7,EW31,0.8999999999999999
WEEKDAY,BP7,EW32,3.5
WEEKDAY,BP7,EW33,1.3
WEEKDAY,BP7,EW6,0.1
WEEKDAY,BP7,NE1,0.1
WEEKDAY,BP7,NE13,0.1
WEEKDAY,BP7,NS10,3.3000000000000007
WEEKDAY,BP7,NS11,7.1
WEEKDAY,BP7,NS13,2.400000000000001
WEEKDAY,BP7,NS14,0.7999999999999999
WEEKDAY,BP7,NS15,7.299999999999999
WEEKDAY,BP7,NS16,3.4000000000000004
WEEKDAY,BP7,NS18,0.2
WEEKDAY,BP7,NS2,10.600000000000003
WEEKDAY,BP7,NS20,0.5
WEEKDAY,BP7,NS22,0.1
WEEKDAY,BP7,NS23,0.1
WEEKDAY,BP7,NS3,12.400000000000002
WEEKDAY,BP7,NS4,131.6
WEEKDAY,BP7,NS5,26.000000000000004
WEEKDAY,BP7,NS7,7.3999999999999995
WEEKDAY,BP7,NS8,1.9
WEEKDAY,BP7,NS9,8.499999999999998
WEEKDAY,BP8,BP10,439.29999999999995
WEEKDAY,BP8,BP11,219.80000000000004
WEEKDAY,BP8,BP12,130.3
WEEKDAY,BP8,BP13,48.00000000000001
WEEKDAY,BP8,BP2,83.3
WEEKDAY,BP8,BP3,83.59999999999998
WEEKDAY,BP8,BP4,48.49999999999999
WEEKDAY,BP8,BP5,35.2
WEEKDAY,BP8,BP6,371.09999999999997
WEEKDAY,BP8,BP7,13.999999999999996
WEEKDAY,BP8,BP9,78.2
WEEKDAY,BP8,CC11,0.1
WEEKDAY,BP8,CC24,0.6
WEEKDAY,BP8,CE1,0.1
WEEKDAY,BP8,CG2,0.1
WEEKDAY,BP8,DT11,0.1
WEEKDAY,BP8,DT6,0.1
WEEKDAY,BP8,EW11,0.2
WEEKDAY,BP8,EW13-NS25,0.1
WEEKDAY,BP8,EW14-NS26,0.30000000000000004
WEEKDAY,BP8,EW15,1.4
WEEKDAY,BP8,EW16,0.1
WEEKDAY,BP8,EW17,2.6000000000000005
WEEKDAY,BP8,EW18,4.199999999999999
WEEKDAY,BP8,EW19,2.9000000000000004
WEEKDAY,BP8,EW20,2.4000000000000004
WEEKDAY,BP8,EW21,3.0000000000000004
WEEKDAY,BP8,EW22,7.2
WEEKDAY,BP8,EW23,7.8999999999999995
WEEKDAY,BP8,EW24-NS1,193.6
WEEKDAY,BP8,EW25,1.7
WEEKDAY,BP8,EW26,17.9
WEEKDAY,BP8,EW27,39.3
WEEKDAY,BP8,EW28,15.8
WEEKDAY,BP8,EW29,26.800000000000004
WEEKDAY,BP8,EW30,4.1
WEEKDAY,BP8,EW31,4.0
WEEKDAY,BP8,EW32,3.8000000000000003
WEEKDAY,BP8,EW33,3.2
WEEKDAY,BP8,EW9,0.1
WEEKDAY,BP8,NE1,0.30000000000000004
WEEKDAY,BP8,NE14,0.1
WEEKDAY,BP8,NE7,0.1
WEEKDAY,BP8,NE8,0.1
WEEKDAY,BP8,NS10,2.0
WEEKDAY,BP8,NS11,3.400000000000001
WEEKDAY,BP8,NS13,4.9
WEEKDAY,BP8,NS14,1.3
WEEKDAY,BP8,NS15,5.6000000000000005
WEEKDAY,BP8,NS16,2.8000000000000007
WEEKDAY,BP8,NS17,0.30000000000000004
WEEKDAY,BP8,NS18,0.1
WEEKDAY,BP8,NS19,0.30000000000000004
WEEKDAY,BP8,NS2,16.099999999999998
WEEKDAY,BP8,NS20,0.1
WEEKDAY,BP8,NS3,16.0
WEEKDAY,BP8,NS4,236.5
WEEKDAY,BP8,NS5,50.900000000000006
WEEKDAY,BP8,NS7,8.799999999999999
WEEKDAY,BP8,NS8,2.1000000000000005
WEEKDAY,BP8,NS9,6.200000000000001
WEEKDAY,BP9,BP10,236.49999999999994
WEEKDAY,BP9,BP11,139.6
WEEKDAY,BP9,BP12,118.3
WEEKDAY,BP9,BP13,101.8
WEEKDAY,BP9,BP2,50.69999999999999
WEEKDAY,BP9,BP3,43.5
WEEKDAY,BP9,BP4,37.699999999999996
WEEKDAY,BP9,BP5,62.6
WEEKDAY,BP9,BP6,706.5
WEEKDAY,BP9,BP7,42.8
WEEKDAY,BP9,BP8,51.8
WEEKDAY,BP9,CC1-NE6-NS24,0.1
WEEKDAY,BP9,CC16,0.1
WEEKDAY,BP9,CC21,0.1
WEEKDAY,BP9,CC23,0.2
WEEKDAY,BP9,CC24,1.0999999999999999
WEEKDAY,BP9,CC26,0.4
WEEKDAY,BP9,CC4-DT15,0.2
WEEKDAY,BP9,CE1,0.2
WEEKDAY,BP9,CG2,0.4
WEEKDAY,BP9,DT13,0.1
WEEKDAY,BP9,DT17,0.1
WEEKDAY,BP9,DT18,0.30000000000000004
WEEKDAY,BP9,DT5,0.30000000000000004
WEEKDAY,BP9,EW1,0.3
WEEKDAY,BP9,EW11,0.4
WEEKDAY,BP9,EW12,0.4
WEEKDAY,BP9,EW14-NS26,0.2
WEEKDAY,BP9,EW15,1.8
WEEKDAY,BP9,EW16,1.3000000000000003
WEEKDAY,BP9,EW17,3.8000000000000007
WEEKDAY,BP9,EW18,2.4000000000000004
WEEKDAY,BP9,EW19,2.5000000000000004
WEEKDAY,BP9,EW2,0.1
WEEKDAY,BP9,EW20,7.0
WEEKDAY,BP9,EW21,3.900000000000001
WEEKDAY,BP9,EW22,9.8
WEEKDAY,BP9,EW23,15.0
WEEKDAY,BP9,EW24-NS1,188.4
WEEKDAY,BP9,EW25,2.0
WEEKDAY,BP9,EW26,23.699999999999992
WEEKDAY,BP9,EW27,41.4
WEEKDAY,BP9,EW28,13.999999999999998
WEEKDAY,BP9,EW29,22.5
WEEKDAY,BP9,EW30,4.8
WEEKDAY,BP9,EW31,2.7
WEEKDAY,BP9,EW32,3.6
WEEKDAY,BP9,EW33,2.5
WEEKDAY,BP9,EW4,0.1
WEEKDAY,BP9,EW5,0.1
WEEKDAY,BP9,EW8,0.2
WEEKDAY,BP9,EW9,0.1
WEEKDAY,BP9,NE1,0.30000000000000004
WEEKDAY,BP9,NE12,0.2
WEEKDAY,BP9,NE17-PTC,0.2
WEEKDAY,BP9,NE4,0.5
WEEKDAY,BP9,NE8,0.1
WEEKDAY,BP9,NE9,0.1
WEEKDAY,BP9,NS10,5.700000000000001
WEEKDAY,BP9,NS11,8.7
WEEKDAY,BP9,NS13,6.4
WEEKDAY,BP9,NS14,3.5
WEEKDAY,BP9,NS15,5.699999999999999
WEEKDAY,BP9,NS16,7.8999999999999995
WEEKDAY,BP9,NS17,0.4
WEEKDAY,BP9,NS18,0.1
WEEKDAY,BP9,NS19,0.4
WEEKDAY,BP9,NS2,24.8
WEEKDAY,BP9,NS20,0.2
WEEKDAY,BP9,NS3,20.1
WEEKDAY,BP9,NS4,209.29999999999995
WEEKDAY,BP9,NS5,42.4
WEEKDAY,BP9,NS7,19.299999999999997
WEEKDAY,BP9,NS8,1.8000000000000003
WEEKDAY,BP9,NS9,10.300000000000002
WEEKDAY,CC1-NE6-NS24,BP10,0.1
WEEKDAY,CC1-NE6-NS24,BP11,0.1
WEEKDAY,CC1-NE6-NS24,BP13,0.1
WEEKDAY,CC1-NE6-NS24,BP2,1.8
WEEKDAY,CC1-NE6-NS24,BP3,0.9999999999999999
WEEKDAY,CC1-NE6-NS24,BP4,0.5
WEEKDAY,CC1-NE6-NS24,BP6,0.1
WEEKDAY,CC1-NE6-NS24,BP9,0.2
WEEKDAY,CC1-NE6-NS24,CC10,139.3
WEEKDAY,CC1-NE6-NS24,CC11,101.60000000000001
WEEKDAY,CC1-NE6-NS24,CC12,50.800000000000004
WEEKDAY,CC1-NE6-NS24,CC14,67.0
WEEKDAY,CC1-NE6-NS24,CC16,48.800000000000004
WEEKDAY,CC1-NE6-NS24,CC17,2.6999999999999997
WEEKDAY,CC1-NE6-NS24,CC19,39.2
WEEKDAY,CC1-NE6-NS24,CC2,284.5
WEEKDAY,CC1-NE6-NS24,CC20,10.200000000000001
WEEKDAY,CC1-NE6-NS24,CC21,22.399999999999995
WEEKDAY,CC1-NE6-NS24,CC23,28.300000000000004
WEEKDAY,CC1-NE6-NS24,CC24,53.50000000000001
WEEKDAY,CC1-NE6-NS24,CC25,65.4
WEEKDAY,CC1-NE6-NS24,CC26,30.0
WEEKDAY,CC1-NE6-NS24,CC27,58.1
WEEKDAY,CC1-NE6-NS24,CC28,52.9
WEEKDAY,CC1-NE6-NS24,CC3,349.9
WEEKDAY,CC1-NE6-NS24,CC4-DT15,295.5
WEEKDAY,CC1-NE6-NS24,CC5,119.30000000000003
WEEKDAY,CC1-NE6-NS24,CC6,193.79999999999998
WEEKDAY,CC1-NE6-NS24,CC7,149.0
WEEKDAY,CC1-NE6-NS24,CC8,123.49999999999999
WEEKDAY,CC1-NE6-NS24,CE1,441.6
WEEKDAY,CC1-NE6-NS24,CG1,19.0
WEEKDAY,CC1-NE6-NS24,CG2,108.1
WEEKDAY,CC1-NE6-NS24,DT1,190.3
WEEKDAY,CC1-NE6-NS24,DT10,19.699999999999996
WEEKDAY,CC1-NE6-NS24,DT11,12.799999999999999
WEEKDAY,CC1-NE6-NS24,DT13,59.0
WEEKDAY,CC1-NE6-NS24,DT17,76.4
WEEKDAY,CC1-NE6-NS24,DT18,80.59999999999998
WEEKDAY,CC1-NE6-NS24,DT2,18.0
WEEKDAY,CC1-NE6-NS24,DT20,38.1
WEEKDAY,CC1-NE6-NS24,DT21,5.0
WEEKDAY,CC1-NE6-NS24,DT22,13.299999999999999
WEEKDAY,CC1-NE6-NS24,DT23,5.499999999999999
WEEKDAY,CC1-NE6-NS24,DT24,12.200000000000001
WEEKDAY,CC1-NE6-NS24,DT25,8.600000000000001
WEEKDAY,CC1-NE6-NS24,DT27,25.600000000000005
WEEKDAY,CC1-NE6-NS24,DT28,37.1
WEEKDAY,CC1-NE6-NS24,DT29,30.499999999999996
WEEKDAY,CC1-NE6-NS24,DT3,59.99999999999999
WEEKDAY,CC1-NE6-NS24,DT30,32.699999999999996
WEEKDAY,CC1-NE6-NS24,DT31,30.599999999999998
WEEKDAY,CC1-NE6-NS24,DT32,59.99999999999999
WEEKDAY,CC1-NE6-NS24,DT33,64.89999999999999
WEEKDAY,CC1-NE6-NS24,DT34,11.500000000000002
WEEKDAY,CC1-NE6-NS24,DT5,101.8
WEEKDAY,CC1-NE6-NS24,DT6,43.400000000000006
WEEKDAY,CC1-NE6-NS24,DT7,24.7
WEEKDAY,CC1-NE6-NS24,DT8,25.099999999999998
WEEKDAY,CC1-NE6-NS24,EW1,271.9
WEEKDAY,CC1-NE6-NS24,EW10,110.3
WEEKDAY,CC1-NE6-NS24,EW11,129.29999999999998
WEEKDAY,CC1-NE6-NS24,EW12,483.7999999999999
WEEKDAY,CC1-NE6-NS24,EW13-NS25,705.3
WEEKDAY,CC1-NE6-NS24,EW14-NS26,914.0000000000001
WEEKDAY,CC1-NE6-NS24,EW15,419.6
WEEKDAY,CC1-NE6-NS24,EW16,487.69999999999993
WEEKDAY,CC1-NE6-NS24,EW17,245.59999999999994
WEEKDAY,CC1-NE6-NS24,EW18,116.2
WEEKDAY,CC1-NE6-NS24,EW19,95.7
WEEKDAY,CC1-NE6-NS24,EW2,247.6
WEEKDAY,CC1-NE6-NS24,EW20,81.3
WEEKDAY,CC1-NE6-NS24,EW21,66.6
WEEKDAY,CC1-NE6-NS24,EW22,35.79999999999999
WEEKDAY,CC1-NE6-NS24,EW23,202.2
WEEKDAY,CC1-NE6-NS24,EW24-NS1,283.4
WEEKDAY,CC1-NE6-NS24,EW25,42.699999999999996
WEEKDAY,CC1-NE6-NS24,EW26,161.2
WEEKDAY,CC1-NE6-NS24,EW27,277.0
WEEKDAY,CC1-NE6-NS24,EW28,94.79999999999998
WEEKDAY,CC1-NE6-NS24,EW29,15.199999999999998
WEEKDAY,CC1-NE6-NS24,EW3,142.6
WEEKDAY,CC1-NE6-NS24,EW30,0.4
WEEKDAY,CC1-NE6-NS24,EW31,0.9
WEEKDAY,CC1-NE6-NS24,EW32,2.0000000000000004
WEEKDAY,CC1-NE6-NS24,EW33,2.9
WEEKDAY,CC1-NE6-NS24,EW4,117.39999999999999
WEEKDAY,CC1-NE6-NS24,EW5,327.50000000000006
WEEKDAY,CC1-NE6-NS24,EW6,127.80000000000001
WEEKDAY,CC1-NE6-NS24,EW7,138.7
WEEKDAY,CC1-NE6-NS24,EW8,383.9
WEEKDAY,CC1-NE6-NS24,EW9,200.4
WEEKDAY,CC1-NE6-NS24,NE1,1312.1
WEEKDAY,CC1-NE6-NS24,NE10,590.1
WEEKDAY,CC1-NE6-NS24,NE11,179.00000000000003
WEEKDAY,CC1-NE6-NS24,NE12,1657.5
WEEKDAY,CC1-NE6-NS24,NE13,762.6
WEEKDAY,CC1-NE6-NS24,NE14,1256.8
WEEKDAY,CC1-NE6-NS24,NE15,627.6
WEEKDAY,CC1-NE6-NS24,NE16-STC,1377.8999999999996
WEEKDAY,CC1-NE6-NS24,NE17-PTC,964.2
WEEKDAY,CC1-NE6-NS24,NE4,1159.1
WEEKDAY,CC1-NE6-NS24,NE5,722.9
WEEKDAY,CC1-NE6-NS24,NE7,844.5999999999998
WEEKDAY,CC1-NE6-NS24,NE8,1088.6000000000001
WEEKDAY,CC1-NE6-NS24,NE9,923.3000000000001
WEEKDAY,CC1-NE6-NS24,NS10,429.20000000000005
WEEKDAY,CC1-NE6-NS24,NS11,403.09999999999997
WEEKDAY,CC1-NE6-NS24,NS13,713.9
WEEKDAY,CC1-NE6-NS24,NS14,429.59999999999997
WEEKDAY,CC1-NE6-NS24,NS15,226.9
WEEKDAY,CC1-NE6-NS24,NS16,894.3999999999999
WEEKDAY,CC1-NE6-NS24,NS17,624.8000000000001
WEEKDAY,CC1-NE6-NS24,NS18,244.10000000000002
WEEKDAY,CC1-NE6-NS24,NS19,822.6999999999999
WEEKDAY,CC1-NE6-NS24,NS2,87.30000000000001
WEEKDAY,CC1-NE6-NS24,NS20,464.1
WEEKDAY,CC1-NE6-NS24,NS21,505.0999999999999
WEEKDAY,CC1-NE6-NS24,NS22,1960.7
WEEKDAY,CC1-NE6-NS24,NS23,1469.0
WEEKDAY,CC1-NE6-NS24,NS27,137.2
WEEKDAY,CC1-NE6-NS24,NS28,33.699999999999996
WEEKDAY,CC1-NE6-NS24,NS3,72.0
WEEKDAY,CC1-NE6-NS24,NS4,57.4
WEEKDAY,CC1-NE6-NS24,NS5,122.30000000000001
WEEKDAY,CC1-NE6-NS24,NS7,48.599999999999994
WEEKDAY,CC1-NE6-NS24,NS8,118.00000000000001
WEEKDAY,CC1-NE6-NS24,NS9,418.0
WEEKDAY,CC1-NE6-NS24,PE1,78.0
WEEKDAY,CC1-NE6-NS24,PE2,107.50000000000001
WEEKDAY,CC1-NE6-NS24,PE3,107.80000000000001
WEEKDAY,CC1-NE6-NS24,PE4,27.6
WEEKDAY,CC1-NE6-NS24,PE5,97.89999999999999
WEEKDAY,CC1-NE6-NS24,PE6,87.5
WEEKDAY,CC1-NE6-NS24,PE7,71.3
WEEKDAY,CC1-NE6-NS24,PW1,3.900000000000001
WEEKDAY,CC1-NE6-NS24,PW3,1.8000000000000003
WEEKDAY,CC1-NE6-NS24,PW4,1.2
WEEKDAY,CC1-NE6-NS24,PW5,33.7
WEEKDAY,CC1-NE6-NS24,PW6,18.599999999999998
WEEKDAY,CC1-NE6-NS24,PW7,40.1
WEEKDAY,CC1-NE6-NS24,SE1,96.2
WEEKDAY,CC1-NE6-NS24,SE2,116.39999999999999
WEEKDAY,CC1-NE6-NS24,SE3,76.49999999999999
WEEKDAY,CC1-NE6-NS24,SE4,78.20000000000002
WEEKDAY,CC1-NE6-NS24,SE5,46.1
WEEKDAY,CC1-NE6-NS24,SW1,19.3
WEEKDAY,CC1-NE6-NS24,SW2,48.20000000000001
WEEKDAY,CC1-NE6-NS24,SW3,35.400000000000006
WEEKDAY,CC1-NE6-NS24,SW4,25.899999999999995
WEEKDAY,CC1-NE6-NS24,SW5,131.20000000000002
WEEKDAY,CC1-NE6-NS24,SW6,64.4
WEEKDAY,CC1-NE6-NS24,SW7,43.9
WEEKDAY,CC1-NE6-NS24,SW8,27.699999999999996
WEEKDAY,CC10,BP2,0.2
WEEKDAY,CC10,BP3,0.5
WEEKDAY,CC10,BP4,0.1
WEEKDAY,CC10,BP9,0.3
WEEKDAY,CC10,CC1-NE6-NS24,158.7
WEEKDAY,CC10,CC10,3.5000000000000004
WEEKDAY,CC10,CC11,308.5
WEEKDAY,CC10,CC12,35.4
WEEKDAY,CC10,CC14,50.20000000000001
WEEKDAY,CC10,CC16,124.7
WEEKDAY,CC10,CC17,26.500000000000004
WEEKDAY,CC10,CC19,31.000000000000007
WEEKDAY,CC10,CC2,38.4
WEEKDAY,CC10,CC20,31.799999999999997
WEEKDAY,CC10,CC21,60.6
WEEKDAY,CC10,CC23,71.8
WEEKDAY,CC10,CC24,96.40000000000002
WEEKDAY,CC10,CC25,56.300000000000004
WEEKDAY,CC10,CC26,38.7
WEEKDAY,CC10,CC27,37.199999999999996
WEEKDAY,CC10,CC28,13.899999999999999
WEEKDAY,CC10,CC3,170.79999999999998
WEEKDAY,CC10,CC4-DT15,246.10000000000002
WEEKDAY,CC10,CC5,93.80000000000003
WEEKDAY,CC10,CC6,144.7
WEEKDAY,CC10,CC7,125.30000000000001
WEEKDAY,CC10,CC8,106.69999999999996
WEEKDAY,CC10,CE1,224.7
WEEKDAY,CC10,CG1,209.49999999999997
WEEKDAY,CC10,CG2,174.90000000000003
WEEKDAY,CC10,DT1,182.90000000000003
WEEKDAY,CC10,DT10,8.499999999999998
WEEKDAY,CC10,DT11,25.299999999999997
WEEKDAY,CC10,DT13,15.0
WEEKDAY,CC10,DT17,166.39999999999995
WEEKDAY,CC10,DT18,221.09999999999994
WEEKDAY,CC10,DT2,6.5
WEEKDAY,CC10,DT20,146.0
WEEKDAY,CC10,DT21,190.00000000000003
WEEKDAY,CC10,DT22,342.3
WEEKDAY,CC10,DT23,138.9
WEEKDAY,CC10,DT24,159.60000000000002
WEEKDAY,CC10,DT25,44.20000000000001
WEEKDAY,CC10,DT27,165.10000000000005
WEEKDAY,CC10,DT28,259.3
WEEKDAY,CC10,DT29,156.59999999999997
WEEKDAY,CC10,DT3,25.500000000000007
WEEKDAY,CC10,DT30,184.99999999999997
WEEKDAY,CC10,DT31,255.5
WEEKDAY,CC10,DT32,697.1999999999997
WEEKDAY,CC10,DT33,394.59999999999997
WEEKDAY,CC10,DT34,80.80000000000003
WEEKDAY,CC10,DT5,45.80000000000001
WEEKDAY,CC10,DT6,15.8
WEEKDAY,CC10,DT7,10.599999999999998
WEEKDAY,CC10,DT8,4.4
WEEKDAY,CC10,EW1,90.4
WEEKDAY,CC10,EW10,36.400000000000006
WEEKDAY,CC10,EW11,58.2
WEEKDAY,CC10,EW12,247.69999999999996
WEEKDAY,CC10,EW13-NS25,94.6
WEEKDAY,CC10,EW14-NS26,100.2
WEEKDAY,CC10,EW15,117.00000000000003
WEEKDAY,CC10,EW16,98.6
WEEKDAY,CC10,EW17,95.00000000000001
WEEKDAY,CC10,EW18,42.6
WEEKDAY,CC10,EW19,28.300000000000004
WEEKDAY,CC10,EW2,22.5
WEEKDAY,CC10,EW20,28.6
WEEKDAY,CC10,EW21,94.29999999999998
WEEKDAY,CC10,EW22,25.5
WEEKDAY,CC10,EW23,113.9
WEEKDAY,CC10,EW24-NS1,186.4
WEEKDAY,CC10,EW25,27.0
WEEKDAY,CC10,EW26,72.20000000000002
WEEKDAY,CC10,EW27,122.4
WEEKDAY,CC10,EW28,45.9
WEEKDAY,CC10,EW29,25.200000000000003
WEEKDAY,CC10,EW3,68.3
WEEKDAY,CC10,EW30,4.2
WEEKDAY,CC10,EW31,4.699999999999999
WEEKDAY,CC10,EW32,6.500000000000001
WEEKDAY,CC10,EW33,6.6
WEEKDAY,CC10,EW4,60.400000000000006
WEEKDAY,CC10,EW5,232.19999999999996
WEEKDAY,CC10,EW6,51.10000000000001
WEEKDAY,CC10,EW7,49.0
