DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,PW4,EW5,0.5
WEEKENDS/HOLIDAY,PW4,EW6,0.30000000000000004
WEEKENDS/HOLIDAY,PW4,EW7,1.3000000000000003
WEEKENDS/HOLIDAY,PW4,EW8,12.900000000000002
WEEKENDS/HOLIDAY,PW4,EW9,11.1
WEEKENDS/HOLIDAY,PW4,NE1,1.9000000000000004
WEEKENDS/HOLIDAY,PW4,NE10,13.299999999999999
WEEKENDS/HOLIDAY,PW4,NE11,18.3
WEEKENDS/HOLIDAY,PW4,NE12,5.900000000000001
WEEKENDS/HOLIDAY,PW4,NE13,2.5
WEEKENDS/HOLIDAY,PW4,NE14,7.300000000000001
WEEKENDS/HOLIDAY,PW4,NE15,2.0
WEEKENDS/HOLIDAY,PW4,NE16-STC,15.099999999999998
WEEKENDS/HOLIDAY,PW4,NE17-PTC,73.89999999999999
WEEKENDS/HOLIDAY,PW4,NE4,21.699999999999996
WEEKENDS/HOLIDAY,PW4,NE5,0.8999999999999999
WEEKENDS/HOLIDAY,PW4,NE7,36.2
WEEKENDS/HOLIDAY,PW4,NE8,80.8
WEEKENDS/HOLIDAY,PW4,NE9,5.3
WEEKENDS/HOLIDAY,PW4,NS10,1.2
WEEKENDS/HOLIDAY,PW4,NS11,10.799999999999999
WEEKENDS/HOLIDAY,PW4,NS13,0.7
WEEKENDS/HOLIDAY,PW4,NS14,0.2
WEEKENDS/HOLIDAY,PW4,NS15,0.7999999999999999
WEEKENDS/HOLIDAY,PW4,NS16,1.7000000000000004
WEEKENDS/HOLIDAY,PW4,NS17,2.5000000000000004
WEEKENDS/HOLIDAY,PW4,NS18,0.7
WEEKENDS/HOLIDAY,PW4,NS19,1.8000000000000003
WEEKENDS/HOLIDAY,PW4,NS2,1.7
WEEKENDS/HOLIDAY,PW4,NS20,0.3
WEEKENDS/HOLIDAY,PW4,NS21,0.1
WEEKENDS/HOLIDAY,PW4,NS22,14.4
WEEKENDS/HOLIDAY,PW4,NS23,2.0000000000000004
WEEKENDS/HOLIDAY,PW4,NS27,0.1
WEEKENDS/HOLIDAY,PW4,NS3,0.4
WEEKENDS/HOLIDAY,PW4,NS4,1.4000000000000001
WEEKENDS/HOLIDAY,PW4,NS5,1.3
WEEKENDS/HOLIDAY,PW4,NS7,5.900000000000001
WEEKENDS/HOLIDAY,PW4,NS8,0.9
WEEKENDS/HOLIDAY,PW4,NS9,1.2
WEEKENDS/HOLIDAY,PW4,PE1,2.5000000000000004
WEEKENDS/HOLIDAY,PW4,PE2,1.0000000000000002
WEEKENDS/HOLIDAY,PW4,PE3,2.4
WEEKENDS/HOLIDAY,PW4,PE4,1.5
WEEKENDS/HOLIDAY,PW4,PE5,4.000000000000001
WEEKENDS/HOLIDAY,PW4,PE6,2.5
WEEKENDS/HOLIDAY,PW4,PE7,0.5
WEEKENDS/HOLIDAY,PW4,PW1,2.1
WEEKENDS/HOLIDAY,PW4,PW3,0.2
WEEKENDS/HOLIDAY,PW4,PW5,4.499999999999999
WEEKENDS/HOLIDAY,PW4,PW6,1.2
WEEKENDS/HOLIDAY,PW4,PW7,32.5
WEEKENDS/HOLIDAY,PW4,SE1,0.3
WEEKENDS/HOLIDAY,PW4,SE2,0.8
WEEKENDS/HOLIDAY,PW4,SE3,1.4
WEEKENDS/HOLIDAY,PW4,SE5,0.2
WEEKENDS/HOLIDAY,PW4,SW2,0.8
WEEKENDS/HOLIDAY,PW4,SW3,0.1
WEEKENDS/HOLIDAY,PW4,SW4,2.4000000000000004
WEEKENDS/HOLIDAY,PW4,SW5,2.9
WEEKENDS/HOLIDAY,PW4,SW6,0.4
WEEKENDS/HOLIDAY,PW4,SW7,0.7999999999999999
WEEKENDS/HOLIDAY,PW4,SW8,0.30000000000000004
WEEKENDS/HOLIDAY,PW5,BP11,0.2
WEEKENDS/HOLIDAY,PW5,BP4,0.1
WEEKENDS/HOLIDAY,PW5,CC1-NE6-NS24,29.5
WEEKENDS/HOLIDAY,PW5,CC10,9.799999999999997
WEEKENDS/HOLIDAY,PW5,CC11,38.400000000000006
WEEKENDS/HOLIDAY,PW5,CC12,2.5
WEEKENDS/HOLIDAY,PW5,CC14,1.8000000000000007
WEEKENDS/HOLIDAY,PW5,CC16,10.099999999999998
WEEKENDS/HOLIDAY,PW5,CC17,2.0
WEEKENDS/HOLIDAY,PW5,CC19,4.200000000000001
WEEKENDS/HOLIDAY,PW5,CC2,2.0
WEEKENDS/HOLIDAY,PW5,CC20,7.3999999999999995
WEEKENDS/HOLIDAY,PW5,CC21,5.5
WEEKENDS/HOLIDAY,PW5,CC23,4.999999999999999
WEEKENDS/HOLIDAY,PW5,CC24,12.6
WEEKENDS/HOLIDAY,PW5,CC25,3.9000000000000004
WEEKENDS/HOLIDAY,PW5,CC26,11.0
WEEKENDS/HOLIDAY,PW5,CC27,2.5
WEEKENDS/HOLIDAY,PW5,CC28,1.2
WEEKENDS/HOLIDAY,PW5,CC3,9.799999999999999
WEEKENDS/HOLIDAY,PW5,CC4-DT15,7.499999999999999
WEEKENDS/HOLIDAY,PW5,CC5,6.499999999999999
WEEKENDS/HOLIDAY,PW5,CC6,4.5
WEEKENDS/HOLIDAY,PW5,CC7,8.9
WEEKENDS/HOLIDAY,PW5,CC8,6.599999999999999
WEEKENDS/HOLIDAY,PW5,CE1,50.7
WEEKENDS/HOLIDAY,PW5,CG1,1.8000000000000003
WEEKENDS/HOLIDAY,PW5,CG2,6.499999999999999
WEEKENDS/HOLIDAY,PW5,DT1,14.500000000000002
WEEKENDS/HOLIDAY,PW5,DT10,17.800000000000004
WEEKENDS/HOLIDAY,PW5,DT11,6.300000000000001
WEEKENDS/HOLIDAY,PW5,DT13,3.7
WEEKENDS/HOLIDAY,PW5,DT17,2.9
WEEKENDS/HOLIDAY,PW5,DT18,6.199999999999999
WEEKENDS/HOLIDAY,PW5,DT2,0.6
WEEKENDS/HOLIDAY,PW5,DT20,5.8
WEEKENDS/HOLIDAY,PW5,DT21,0.1
WEEKENDS/HOLIDAY,PW5,DT22,0.1
WEEKENDS/HOLIDAY,PW5,DT23,0.4
WEEKENDS/HOLIDAY,PW5,DT24,1.8000000000000003
WEEKENDS/HOLIDAY,PW5,DT25,1.1
WEEKENDS/HOLIDAY,PW5,DT27,15.8
WEEKENDS/HOLIDAY,PW5,DT28,15.000000000000002
WEEKENDS/HOLIDAY,PW5,DT29,3.7000000000000006
WEEKENDS/HOLIDAY,PW5,DT3,1.5
WEEKENDS/HOLIDAY,PW5,DT30,1.0
WEEKENDS/HOLIDAY,PW5,DT31,0.5
WEEKENDS/HOLIDAY,PW5,DT32,3.2000000000000006
WEEKENDS/HOLIDAY,PW5,DT33,3.3
WEEKENDS/HOLIDAY,PW5,DT34,0.5
WEEKENDS/HOLIDAY,PW5,DT5,7.199999999999999
WEEKENDS/HOLIDAY,PW5,DT6,0.7999999999999999
WEEKENDS/HOLIDAY,PW5,DT7,2.0
WEEKENDS/HOLIDAY,PW5,DT8,1.2
WEEKENDS/HOLIDAY,PW5,EW1,2.4000000000000004
WEEKENDS/HOLIDAY,PW5,EW10,16.0
WEEKENDS/HOLIDAY,PW5,EW11,5.6
WEEKENDS/HOLIDAY,PW5,EW12,17.599999999999998
WEEKENDS/HOLIDAY,PW5,EW13-NS25,19.6
WEEKENDS/HOLIDAY,PW5,EW14-NS26,13.299999999999999
WEEKENDS/HOLIDAY,PW5,EW15,7.3
WEEKENDS/HOLIDAY,PW5,EW16,27.400000000000002
WEEKENDS/HOLIDAY,PW5,EW17,6.1000000000000005
WEEKENDS/HOLIDAY,PW5,EW18,13.799999999999999
WEEKENDS/HOLIDAY,PW5,EW19,6.900000000000001
WEEKENDS/HOLIDAY,PW5,EW2,2.3000000000000003
WEEKENDS/HOLIDAY,PW5,EW20,2.8000000000000003
WEEKENDS/HOLIDAY,PW5,EW21,4.6000000000000005
WEEKENDS/HOLIDAY,PW5,EW22,1.1
WEEKENDS/HOLIDAY,PW5,EW23,16.7
WEEKENDS/HOLIDAY,PW5,EW24-NS1,30.8
WEEKENDS/HOLIDAY,PW5,EW25,5.2
WEEKENDS/HOLIDAY,PW5,EW26,6.1
WEEKENDS/HOLIDAY,PW5,EW27,21.099999999999998
WEEKENDS/HOLIDAY,PW5,EW28,15.700000000000001
WEEKENDS/HOLIDAY,PW5,EW29,15.600000000000001
WEEKENDS/HOLIDAY,PW5,EW3,1.9000000000000001
WEEKENDS/HOLIDAY,PW5,EW30,6.6
WEEKENDS/HOLIDAY,PW5,EW31,8.0
WEEKENDS/HOLIDAY,PW5,EW32,3.3
WEEKENDS/HOLIDAY,PW5,EW33,6.199999999999998
WEEKENDS/HOLIDAY,PW5,EW4,5.3999999999999995
WEEKENDS/HOLIDAY,PW5,EW5,10.299999999999999
WEEKENDS/HOLIDAY,PW5,EW6,4.9
WEEKENDS/HOLIDAY,PW5,EW7,9.999999999999998
WEEKENDS/HOLIDAY,PW5,EW8,67.9
WEEKENDS/HOLIDAY,PW5,EW9,42.9
WEEKENDS/HOLIDAY,PW5,NE1,68.9
WEEKENDS/HOLIDAY,PW5,NE10,34.800000000000004
WEEKENDS/HOLIDAY,PW5,NE11,29.400000000000002
WEEKENDS/HOLIDAY,PW5,NE12,78.9
WEEKENDS/HOLIDAY,PW5,NE13,43.19999999999999
WEEKENDS/HOLIDAY,PW5,NE14,101.19999999999999
WEEKENDS/HOLIDAY,PW5,NE15,17.299999999999997
WEEKENDS/HOLIDAY,PW5,NE16-STC,100.2
WEEKENDS/HOLIDAY,PW5,NE17-PTC,433.2
WEEKENDS/HOLIDAY,PW5,NE4,116.20000000000002
WEEKENDS/HOLIDAY,PW5,NE5,18.8
WEEKENDS/HOLIDAY,PW5,NE7,218.49999999999994
WEEKENDS/HOLIDAY,PW5,NE8,196.1
WEEKENDS/HOLIDAY,PW5,NE9,37.599999999999994
WEEKENDS/HOLIDAY,PW5,NS10,10.6
WEEKENDS/HOLIDAY,PW5,NS11,13.7
WEEKENDS/HOLIDAY,PW5,NS13,7.899999999999998
WEEKENDS/HOLIDAY,PW5,NS14,1.3000000000000003
WEEKENDS/HOLIDAY,PW5,NS15,5.4
WEEKENDS/HOLIDAY,PW5,NS16,12.8
WEEKENDS/HOLIDAY,PW5,NS17,13.999999999999996
WEEKENDS/HOLIDAY,PW5,NS18,4.4
WEEKENDS/HOLIDAY,PW5,NS19,10.399999999999999
WEEKENDS/HOLIDAY,PW5,NS2,6.000000000000001
WEEKENDS/HOLIDAY,PW5,NS20,14.799999999999999
WEEKENDS/HOLIDAY,PW5,NS21,0.6000000000000001
WEEKENDS/HOLIDAY,PW5,NS22,30.6
WEEKENDS/HOLIDAY,PW5,NS23,17.599999999999994
WEEKENDS/HOLIDAY,PW5,NS27,4.1000000000000005
WEEKENDS/HOLIDAY,PW5,NS28,2.1000000000000005
WEEKENDS/HOLIDAY,PW5,NS3,4.2
WEEKENDS/HOLIDAY,PW5,NS4,7.999999999999999
WEEKENDS/HOLIDAY,PW5,NS5,6.5
WEEKENDS/HOLIDAY,PW5,NS7,14.500000000000002
WEEKENDS/HOLIDAY,PW5,NS8,5.4
WEEKENDS/HOLIDAY,PW5,NS9,11.8
WEEKENDS/HOLIDAY,PW5,PE1,14.299999999999999
WEEKENDS/HOLIDAY,PW5,PE2,16.1
WEEKENDS/HOLIDAY,PW5,PE3,38.599999999999994
WEEKENDS/HOLIDAY,PW5,PE4,8.4
WEEKENDS/HOLIDAY,PW5,PE5,17.800000000000004
WEEKENDS/HOLIDAY,PW5,PE6,45.60000000000001
WEEKENDS/HOLIDAY,PW5,PE7,7.0
WEEKENDS/HOLIDAY,PW5,PW1,10.499999999999998
WEEKENDS/HOLIDAY,PW5,PW3,23.10000000000001
WEEKENDS/HOLIDAY,PW5,PW4,3.9000000000000012
WEEKENDS/HOLIDAY,PW5,PW6,24.000000000000007
WEEKENDS/HOLIDAY,PW5,PW7,312.1000000000001
WEEKENDS/HOLIDAY,PW5,SE1,1.7000000000000002
WEEKENDS/HOLIDAY,PW5,SE2,4.3999999999999995
WEEKENDS/HOLIDAY,PW5,SE3,6.399999999999999
WEEKENDS/HOLIDAY,PW5,SE4,4.1
WEEKENDS/HOLIDAY,PW5,SE5,0.8999999999999999
WEEKENDS/HOLIDAY,PW5,SW1,1.2
WEEKENDS/HOLIDAY,PW5,SW2,5.999999999999999
WEEKENDS/HOLIDAY,PW5,SW3,1.5
WEEKENDS/HOLIDAY,PW5,SW4,1.3000000000000003
WEEKENDS/HOLIDAY,PW5,SW5,13.299999999999999
WEEKENDS/HOLIDAY,PW5,SW6,2.0
WEEKENDS/HOLIDAY,PW5,SW7,4.9
WEEKENDS/HOLIDAY,PW5,SW8,2.9
WEEKENDS/HOLIDAY,PW6,CC1-NE6-NS24,13.999999999999998
WEEKENDS/HOLIDAY,PW6,CC10,1.6000000000000005
WEEKENDS/HOLIDAY,PW6,CC11,3.6
WEEKENDS/HOLIDAY,PW6,CC12,0.5
WEEKENDS/HOLIDAY,PW6,CC14,1.2000000000000002
WEEKENDS/HOLIDAY,PW6,CC16,1.8
WEEKENDS/HOLIDAY,PW6,CC17,0.2
WEEKENDS/HOLIDAY,PW6,CC19,0.8
WEEKENDS/HOLIDAY,PW6,CC2,3.7
WEEKENDS/HOLIDAY,PW6,CC20,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,CC21,1.0999999999999999
WEEKENDS/HOLIDAY,PW6,CC23,0.5
WEEKENDS/HOLIDAY,PW6,CC24,0.4
WEEKENDS/HOLIDAY,PW6,CC25,0.6
WEEKENDS/HOLIDAY,PW6,CC26,1.4000000000000001
WEEKENDS/HOLIDAY,PW6,CC27,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,CC3,9.4
WEEKENDS/HOLIDAY,PW6,CC4-DT15,4.8
WEEKENDS/HOLIDAY,PW6,CC5,3.000000000000001
WEEKENDS/HOLIDAY,PW6,CC6,1.8
WEEKENDS/HOLIDAY,PW6,CC7,0.1
WEEKENDS/HOLIDAY,PW6,CC8,1.2
WEEKENDS/HOLIDAY,PW6,CE1,9.799999999999997
WEEKENDS/HOLIDAY,PW6,CG1,0.8999999999999999
WEEKENDS/HOLIDAY,PW6,CG2,0.4
WEEKENDS/HOLIDAY,PW6,DT1,3.1000000000000005
WEEKENDS/HOLIDAY,PW6,DT10,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,DT11,0.4
WEEKENDS/HOLIDAY,PW6,DT13,2.2
WEEKENDS/HOLIDAY,PW6,DT17,0.8
WEEKENDS/HOLIDAY,PW6,DT18,1.2
WEEKENDS/HOLIDAY,PW6,DT20,0.9
WEEKENDS/HOLIDAY,PW6,DT24,0.4
WEEKENDS/HOLIDAY,PW6,DT25,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,DT27,0.2
WEEKENDS/HOLIDAY,PW6,DT28,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,DT29,0.2
WEEKENDS/HOLIDAY,PW6,DT3,0.5
WEEKENDS/HOLIDAY,PW6,DT30,0.3
WEEKENDS/HOLIDAY,PW6,DT31,0.1
WEEKENDS/HOLIDAY,PW6,DT32,0.6
WEEKENDS/HOLIDAY,PW6,DT34,0.1
WEEKENDS/HOLIDAY,PW6,DT5,2.1
WEEKENDS/HOLIDAY,PW6,DT6,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,DT7,0.5
WEEKENDS/HOLIDAY,PW6,DT8,0.2
WEEKENDS/HOLIDAY,PW6,EW1,0.1
WEEKENDS/HOLIDAY,PW6,EW10,0.4
WEEKENDS/HOLIDAY,PW6,EW11,1.9
WEEKENDS/HOLIDAY,PW6,EW12,10.7
WEEKENDS/HOLIDAY,PW6,EW13-NS25,5.9
WEEKENDS/HOLIDAY,PW6,EW14-NS26,2.4000000000000004
WEEKENDS/HOLIDAY,PW6,EW15,3.7999999999999994
WEEKENDS/HOLIDAY,PW6,EW16,6.2
WEEKENDS/HOLIDAY,PW6,EW17,3.4
WEEKENDS/HOLIDAY,PW6,EW18,1.3
WEEKENDS/HOLIDAY,PW6,EW19,0.6000000000000001
WEEKENDS/HOLIDAY,PW6,EW2,0.1
WEEKENDS/HOLIDAY,PW6,EW20,0.1
WEEKENDS/HOLIDAY,PW6,EW21,1.5000000000000002
WEEKENDS/HOLIDAY,PW6,EW22,0.1
WEEKENDS/HOLIDAY,PW6,EW23,2.8000000000000007
WEEKENDS/HOLIDAY,PW6,EW24-NS1,2.3000000000000003
WEEKENDS/HOLIDAY,PW6,EW25,0.4
WEEKENDS/HOLIDAY,PW6,EW26,0.8999999999999999
WEEKENDS/HOLIDAY,PW6,EW27,3.5
WEEKENDS/HOLIDAY,PW6,EW28,0.5
WEEKENDS/HOLIDAY,PW6,EW29,0.6000000000000001
WEEKENDS/HOLIDAY,PW6,EW3,0.4
WEEKENDS/HOLIDAY,PW6,EW31,0.1
WEEKENDS/HOLIDAY,PW6,EW4,0.4
WEEKENDS/HOLIDAY,PW6,EW5,3.3000000000000003
WEEKENDS/HOLIDAY,PW6,EW6,1.6
WEEKENDS/HOLIDAY,PW6,EW7,1.6
WEEKENDS/HOLIDAY,PW6,EW8,16.7
WEEKENDS/HOLIDAY,PW6,EW9,1.6
WEEKENDS/HOLIDAY,PW6,NE1,27.600000000000005
WEEKENDS/HOLIDAY,PW6,NE10,10.0
WEEKENDS/HOLIDAY,PW6,NE11,7.6
WEEKENDS/HOLIDAY,PW6,NE12,37.599999999999994
WEEKENDS/HOLIDAY,PW6,NE13,26.200000000000006
WEEKENDS/HOLIDAY,PW6,NE14,27.199999999999992
WEEKENDS/HOLIDAY,PW6,NE15,5.4
WEEKENDS/HOLIDAY,PW6,NE16-STC,62.60000000000001
WEEKENDS/HOLIDAY,PW6,NE17-PTC,197.60000000000002
WEEKENDS/HOLIDAY,PW6,NE4,21.200000000000003
WEEKENDS/HOLIDAY,PW6,NE5,5.3
WEEKENDS/HOLIDAY,PW6,NE7,17.400000000000002
WEEKENDS/HOLIDAY,PW6,NE8,14.300000000000002
WEEKENDS/HOLIDAY,PW6,NE9,7.9
WEEKENDS/HOLIDAY,PW6,NS10,0.5
WEEKENDS/HOLIDAY,PW6,NS11,0.4
WEEKENDS/HOLIDAY,PW6,NS13,0.7
WEEKENDS/HOLIDAY,PW6,NS14,1.0
WEEKENDS/HOLIDAY,PW6,NS15,0.6
WEEKENDS/HOLIDAY,PW6,NS16,4.2
WEEKENDS/HOLIDAY,PW6,NS17,7.099999999999999
WEEKENDS/HOLIDAY,PW6,NS18,0.7999999999999999
WEEKENDS/HOLIDAY,PW6,NS19,3.900000000000001
WEEKENDS/HOLIDAY,PW6,NS2,0.9
WEEKENDS/HOLIDAY,PW6,NS20,4.1
WEEKENDS/HOLIDAY,PW6,NS21,0.1
WEEKENDS/HOLIDAY,PW6,NS22,25.000000000000004
WEEKENDS/HOLIDAY,PW6,NS23,8.5
WEEKENDS/HOLIDAY,PW6,NS27,0.1
WEEKENDS/HOLIDAY,PW6,NS3,0.8
WEEKENDS/HOLIDAY,PW6,NS4,0.6
WEEKENDS/HOLIDAY,PW6,NS5,0.7
WEEKENDS/HOLIDAY,PW6,NS7,0.30000000000000004
WEEKENDS/HOLIDAY,PW6,NS8,0.2
WEEKENDS/HOLIDAY,PW6,NS9,1.2000000000000002
WEEKENDS/HOLIDAY,PW6,PE1,6.099999999999999
WEEKENDS/HOLIDAY,PW6,PE2,8.1
WEEKENDS/HOLIDAY,PW6,PE3,19.2
WEEKENDS/HOLIDAY,PW6,PE4,2.7000000000000006
WEEKENDS/HOLIDAY,PW6,PE5,4.6
WEEKENDS/HOLIDAY,PW6,PE6,34.1
WEEKENDS/HOLIDAY,PW6,PE7,5.000000000000001
WEEKENDS/HOLIDAY,PW6,PW1,16.2
WEEKENDS/HOLIDAY,PW6,PW3,1.8000000000000003
WEEKENDS/HOLIDAY,PW6,PW4,1.4000000000000004
WEEKENDS/HOLIDAY,PW6,PW5,25.2
WEEKENDS/HOLIDAY,PW6,PW7,70.1
WEEKENDS/HOLIDAY,PW6,SE1,0.5
WEEKENDS/HOLIDAY,PW6,SE2,1.6999999999999997
WEEKENDS/HOLIDAY,PW6,SE3,0.7000000000000001
WEEKENDS/HOLIDAY,PW6,SE4,1.5
WEEKENDS/HOLIDAY,PW6,SE5,0.1
WEEKENDS/HOLIDAY,PW6,SW1,0.5
WEEKENDS/HOLIDAY,PW6,SW2,10.499999999999998
WEEKENDS/HOLIDAY,PW6,SW3,0.3
WEEKENDS/HOLIDAY,PW6,SW5,4.1
WEEKENDS/HOLIDAY,PW6,SW6,1.4
WEEKENDS/HOLIDAY,PW6,SW7,0.5
WEEKENDS/HOLIDAY,PW6,SW8,0.9999999999999999
WEEKENDS/HOLIDAY,PW7,BP11,0.1
WEEKENDS/HOLIDAY,PW7,CC1-NE6-NS24,21.6
WEEKENDS/HOLIDAY,PW7,CC10,3.1999999999999997
WEEKENDS/HOLIDAY,PW7,CC11,4.800000000000001
WEEKENDS/HOLIDAY,PW7,CC12,0.6000000000000001
WEEKENDS/HOLIDAY,PW7,CC14,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,CC16,5.0
WEEKENDS/HOLIDAY,PW7,CC17,0.4
WEEKENDS/HOLIDAY,PW7,CC19,3.3000000000000003
WEEKENDS/HOLIDAY,PW7,CC2,1.7
WEEKENDS/HOLIDAY,PW7,CC20,0.4
WEEKENDS/HOLIDAY,PW7,CC21,1.3
WEEKENDS/HOLIDAY,PW7,CC23,1.2999999999999998
WEEKENDS/HOLIDAY,PW7,CC24,1.3
WEEKENDS/HOLIDAY,PW7,CC25,2.5999999999999996
WEEKENDS/HOLIDAY,PW7,CC26,1.9000000000000004
WEEKENDS/HOLIDAY,PW7,CC27,0.5
WEEKENDS/HOLIDAY,PW7,CC28,2.2
WEEKENDS/HOLIDAY,PW7,CC3,11.999999999999998
WEEKENDS/HOLIDAY,PW7,CC4-DT15,7.4
WEEKENDS/HOLIDAY,PW7,CC5,1.3
WEEKENDS/HOLIDAY,PW7,CC6,2.4000000000000004
WEEKENDS/HOLIDAY,PW7,CC7,1.8000000000000003
WEEKENDS/HOLIDAY,PW7,CC8,4.1000000000000005
WEEKENDS/HOLIDAY,PW7,CE1,6.3
WEEKENDS/HOLIDAY,PW7,CG1,0.1
WEEKENDS/HOLIDAY,PW7,CG2,0.7
WEEKENDS/HOLIDAY,PW7,DT1,5.300000000000001
WEEKENDS/HOLIDAY,PW7,DT10,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,DT11,4.2
WEEKENDS/HOLIDAY,PW7,DT13,3.7000000000000006
WEEKENDS/HOLIDAY,PW7,DT17,2.5
WEEKENDS/HOLIDAY,PW7,DT18,1.4000000000000001
WEEKENDS/HOLIDAY,PW7,DT2,0.4
WEEKENDS/HOLIDAY,PW7,DT20,3.3000000000000003
WEEKENDS/HOLIDAY,PW7,DT22,0.8999999999999999
WEEKENDS/HOLIDAY,PW7,DT23,0.1
WEEKENDS/HOLIDAY,PW7,DT25,0.4
WEEKENDS/HOLIDAY,PW7,DT27,0.6000000000000001
WEEKENDS/HOLIDAY,PW7,DT28,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,DT3,1.1
WEEKENDS/HOLIDAY,PW7,DT30,0.5
WEEKENDS/HOLIDAY,PW7,DT32,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,DT5,1.3000000000000003
WEEKENDS/HOLIDAY,PW7,DT6,1.5
WEEKENDS/HOLIDAY,PW7,DT7,0.5
WEEKENDS/HOLIDAY,PW7,DT8,0.5
WEEKENDS/HOLIDAY,PW7,EW1,0.1
WEEKENDS/HOLIDAY,PW7,EW10,1.1
WEEKENDS/HOLIDAY,PW7,EW11,1.7000000000000002
WEEKENDS/HOLIDAY,PW7,EW12,13.200000000000001
WEEKENDS/HOLIDAY,PW7,EW13-NS25,14.5
WEEKENDS/HOLIDAY,PW7,EW14-NS26,4.799999999999999
WEEKENDS/HOLIDAY,PW7,EW15,5.4
WEEKENDS/HOLIDAY,PW7,EW16,10.099999999999998
WEEKENDS/HOLIDAY,PW7,EW17,4.0
WEEKENDS/HOLIDAY,PW7,EW18,1.9
WEEKENDS/HOLIDAY,PW7,EW19,1.2
WEEKENDS/HOLIDAY,PW7,EW2,0.6000000000000001
WEEKENDS/HOLIDAY,PW7,EW20,1.4
WEEKENDS/HOLIDAY,PW7,EW21,2.1
WEEKENDS/HOLIDAY,PW7,EW22,0.8
WEEKENDS/HOLIDAY,PW7,EW23,3.500000000000001
WEEKENDS/HOLIDAY,PW7,EW24-NS1,5.3
WEEKENDS/HOLIDAY,PW7,EW25,1.3000000000000003
WEEKENDS/HOLIDAY,PW7,EW26,1.5
WEEKENDS/HOLIDAY,PW7,EW27,4.8999999999999995
WEEKENDS/HOLIDAY,PW7,EW28,0.8999999999999999
WEEKENDS/HOLIDAY,PW7,EW29,0.7
WEEKENDS/HOLIDAY,PW7,EW3,0.4
WEEKENDS/HOLIDAY,PW7,EW30,0.1
WEEKENDS/HOLIDAY,PW7,EW31,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,EW33,0.1
WEEKENDS/HOLIDAY,PW7,EW4,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,EW5,2.900000000000001
WEEKENDS/HOLIDAY,PW7,EW6,3.0
WEEKENDS/HOLIDAY,PW7,EW7,3.9
WEEKENDS/HOLIDAY,PW7,EW8,24.8
WEEKENDS/HOLIDAY,PW7,EW9,2.5000000000000004
WEEKENDS/HOLIDAY,PW7,NE1,39.1
WEEKENDS/HOLIDAY,PW7,NE10,13.0
WEEKENDS/HOLIDAY,PW7,NE11,6.300000000000001
WEEKENDS/HOLIDAY,PW7,NE12,44.599999999999994
WEEKENDS/HOLIDAY,PW7,NE13,30.5
WEEKENDS/HOLIDAY,PW7,NE14,29.3
WEEKENDS/HOLIDAY,PW7,NE15,3.7999999999999994
WEEKENDS/HOLIDAY,PW7,NE16-STC,65.2
WEEKENDS/HOLIDAY,PW7,NE17-PTC,281.4
WEEKENDS/HOLIDAY,PW7,NE4,38.00000000000001
WEEKENDS/HOLIDAY,PW7,NE5,7.6000000000000005
WEEKENDS/HOLIDAY,PW7,NE7,26.9
WEEKENDS/HOLIDAY,PW7,NE8,29.1
WEEKENDS/HOLIDAY,PW7,NE9,17.5
WEEKENDS/HOLIDAY,PW7,NS10,0.5
WEEKENDS/HOLIDAY,PW7,NS11,1.1
WEEKENDS/HOLIDAY,PW7,NS13,1.0
WEEKENDS/HOLIDAY,PW7,NS14,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,NS15,0.5
WEEKENDS/HOLIDAY,PW7,NS16,6.900000000000001
WEEKENDS/HOLIDAY,PW7,NS17,11.299999999999999
WEEKENDS/HOLIDAY,PW7,NS18,1.5000000000000002
WEEKENDS/HOLIDAY,PW7,NS19,4.3
WEEKENDS/HOLIDAY,PW7,NS2,0.7999999999999999
WEEKENDS/HOLIDAY,PW7,NS20,6.500000000000001
WEEKENDS/HOLIDAY,PW7,NS21,0.1
WEEKENDS/HOLIDAY,PW7,NS22,29.6
WEEKENDS/HOLIDAY,PW7,NS23,12.899999999999999
WEEKENDS/HOLIDAY,PW7,NS27,0.6
WEEKENDS/HOLIDAY,PW7,NS28,1.0999999999999999
WEEKENDS/HOLIDAY,PW7,NS3,0.6
WEEKENDS/HOLIDAY,PW7,NS4,1.3
WEEKENDS/HOLIDAY,PW7,NS5,0.8
WEEKENDS/HOLIDAY,PW7,NS7,1.4000000000000001
WEEKENDS/HOLIDAY,PW7,NS8,0.1
WEEKENDS/HOLIDAY,PW7,NS9,1.4999999999999998
