DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW28,EW3,48.5
WEEKENDS/HOLIDAY,EW28,EW30,166.1
WEEKENDS/HOLIDAY,EW28,EW31,193.69999999999996
WEEKENDS/HOLIDAY,EW28,EW32,270.79999999999995
WEEKENDS/HOLIDAY,EW28,EW33,223.0
WEEKENDS/HOLIDAY,EW28,EW4,61.3
WEEKENDS/HOLIDAY,EW28,EW5,141.4
WEEKENDS/HOLIDAY,EW28,EW6,37.300000000000004
WEEKENDS/HOLIDAY,EW28,EW7,104.40000000000002
WEEKENDS/HOLIDAY,EW28,EW8,187.0
WEEKENDS/HOLIDAY,EW28,EW9,210.39999999999998
WEEKENDS/HOLIDAY,EW28,NE1,457.7
WEEKENDS/HOLIDAY,EW28,NE10,18.5
WEEKENDS/HOLIDAY,EW28,NE11,5.699999999999999
WEEKENDS/HOLIDAY,EW28,NE12,116.9
WEEKENDS/HOLIDAY,EW28,NE13,26.099999999999998
WEEKENDS/HOLIDAY,EW28,NE14,45.80000000000001
WEEKENDS/HOLIDAY,EW28,NE15,14.2
WEEKENDS/HOLIDAY,EW28,NE16-STC,27.600000000000005
WEEKENDS/HOLIDAY,EW28,NE17-PTC,43.10000000000001
WEEKENDS/HOLIDAY,EW28,NE4,293.40000000000003
WEEKENDS/HOLIDAY,EW28,NE5,43.50000000000001
WEEKENDS/HOLIDAY,EW28,NE7,427.8000000000001
WEEKENDS/HOLIDAY,EW28,NE8,312.2
WEEKENDS/HOLIDAY,EW28,NE9,32.5
WEEKENDS/HOLIDAY,EW28,NS10,159.1
WEEKENDS/HOLIDAY,EW28,NS11,181.9
WEEKENDS/HOLIDAY,EW28,NS13,193.09999999999997
WEEKENDS/HOLIDAY,EW28,NS14,73.8
WEEKENDS/HOLIDAY,EW28,NS15,49.3
WEEKENDS/HOLIDAY,EW28,NS16,118.9
WEEKENDS/HOLIDAY,EW28,NS17,86.29999999999998
WEEKENDS/HOLIDAY,EW28,NS18,14.4
WEEKENDS/HOLIDAY,EW28,NS19,75.30000000000001
WEEKENDS/HOLIDAY,EW28,NS2,345.7
WEEKENDS/HOLIDAY,EW28,NS20,62.19999999999999
WEEKENDS/HOLIDAY,EW28,NS21,12.000000000000002
WEEKENDS/HOLIDAY,EW28,NS22,254.70000000000005
WEEKENDS/HOLIDAY,EW28,NS23,151.39999999999998
WEEKENDS/HOLIDAY,EW28,NS27,27.299999999999997
WEEKENDS/HOLIDAY,EW28,NS28,28.1
WEEKENDS/HOLIDAY,EW28,NS3,180.60000000000002
WEEKENDS/HOLIDAY,EW28,NS4,262.59999999999997
WEEKENDS/HOLIDAY,EW28,NS5,201.49999999999997
WEEKENDS/HOLIDAY,EW28,NS7,372.40000000000003
WEEKENDS/HOLIDAY,EW28,NS8,163.20000000000002
WEEKENDS/HOLIDAY,EW28,NS9,319.2
WEEKENDS/HOLIDAY,EW28,PE1,2.0
WEEKENDS/HOLIDAY,EW28,PE2,4.1000000000000005
WEEKENDS/HOLIDAY,EW28,PE3,3.100000000000001
WEEKENDS/HOLIDAY,EW28,PE4,0.6000000000000001
WEEKENDS/HOLIDAY,EW28,PE5,4.3
WEEKENDS/HOLIDAY,EW28,PE6,2.2
WEEKENDS/HOLIDAY,EW28,PE7,3.4000000000000004
WEEKENDS/HOLIDAY,EW28,PW1,0.5
WEEKENDS/HOLIDAY,EW28,PW3,1.7
WEEKENDS/HOLIDAY,EW28,PW4,1.2
WEEKENDS/HOLIDAY,EW28,PW5,12.8
WEEKENDS/HOLIDAY,EW28,PW6,0.7
WEEKENDS/HOLIDAY,EW28,PW7,1.4
WEEKENDS/HOLIDAY,EW28,SE1,2.1
WEEKENDS/HOLIDAY,EW28,SE2,3.3
WEEKENDS/HOLIDAY,EW28,SE3,4.1000000000000005
WEEKENDS/HOLIDAY,EW28,SE4,5.8
WEEKENDS/HOLIDAY,EW28,SE5,2.5
WEEKENDS/HOLIDAY,EW28,SW1,0.7999999999999999
WEEKENDS/HOLIDAY,EW28,SW2,1.7000000000000002
WEEKENDS/HOLIDAY,EW28,SW3,0.6000000000000001
WEEKENDS/HOLIDAY,EW28,SW4,1.2
WEEKENDS/HOLIDAY,EW28,SW5,4.000000000000001
WEEKENDS/HOLIDAY,EW28,SW6,1.8000000000000003
WEEKENDS/HOLIDAY,EW28,SW7,2.5000000000000004
WEEKENDS/HOLIDAY,EW28,SW8,1.6
WEEKENDS/HOLIDAY,EW29,BP10,7.799999999999999
WEEKENDS/HOLIDAY,EW29,BP11,8.499999999999998
WEEKENDS/HOLIDAY,EW29,BP12,4.5
WEEKENDS/HOLIDAY,EW29,BP13,2.4000000000000004
WEEKENDS/HOLIDAY,EW29,BP2,4.7
WEEKENDS/HOLIDAY,EW29,BP3,7.1
WEEKENDS/HOLIDAY,EW29,BP4,6.500000000000001
WEEKENDS/HOLIDAY,EW29,BP5,5.3999999999999995
WEEKENDS/HOLIDAY,EW29,BP6,17.099999999999998
WEEKENDS/HOLIDAY,EW29,BP7,4.000000000000001
WEEKENDS/HOLIDAY,EW29,BP8,7.399999999999999
WEEKENDS/HOLIDAY,EW29,BP9,5.499999999999999
WEEKENDS/HOLIDAY,EW29,CC1-NE6-NS24,22.8
WEEKENDS/HOLIDAY,EW29,CC10,8.799999999999999
WEEKENDS/HOLIDAY,EW29,CC11,19.200000000000003
WEEKENDS/HOLIDAY,EW29,CC12,2.9000000000000004
WEEKENDS/HOLIDAY,EW29,CC14,3.6000000000000005
WEEKENDS/HOLIDAY,EW29,CC16,16.599999999999998
WEEKENDS/HOLIDAY,EW29,CC17,12.0
WEEKENDS/HOLIDAY,EW29,CC19,17.8
WEEKENDS/HOLIDAY,EW29,CC2,0.5
WEEKENDS/HOLIDAY,EW29,CC20,6.8
WEEKENDS/HOLIDAY,EW29,CC21,6.799999999999999
WEEKENDS/HOLIDAY,EW29,CC23,4.800000000000002
WEEKENDS/HOLIDAY,EW29,CC24,8.400000000000002
WEEKENDS/HOLIDAY,EW29,CC25,4.999999999999999
WEEKENDS/HOLIDAY,EW29,CC26,9.6
WEEKENDS/HOLIDAY,EW29,CC27,4.199999999999999
WEEKENDS/HOLIDAY,EW29,CC28,6.800000000000001
WEEKENDS/HOLIDAY,EW29,CC3,1.2999999999999998
WEEKENDS/HOLIDAY,EW29,CC4-DT15,2.0999999999999996
WEEKENDS/HOLIDAY,EW29,CC5,2.8000000000000003
WEEKENDS/HOLIDAY,EW29,CC6,7.6000000000000005
WEEKENDS/HOLIDAY,EW29,CC7,3.3000000000000003
WEEKENDS/HOLIDAY,EW29,CC8,2.3000000000000003
WEEKENDS/HOLIDAY,EW29,CE1,75.69999999999999
WEEKENDS/HOLIDAY,EW29,CG1,10.6
WEEKENDS/HOLIDAY,EW29,CG2,56.99999999999999
WEEKENDS/HOLIDAY,EW29,DT10,2.9000000000000004
WEEKENDS/HOLIDAY,EW29,DT11,10.600000000000001
WEEKENDS/HOLIDAY,EW29,DT13,7.000000000000001
WEEKENDS/HOLIDAY,EW29,DT17,0.2
WEEKENDS/HOLIDAY,EW29,DT18,0.2
WEEKENDS/HOLIDAY,EW29,DT2,0.1
WEEKENDS/HOLIDAY,EW29,DT20,1.6
WEEKENDS/HOLIDAY,EW29,DT21,0.1
WEEKENDS/HOLIDAY,EW29,DT22,1.4
WEEKENDS/HOLIDAY,EW29,DT23,0.2
WEEKENDS/HOLIDAY,EW29,DT24,0.2
WEEKENDS/HOLIDAY,EW29,DT25,0.6
WEEKENDS/HOLIDAY,EW29,DT27,8.299999999999999
WEEKENDS/HOLIDAY,EW29,DT28,16.700000000000003
WEEKENDS/HOLIDAY,EW29,DT29,1.5
WEEKENDS/HOLIDAY,EW29,DT3,0.7
WEEKENDS/HOLIDAY,EW29,DT30,1.0999999999999999
WEEKENDS/HOLIDAY,EW29,DT31,0.8999999999999999
WEEKENDS/HOLIDAY,EW29,DT32,0.30000000000000004
WEEKENDS/HOLIDAY,EW29,DT33,1.2000000000000002
WEEKENDS/HOLIDAY,EW29,DT34,0.1
WEEKENDS/HOLIDAY,EW29,DT5,0.8
WEEKENDS/HOLIDAY,EW29,DT6,1.3000000000000003
WEEKENDS/HOLIDAY,EW29,DT7,1.5000000000000002
WEEKENDS/HOLIDAY,EW29,DT8,1.3000000000000005
WEEKENDS/HOLIDAY,EW29,EW1,32.3
WEEKENDS/HOLIDAY,EW29,EW10,79.89999999999999
WEEKENDS/HOLIDAY,EW29,EW11,75.59999999999998
WEEKENDS/HOLIDAY,EW29,EW12,155.49999999999997
WEEKENDS/HOLIDAY,EW29,EW13-NS25,110.69999999999999
WEEKENDS/HOLIDAY,EW29,EW14-NS26,29.1
WEEKENDS/HOLIDAY,EW29,EW15,32.9
WEEKENDS/HOLIDAY,EW29,EW16,64.9
WEEKENDS/HOLIDAY,EW29,EW17,61.800000000000004
WEEKENDS/HOLIDAY,EW29,EW18,51.6
WEEKENDS/HOLIDAY,EW29,EW19,40.6
WEEKENDS/HOLIDAY,EW29,EW2,49.8
WEEKENDS/HOLIDAY,EW29,EW20,60.00000000000001
WEEKENDS/HOLIDAY,EW29,EW21,32.6
WEEKENDS/HOLIDAY,EW29,EW22,23.699999999999996
WEEKENDS/HOLIDAY,EW29,EW23,289.5
WEEKENDS/HOLIDAY,EW29,EW24-NS1,828.2
WEEKENDS/HOLIDAY,EW29,EW25,283.2
WEEKENDS/HOLIDAY,EW29,EW26,535.0
WEEKENDS/HOLIDAY,EW29,EW27,2027.8999999999999
WEEKENDS/HOLIDAY,EW29,EW28,745.0
WEEKENDS/HOLIDAY,EW29,EW3,11.400000000000002
WEEKENDS/HOLIDAY,EW29,EW30,188.9
WEEKENDS/HOLIDAY,EW29,EW31,158.60000000000002
WEEKENDS/HOLIDAY,EW29,EW32,262.3
WEEKENDS/HOLIDAY,EW29,EW33,225.79999999999995
WEEKENDS/HOLIDAY,EW29,EW4,31.999999999999996
WEEKENDS/HOLIDAY,EW29,EW5,53.1
WEEKENDS/HOLIDAY,EW29,EW6,14.7
WEEKENDS/HOLIDAY,EW29,EW7,44.300000000000004
WEEKENDS/HOLIDAY,EW29,EW8,73.5
WEEKENDS/HOLIDAY,EW29,EW9,114.69999999999999
WEEKENDS/HOLIDAY,EW29,NE1,132.6
WEEKENDS/HOLIDAY,EW29,NE10,8.2
WEEKENDS/HOLIDAY,EW29,NE11,0.9000000000000001
WEEKENDS/HOLIDAY,EW29,NE12,40.6
WEEKENDS/HOLIDAY,EW29,NE13,7.6
WEEKENDS/HOLIDAY,EW29,NE14,14.500000000000002
WEEKENDS/HOLIDAY,EW29,NE15,3.9000000000000004
WEEKENDS/HOLIDAY,EW29,NE16-STC,9.299999999999999
WEEKENDS/HOLIDAY,EW29,NE17-PTC,15.899999999999999
WEEKENDS/HOLIDAY,EW29,NE4,84.29999999999998
WEEKENDS/HOLIDAY,EW29,NE5,4.8
WEEKENDS/HOLIDAY,EW29,NE7,361.8999999999999
WEEKENDS/HOLIDAY,EW29,NE8,276.7
WEEKENDS/HOLIDAY,EW29,NE9,10.099999999999998
WEEKENDS/HOLIDAY,EW29,NS10,96.8
WEEKENDS/HOLIDAY,EW29,NS11,91.29999999999997
WEEKENDS/HOLIDAY,EW29,NS13,91.69999999999999
WEEKENDS/HOLIDAY,EW29,NS14,34.1
WEEKENDS/HOLIDAY,EW29,NS15,21.299999999999997
WEEKENDS/HOLIDAY,EW29,NS16,55.8
WEEKENDS/HOLIDAY,EW29,NS17,23.199999999999996
WEEKENDS/HOLIDAY,EW29,NS18,4.5
WEEKENDS/HOLIDAY,EW29,NS19,22.6
WEEKENDS/HOLIDAY,EW29,NS2,230.10000000000002
WEEKENDS/HOLIDAY,EW29,NS20,14.5
WEEKENDS/HOLIDAY,EW29,NS21,3.2000000000000006
WEEKENDS/HOLIDAY,EW29,NS22,57.499999999999986
WEEKENDS/HOLIDAY,EW29,NS23,14.7
WEEKENDS/HOLIDAY,EW29,NS27,19.200000000000003
WEEKENDS/HOLIDAY,EW29,NS28,10.5
WEEKENDS/HOLIDAY,EW29,NS3,125.89999999999999
WEEKENDS/HOLIDAY,EW29,NS4,186.00000000000003
WEEKENDS/HOLIDAY,EW29,NS5,137.00000000000006
WEEKENDS/HOLIDAY,EW29,NS7,206.29999999999998
WEEKENDS/HOLIDAY,EW29,NS8,107.2
WEEKENDS/HOLIDAY,EW29,NS9,169.29999999999998
WEEKENDS/HOLIDAY,EW29,PE1,0.5
WEEKENDS/HOLIDAY,EW29,PE2,1.3
WEEKENDS/HOLIDAY,EW29,PE3,1.7
WEEKENDS/HOLIDAY,EW29,PE4,1.7000000000000002
WEEKENDS/HOLIDAY,EW29,PE5,1.3
WEEKENDS/HOLIDAY,EW29,PE6,1.4000000000000004
WEEKENDS/HOLIDAY,EW29,PE7,0.2
WEEKENDS/HOLIDAY,EW29,PW3,5.699999999999999
WEEKENDS/HOLIDAY,EW29,PW4,0.7
WEEKENDS/HOLIDAY,EW29,PW5,8.100000000000001
WEEKENDS/HOLIDAY,EW29,PW6,0.4
WEEKENDS/HOLIDAY,EW29,PW7,0.5
WEEKENDS/HOLIDAY,EW29,SE1,0.2
WEEKENDS/HOLIDAY,EW29,SE2,0.6
WEEKENDS/HOLIDAY,EW29,SE3,1.2000000000000002
WEEKENDS/HOLIDAY,EW29,SE4,1.4000000000000004
WEEKENDS/HOLIDAY,EW29,SE5,0.5
WEEKENDS/HOLIDAY,EW29,SW1,0.8999999999999999
WEEKENDS/HOLIDAY,EW29,SW2,0.4
WEEKENDS/HOLIDAY,EW29,SW3,0.30000000000000004
WEEKENDS/HOLIDAY,EW29,SW4,0.30000000000000004
WEEKENDS/HOLIDAY,EW29,SW5,2.9
WEEKENDS/HOLIDAY,EW29,SW6,2.0000000000000004
WEEKENDS/HOLIDAY,EW29,SW7,0.1
WEEKENDS/HOLIDAY,EW29,SW8,0.1
WEEKENDS/HOLIDAY,EW3,BP2,1.2000000000000002
WEEKENDS/HOLIDAY,EW3,BP3,0.8
WEEKENDS/HOLIDAY,EW3,BP4,0.2
WEEKENDS/HOLIDAY,EW3,BP5,0.1
WEEKENDS/HOLIDAY,EW3,BP6,0.1
WEEKENDS/HOLIDAY,EW3,BP8,0.2
WEEKENDS/HOLIDAY,EW3,CC1-NE6-NS24,85.10000000000001
WEEKENDS/HOLIDAY,EW3,CC10,45.199999999999996
WEEKENDS/HOLIDAY,EW3,CC11,41.7
WEEKENDS/HOLIDAY,EW3,CC12,15.600000000000001
WEEKENDS/HOLIDAY,EW3,CC14,11.2
WEEKENDS/HOLIDAY,EW3,CC16,28.099999999999998
WEEKENDS/HOLIDAY,EW3,CC17,7.699999999999999
WEEKENDS/HOLIDAY,EW3,CC19,18.1
WEEKENDS/HOLIDAY,EW3,CC2,12.899999999999999
WEEKENDS/HOLIDAY,EW3,CC20,8.6
WEEKENDS/HOLIDAY,EW3,CC21,11.099999999999998
WEEKENDS/HOLIDAY,EW3,CC23,5.1000000000000005
WEEKENDS/HOLIDAY,EW3,CC24,11.8
WEEKENDS/HOLIDAY,EW3,CC25,6.2
WEEKENDS/HOLIDAY,EW3,CC26,5.9
WEEKENDS/HOLIDAY,EW3,CC27,3.7000000000000006
WEEKENDS/HOLIDAY,EW3,CC28,5.999999999999998
WEEKENDS/HOLIDAY,EW3,CC3,34.5
WEEKENDS/HOLIDAY,EW3,CC4-DT15,62.900000000000006
WEEKENDS/HOLIDAY,EW3,CC5,16.099999999999998
WEEKENDS/HOLIDAY,EW3,CC6,57.6
WEEKENDS/HOLIDAY,EW3,CC7,34.1
WEEKENDS/HOLIDAY,EW3,CC8,27.300000000000004
WEEKENDS/HOLIDAY,EW3,CE1,124.39999999999995
WEEKENDS/HOLIDAY,EW3,CG1,75.89999999999999
WEEKENDS/HOLIDAY,EW3,CG2,415.6999999999999
WEEKENDS/HOLIDAY,EW3,DT1,39.6
WEEKENDS/HOLIDAY,EW3,DT10,6.4
WEEKENDS/HOLIDAY,EW3,DT11,8.399999999999999
WEEKENDS/HOLIDAY,EW3,DT13,18.3
WEEKENDS/HOLIDAY,EW3,DT17,2.7
WEEKENDS/HOLIDAY,EW3,DT18,4.1
WEEKENDS/HOLIDAY,EW3,DT2,2.7
WEEKENDS/HOLIDAY,EW3,DT20,4.8999999999999995
WEEKENDS/HOLIDAY,EW3,DT21,1.1
WEEKENDS/HOLIDAY,EW3,DT22,1.3
WEEKENDS/HOLIDAY,EW3,DT23,1.0
WEEKENDS/HOLIDAY,EW3,DT24,1.4000000000000001
WEEKENDS/HOLIDAY,EW3,DT25,2.6000000000000005
WEEKENDS/HOLIDAY,EW3,DT27,1.2
WEEKENDS/HOLIDAY,EW3,DT28,0.2
WEEKENDS/HOLIDAY,EW3,DT29,0.4
WEEKENDS/HOLIDAY,EW3,DT3,6.5
WEEKENDS/HOLIDAY,EW3,DT31,0.4
WEEKENDS/HOLIDAY,EW3,DT32,0.30000000000000004
WEEKENDS/HOLIDAY,EW3,DT33,0.7
WEEKENDS/HOLIDAY,EW3,DT34,0.6
WEEKENDS/HOLIDAY,EW3,DT5,15.799999999999999
WEEKENDS/HOLIDAY,EW3,DT6,8.1
WEEKENDS/HOLIDAY,EW3,DT7,6.5
WEEKENDS/HOLIDAY,EW3,DT8,5.2
WEEKENDS/HOLIDAY,EW3,EW1,935.9
WEEKENDS/HOLIDAY,EW3,EW10,175.1
WEEKENDS/HOLIDAY,EW3,EW11,228.29999999999998
WEEKENDS/HOLIDAY,EW3,EW12,631.2
WEEKENDS/HOLIDAY,EW3,EW13-NS25,413.4
WEEKENDS/HOLIDAY,EW3,EW14-NS26,90.99999999999999
WEEKENDS/HOLIDAY,EW3,EW15,117.60000000000002
WEEKENDS/HOLIDAY,EW3,EW16,81.29999999999998
WEEKENDS/HOLIDAY,EW3,EW17,133.8
WEEKENDS/HOLIDAY,EW3,EW18,72.4
WEEKENDS/HOLIDAY,EW3,EW19,33.4
WEEKENDS/HOLIDAY,EW3,EW2,2557.2
WEEKENDS/HOLIDAY,EW3,EW20,48.2
WEEKENDS/HOLIDAY,EW3,EW21,43.59999999999999
WEEKENDS/HOLIDAY,EW3,EW22,25.7
WEEKENDS/HOLIDAY,EW3,EW23,106.39999999999998
WEEKENDS/HOLIDAY,EW3,EW24-NS1,118.99999999999999
WEEKENDS/HOLIDAY,EW3,EW25,15.799999999999997
WEEKENDS/HOLIDAY,EW3,EW26,49.6
WEEKENDS/HOLIDAY,EW3,EW27,84.7
WEEKENDS/HOLIDAY,EW3,EW28,32.599999999999994
WEEKENDS/HOLIDAY,EW3,EW29,15.700000000000001
WEEKENDS/HOLIDAY,EW3,EW30,2.1000000000000005
WEEKENDS/HOLIDAY,EW3,EW31,1.2
WEEKENDS/HOLIDAY,EW3,EW32,4.5
WEEKENDS/HOLIDAY,EW3,EW33,4.8
WEEKENDS/HOLIDAY,EW3,EW4,330.7
WEEKENDS/HOLIDAY,EW3,EW5,942.0000000000001
WEEKENDS/HOLIDAY,EW3,EW6,226.10000000000002
WEEKENDS/HOLIDAY,EW3,EW7,343.30000000000007
WEEKENDS/HOLIDAY,EW3,EW8,602.4
WEEKENDS/HOLIDAY,EW3,EW9,286.0
WEEKENDS/HOLIDAY,EW3,NE1,142.4
WEEKENDS/HOLIDAY,EW3,NE10,11.699999999999998
WEEKENDS/HOLIDAY,EW3,NE11,1.6
WEEKENDS/HOLIDAY,EW3,NE12,123.79999999999998
WEEKENDS/HOLIDAY,EW3,NE13,14.4
WEEKENDS/HOLIDAY,EW3,NE14,21.299999999999997
WEEKENDS/HOLIDAY,EW3,NE15,6.4
WEEKENDS/HOLIDAY,EW3,NE16-STC,12.500000000000002
WEEKENDS/HOLIDAY,EW3,NE17-PTC,10.799999999999999
WEEKENDS/HOLIDAY,EW3,NE4,70.6
WEEKENDS/HOLIDAY,EW3,NE5,13.499999999999998
WEEKENDS/HOLIDAY,EW3,NE7,71.9
WEEKENDS/HOLIDAY,EW3,NE8,30.899999999999995
WEEKENDS/HOLIDAY,EW3,NE9,7.7
WEEKENDS/HOLIDAY,EW3,NS10,21.3
WEEKENDS/HOLIDAY,EW3,NS11,26.000000000000004
WEEKENDS/HOLIDAY,EW3,NS13,29.700000000000006
WEEKENDS/HOLIDAY,EW3,NS14,18.399999999999995
WEEKENDS/HOLIDAY,EW3,NS15,20.000000000000004
WEEKENDS/HOLIDAY,EW3,NS16,68.7
WEEKENDS/HOLIDAY,EW3,NS17,89.89999999999999
WEEKENDS/HOLIDAY,EW3,NS18,14.799999999999997
WEEKENDS/HOLIDAY,EW3,NS19,52.1
WEEKENDS/HOLIDAY,EW3,NS2,35.10000000000001
WEEKENDS/HOLIDAY,EW3,NS20,74.1
WEEKENDS/HOLIDAY,EW3,NS21,13.399999999999999
WEEKENDS/HOLIDAY,EW3,NS22,365.29999999999995
WEEKENDS/HOLIDAY,EW3,NS23,178.79999999999998
WEEKENDS/HOLIDAY,EW3,NS27,5.0
WEEKENDS/HOLIDAY,EW3,NS28,13.099999999999998
WEEKENDS/HOLIDAY,EW3,NS3,15.9
WEEKENDS/HOLIDAY,EW3,NS4,33.900000000000006
WEEKENDS/HOLIDAY,EW3,NS5,21.5
WEEKENDS/HOLIDAY,EW3,NS7,20.799999999999997
WEEKENDS/HOLIDAY,EW3,NS8,9.800000000000002
WEEKENDS/HOLIDAY,EW3,NS9,20.6
WEEKENDS/HOLIDAY,EW3,PE1,0.30000000000000004
WEEKENDS/HOLIDAY,EW3,PE2,0.2
WEEKENDS/HOLIDAY,EW3,PE3,0.8
WEEKENDS/HOLIDAY,EW3,PE4,0.5
WEEKENDS/HOLIDAY,EW3,PE5,1.2000000000000004
WEEKENDS/HOLIDAY,EW3,PE6,1.2
WEEKENDS/HOLIDAY,EW3,PE7,0.7
WEEKENDS/HOLIDAY,EW3,PW1,0.3
WEEKENDS/HOLIDAY,EW3,PW5,1.4000000000000001
WEEKENDS/HOLIDAY,EW3,PW6,0.2
WEEKENDS/HOLIDAY,EW3,SE1,0.2
WEEKENDS/HOLIDAY,EW3,SE2,0.4
WEEKENDS/HOLIDAY,EW3,SE3,0.8
WEEKENDS/HOLIDAY,EW3,SE4,0.6
WEEKENDS/HOLIDAY,EW3,SE5,0.30000000000000004
WEEKENDS/HOLIDAY,EW3,SW1,0.7000000000000001
WEEKENDS/HOLIDAY,EW3,SW2,0.8
WEEKENDS/HOLIDAY,EW3,SW3,0.4
WEEKENDS/HOLIDAY,EW3,SW4,0.7000000000000001
WEEKENDS/HOLIDAY,EW3,SW5,3.9000000000000004
WEEKENDS/HOLIDAY,EW3,SW6,1.9000000000000004
WEEKENDS/HOLIDAY,EW3,SW7,0.5
WEEKENDS/HOLIDAY,EW3,SW8,0.2
WEEKENDS/HOLIDAY,EW30,BP10,3.3000000000000003
WEEKENDS/HOLIDAY,EW30,BP11,0.5
WEEKENDS/HOLIDAY,EW30,BP12,2.5000000000000004
WEEKENDS/HOLIDAY,EW30,BP13,0.2
WEEKENDS/HOLIDAY,EW30,BP2,0.4
WEEKENDS/HOLIDAY,EW30,BP3,1.9000000000000004
WEEKENDS/HOLIDAY,EW30,BP4,1.0000000000000002
WEEKENDS/HOLIDAY,EW30,BP5,0.1
WEEKENDS/HOLIDAY,EW30,BP6,3.6999999999999997
WEEKENDS/HOLIDAY,EW30,BP7,0.5
WEEKENDS/HOLIDAY,EW30,BP8,0.5
WEEKENDS/HOLIDAY,EW30,BP9,1.7000000000000004
WEEKENDS/HOLIDAY,EW30,CC1-NE6-NS24,3.8000000000000003
WEEKENDS/HOLIDAY,EW30,CC10,2.2000000000000006
WEEKENDS/HOLIDAY,EW30,CC11,5.499999999999999
WEEKENDS/HOLIDAY,EW30,CC12,0.4
WEEKENDS/HOLIDAY,EW30,CC14,0.2
WEEKENDS/HOLIDAY,EW30,CC16,2.2
WEEKENDS/HOLIDAY,EW30,CC17,2.1
WEEKENDS/HOLIDAY,EW30,CC19,4.6
WEEKENDS/HOLIDAY,EW30,CC20,0.7999999999999999
WEEKENDS/HOLIDAY,EW30,CC21,1.3
WEEKENDS/HOLIDAY,EW30,CC23,0.8
WEEKENDS/HOLIDAY,EW30,CC24,1.3
WEEKENDS/HOLIDAY,EW30,CC25,1.8000000000000005
WEEKENDS/HOLIDAY,EW30,CC26,2.4000000000000004
WEEKENDS/HOLIDAY,EW30,CC27,0.7000000000000001
WEEKENDS/HOLIDAY,EW30,CC28,1.9000000000000001
WEEKENDS/HOLIDAY,EW30,CC4-DT15,1.0999999999999999
WEEKENDS/HOLIDAY,EW30,CC5,0.5
WEEKENDS/HOLIDAY,EW30,CC6,0.6000000000000001
WEEKENDS/HOLIDAY,EW30,CC7,0.4
WEEKENDS/HOLIDAY,EW30,CC8,0.6
WEEKENDS/HOLIDAY,EW30,CE1,22.7
WEEKENDS/HOLIDAY,EW30,CG1,1.7
WEEKENDS/HOLIDAY,EW30,CG2,18.1
WEEKENDS/HOLIDAY,EW30,DT1,0.1
WEEKENDS/HOLIDAY,EW30,DT10,2.1
WEEKENDS/HOLIDAY,EW30,DT11,1.2
WEEKENDS/HOLIDAY,EW30,DT13,2.3000000000000003
WEEKENDS/HOLIDAY,EW30,DT17,0.1
WEEKENDS/HOLIDAY,EW30,DT20,0.2
WEEKENDS/HOLIDAY,EW30,DT21,0.2
WEEKENDS/HOLIDAY,EW30,DT23,0.1
WEEKENDS/HOLIDAY,EW30,DT24,0.30000000000000004
WEEKENDS/HOLIDAY,EW30,DT25,0.1
WEEKENDS/HOLIDAY,EW30,DT27,2.0
WEEKENDS/HOLIDAY,EW30,DT28,4.5
WEEKENDS/HOLIDAY,EW30,DT30,0.30000000000000004
WEEKENDS/HOLIDAY,EW30,DT31,0.2
WEEKENDS/HOLIDAY,EW30,DT33,0.4
WEEKENDS/HOLIDAY,EW30,DT34,1.3
WEEKENDS/HOLIDAY,EW30,DT7,0.1
WEEKENDS/HOLIDAY,EW30,DT8,0.1
WEEKENDS/HOLIDAY,EW30,EW1,4.4
WEEKENDS/HOLIDAY,EW30,EW10,20.200000000000003
WEEKENDS/HOLIDAY,EW30,EW11,19.6
WEEKENDS/HOLIDAY,EW30,EW12,35.900000000000006
WEEKENDS/HOLIDAY,EW30,EW13-NS25,18.5
WEEKENDS/HOLIDAY,EW30,EW14-NS26,4.8
WEEKENDS/HOLIDAY,EW30,EW15,7.399999999999999
WEEKENDS/HOLIDAY,EW30,EW16,23.699999999999996
WEEKENDS/HOLIDAY,EW30,EW17,12.3
WEEKENDS/HOLIDAY,EW30,EW18,9.999999999999998
WEEKENDS/HOLIDAY,EW30,EW19,5.300000000000001
WEEKENDS/HOLIDAY,EW30,EW2,8.8
WEEKENDS/HOLIDAY,EW30,EW20,8.6
WEEKENDS/HOLIDAY,EW30,EW21,5.200000000000001
WEEKENDS/HOLIDAY,EW30,EW22,4.800000000000001
WEEKENDS/HOLIDAY,EW30,EW23,37.9
WEEKENDS/HOLIDAY,EW30,EW24-NS1,162.49999999999997
WEEKENDS/HOLIDAY,EW30,EW25,72.2
WEEKENDS/HOLIDAY,EW30,EW26,101.20000000000002
WEEKENDS/HOLIDAY,EW30,EW27,434.3
WEEKENDS/HOLIDAY,EW30,EW28,140.89999999999998
WEEKENDS/HOLIDAY,EW30,EW29,213.20000000000005
WEEKENDS/HOLIDAY,EW30,EW3,2.2
WEEKENDS/HOLIDAY,EW30,EW31,9.399999999999997
WEEKENDS/HOLIDAY,EW30,EW32,26.199999999999996
WEEKENDS/HOLIDAY,EW30,EW33,66.5
WEEKENDS/HOLIDAY,EW30,EW4,5.400000000000001
WEEKENDS/HOLIDAY,EW30,EW5,8.899999999999999
WEEKENDS/HOLIDAY,EW30,EW6,2.3
