ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
DT28,BP3,0.0
DT28,BP4,0.0
DT28,BP6,0.0
DT28,CC1-NE6-NS24,31.0
DT28,CC10,167.0
DT28,CC11,84.0
DT28,CC12,18.0
DT28,CC14,21.0
DT28,CC16,44.0
DT28,CC17,11.0
DT28,CC19,23.0
DT28,CC2,3.0
DT28,CC20,13.0
DT28,CC21,16.0
DT28,CC23,38.0
DT28,CC24,68.0
DT28,CC25,23.0
DT28,CC26,20.0
DT28,CC27,26.0
DT28,CC28,10.0
DT28,CC3,53.0
DT28,CC4-DT15,123.0
DT28,CC5,39.0
DT28,CC6,52.0
DT28,CC7,57.0
DT28,CC8,42.0
DT28,CE1,151.0
DT28,CG1,268.0
DT28,CG2,165.0
DT28,DT1,117.0
DT28,DT10,7.0
DT28,DT11,33.0
DT28,DT13,8.0
DT28,DT17,194.0
DT28,DT18,251.0
DT28,DT2,4.0
DT28,DT20,142.0
DT28,DT21,319.0
DT28,DT22,933.0
DT28,DT23,157.0
DT28,DT24,158.0
DT28,DT25,143.0
DT28,DT27,192.0
DT28,DT29,73.0
DT28,DT3,8.0
DT28,DT30,169.0
DT28,DT31,176.0
DT28,DT32,759.0
DT28,DT33,387.0
DT28,DT34,91.0
DT28,DT5,26.0
DT28,DT6,15.0
DT28,DT7,14.0
DT28,DT8,7.0
DT28,EW1,1.0
DT28,EW10,19.0
DT28,EW11,16.0
DT28,EW12,118.0
DT28,EW13-NS25,38.0
DT28,EW14-NS26,15.0
DT28,EW15,31.0
DT28,EW16,98.0
DT28,EW17,34.0
DT28,EW18,20.0
DT28,EW19,15.0
DT28,EW2,0.0
DT28,EW20,10.0
DT28,EW21,46.0
DT28,EW22,22.0
DT28,EW23,39.0
DT28,EW24-NS1,75.0
DT28,EW25,8.0
DT28,EW26,27.0
DT28,EW27,59.0
DT28,EW28,32.0
DT28,EW29,21.0
DT28,EW3,1.0
DT28,EW30,4.0
DT28,EW31,5.0
DT28,EW32,8.0
DT28,EW33,9.0
DT28,EW4,6.0
DT28,EW5,7.0
DT28,EW6,4.0
DT28,EW7,7.0
DT28,EW8,268.0
DT28,EW9,53.0
DT28,NE1,169.0
DT28,NE10,15.0
DT28,NE11,4.0
DT28,NE12,185.0
DT28,NE13,25.0
DT28,NE14,26.0
DT28,NE15,16.0
DT28,NE16-STC,52.0
DT28,NE17-PTC,51.0
DT28,NE4,444.0
DT28,NE5,26.0
DT28,NE7,35.0
DT28,NE8,35.0
DT28,NE9,15.0
DT28,NS10,56.0
DT28,NS11,65.0
DT28,NS13,95.0
DT28,NS14,57.0
DT28,NS15,43.0
DT28,NS16,77.0
DT28,NS17,115.0
DT28,NS18,9.0
DT28,NS19,15.0
DT28,NS2,13.0
DT28,NS20,16.0
DT28,NS21,1.0
DT28,NS22,37.0
DT28,NS23,24.0
DT28,NS27,5.0
DT28,NS28,4.0
DT28,NS3,5.0
DT28,NS4,19.0
DT28,NS5,27.0
DT28,NS7,37.0
DT28,NS8,28.0
DT28,NS9,84.0
DT28,PE1,3.0
DT28,PE2,2.0
DT28,PE3,3.0
DT28,PE4,2.0
DT28,PE5,4.0
DT28,PE6,6.0
DT28,PE7,4.0
DT28,PW1,0.0
DT28,PW3,9.0
DT28,PW4,1.0
DT28,PW5,13.0
DT28,PW6,1.0
DT28,PW7,1.0
DT28,SE1,2.0
DT28,SE2,3.0
DT28,SE3,3.0
DT28,SE4,1.0
DT28,SE5,1.0
DT28,SW1,1.0
DT28,SW2,2.0
DT28,SW3,1.0
DT28,SW4,2.0
DT28,SW5,6.0
DT28,SW6,3.0
DT28,SW7,11.0
DT28,SW8,1.0
DT29,BP8,0.0
DT29,CC1-NE6-NS24,18.0
DT29,CC10,144.0
DT29,CC11,113.0
DT29,CC12,19.0
DT29,CC14,9.0
DT29,CC16,34.0
DT29,CC17,6.0
DT29,CC19,15.0
DT29,CC2,2.0
DT29,CC20,6.0
DT29,CC21,10.0
DT29,CC23,31.0
DT29,CC24,42.0
DT29,CC25,14.0
DT29,CC26,12.0
DT29,CC27,24.0
DT29,CC28,11.0
DT29,CC3,37.0
DT29,CC4-DT15,75.0
DT29,CC5,22.0
DT29,CC6,32.0
DT29,CC7,36.0
DT29,CC8,19.0
DT29,CE1,111.0
DT29,CG1,271.0
DT29,CG2,124.0
DT29,DT1,48.0
DT29,DT10,6.0
DT29,DT11,32.0
DT29,DT13,8.0
DT29,DT17,174.0
DT29,DT18,204.0
DT29,DT2,3.0
DT29,DT20,111.0
DT29,DT21,228.0
DT29,DT22,239.0
DT29,DT23,110.0
DT29,DT24,72.0
DT29,DT25,83.0
DT29,DT27,115.0
DT29,DT28,80.0
DT29,DT3,5.0
DT29,DT30,164.0
DT29,DT31,188.0
DT29,DT32,688.0
DT29,DT33,317.0
DT29,DT34,71.0
DT29,DT5,17.0
DT29,DT6,16.0
DT29,DT7,8.0
DT29,DT8,5.0
DT29,EW1,0.0
DT29,EW10,4.0
DT29,EW11,8.0
DT29,EW12,73.0
DT29,EW13-NS25,11.0
DT29,EW14-NS26,10.0
DT29,EW15,15.0
DT29,EW16,78.0
DT29,EW17,12.0
DT29,EW18,8.0
DT29,EW19,4.0
DT29,EW2,0.0
DT29,EW20,4.0
DT29,EW21,26.0
DT29,EW22,20.0
DT29,EW23,12.0
DT29,EW24-NS1,17.0
DT29,EW25,1.0
DT29,EW26,6.0
DT29,EW27,15.0
DT29,EW28,5.0
DT29,EW29,6.0
DT29,EW3,0.0
DT29,EW30,1.0
DT29,EW31,2.0
DT29,EW32,1.0
DT29,EW33,1.0
DT29,EW4,0.0
DT29,EW5,2.0
DT29,EW6,1.0
DT29,EW7,2.0
DT29,EW8,122.0
DT29,EW9,11.0
DT29,NE1,133.0
DT29,NE10,5.0
DT29,NE11,3.0
DT29,NE12,100.0
DT29,NE13,16.0
DT29,NE14,21.0
DT29,NE15,12.0
DT29,NE16-STC,30.0
DT29,NE17-PTC,30.0
DT29,NE4,355.0
DT29,NE5,20.0
DT29,NE7,17.0
DT29,NE8,12.0
DT29,NE9,6.0
DT29,NS10,24.0
DT29,NS11,32.0
DT29,NS13,41.0
DT29,NS14,20.0
DT29,NS15,46.0
DT29,NS16,43.0
DT29,NS17,75.0
DT29,NS18,10.0
DT29,NS19,13.0
DT29,NS2,2.0
DT29,NS20,22.0
DT29,NS21,2.0
DT29,NS22,20.0
DT29,NS23,13.0
DT29,NS27,1.0
DT29,NS28,1.0
DT29,NS3,1.0
DT29,NS4,3.0
DT29,NS5,6.0
DT29,NS7,14.0
DT29,NS8,10.0
DT29,NS9,39.0
DT29,PE1,1.0
DT29,PE2,1.0
DT29,PE3,2.0
DT29,PE4,1.0
DT29,PE5,2.0
DT29,PE6,3.0
DT29,PE7,3.0
DT29,PW1,0.0
DT29,PW3,3.0
DT29,PW4,1.0
DT29,PW5,2.0
DT29,PW6,0.0
DT29,PW7,1.0
DT29,SE1,1.0
DT29,SE2,1.0
DT29,SE3,2.0
DT29,SE4,1.0
DT29,SE5,1.0
DT29,SW1,2.0
DT29,SW2,1.0
DT29,SW3,2.0
DT29,SW4,2.0
DT29,SW5,6.0
DT29,SW6,3.0
DT29,SW7,1.0
DT29,SW8,1.0
DT3,BP10,0.0
DT3,BP12,0.0
DT3,BP5,0.0
DT3,BP6,0.0
DT3,BP9,0.0
DT3,CC1-NE6-NS24,47.0
DT3,CC10,28.0
DT3,CC11,44.0
DT3,CC12,12.0
DT3,CC14,17.0
DT3,CC16,57.0
DT3,CC17,19.0
DT3,CC19,97.0
DT3,CC2,33.0
DT3,CC20,35.0
DT3,CC21,50.0
DT3,CC23,89.0
DT3,CC24,84.0
DT3,CC25,25.0
DT3,CC26,18.0
DT3,CC27,29.0
DT3,CC28,8.0
DT3,CC3,27.0
DT3,CC4-DT15,171.0
DT3,CC5,17.0
DT3,CC6,23.0
DT3,CC7,13.0
DT3,CC8,10.0
DT3,CE1,97.0
DT3,CG1,27.0
DT3,CG2,41.0
DT3,DT1,621.0
DT3,DT10,83.0
DT3,DT11,1000.0
DT3,DT13,179.0
DT3,DT17,276.0
DT3,DT18,231.0
DT3,DT2,39.0
DT3,DT20,31.0
DT3,DT21,13.0
DT3,DT22,2.0
DT3,DT23,8.0
DT3,DT24,4.0
DT3,DT25,6.0
DT3,DT27,10.0
DT3,DT28,8.0
DT3,DT29,6.0
DT3,DT30,6.0
DT3,DT31,9.0
DT3,DT32,27.0
DT3,DT33,20.0
DT3,DT34,8.0
DT3,DT5,474.0
DT3,DT6,158.0
DT3,DT7,115.0
DT3,DT8,141.0
DT3,EW1,17.0
DT3,EW10,12.0
DT3,EW11,45.0
DT3,EW12,340.0
DT3,EW13-NS25,50.0
DT3,EW14-NS26,42.0
DT3,EW15,87.0
DT3,EW16,61.0
DT3,EW17,14.0
DT3,EW18,12.0
DT3,EW19,8.0
DT3,EW2,14.0
DT3,EW20,8.0
DT3,EW21,99.0
DT3,EW22,6.0
DT3,EW23,5.0
DT3,EW24-NS1,5.0
DT3,EW25,0.0
DT3,EW26,1.0
DT3,EW27,3.0
DT3,EW28,1.0
DT3,EW29,1.0
DT3,EW3,11.0
DT3,EW32,0.0
DT3,EW33,0.0
DT3,EW4,16.0
DT3,EW5,29.0
DT3,EW6,16.0
DT3,EW7,13.0
DT3,EW8,61.0
DT3,EW9,37.0
DT3,NE1,82.0
DT3,NE10,16.0
DT3,NE11,7.0
DT3,NE12,67.0
DT3,NE13,25.0
DT3,NE14,28.0
DT3,NE15,12.0
DT3,NE16-STC,21.0
DT3,NE17-PTC,20.0
DT3,NE4,188.0
DT3,NE5,67.0
DT3,NE7,199.0
DT3,NE8,84.0
DT3,NE9,34.0
DT3,NS10,0.0
DT3,NS11,1.0
DT3,NS13,4.0
DT3,NS14,3.0
DT3,NS15,12.0
DT3,NS16,14.0
DT3,NS17,70.0
DT3,NS18,1.0
DT3,NS19,1.0
DT3,NS2,0.0
DT3,NS20,0.0
DT3,NS21,0.0
DT3,NS22,1.0
DT3,NS23,1.0
DT3,NS27,1.0
DT3,NS28,1.0
DT3,NS3,0.0
DT3,NS4,0.0
DT3,NS8,0.0
DT3,NS9,0.0
DT3,PE1,1.0
DT3,PE2,2.0
DT3,PE3,3.0
DT3,PE4,1.0
DT3,PE5,2.0
DT3,PE6,3.0
DT3,PE7,1.0
DT3,PW1,0.0
DT3,PW3,0.0
DT3,PW4,1.0
DT3,PW5,2.0
DT3,PW6,1.0
DT3,PW7,1.0
DT3,SE1,1.0
DT3,SE2,1.0
DT3,SE3,1.0
DT3,SE4,1.0
DT3,SE5,1.0
DT3,SW1,2.0
DT3,SW2,1.0
DT3,SW3,1.0
DT3,SW4,0.0
DT3,SW5,3.0
DT3,SW6,1.0
DT3,SW7,0.0
DT3,SW8,2.0
DT30,BP2,0.0
DT30,BP4,0.0
DT30,BP6,0.0
DT30,CC1-NE6-NS24,18.0
DT30,CC10,184.0
DT30,CC11,108.0
DT30,CC12,16.0
DT30,CC14,10.0
DT30,CC16,43.0
DT30,CC17,8.0
DT30,CC19,19.0
DT30,CC2,2.0
DT30,CC20,5.0
DT30,CC21,10.0
DT30,CC23,37.0
DT30,CC24,67.0
DT30,CC25,13.0
DT30,CC26,9.0
DT30,CC27,38.0
DT30,CC28,14.0
DT30,CC3,40.0
DT30,CC4-DT15,95.0
DT30,CC5,24.0
DT30,CC6,30.0
DT30,CC7,36.0
DT30,CC8,28.0
DT30,CE1,114.0
DT30,CG1,282.0
DT30,CG2,111.0
DT30,DT1,47.0
DT30,DT10,6.0
DT30,DT11,28.0
DT30,DT13,9.0
DT30,DT17,266.0
DT30,DT18,295.0
DT30,DT2,4.0
DT30,DT20,117.0
DT30,DT21,297.0
DT30,DT22,260.0
DT30,DT23,158.0
DT30,DT24,121.0
DT30,DT25,128.0
DT30,DT27,180.0
DT30,DT28,193.0
DT30,DT29,128.0
DT30,DT3,8.0
DT30,DT31,96.0
DT30,DT32,625.0
DT30,DT33,260.0
DT30,DT34,67.0
DT30,DT5,17.0
DT30,DT6,19.0
DT30,DT7,11.0
DT30,DT8,9.0
DT30,EW1,0.0
DT30,EW10,1.0
DT30,EW11,5.0
DT30,EW12,63.0
DT30,EW13-NS25,10.0
DT30,EW14-NS26,9.0
DT30,EW15,16.0
DT30,EW16,78.0
DT30,EW17,7.0
DT30,EW18,8.0
DT30,EW19,3.0
DT30,EW2,0.0
DT30,EW20,3.0
DT30,EW21,40.0
DT30,EW22,17.0
DT30,EW23,12.0
DT30,EW24-NS1,14.0
DT30,EW25,1.0
DT30,EW26,3.0
DT30,EW27,10.0
DT30,EW28,7.0
DT30,EW29,4.0
DT30,EW3,0.0
DT30,EW30,1.0
DT30,EW31,0.0
DT30,EW32,0.0
DT30,EW33,0.0
DT30,EW4,0.0
DT30,EW5,2.0
DT30,EW6,1.0
DT30,EW7,2.0
DT30,EW8,111.0
DT30,EW9,10.0
DT30,NE1,143.0
DT30,NE10,12.0
DT30,NE11,2.0
DT30,NE12,99.0
DT30,NE13,12.0
DT30,NE14,21.0
DT30,NE15,11.0
DT30,NE16-STC,20.0
DT30,NE17-PTC,14.0
DT30,NE4,424.0
DT30,NE5,24.0
DT30,NE7,28.0
DT30,NE8,24.0
DT30,NE9,5.0
DT30,NS10,16.0
DT30,NS11,23.0
DT30,NS13,29.0
DT30,NS14,13.0
DT30,NS15,49.0
DT30,NS16,36.0
DT30,NS17,72.0
DT30,NS18,12.0
DT30,NS19,14.0
DT30,NS2,2.0
DT30,NS20,24.0
DT30,NS21,1.0
DT30,NS22,25.0
DT30,NS23,16.0
DT30,NS27,1.0
DT30,NS28,1.0
DT30,NS3,1.0
DT30,NS4,2.0
DT30,NS5,3.0
DT30,NS7,8.0
DT30,NS8,5.0
DT30,NS9,23.0
DT30,PE1,1.0
DT30,PE2,1.0
DT30,PE3,3.0
DT30,PE4,0.0
DT30,PE5,2.0
DT30,PE6,2.0
DT30,PE7,1.0
DT30,PW1,1.0
DT30,PW3,0.0
DT30,PW4,0.0
DT30,PW5,1.0
DT30,PW6,0.0
DT30,PW7,0.0
DT30,SE1,1.0
DT30,SE2,1.0
DT30,SE3,1.0
DT30,SE4,1.0
DT30,SE5,0.0
DT30,SW1,2.0
DT30,SW2,2.0
DT30,SW3,1.0
DT30,SW4,1.0
DT30,SW5,3.0
DT30,SW6,2.0
DT30,SW7,1.0
DT30,SW8,1.0
DT31,BP10,0.0
DT31,BP3,0.0
DT31,BP4,0.0
DT31,CC1-NE6-NS24,25.0
DT31,CC10,183.0
DT31,CC11,99.0
DT31,CC12,9.0
DT31,CC14,16.0
DT31,CC16,30.0
DT31,CC17,9.0
DT31,CC19,14.0
DT31,CC2,2.0
DT31,CC20,6.0
DT31,CC21,12.0
DT31,CC23,34.0
DT31,CC24,50.0
DT31,CC25,19.0
DT31,CC26,15.0
DT31,CC27,29.0
DT31,CC28,16.0
DT31,CC3,43.0
DT31,CC4-DT15,103.0
DT31,CC5,35.0
DT31,CC6,44.0
DT31,CC7,53.0
DT31,CC8,43.0
DT31,CE1,99.0
DT31,CG1,348.0
DT31,CG2,149.0
DT31,DT1,69.0
DT31,DT10,5.0
DT31,DT11,37.0
DT31,DT13,7.0
DT31,DT17,176.0
DT31,DT18,258.0
DT31,DT2,5.0
DT31,DT20,105.0
DT31,DT21,275.0
DT31,DT22,220.0
DT31,DT23,118.0
DT31,DT24,75.0
DT31,DT25,103.0
DT31,DT27,150.0
DT31,DT28,149.0
DT31,DT29,129.0
DT31,DT3,7.0
DT31,DT30,108.0
DT31,DT32,1032.0
DT31,DT33,399.0
DT31,DT34,103.0
DT31,DT5,29.0
DT31,DT6,20.0
DT31,DT7,16.0
DT31,DT8,7.0
DT31,EW1,0.0
DT31,EW10,5.0
DT31,EW11,6.0
DT31,EW12,86.0
DT31,EW13-NS25,11.0
DT31,EW14-NS26,6.0
DT31,EW15,22.0
DT31,EW16,91.0
DT31,EW17,20.0
DT31,EW18,12.0
DT31,EW19,6.0
DT31,EW2,1.0
DT31,EW20,5.0
DT31,EW21,36.0
DT31,EW22,12.0
DT31,EW23,19.0
DT31,EW24-NS1,28.0
DT31,EW25,3.0
DT31,EW26,8.0
DT31,EW27,13.0
DT31,EW28,11.0
DT31,EW29,5.0
DT31,EW3,0.0
DT31,EW30,1.0
DT31,EW31,0.0
DT31,EW32,0.0
DT31,EW33,2.0
DT31,EW4,2.0
DT31,EW5,1.0
DT31,EW6,0.0
DT31,EW7,2.0
DT31,EW8,177.0
DT31,EW9,24.0
DT31,NE1,145.0
DT31,NE10,11.0
DT31,NE11,1.0
DT31,NE12,140.0
DT31,NE13,20.0
DT31,NE14,28.0
DT31,NE15,7.0
DT31,NE16-STC,12.0
DT31,NE17-PTC,4.0
DT31,NE4,359.0
DT31,NE5,21.0
DT31,NE7,20.0
DT31,NE8,14.0
DT31,NE9,5.0
DT31,NS10,15.0
DT31,NS11,22.0
DT31,NS13,18.0
DT31,NS14,9.0
DT31,NS15,40.0
DT31,NS16,59.0
DT31,NS17,83.0
DT31,NS18,4.0
DT31,NS19,11.0
DT31,NS2,2.0
DT31,NS20,19.0
DT31,NS21,1.0
DT31,NS22,23.0
DT31,NS23,19.0
DT31,NS27,2.0
DT31,NS28,2.0
DT31,NS3,3.0
DT31,NS4,5.0
DT31,NS5,7.0
DT31,NS7,11.0
DT31,NS8,6.0
DT31,NS9,17.0
DT31,PE1,0.0
DT31,PE2,0.0
DT31,PE3,0.0
DT31,PE4,0.0
DT31,PE5,0.0
DT31,PE6,1.0
DT31,PE7,1.0
DT31,PW1,0.0
DT31,PW3,0.0
DT31,PW5,1.0
DT31,PW6,0.0
DT31,PW7,0.0
DT31,SE1,0.0
DT31,SE2,0.0
DT31,SE3,0.0
DT31,SE4,1.0
DT31,SE5,0.0
DT31,SW1,0.0
DT31,SW2,0.0
DT31,SW3,1.0
DT31,SW4,0.0
DT31,SW5,3.0
DT31,SW6,2.0
DT31,SW7,1.0
DT31,SW8,0.0
DT32,BP10,0.0
DT32,BP3,0.0
DT32,BP4,0.0
DT32,BP5,0.0
DT32,BP6,0.0
DT32,BP7,0.0
DT32,BP8,0.0
DT32,CC1-NE6-NS24,27.0
DT32,CC10,515.0
DT32,CC11,239.0
DT32,CC12,25.0
DT32,CC14,39.0
DT32,CC16,90.0
DT32,CC17,17.0
DT32,CC19,37.0
DT32,CC2,5.0
DT32,CC20,16.0
DT32,CC21,28.0
DT32,CC23,76.0
DT32,CC24,130.0
DT32,CC25,36.0
DT32,CC26,23.0
DT32,CC27,72.0
DT32,CC28,28.0
DT32,CC3,65.0
DT32,CC4-DT15,198.0
DT32,CC5,48.0
DT32,CC6,66.0
DT32,CC7,91.0
DT32,CC8,66.0
DT32,CE1,299.0
DT32,CG1,1764.0
DT32,CG2,185.0
DT32,DT1,184.0
DT32,DT10,15.0
DT32,DT11,74.0
DT32,DT13,23.0
DT32,DT17,395.0
DT32,DT18,445.0
DT32,DT2,12.0
DT32,DT20,279.0
DT32,DT21,622.0
DT32,DT22,597.0
DT32,DT23,271.0
DT32,DT24,268.0
DT32,DT25,278.0
DT32,DT27,490.0
DT32,DT28,682.0
DT32,DT29,626.0
DT32,DT3,26.0
DT32,DT30,573.0
DT32,DT31,1233.0
DT32,DT33,2451.0
DT32,DT34,598.0
DT32,DT5,63.0
DT32,DT6,42.0
DT32,DT7,32.0
DT32,DT8,26.0
DT32,EW1,1.0
DT32,EW10,2.0
DT32,EW11,2.0
DT32,EW12,65.0
DT32,EW13-NS25,4.0
DT32,EW14-NS26,2.0
DT32,EW15,4.0
DT32,EW16,146.0
DT32,EW17,6.0
DT32,EW18,5.0
DT32,EW19,3.0
DT32,EW2,0.0
DT32,EW20,2.0
DT32,EW21,59.0
DT32,EW22,14.0
DT32,EW23,8.0
DT32,EW24-NS1,11.0
DT32,EW25,1.0
DT32,EW26,3.0
DT32,EW27,5.0
DT32,EW28,4.0
DT32,EW29,2.0
DT32,EW3,0.0
DT32,EW30,0.0
DT32,EW32,0.0
DT32,EW33,0.0
DT32,EW4,1.0
DT32,EW5,1.0
DT32,EW6,1.0
DT32,EW7,1.0
DT32,EW8,130.0
DT32,EW9,5.0
DT32,NE1,343.0
DT32,NE10,25.0
DT32,NE11,6.0
DT32,NE12,347.0
DT32,NE13,39.0
DT32,NE14,34.0
DT32,NE15,11.0
DT32,NE16-STC,19.0
DT32,NE17-PTC,15.0
DT32,NE4,1069.0
DT32,NE5,57.0
DT32,NE7,51.0
DT32,NE8,52.0
DT32,NE9,17.0
DT32,NS10,12.0
DT32,NS11,24.0
DT32,NS13,19.0
DT32,NS14,8.0
DT32,NS15,63.0
DT32,NS16,134.0
DT32,NS17,233.0
DT32,NS18,24.0
DT32,NS19,52.0
DT32,NS2,2.0
DT32,NS20,42.0
DT32,NS21,2.0
DT32,NS22,16.0
DT32,NS23,9.0
DT32,NS27,3.0
DT32,NS28,1.0
DT32,NS3,2.0
DT32,NS4,3.0
DT32,NS5,4.0
DT32,NS7,8.0
DT32,NS8,8.0
DT32,NS9,16.0
DT32,PE1,1.0
DT32,PE2,1.0
DT32,PE3,1.0
DT32,PE4,0.0
DT32,PE5,2.0
DT32,PE6,2.0
DT32,PE7,1.0
DT32,PW1,0.0
DT32,PW3,0.0
DT32,PW4,0.0
DT32,PW5,2.0
DT32,PW6,0.0
DT32,PW7,0.0
DT32,SE1,1.0
DT32,SE2,1.0
DT32,SE3,1.0
DT32,SE4,1.0
DT32,SE5,0.0
DT32,SW1,0.0
DT32,SW2,1.0
DT32,SW3,1.0
DT32,SW4,1.0
DT32,SW5,5.0
DT32,SW6,2.0
DT32,SW7,1.0
DT32,SW8,2.0
DT33,BP11,0.0
DT33,BP2,0.0
DT33,BP4,0.0
DT33,BP6,0.0
DT33,BP8,0.0
DT33,CC1-NE6-NS24,36.0
DT33,CC10,378.0
DT33,CC11,281.0
DT33,CC12,38.0
DT33,CC14,36.0
DT33,CC16,84.0
DT33,CC17,20.0
DT33,CC19,43.0
DT33,CC2,5.0
DT33,CC20,13.0
DT33,CC21,25.0
DT33,CC23,104.0
DT33,CC24,180.0
DT33,CC25,44.0
DT33,CC26,39.0
DT33,CC27,84.0
DT33,CC28,31.0
DT33,CC3,77.0
DT33,CC4-DT15,220.0
DT33,CC5,59.0
DT33,CC6,74.0
DT33,CC7,77.0
DT33,CC8,71.0
DT33,CE1,225.0
DT33,CG1,1540.0
DT33,CG2,224.0
DT33,DT1,127.0
DT33,DT10,18.0
DT33,DT11,102.0
DT33,DT13,22.0
DT33,DT17,462.0
DT33,DT18,616.0
DT33,DT2,15.0
DT33,DT20,257.0
DT33,DT21,655.0
DT33,DT22,608.0
DT33,DT23,320.0
DT33,DT24,216.0
DT33,DT25,226.0
DT33,DT27,410.0
DT33,DT28,425.0
DT33,DT29,260.0
DT33,DT3,17.0
DT33,DT30,239.0
DT33,DT31,433.0
DT33,DT32,2200.0
DT33,DT34,199.0
DT33,DT5,55.0
DT33,DT6,67.0
DT33,DT7,41.0
DT33,DT8,22.0
DT33,EW1,1.0
DT33,EW10,3.0
DT33,EW11,6.0
DT33,EW12,145.0
DT33,EW13-NS25,12.0
DT33,EW14-NS26,6.0
DT33,EW15,22.0
DT33,EW16,205.0
DT33,EW17,17.0
DT33,EW18,15.0
DT33,EW19,5.0
DT33,EW2,1.0
DT33,EW20,8.0
DT33,EW21,79.0
DT33,EW22,53.0
DT33,EW23,22.0
DT33,EW24-NS1,32.0
DT33,EW25,1.0
DT33,EW26,8.0
DT33,EW27,19.0
DT33,EW28,9.0
DT33,EW29,4.0
DT33,EW3,0.0
DT33,EW30,1.0
DT33,EW31,1.0
DT33,EW32,1.0
DT33,EW33,1.0
DT33,EW4,9.0
DT33,EW5,7.0
DT33,EW6,2.0
DT33,EW7,4.0
DT33,EW8,288.0
DT33,EW9,14.0
DT33,NE1,358.0
DT33,NE10,25.0
DT33,NE11,7.0
DT33,NE12,208.0
DT33,NE13,24.0
DT33,NE14,27.0
DT33,NE15,6.0
DT33,NE16-STC,12.0
DT33,NE17-PTC,8.0
DT33,NE4,801.0
DT33,NE5,63.0
DT33,NE7,63.0
DT33,NE8,37.0
DT33,NE9,13.0
DT33,NS10,16.0
DT33,NS11,21.0
DT33,NS13,15.0
DT33,NS14,7.0
DT33,NS15,109.0
DT33,NS16,78.0
DT33,NS17,181.0
DT33,NS18,32.0
DT33,NS19,40.0
DT33,NS2,4.0
DT33,NS20,60.0
DT33,NS21,3.0
DT33,NS22,37.0
DT33,NS23,29.0
DT33,NS27,3.0
DT33,NS28,2.0
DT33,NS3,1.0
DT33,NS4,3.0
DT33,NS5,8.0
DT33,NS7,10.0
DT33,NS8,8.0
DT33,NS9,19.0
DT33,PE1,0.0
DT33,PE2,0.0
DT33,PE3,0.0
DT33,PE4,0.0
DT33,PE5,1.0
DT33,PE6,2.0
DT33,PE7,1.0
DT33,PW1,0.0
DT33,PW3,0.0
DT33,PW4,0.0
DT33,PW5,3.0
DT33,PW6,0.0
DT33,PW7,0.0
DT33,SE1,0.0
DT33,SE2,0.0
DT33,SE3,1.0
DT33,SE4,1.0
DT33,SE5,0.0
DT33,SW1,1.0
DT33,SW2,0.0
DT33,SW3,1.0
DT33,SW4,1.0
DT33,SW5,1.0
DT33,SW6,1.0
DT33,SW7,0.0
DT33,SW8,1.0
DT34,BP2,0.0
DT34,BP3,0.0
DT34,BP4,0.0
DT34,CC1-NE6-NS24,7.0
DT34,CC10,65.0
DT34,CC11,35.0
DT34,CC12,8.0
DT34,CC14,6.0
DT34,CC16,18.0
DT34,CC17,6.0
DT34,CC19,8.0
DT34,CC2,1.0
DT34,CC20,3.0
DT34,CC21,10.0
DT34,CC23,18.0
DT34,CC24,22.0
DT34,CC25,7.0
DT34,CC26,4.0
DT34,CC27,15.0
DT34,CC28,4.0
DT34,CC3,10.0
DT34,CC4-DT15,37.0
DT34,CC5,11.0
DT34,CC6,10.0
DT34,CC7,14.0
DT34,CC8,13.0
DT34,CE1,35.0
DT34,CG1,597.0
DT34,CG2,52.0
DT34,DT1,43.0
DT34,DT10,2.0
DT34,DT11,16.0
DT34,DT13,3.0
DT34,DT17,107.0
DT34,DT18,116.0
DT34,DT2,4.0
DT34,DT20,59.0
DT34,DT21,119.0
DT34,DT22,144.0
DT34,DT23,63.0
DT34,DT24,44.0
DT34,DT25,45.0
DT34,DT27,69.0
DT34,DT28,88.0
DT34,DT29,52.0
DT34,DT3,5.0
DT34,DT30,57.0
DT34,DT31,97.0
DT34,DT32,717.0
DT34,DT33,194.0
DT34,DT5,13.0
DT34,DT6,10.0
DT34,DT7,8.0
DT34,DT8,4.0
DT34,EW1,1.0
DT34,EW10,1.0
DT34,EW11,2.0
DT34,EW12,23.0
DT34,EW13-NS25,5.0
DT34,EW14-NS26,2.0
DT34,EW15,5.0
DT34,EW16,24.0
DT34,EW17,6.0
DT34,EW18,3.0
DT34,EW19,1.0
DT34,EW2,0.0
DT34,EW20,1.0
DT34,EW21,11.0
DT34,EW22,5.0
DT34,EW23,6.0
DT34,EW24-NS1,5.0
DT34,EW25,2.0
DT34,EW26,2.0
DT34,EW27,4.0
DT34,EW28,2.0
DT34,EW29,1.0
DT34,EW3,1.0
DT34,EW30,1.0
DT34,EW31,0.0
DT34,EW32,0.0
DT34,EW33,2.0
DT34,EW4,3.0
DT34,EW5,5.0
DT34,EW6,3.0
DT34,EW7,3.0
DT34,EW8,42.0
DT34,EW9,6.0
DT34,NE1,51.0
DT34,NE10,5.0
DT34,NE11,1.0
DT34,NE12,83.0
DT34,NE13,13.0
DT34,NE14,15.0
DT34,NE15,8.0
DT34,NE16-STC,9.0
DT34,NE17-PTC,7.0
DT34,NE4,145.0
DT34,NE5,9.0
DT34,NE7,14.0
