DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,DT5,EW7,32
WEEKENDS/HOLIDAY,DT5,EW8,168
WEEKENDS/HOLIDAY,DT5,EW9,69
WEEKENDS/HOLIDAY,DT5,NE1,151
WEEKENDS/HOLIDAY,DT5,NE10,30
WEEKENDS/HOLIDAY,DT5,NE11,13
WEEKENDS/HOLIDAY,DT5,NE12,180
WEEKENDS/HOLIDAY,DT5,NE13,61
WEEKENDS/HOLIDAY,DT5,NE14,74
WEEKENDS/HOLIDAY,DT5,NE15,38
WEEKENDS/HOLIDAY,DT5,NE16-STC,87
WEEKENDS/HOLIDAY,DT5,NE17-PTC,70
WEEKENDS/HOLIDAY,DT5,NE4,296
WEEKENDS/HOLIDAY,DT5,NE5,53
WEEKENDS/HOLIDAY,DT5,NE7,754
WEEKENDS/HOLIDAY,DT5,NE8,265
WEEKENDS/HOLIDAY,DT5,NE9,56
WEEKENDS/HOLIDAY,DT5,NS10,2
WEEKENDS/HOLIDAY,DT5,NS11,4
WEEKENDS/HOLIDAY,DT5,NS13,18
WEEKENDS/HOLIDAY,DT5,NS14,8
WEEKENDS/HOLIDAY,DT5,NS15,8
WEEKENDS/HOLIDAY,DT5,NS16,40
WEEKENDS/HOLIDAY,DT5,NS17,146
WEEKENDS/HOLIDAY,DT5,NS18,2
WEEKENDS/HOLIDAY,DT5,NS19,4
WEEKENDS/HOLIDAY,DT5,NS2,1
WEEKENDS/HOLIDAY,DT5,NS20,0
WEEKENDS/HOLIDAY,DT5,NS21,0
WEEKENDS/HOLIDAY,DT5,NS22,25
WEEKENDS/HOLIDAY,DT5,NS23,3
WEEKENDS/HOLIDAY,DT5,NS27,1
WEEKENDS/HOLIDAY,DT5,NS28,1
WEEKENDS/HOLIDAY,DT5,NS3,0
WEEKENDS/HOLIDAY,DT5,NS4,0
WEEKENDS/HOLIDAY,DT5,NS5,0
WEEKENDS/HOLIDAY,DT5,NS7,0
WEEKENDS/HOLIDAY,DT5,NS8,0
WEEKENDS/HOLIDAY,DT5,NS9,1
WEEKENDS/HOLIDAY,DT5,PE1,6
WEEKENDS/HOLIDAY,DT5,PE2,5
WEEKENDS/HOLIDAY,DT5,PE3,9
WEEKENDS/HOLIDAY,DT5,PE4,2
WEEKENDS/HOLIDAY,DT5,PE5,8
WEEKENDS/HOLIDAY,DT5,PE6,4
WEEKENDS/HOLIDAY,DT5,PE7,2
WEEKENDS/HOLIDAY,DT5,PW1,0
WEEKENDS/HOLIDAY,DT5,PW3,1
WEEKENDS/HOLIDAY,DT5,PW4,1
WEEKENDS/HOLIDAY,DT5,PW5,5
WEEKENDS/HOLIDAY,DT5,PW6,2
WEEKENDS/HOLIDAY,DT5,PW7,2
WEEKENDS/HOLIDAY,DT5,SE1,5
WEEKENDS/HOLIDAY,DT5,SE2,8
WEEKENDS/HOLIDAY,DT5,SE3,3
WEEKENDS/HOLIDAY,DT5,SE4,5
WEEKENDS/HOLIDAY,DT5,SE5,2
WEEKENDS/HOLIDAY,DT5,SW1,5
WEEKENDS/HOLIDAY,DT5,SW2,3
WEEKENDS/HOLIDAY,DT5,SW3,2
WEEKENDS/HOLIDAY,DT5,SW4,2
WEEKENDS/HOLIDAY,DT5,SW5,8
WEEKENDS/HOLIDAY,DT5,SW6,3
WEEKENDS/HOLIDAY,DT5,SW7,5
WEEKENDS/HOLIDAY,DT5,SW8,4
WEEKENDS/HOLIDAY,DT6,BP10,0
WEEKENDS/HOLIDAY,DT6,BP7,0
WEEKENDS/HOLIDAY,DT6,CC1-NE6-NS24,51
WEEKENDS/HOLIDAY,DT6,CC10,12
WEEKENDS/HOLIDAY,DT6,CC11,9
WEEKENDS/HOLIDAY,DT6,CC12,6
WEEKENDS/HOLIDAY,DT6,CC14,9
WEEKENDS/HOLIDAY,DT6,CC16,14
WEEKENDS/HOLIDAY,DT6,CC17,9
WEEKENDS/HOLIDAY,DT6,CC19,99
WEEKENDS/HOLIDAY,DT6,CC2,9
WEEKENDS/HOLIDAY,DT6,CC20,18
WEEKENDS/HOLIDAY,DT6,CC21,34
WEEKENDS/HOLIDAY,DT6,CC23,6
WEEKENDS/HOLIDAY,DT6,CC24,9
WEEKENDS/HOLIDAY,DT6,CC25,6
WEEKENDS/HOLIDAY,DT6,CC26,2
WEEKENDS/HOLIDAY,DT6,CC27,3
WEEKENDS/HOLIDAY,DT6,CC28,6
WEEKENDS/HOLIDAY,DT6,CC3,24
WEEKENDS/HOLIDAY,DT6,CC4-DT15,125
WEEKENDS/HOLIDAY,DT6,CC5,13
WEEKENDS/HOLIDAY,DT6,CC6,60
WEEKENDS/HOLIDAY,DT6,CC7,14
WEEKENDS/HOLIDAY,DT6,CC8,10
WEEKENDS/HOLIDAY,DT6,CE1,128
WEEKENDS/HOLIDAY,DT6,CG1,9
WEEKENDS/HOLIDAY,DT6,CG2,50
WEEKENDS/HOLIDAY,DT6,DT1,337
WEEKENDS/HOLIDAY,DT6,DT10,42
WEEKENDS/HOLIDAY,DT6,DT11,824
WEEKENDS/HOLIDAY,DT6,DT13,125
WEEKENDS/HOLIDAY,DT6,DT17,26
WEEKENDS/HOLIDAY,DT6,DT18,39
WEEKENDS/HOLIDAY,DT6,DT2,32
WEEKENDS/HOLIDAY,DT6,DT20,21
WEEKENDS/HOLIDAY,DT6,DT21,7
WEEKENDS/HOLIDAY,DT6,DT22,3
WEEKENDS/HOLIDAY,DT6,DT23,4
WEEKENDS/HOLIDAY,DT6,DT24,4
WEEKENDS/HOLIDAY,DT6,DT25,3
WEEKENDS/HOLIDAY,DT6,DT27,6
WEEKENDS/HOLIDAY,DT6,DT28,5
WEEKENDS/HOLIDAY,DT6,DT29,5
WEEKENDS/HOLIDAY,DT6,DT3,101
WEEKENDS/HOLIDAY,DT6,DT30,8
WEEKENDS/HOLIDAY,DT6,DT31,10
WEEKENDS/HOLIDAY,DT6,DT32,26
WEEKENDS/HOLIDAY,DT6,DT33,19
WEEKENDS/HOLIDAY,DT6,DT34,4
WEEKENDS/HOLIDAY,DT6,DT5,242
WEEKENDS/HOLIDAY,DT6,DT7,70
WEEKENDS/HOLIDAY,DT6,DT8,44
WEEKENDS/HOLIDAY,DT6,EW1,18
WEEKENDS/HOLIDAY,DT6,EW10,15
WEEKENDS/HOLIDAY,DT6,EW11,18
WEEKENDS/HOLIDAY,DT6,EW12,251
WEEKENDS/HOLIDAY,DT6,EW13-NS25,33
WEEKENDS/HOLIDAY,DT6,EW14-NS26,8
WEEKENDS/HOLIDAY,DT6,EW15,17
WEEKENDS/HOLIDAY,DT6,EW16,14
WEEKENDS/HOLIDAY,DT6,EW17,10
WEEKENDS/HOLIDAY,DT6,EW18,4
WEEKENDS/HOLIDAY,DT6,EW19,5
WEEKENDS/HOLIDAY,DT6,EW2,13
WEEKENDS/HOLIDAY,DT6,EW20,2
WEEKENDS/HOLIDAY,DT6,EW21,20
WEEKENDS/HOLIDAY,DT6,EW22,0
WEEKENDS/HOLIDAY,DT6,EW23,4
WEEKENDS/HOLIDAY,DT6,EW24-NS1,9
WEEKENDS/HOLIDAY,DT6,EW25,2
WEEKENDS/HOLIDAY,DT6,EW26,4
WEEKENDS/HOLIDAY,DT6,EW27,6
WEEKENDS/HOLIDAY,DT6,EW28,3
WEEKENDS/HOLIDAY,DT6,EW29,0
WEEKENDS/HOLIDAY,DT6,EW3,10
WEEKENDS/HOLIDAY,DT6,EW30,0
WEEKENDS/HOLIDAY,DT6,EW32,0
WEEKENDS/HOLIDAY,DT6,EW33,1
WEEKENDS/HOLIDAY,DT6,EW4,14
WEEKENDS/HOLIDAY,DT6,EW5,26
WEEKENDS/HOLIDAY,DT6,EW6,10
WEEKENDS/HOLIDAY,DT6,EW7,11
WEEKENDS/HOLIDAY,DT6,EW8,59
WEEKENDS/HOLIDAY,DT6,EW9,21
WEEKENDS/HOLIDAY,DT6,NE1,66
WEEKENDS/HOLIDAY,DT6,NE10,9
WEEKENDS/HOLIDAY,DT6,NE11,4
WEEKENDS/HOLIDAY,DT6,NE12,76
WEEKENDS/HOLIDAY,DT6,NE13,27
WEEKENDS/HOLIDAY,DT6,NE14,28
WEEKENDS/HOLIDAY,DT6,NE15,15
WEEKENDS/HOLIDAY,DT6,NE16-STC,38
WEEKENDS/HOLIDAY,DT6,NE17-PTC,28
WEEKENDS/HOLIDAY,DT6,NE4,110
WEEKENDS/HOLIDAY,DT6,NE5,27
WEEKENDS/HOLIDAY,DT6,NE7,151
WEEKENDS/HOLIDAY,DT6,NE8,79
WEEKENDS/HOLIDAY,DT6,NE9,19
WEEKENDS/HOLIDAY,DT6,NS10,1
WEEKENDS/HOLIDAY,DT6,NS11,3
WEEKENDS/HOLIDAY,DT6,NS13,14
WEEKENDS/HOLIDAY,DT6,NS14,4
WEEKENDS/HOLIDAY,DT6,NS15,3
WEEKENDS/HOLIDAY,DT6,NS16,10
WEEKENDS/HOLIDAY,DT6,NS17,52
WEEKENDS/HOLIDAY,DT6,NS18,1
WEEKENDS/HOLIDAY,DT6,NS19,1
WEEKENDS/HOLIDAY,DT6,NS20,0
WEEKENDS/HOLIDAY,DT6,NS21,0
WEEKENDS/HOLIDAY,DT6,NS22,9
WEEKENDS/HOLIDAY,DT6,NS23,0
WEEKENDS/HOLIDAY,DT6,NS27,1
WEEKENDS/HOLIDAY,DT6,NS28,1
WEEKENDS/HOLIDAY,DT6,NS3,0
WEEKENDS/HOLIDAY,DT6,NS4,0
WEEKENDS/HOLIDAY,DT6,NS5,0
WEEKENDS/HOLIDAY,DT6,NS8,0
WEEKENDS/HOLIDAY,DT6,NS9,0
WEEKENDS/HOLIDAY,DT6,PE1,2
WEEKENDS/HOLIDAY,DT6,PE2,2
WEEKENDS/HOLIDAY,DT6,PE3,4
WEEKENDS/HOLIDAY,DT6,PE4,1
WEEKENDS/HOLIDAY,DT6,PE5,2
WEEKENDS/HOLIDAY,DT6,PE6,2
WEEKENDS/HOLIDAY,DT6,PE7,1
WEEKENDS/HOLIDAY,DT6,PW1,0
WEEKENDS/HOLIDAY,DT6,PW3,0
WEEKENDS/HOLIDAY,DT6,PW4,0
WEEKENDS/HOLIDAY,DT6,PW5,1
WEEKENDS/HOLIDAY,DT6,PW6,0
WEEKENDS/HOLIDAY,DT6,PW7,1
WEEKENDS/HOLIDAY,DT6,SE1,2
WEEKENDS/HOLIDAY,DT6,SE2,4
WEEKENDS/HOLIDAY,DT6,SE3,2
WEEKENDS/HOLIDAY,DT6,SE4,3
WEEKENDS/HOLIDAY,DT6,SE5,0
WEEKENDS/HOLIDAY,DT6,SW1,1
WEEKENDS/HOLIDAY,DT6,SW2,2
WEEKENDS/HOLIDAY,DT6,SW3,0
WEEKENDS/HOLIDAY,DT6,SW5,3
WEEKENDS/HOLIDAY,DT6,SW6,2
WEEKENDS/HOLIDAY,DT6,SW7,1
WEEKENDS/HOLIDAY,DT6,SW8,2
WEEKENDS/HOLIDAY,DT7,BP9,0
WEEKENDS/HOLIDAY,DT7,CC1-NE6-NS24,28
WEEKENDS/HOLIDAY,DT7,CC10,6
WEEKENDS/HOLIDAY,DT7,CC11,8
WEEKENDS/HOLIDAY,DT7,CC12,5
WEEKENDS/HOLIDAY,DT7,CC14,10
WEEKENDS/HOLIDAY,DT7,CC16,14
WEEKENDS/HOLIDAY,DT7,CC17,6
WEEKENDS/HOLIDAY,DT7,CC19,84
WEEKENDS/HOLIDAY,DT7,CC2,3
WEEKENDS/HOLIDAY,DT7,CC20,12
WEEKENDS/HOLIDAY,DT7,CC21,24
WEEKENDS/HOLIDAY,DT7,CC23,4
WEEKENDS/HOLIDAY,DT7,CC24,7
WEEKENDS/HOLIDAY,DT7,CC25,4
WEEKENDS/HOLIDAY,DT7,CC26,4
WEEKENDS/HOLIDAY,DT7,CC27,3
WEEKENDS/HOLIDAY,DT7,CC28,8
WEEKENDS/HOLIDAY,DT7,CC3,8
WEEKENDS/HOLIDAY,DT7,CC4-DT15,59
WEEKENDS/HOLIDAY,DT7,CC5,5
WEEKENDS/HOLIDAY,DT7,CC6,29
WEEKENDS/HOLIDAY,DT7,CC7,10
WEEKENDS/HOLIDAY,DT7,CC8,10
WEEKENDS/HOLIDAY,DT7,CE1,59
WEEKENDS/HOLIDAY,DT7,CG1,5
WEEKENDS/HOLIDAY,DT7,CG2,23
WEEKENDS/HOLIDAY,DT7,DT1,261
WEEKENDS/HOLIDAY,DT7,DT10,32
WEEKENDS/HOLIDAY,DT7,DT11,493
WEEKENDS/HOLIDAY,DT7,DT13,70
WEEKENDS/HOLIDAY,DT7,DT17,19
WEEKENDS/HOLIDAY,DT7,DT18,20
WEEKENDS/HOLIDAY,DT7,DT2,16
WEEKENDS/HOLIDAY,DT7,DT20,19
WEEKENDS/HOLIDAY,DT7,DT21,4
WEEKENDS/HOLIDAY,DT7,DT22,1
WEEKENDS/HOLIDAY,DT7,DT23,2
WEEKENDS/HOLIDAY,DT7,DT24,3
WEEKENDS/HOLIDAY,DT7,DT25,1
WEEKENDS/HOLIDAY,DT7,DT27,3
WEEKENDS/HOLIDAY,DT7,DT28,4
WEEKENDS/HOLIDAY,DT7,DT29,6
WEEKENDS/HOLIDAY,DT7,DT3,56
WEEKENDS/HOLIDAY,DT7,DT30,4
WEEKENDS/HOLIDAY,DT7,DT31,8
WEEKENDS/HOLIDAY,DT7,DT32,16
WEEKENDS/HOLIDAY,DT7,DT33,10
WEEKENDS/HOLIDAY,DT7,DT34,3
WEEKENDS/HOLIDAY,DT7,DT5,126
WEEKENDS/HOLIDAY,DT7,DT6,30
WEEKENDS/HOLIDAY,DT7,DT8,58
WEEKENDS/HOLIDAY,DT7,EW1,13
WEEKENDS/HOLIDAY,DT7,EW10,15
WEEKENDS/HOLIDAY,DT7,EW11,15
WEEKENDS/HOLIDAY,DT7,EW12,170
WEEKENDS/HOLIDAY,DT7,EW13-NS25,22
WEEKENDS/HOLIDAY,DT7,EW14-NS26,2
WEEKENDS/HOLIDAY,DT7,EW15,10
WEEKENDS/HOLIDAY,DT7,EW16,9
WEEKENDS/HOLIDAY,DT7,EW17,10
WEEKENDS/HOLIDAY,DT7,EW18,5
WEEKENDS/HOLIDAY,DT7,EW19,5
WEEKENDS/HOLIDAY,DT7,EW2,7
WEEKENDS/HOLIDAY,DT7,EW20,2
WEEKENDS/HOLIDAY,DT7,EW21,19
WEEKENDS/HOLIDAY,DT7,EW22,1
WEEKENDS/HOLIDAY,DT7,EW23,9
WEEKENDS/HOLIDAY,DT7,EW24-NS1,12
WEEKENDS/HOLIDAY,DT7,EW25,2
WEEKENDS/HOLIDAY,DT7,EW26,4
WEEKENDS/HOLIDAY,DT7,EW27,8
WEEKENDS/HOLIDAY,DT7,EW28,4
WEEKENDS/HOLIDAY,DT7,EW29,1
WEEKENDS/HOLIDAY,DT7,EW3,9
WEEKENDS/HOLIDAY,DT7,EW30,0
WEEKENDS/HOLIDAY,DT7,EW31,0
WEEKENDS/HOLIDAY,DT7,EW32,1
WEEKENDS/HOLIDAY,DT7,EW33,1
WEEKENDS/HOLIDAY,DT7,EW4,6
WEEKENDS/HOLIDAY,DT7,EW5,18
WEEKENDS/HOLIDAY,DT7,EW6,8
WEEKENDS/HOLIDAY,DT7,EW7,6
WEEKENDS/HOLIDAY,DT7,EW8,41
WEEKENDS/HOLIDAY,DT7,EW9,18
WEEKENDS/HOLIDAY,DT7,NE1,41
WEEKENDS/HOLIDAY,DT7,NE10,12
WEEKENDS/HOLIDAY,DT7,NE11,4
WEEKENDS/HOLIDAY,DT7,NE12,48
WEEKENDS/HOLIDAY,DT7,NE13,18
WEEKENDS/HOLIDAY,DT7,NE14,15
WEEKENDS/HOLIDAY,DT7,NE15,8
WEEKENDS/HOLIDAY,DT7,NE16-STC,19
WEEKENDS/HOLIDAY,DT7,NE17-PTC,16
WEEKENDS/HOLIDAY,DT7,NE4,57
WEEKENDS/HOLIDAY,DT7,NE5,16
WEEKENDS/HOLIDAY,DT7,NE7,130
WEEKENDS/HOLIDAY,DT7,NE8,55
WEEKENDS/HOLIDAY,DT7,NE9,18
WEEKENDS/HOLIDAY,DT7,NS10,3
WEEKENDS/HOLIDAY,DT7,NS11,4
WEEKENDS/HOLIDAY,DT7,NS13,8
WEEKENDS/HOLIDAY,DT7,NS14,2
WEEKENDS/HOLIDAY,DT7,NS15,1
WEEKENDS/HOLIDAY,DT7,NS16,8
WEEKENDS/HOLIDAY,DT7,NS17,41
WEEKENDS/HOLIDAY,DT7,NS18,0
WEEKENDS/HOLIDAY,DT7,NS19,0
WEEKENDS/HOLIDAY,DT7,NS2,1
WEEKENDS/HOLIDAY,DT7,NS20,0
WEEKENDS/HOLIDAY,DT7,NS21,0
WEEKENDS/HOLIDAY,DT7,NS22,8
WEEKENDS/HOLIDAY,DT7,NS23,1
WEEKENDS/HOLIDAY,DT7,NS27,0
WEEKENDS/HOLIDAY,DT7,NS3,0
WEEKENDS/HOLIDAY,DT7,NS4,0
WEEKENDS/HOLIDAY,DT7,NS7,0
WEEKENDS/HOLIDAY,DT7,NS8,0
WEEKENDS/HOLIDAY,DT7,NS9,1
WEEKENDS/HOLIDAY,DT7,PE1,1
WEEKENDS/HOLIDAY,DT7,PE2,2
WEEKENDS/HOLIDAY,DT7,PE3,3
WEEKENDS/HOLIDAY,DT7,PE4,0
WEEKENDS/HOLIDAY,DT7,PE5,0
WEEKENDS/HOLIDAY,DT7,PE6,2
WEEKENDS/HOLIDAY,DT7,PE7,2
WEEKENDS/HOLIDAY,DT7,PW1,0
WEEKENDS/HOLIDAY,DT7,PW5,1
WEEKENDS/HOLIDAY,DT7,PW7,0
WEEKENDS/HOLIDAY,DT7,SE1,1
WEEKENDS/HOLIDAY,DT7,SE2,1
WEEKENDS/HOLIDAY,DT7,SE3,1
WEEKENDS/HOLIDAY,DT7,SE4,2
WEEKENDS/HOLIDAY,DT7,SE5,0
WEEKENDS/HOLIDAY,DT7,SW1,0
WEEKENDS/HOLIDAY,DT7,SW2,2
WEEKENDS/HOLIDAY,DT7,SW5,2
WEEKENDS/HOLIDAY,DT7,SW6,1
WEEKENDS/HOLIDAY,DT7,SW7,0
WEEKENDS/HOLIDAY,DT7,SW8,0
WEEKENDS/HOLIDAY,DT8,CC1-NE6-NS24,28
WEEKENDS/HOLIDAY,DT8,CC10,4
WEEKENDS/HOLIDAY,DT8,CC11,5
WEEKENDS/HOLIDAY,DT8,CC12,3
WEEKENDS/HOLIDAY,DT8,CC14,7
WEEKENDS/HOLIDAY,DT8,CC16,15
WEEKENDS/HOLIDAY,DT8,CC17,5
WEEKENDS/HOLIDAY,DT8,CC19,56
WEEKENDS/HOLIDAY,DT8,CC2,2
WEEKENDS/HOLIDAY,DT8,CC20,8
WEEKENDS/HOLIDAY,DT8,CC21,36
WEEKENDS/HOLIDAY,DT8,CC23,6
WEEKENDS/HOLIDAY,DT8,CC24,10
WEEKENDS/HOLIDAY,DT8,CC25,6
WEEKENDS/HOLIDAY,DT8,CC26,1
WEEKENDS/HOLIDAY,DT8,CC27,3
WEEKENDS/HOLIDAY,DT8,CC28,3
WEEKENDS/HOLIDAY,DT8,CC3,9
WEEKENDS/HOLIDAY,DT8,CC4-DT15,52
WEEKENDS/HOLIDAY,DT8,CC5,4
WEEKENDS/HOLIDAY,DT8,CC6,27
WEEKENDS/HOLIDAY,DT8,CC7,13
WEEKENDS/HOLIDAY,DT8,CC8,7
WEEKENDS/HOLIDAY,DT8,CE1,57
WEEKENDS/HOLIDAY,DT8,CG1,3
WEEKENDS/HOLIDAY,DT8,CG2,23
WEEKENDS/HOLIDAY,DT8,DT1,255
WEEKENDS/HOLIDAY,DT8,DT10,33
WEEKENDS/HOLIDAY,DT8,DT11,518
WEEKENDS/HOLIDAY,DT8,DT13,65
WEEKENDS/HOLIDAY,DT8,DT17,23
WEEKENDS/HOLIDAY,DT8,DT18,22
WEEKENDS/HOLIDAY,DT8,DT2,17
WEEKENDS/HOLIDAY,DT8,DT20,14
WEEKENDS/HOLIDAY,DT8,DT21,3
WEEKENDS/HOLIDAY,DT8,DT22,1
WEEKENDS/HOLIDAY,DT8,DT23,1
WEEKENDS/HOLIDAY,DT8,DT24,1
WEEKENDS/HOLIDAY,DT8,DT25,2
WEEKENDS/HOLIDAY,DT8,DT27,4
WEEKENDS/HOLIDAY,DT8,DT28,2
WEEKENDS/HOLIDAY,DT8,DT29,2
WEEKENDS/HOLIDAY,DT8,DT3,68
WEEKENDS/HOLIDAY,DT8,DT30,3
WEEKENDS/HOLIDAY,DT8,DT31,5
WEEKENDS/HOLIDAY,DT8,DT32,15
WEEKENDS/HOLIDAY,DT8,DT33,5
WEEKENDS/HOLIDAY,DT8,DT34,4
WEEKENDS/HOLIDAY,DT8,DT5,126
WEEKENDS/HOLIDAY,DT8,DT6,30
WEEKENDS/HOLIDAY,DT8,DT7,33
WEEKENDS/HOLIDAY,DT8,EW1,9
WEEKENDS/HOLIDAY,DT8,EW10,12
WEEKENDS/HOLIDAY,DT8,EW11,14
WEEKENDS/HOLIDAY,DT8,EW12,162
WEEKENDS/HOLIDAY,DT8,EW13-NS25,26
WEEKENDS/HOLIDAY,DT8,EW14-NS26,3
WEEKENDS/HOLIDAY,DT8,EW15,13
WEEKENDS/HOLIDAY,DT8,EW16,10
WEEKENDS/HOLIDAY,DT8,EW17,14
WEEKENDS/HOLIDAY,DT8,EW18,2
WEEKENDS/HOLIDAY,DT8,EW19,4
WEEKENDS/HOLIDAY,DT8,EW2,6
WEEKENDS/HOLIDAY,DT8,EW20,4
WEEKENDS/HOLIDAY,DT8,EW21,22
WEEKENDS/HOLIDAY,DT8,EW22,1
WEEKENDS/HOLIDAY,DT8,EW23,9
WEEKENDS/HOLIDAY,DT8,EW24-NS1,20
WEEKENDS/HOLIDAY,DT8,EW25,4
WEEKENDS/HOLIDAY,DT8,EW26,6
WEEKENDS/HOLIDAY,DT8,EW27,11
WEEKENDS/HOLIDAY,DT8,EW28,4
WEEKENDS/HOLIDAY,DT8,EW29,1
WEEKENDS/HOLIDAY,DT8,EW3,6
WEEKENDS/HOLIDAY,DT8,EW31,0
WEEKENDS/HOLIDAY,DT8,EW32,0
WEEKENDS/HOLIDAY,DT8,EW33,1
WEEKENDS/HOLIDAY,DT8,EW4,6
WEEKENDS/HOLIDAY,DT8,EW5,16
WEEKENDS/HOLIDAY,DT8,EW6,11
WEEKENDS/HOLIDAY,DT8,EW7,6
WEEKENDS/HOLIDAY,DT8,EW8,45
WEEKENDS/HOLIDAY,DT8,EW9,18
WEEKENDS/HOLIDAY,DT8,NE1,43
WEEKENDS/HOLIDAY,DT8,NE10,10
WEEKENDS/HOLIDAY,DT8,NE11,4
WEEKENDS/HOLIDAY,DT8,NE12,41
WEEKENDS/HOLIDAY,DT8,NE13,12
WEEKENDS/HOLIDAY,DT8,NE14,13
WEEKENDS/HOLIDAY,DT8,NE15,8
WEEKENDS/HOLIDAY,DT8,NE16-STC,14
WEEKENDS/HOLIDAY,DT8,NE17-PTC,15
WEEKENDS/HOLIDAY,DT8,NE4,52
WEEKENDS/HOLIDAY,DT8,NE5,12
WEEKENDS/HOLIDAY,DT8,NE7,92
WEEKENDS/HOLIDAY,DT8,NE8,42
WEEKENDS/HOLIDAY,DT8,NE9,14
WEEKENDS/HOLIDAY,DT8,NS10,3
WEEKENDS/HOLIDAY,DT8,NS11,5
WEEKENDS/HOLIDAY,DT8,NS13,5
WEEKENDS/HOLIDAY,DT8,NS14,2
WEEKENDS/HOLIDAY,DT8,NS15,2
WEEKENDS/HOLIDAY,DT8,NS16,6
WEEKENDS/HOLIDAY,DT8,NS17,40
WEEKENDS/HOLIDAY,DT8,NS18,0
WEEKENDS/HOLIDAY,DT8,NS19,0
WEEKENDS/HOLIDAY,DT8,NS2,1
WEEKENDS/HOLIDAY,DT8,NS20,1
WEEKENDS/HOLIDAY,DT8,NS22,10
WEEKENDS/HOLIDAY,DT8,NS23,0
WEEKENDS/HOLIDAY,DT8,NS27,0
WEEKENDS/HOLIDAY,DT8,NS28,0
WEEKENDS/HOLIDAY,DT8,NS3,1
WEEKENDS/HOLIDAY,DT8,NS4,0
WEEKENDS/HOLIDAY,DT8,NS5,0
WEEKENDS/HOLIDAY,DT8,NS7,0
WEEKENDS/HOLIDAY,DT8,NS8,1
WEEKENDS/HOLIDAY,DT8,NS9,2
WEEKENDS/HOLIDAY,DT8,PE1,1
WEEKENDS/HOLIDAY,DT8,PE2,1
WEEKENDS/HOLIDAY,DT8,PE3,1
WEEKENDS/HOLIDAY,DT8,PE4,0
WEEKENDS/HOLIDAY,DT8,PE5,1
WEEKENDS/HOLIDAY,DT8,PE6,0
WEEKENDS/HOLIDAY,DT8,PE7,1
WEEKENDS/HOLIDAY,DT8,PW4,0
WEEKENDS/HOLIDAY,DT8,PW5,1
WEEKENDS/HOLIDAY,DT8,PW6,1
WEEKENDS/HOLIDAY,DT8,PW7,0
WEEKENDS/HOLIDAY,DT8,SE1,1
WEEKENDS/HOLIDAY,DT8,SE2,1
WEEKENDS/HOLIDAY,DT8,SE3,1
WEEKENDS/HOLIDAY,DT8,SE4,1
WEEKENDS/HOLIDAY,DT8,SE5,0
WEEKENDS/HOLIDAY,DT8,SW1,0
WEEKENDS/HOLIDAY,DT8,SW2,1
WEEKENDS/HOLIDAY,DT8,SW3,0
WEEKENDS/HOLIDAY,DT8,SW4,0
WEEKENDS/HOLIDAY,DT8,SW5,1
WEEKENDS/HOLIDAY,DT8,SW6,0
WEEKENDS/HOLIDAY,DT8,SW7,1
WEEKENDS/HOLIDAY,DT8,SW8,0
WEEKENDS/HOLIDAY,EW1,BP10,0
WEEKENDS/HOLIDAY,EW1,BP11,1
WEEKENDS/HOLIDAY,EW1,BP12,0
WEEKENDS/HOLIDAY,EW1,BP13,0
WEEKENDS/HOLIDAY,EW1,BP2,1
WEEKENDS/HOLIDAY,EW1,BP3,2
WEEKENDS/HOLIDAY,EW1,BP4,1
WEEKENDS/HOLIDAY,EW1,BP5,0
WEEKENDS/HOLIDAY,EW1,BP6,0
WEEKENDS/HOLIDAY,EW1,BP7,0
WEEKENDS/HOLIDAY,EW1,BP8,0
WEEKENDS/HOLIDAY,EW1,BP9,0
WEEKENDS/HOLIDAY,EW1,CC1-NE6-NS24,267
WEEKENDS/HOLIDAY,EW1,CC10,64
WEEKENDS/HOLIDAY,EW1,CC11,93
WEEKENDS/HOLIDAY,EW1,CC12,17
WEEKENDS/HOLIDAY,EW1,CC14,12
WEEKENDS/HOLIDAY,EW1,CC16,41
WEEKENDS/HOLIDAY,EW1,CC17,10
WEEKENDS/HOLIDAY,EW1,CC19,28
WEEKENDS/HOLIDAY,EW1,CC2,30
WEEKENDS/HOLIDAY,EW1,CC20,12
WEEKENDS/HOLIDAY,EW1,CC21,26
WEEKENDS/HOLIDAY,EW1,CC23,14
WEEKENDS/HOLIDAY,EW1,CC24,43
WEEKENDS/HOLIDAY,EW1,CC25,18
WEEKENDS/HOLIDAY,EW1,CC26,14
WEEKENDS/HOLIDAY,EW1,CC27,12
WEEKENDS/HOLIDAY,EW1,CC28,12
WEEKENDS/HOLIDAY,EW1,CC3,115
WEEKENDS/HOLIDAY,EW1,CC4-DT15,154
WEEKENDS/HOLIDAY,EW1,CC5,44
WEEKENDS/HOLIDAY,EW1,CC6,276
WEEKENDS/HOLIDAY,EW1,CC7,77
WEEKENDS/HOLIDAY,EW1,CC8,58
WEEKENDS/HOLIDAY,EW1,CE1,326
WEEKENDS/HOLIDAY,EW1,CG1,320
WEEKENDS/HOLIDAY,EW1,CG2,726
WEEKENDS/HOLIDAY,EW1,DT1,86
WEEKENDS/HOLIDAY,EW1,DT10,13
WEEKENDS/HOLIDAY,EW1,DT11,33
