DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC23,SW7,1
WEEKENDS/HOLIDAY,CC23,SW8,1
WEEKENDS/HOLIDAY,CC24,BP10,1
WEEKENDS/HOLIDAY,CC24,BP11,0
WEEKENDS/HOLIDAY,CC24,BP12,0
WEEKENDS/HOLIDAY,CC24,BP13,0
WEEKENDS/HOLIDAY,CC24,BP2,5
WEEKENDS/HOLIDAY,CC24,BP3,4
WEEKENDS/HOLIDAY,CC24,BP4,2
WEEKENDS/HOLIDAY,CC24,BP5,0
WEEKENDS/HOLIDAY,CC24,BP6,1
WEEKENDS/HOLIDAY,CC24,BP7,0
WEEKENDS/HOLIDAY,CC24,BP8,0
WEEKENDS/HOLIDAY,CC24,BP9,0
WEEKENDS/HOLIDAY,CC24,CC1-NE6-NS24,66
WEEKENDS/HOLIDAY,CC24,CC10,25
WEEKENDS/HOLIDAY,CC24,CC11,25
WEEKENDS/HOLIDAY,CC24,CC12,14
WEEKENDS/HOLIDAY,CC24,CC14,23
WEEKENDS/HOLIDAY,CC24,CC16,88
WEEKENDS/HOLIDAY,CC24,CC17,69
WEEKENDS/HOLIDAY,CC24,CC19,93
WEEKENDS/HOLIDAY,CC24,CC2,7
WEEKENDS/HOLIDAY,CC24,CC20,86
WEEKENDS/HOLIDAY,CC24,CC21,248
WEEKENDS/HOLIDAY,CC24,CC23,88
WEEKENDS/HOLIDAY,CC24,CC25,150
WEEKENDS/HOLIDAY,CC24,CC26,36
WEEKENDS/HOLIDAY,CC24,CC27,25
WEEKENDS/HOLIDAY,CC24,CC28,88
WEEKENDS/HOLIDAY,CC24,CC3,8
WEEKENDS/HOLIDAY,CC24,CC4-DT15,22
WEEKENDS/HOLIDAY,CC24,CC5,8
WEEKENDS/HOLIDAY,CC24,CC6,18
WEEKENDS/HOLIDAY,CC24,CC7,18
WEEKENDS/HOLIDAY,CC24,CC8,24
WEEKENDS/HOLIDAY,CC24,CE1,43
WEEKENDS/HOLIDAY,CC24,CG1,11
WEEKENDS/HOLIDAY,CC24,CG2,23
WEEKENDS/HOLIDAY,CC24,DT1,155
WEEKENDS/HOLIDAY,CC24,DT10,8
WEEKENDS/HOLIDAY,CC24,DT11,112
WEEKENDS/HOLIDAY,CC24,DT13,42
WEEKENDS/HOLIDAY,CC24,DT17,5
WEEKENDS/HOLIDAY,CC24,DT18,3
WEEKENDS/HOLIDAY,CC24,DT2,5
WEEKENDS/HOLIDAY,CC24,DT20,4
WEEKENDS/HOLIDAY,CC24,DT21,9
WEEKENDS/HOLIDAY,CC24,DT22,5
WEEKENDS/HOLIDAY,CC24,DT23,1
WEEKENDS/HOLIDAY,CC24,DT24,6
WEEKENDS/HOLIDAY,CC24,DT25,2
WEEKENDS/HOLIDAY,CC24,DT27,12
WEEKENDS/HOLIDAY,CC24,DT28,29
WEEKENDS/HOLIDAY,CC24,DT29,10
WEEKENDS/HOLIDAY,CC24,DT3,45
WEEKENDS/HOLIDAY,CC24,DT30,12
WEEKENDS/HOLIDAY,CC24,DT31,9
WEEKENDS/HOLIDAY,CC24,DT32,39
WEEKENDS/HOLIDAY,CC24,DT33,36
WEEKENDS/HOLIDAY,CC24,DT34,5
WEEKENDS/HOLIDAY,CC24,DT5,47
WEEKENDS/HOLIDAY,CC24,DT6,10
WEEKENDS/HOLIDAY,CC24,DT7,7
WEEKENDS/HOLIDAY,CC24,DT8,6
WEEKENDS/HOLIDAY,CC24,EW1,42
WEEKENDS/HOLIDAY,CC24,EW10,24
WEEKENDS/HOLIDAY,CC24,EW11,24
WEEKENDS/HOLIDAY,CC24,EW12,104
WEEKENDS/HOLIDAY,CC24,EW13-NS25,53
WEEKENDS/HOLIDAY,CC24,EW14-NS26,32
WEEKENDS/HOLIDAY,CC24,EW15,34
WEEKENDS/HOLIDAY,CC24,EW16,38
WEEKENDS/HOLIDAY,CC24,EW17,74
WEEKENDS/HOLIDAY,CC24,EW18,39
WEEKENDS/HOLIDAY,CC24,EW19,54
WEEKENDS/HOLIDAY,CC24,EW2,20
WEEKENDS/HOLIDAY,CC24,EW20,79
WEEKENDS/HOLIDAY,CC24,EW21,355
WEEKENDS/HOLIDAY,CC24,EW22,26
WEEKENDS/HOLIDAY,CC24,EW23,246
WEEKENDS/HOLIDAY,CC24,EW24-NS1,243
WEEKENDS/HOLIDAY,CC24,EW25,23
WEEKENDS/HOLIDAY,CC24,EW26,97
WEEKENDS/HOLIDAY,CC24,EW27,218
WEEKENDS/HOLIDAY,CC24,EW28,68
WEEKENDS/HOLIDAY,CC24,EW29,15
WEEKENDS/HOLIDAY,CC24,EW3,21
WEEKENDS/HOLIDAY,CC24,EW30,1
WEEKENDS/HOLIDAY,CC24,EW31,6
WEEKENDS/HOLIDAY,CC24,EW32,3
WEEKENDS/HOLIDAY,CC24,EW33,7
WEEKENDS/HOLIDAY,CC24,EW4,21
WEEKENDS/HOLIDAY,CC24,EW5,46
WEEKENDS/HOLIDAY,CC24,EW6,19
WEEKENDS/HOLIDAY,CC24,EW7,21
WEEKENDS/HOLIDAY,CC24,EW8,75
WEEKENDS/HOLIDAY,CC24,EW9,42
WEEKENDS/HOLIDAY,CC24,NE1,505
WEEKENDS/HOLIDAY,CC24,NE10,17
WEEKENDS/HOLIDAY,CC24,NE11,3
WEEKENDS/HOLIDAY,CC24,NE12,250
WEEKENDS/HOLIDAY,CC24,NE13,34
WEEKENDS/HOLIDAY,CC24,NE14,61
WEEKENDS/HOLIDAY,CC24,NE15,19
WEEKENDS/HOLIDAY,CC24,NE16-STC,65
WEEKENDS/HOLIDAY,CC24,NE17-PTC,43
WEEKENDS/HOLIDAY,CC24,NE4,171
WEEKENDS/HOLIDAY,CC24,NE5,42
WEEKENDS/HOLIDAY,CC24,NE7,110
WEEKENDS/HOLIDAY,CC24,NE8,110
WEEKENDS/HOLIDAY,CC24,NE9,26
WEEKENDS/HOLIDAY,CC24,NS10,61
WEEKENDS/HOLIDAY,CC24,NS11,56
WEEKENDS/HOLIDAY,CC24,NS13,133
WEEKENDS/HOLIDAY,CC24,NS14,60
WEEKENDS/HOLIDAY,CC24,NS15,30
WEEKENDS/HOLIDAY,CC24,NS16,100
WEEKENDS/HOLIDAY,CC24,NS17,214
WEEKENDS/HOLIDAY,CC24,NS18,9
WEEKENDS/HOLIDAY,CC24,NS19,35
WEEKENDS/HOLIDAY,CC24,NS2,70
WEEKENDS/HOLIDAY,CC24,NS20,18
WEEKENDS/HOLIDAY,CC24,NS21,1
WEEKENDS/HOLIDAY,CC24,NS22,45
WEEKENDS/HOLIDAY,CC24,NS23,33
WEEKENDS/HOLIDAY,CC24,NS27,2
WEEKENDS/HOLIDAY,CC24,NS28,4
WEEKENDS/HOLIDAY,CC24,NS3,57
WEEKENDS/HOLIDAY,CC24,NS4,109
WEEKENDS/HOLIDAY,CC24,NS5,78
WEEKENDS/HOLIDAY,CC24,NS7,54
WEEKENDS/HOLIDAY,CC24,NS8,32
WEEKENDS/HOLIDAY,CC24,NS9,73
WEEKENDS/HOLIDAY,CC24,PE1,4
WEEKENDS/HOLIDAY,CC24,PE2,7
WEEKENDS/HOLIDAY,CC24,PE3,4
WEEKENDS/HOLIDAY,CC24,PE4,1
WEEKENDS/HOLIDAY,CC24,PE5,3
WEEKENDS/HOLIDAY,CC24,PE6,4
WEEKENDS/HOLIDAY,CC24,PE7,2
WEEKENDS/HOLIDAY,CC24,PW1,0
WEEKENDS/HOLIDAY,CC24,PW3,0
WEEKENDS/HOLIDAY,CC24,PW5,7
WEEKENDS/HOLIDAY,CC24,PW7,1
WEEKENDS/HOLIDAY,CC24,SE1,6
WEEKENDS/HOLIDAY,CC24,SE2,6
WEEKENDS/HOLIDAY,CC24,SE3,2
WEEKENDS/HOLIDAY,CC24,SE4,4
WEEKENDS/HOLIDAY,CC24,SE5,1
WEEKENDS/HOLIDAY,CC24,SW1,1
WEEKENDS/HOLIDAY,CC24,SW2,2
WEEKENDS/HOLIDAY,CC24,SW3,3
WEEKENDS/HOLIDAY,CC24,SW4,2
WEEKENDS/HOLIDAY,CC24,SW5,6
WEEKENDS/HOLIDAY,CC24,SW6,3
WEEKENDS/HOLIDAY,CC24,SW7,1
WEEKENDS/HOLIDAY,CC24,SW8,1
WEEKENDS/HOLIDAY,CC25,BP11,0
WEEKENDS/HOLIDAY,CC25,BP12,0
WEEKENDS/HOLIDAY,CC25,BP13,0
WEEKENDS/HOLIDAY,CC25,BP2,1
WEEKENDS/HOLIDAY,CC25,BP3,1
WEEKENDS/HOLIDAY,CC25,BP4,0
WEEKENDS/HOLIDAY,CC25,BP6,0
WEEKENDS/HOLIDAY,CC25,CC1-NE6-NS24,71
WEEKENDS/HOLIDAY,CC25,CC10,30
WEEKENDS/HOLIDAY,CC25,CC11,42
WEEKENDS/HOLIDAY,CC25,CC12,11
WEEKENDS/HOLIDAY,CC25,CC14,21
WEEKENDS/HOLIDAY,CC25,CC16,55
WEEKENDS/HOLIDAY,CC25,CC17,49
WEEKENDS/HOLIDAY,CC25,CC19,110
WEEKENDS/HOLIDAY,CC25,CC2,9
WEEKENDS/HOLIDAY,CC25,CC20,73
WEEKENDS/HOLIDAY,CC25,CC21,162
WEEKENDS/HOLIDAY,CC25,CC23,91
WEEKENDS/HOLIDAY,CC25,CC24,177
WEEKENDS/HOLIDAY,CC25,CC26,27
WEEKENDS/HOLIDAY,CC25,CC27,41
WEEKENDS/HOLIDAY,CC25,CC28,26
WEEKENDS/HOLIDAY,CC25,CC3,11
WEEKENDS/HOLIDAY,CC25,CC4-DT15,23
WEEKENDS/HOLIDAY,CC25,CC5,6
WEEKENDS/HOLIDAY,CC25,CC6,20
WEEKENDS/HOLIDAY,CC25,CC7,5
WEEKENDS/HOLIDAY,CC25,CC8,8
WEEKENDS/HOLIDAY,CC25,CE1,40
WEEKENDS/HOLIDAY,CC25,CG1,7
WEEKENDS/HOLIDAY,CC25,CG2,21
WEEKENDS/HOLIDAY,CC25,DT1,53
WEEKENDS/HOLIDAY,CC25,DT10,7
WEEKENDS/HOLIDAY,CC25,DT11,66
WEEKENDS/HOLIDAY,CC25,DT13,23
WEEKENDS/HOLIDAY,CC25,DT17,6
WEEKENDS/HOLIDAY,CC25,DT18,10
WEEKENDS/HOLIDAY,CC25,DT2,2
WEEKENDS/HOLIDAY,CC25,DT20,9
WEEKENDS/HOLIDAY,CC25,DT21,7
WEEKENDS/HOLIDAY,CC25,DT22,6
WEEKENDS/HOLIDAY,CC25,DT23,5
WEEKENDS/HOLIDAY,CC25,DT24,11
WEEKENDS/HOLIDAY,CC25,DT25,4
WEEKENDS/HOLIDAY,CC25,DT27,16
WEEKENDS/HOLIDAY,CC25,DT28,11
WEEKENDS/HOLIDAY,CC25,DT29,10
WEEKENDS/HOLIDAY,CC25,DT3,11
WEEKENDS/HOLIDAY,CC25,DT30,10
WEEKENDS/HOLIDAY,CC25,DT31,14
WEEKENDS/HOLIDAY,CC25,DT32,22
WEEKENDS/HOLIDAY,CC25,DT33,23
WEEKENDS/HOLIDAY,CC25,DT34,2
WEEKENDS/HOLIDAY,CC25,DT5,22
WEEKENDS/HOLIDAY,CC25,DT6,5
WEEKENDS/HOLIDAY,CC25,DT7,7
WEEKENDS/HOLIDAY,CC25,DT8,4
WEEKENDS/HOLIDAY,CC25,EW1,16
WEEKENDS/HOLIDAY,CC25,EW10,16
WEEKENDS/HOLIDAY,CC25,EW11,13
WEEKENDS/HOLIDAY,CC25,EW12,67
WEEKENDS/HOLIDAY,CC25,EW13-NS25,51
WEEKENDS/HOLIDAY,CC25,EW14-NS26,11
WEEKENDS/HOLIDAY,CC25,EW15,14
WEEKENDS/HOLIDAY,CC25,EW16,45
WEEKENDS/HOLIDAY,CC25,EW17,27
WEEKENDS/HOLIDAY,CC25,EW18,14
WEEKENDS/HOLIDAY,CC25,EW19,10
WEEKENDS/HOLIDAY,CC25,EW2,12
WEEKENDS/HOLIDAY,CC25,EW20,20
WEEKENDS/HOLIDAY,CC25,EW21,127
WEEKENDS/HOLIDAY,CC25,EW22,6
WEEKENDS/HOLIDAY,CC25,EW23,48
WEEKENDS/HOLIDAY,CC25,EW24-NS1,63
WEEKENDS/HOLIDAY,CC25,EW25,25
WEEKENDS/HOLIDAY,CC25,EW26,28
WEEKENDS/HOLIDAY,CC25,EW27,55
WEEKENDS/HOLIDAY,CC25,EW28,26
WEEKENDS/HOLIDAY,CC25,EW29,4
WEEKENDS/HOLIDAY,CC25,EW3,9
WEEKENDS/HOLIDAY,CC25,EW30,0
WEEKENDS/HOLIDAY,CC25,EW31,0
WEEKENDS/HOLIDAY,CC25,EW32,1
WEEKENDS/HOLIDAY,CC25,EW33,3
WEEKENDS/HOLIDAY,CC25,EW4,7
WEEKENDS/HOLIDAY,CC25,EW5,23
WEEKENDS/HOLIDAY,CC25,EW6,5
WEEKENDS/HOLIDAY,CC25,EW7,9
WEEKENDS/HOLIDAY,CC25,EW8,54
WEEKENDS/HOLIDAY,CC25,EW9,24
WEEKENDS/HOLIDAY,CC25,NE1,708
WEEKENDS/HOLIDAY,CC25,NE10,14
WEEKENDS/HOLIDAY,CC25,NE11,5
WEEKENDS/HOLIDAY,CC25,NE12,180
WEEKENDS/HOLIDAY,CC25,NE13,33
WEEKENDS/HOLIDAY,CC25,NE14,59
WEEKENDS/HOLIDAY,CC25,NE15,19
WEEKENDS/HOLIDAY,CC25,NE16-STC,58
WEEKENDS/HOLIDAY,CC25,NE17-PTC,42
WEEKENDS/HOLIDAY,CC25,NE4,239
WEEKENDS/HOLIDAY,CC25,NE5,59
WEEKENDS/HOLIDAY,CC25,NE7,168
WEEKENDS/HOLIDAY,CC25,NE8,160
WEEKENDS/HOLIDAY,CC25,NE9,44
WEEKENDS/HOLIDAY,CC25,NS10,34
WEEKENDS/HOLIDAY,CC25,NS11,38
WEEKENDS/HOLIDAY,CC25,NS13,79
WEEKENDS/HOLIDAY,CC25,NS14,41
WEEKENDS/HOLIDAY,CC25,NS15,17
WEEKENDS/HOLIDAY,CC25,NS16,63
WEEKENDS/HOLIDAY,CC25,NS17,143
WEEKENDS/HOLIDAY,CC25,NS18,13
WEEKENDS/HOLIDAY,CC25,NS19,32
WEEKENDS/HOLIDAY,CC25,NS2,17
WEEKENDS/HOLIDAY,CC25,NS20,22
WEEKENDS/HOLIDAY,CC25,NS21,2
WEEKENDS/HOLIDAY,CC25,NS22,73
WEEKENDS/HOLIDAY,CC25,NS23,34
WEEKENDS/HOLIDAY,CC25,NS27,2
WEEKENDS/HOLIDAY,CC25,NS28,2
WEEKENDS/HOLIDAY,CC25,NS3,12
WEEKENDS/HOLIDAY,CC25,NS4,25
WEEKENDS/HOLIDAY,CC25,NS5,18
WEEKENDS/HOLIDAY,CC25,NS7,32
WEEKENDS/HOLIDAY,CC25,NS8,23
WEEKENDS/HOLIDAY,CC25,NS9,32
WEEKENDS/HOLIDAY,CC25,PE1,2
WEEKENDS/HOLIDAY,CC25,PE2,4
WEEKENDS/HOLIDAY,CC25,PE3,5
WEEKENDS/HOLIDAY,CC25,PE4,0
WEEKENDS/HOLIDAY,CC25,PE5,6
WEEKENDS/HOLIDAY,CC25,PE6,2
WEEKENDS/HOLIDAY,CC25,PE7,2
WEEKENDS/HOLIDAY,CC25,PW1,0
WEEKENDS/HOLIDAY,CC25,PW3,0
WEEKENDS/HOLIDAY,CC25,PW5,2
WEEKENDS/HOLIDAY,CC25,PW6,1
WEEKENDS/HOLIDAY,CC25,PW7,3
WEEKENDS/HOLIDAY,CC25,SE1,6
WEEKENDS/HOLIDAY,CC25,SE2,5
WEEKENDS/HOLIDAY,CC25,SE3,5
WEEKENDS/HOLIDAY,CC25,SE4,3
WEEKENDS/HOLIDAY,CC25,SE5,2
WEEKENDS/HOLIDAY,CC25,SW1,1
WEEKENDS/HOLIDAY,CC25,SW2,2
WEEKENDS/HOLIDAY,CC25,SW3,2
WEEKENDS/HOLIDAY,CC25,SW4,1
WEEKENDS/HOLIDAY,CC25,SW5,6
WEEKENDS/HOLIDAY,CC25,SW6,3
WEEKENDS/HOLIDAY,CC25,SW7,3
WEEKENDS/HOLIDAY,CC25,SW8,1
WEEKENDS/HOLIDAY,CC26,BP10,0
WEEKENDS/HOLIDAY,CC26,BP11,0
WEEKENDS/HOLIDAY,CC26,BP13,0
WEEKENDS/HOLIDAY,CC26,BP2,1
WEEKENDS/HOLIDAY,CC26,BP3,2
WEEKENDS/HOLIDAY,CC26,BP4,1
WEEKENDS/HOLIDAY,CC26,BP5,0
WEEKENDS/HOLIDAY,CC26,BP6,0
WEEKENDS/HOLIDAY,CC26,BP7,0
WEEKENDS/HOLIDAY,CC26,BP8,0
WEEKENDS/HOLIDAY,CC26,BP9,0
WEEKENDS/HOLIDAY,CC26,CC1-NE6-NS24,28
WEEKENDS/HOLIDAY,CC26,CC10,17
WEEKENDS/HOLIDAY,CC26,CC11,8
WEEKENDS/HOLIDAY,CC26,CC12,7
WEEKENDS/HOLIDAY,CC26,CC14,6
WEEKENDS/HOLIDAY,CC26,CC16,19
WEEKENDS/HOLIDAY,CC26,CC17,32
WEEKENDS/HOLIDAY,CC26,CC19,24
WEEKENDS/HOLIDAY,CC26,CC2,7
WEEKENDS/HOLIDAY,CC26,CC20,22
WEEKENDS/HOLIDAY,CC26,CC21,53
WEEKENDS/HOLIDAY,CC26,CC23,22
WEEKENDS/HOLIDAY,CC26,CC24,40
WEEKENDS/HOLIDAY,CC26,CC25,24
WEEKENDS/HOLIDAY,CC26,CC27,23
WEEKENDS/HOLIDAY,CC26,CC28,48
WEEKENDS/HOLIDAY,CC26,CC3,2
WEEKENDS/HOLIDAY,CC26,CC4-DT15,4
WEEKENDS/HOLIDAY,CC26,CC5,2
WEEKENDS/HOLIDAY,CC26,CC6,3
WEEKENDS/HOLIDAY,CC26,CC7,2
WEEKENDS/HOLIDAY,CC26,CC8,3
WEEKENDS/HOLIDAY,CC26,CE1,11
WEEKENDS/HOLIDAY,CC26,CG1,4
WEEKENDS/HOLIDAY,CC26,CG2,9
WEEKENDS/HOLIDAY,CC26,DT1,55
WEEKENDS/HOLIDAY,CC26,DT10,4
WEEKENDS/HOLIDAY,CC26,DT11,12
WEEKENDS/HOLIDAY,CC26,DT13,3
WEEKENDS/HOLIDAY,CC26,DT17,1
WEEKENDS/HOLIDAY,CC26,DT18,3
WEEKENDS/HOLIDAY,CC26,DT2,2
WEEKENDS/HOLIDAY,CC26,DT20,2
WEEKENDS/HOLIDAY,CC26,DT21,2
WEEKENDS/HOLIDAY,CC26,DT22,2
WEEKENDS/HOLIDAY,CC26,DT23,1
WEEKENDS/HOLIDAY,CC26,DT24,3
WEEKENDS/HOLIDAY,CC26,DT25,1
WEEKENDS/HOLIDAY,CC26,DT27,6
WEEKENDS/HOLIDAY,CC26,DT28,7
WEEKENDS/HOLIDAY,CC26,DT29,6
WEEKENDS/HOLIDAY,CC26,DT3,7
WEEKENDS/HOLIDAY,CC26,DT30,6
WEEKENDS/HOLIDAY,CC26,DT31,7
WEEKENDS/HOLIDAY,CC26,DT32,13
WEEKENDS/HOLIDAY,CC26,DT33,17
WEEKENDS/HOLIDAY,CC26,DT5,11
WEEKENDS/HOLIDAY,CC26,DT6,3
WEEKENDS/HOLIDAY,CC26,DT7,5
WEEKENDS/HOLIDAY,CC26,DT8,1
WEEKENDS/HOLIDAY,CC26,EW1,10
WEEKENDS/HOLIDAY,CC26,EW10,10
WEEKENDS/HOLIDAY,CC26,EW11,7
WEEKENDS/HOLIDAY,CC26,EW12,23
WEEKENDS/HOLIDAY,CC26,EW13-NS25,22
WEEKENDS/HOLIDAY,CC26,EW14-NS26,4
WEEKENDS/HOLIDAY,CC26,EW15,6
WEEKENDS/HOLIDAY,CC26,EW16,22
WEEKENDS/HOLIDAY,CC26,EW17,16
WEEKENDS/HOLIDAY,CC26,EW18,11
WEEKENDS/HOLIDAY,CC26,EW19,5
WEEKENDS/HOLIDAY,CC26,EW2,7
WEEKENDS/HOLIDAY,CC26,EW20,11
WEEKENDS/HOLIDAY,CC26,EW21,69
WEEKENDS/HOLIDAY,CC26,EW22,7
WEEKENDS/HOLIDAY,CC26,EW23,41
WEEKENDS/HOLIDAY,CC26,EW24-NS1,79
WEEKENDS/HOLIDAY,CC26,EW25,16
WEEKENDS/HOLIDAY,CC26,EW26,45
WEEKENDS/HOLIDAY,CC26,EW27,90
WEEKENDS/HOLIDAY,CC26,EW28,33
WEEKENDS/HOLIDAY,CC26,EW29,11
WEEKENDS/HOLIDAY,CC26,EW3,7
WEEKENDS/HOLIDAY,CC26,EW30,0
WEEKENDS/HOLIDAY,CC26,EW31,2
WEEKENDS/HOLIDAY,CC26,EW32,2
WEEKENDS/HOLIDAY,CC26,EW33,4
WEEKENDS/HOLIDAY,CC26,EW4,3
WEEKENDS/HOLIDAY,CC26,EW5,15
WEEKENDS/HOLIDAY,CC26,EW6,3
WEEKENDS/HOLIDAY,CC26,EW7,6
WEEKENDS/HOLIDAY,CC26,EW8,26
WEEKENDS/HOLIDAY,CC26,EW9,16
WEEKENDS/HOLIDAY,CC26,NE1,349
WEEKENDS/HOLIDAY,CC26,NE10,6
WEEKENDS/HOLIDAY,CC26,NE11,1
WEEKENDS/HOLIDAY,CC26,NE12,78
WEEKENDS/HOLIDAY,CC26,NE13,14
WEEKENDS/HOLIDAY,CC26,NE14,36
WEEKENDS/HOLIDAY,CC26,NE15,13
WEEKENDS/HOLIDAY,CC26,NE16-STC,25
WEEKENDS/HOLIDAY,CC26,NE17-PTC,25
WEEKENDS/HOLIDAY,CC26,NE4,87
WEEKENDS/HOLIDAY,CC26,NE5,24
WEEKENDS/HOLIDAY,CC26,NE7,127
WEEKENDS/HOLIDAY,CC26,NE8,66
WEEKENDS/HOLIDAY,CC26,NE9,23
WEEKENDS/HOLIDAY,CC26,NS10,35
WEEKENDS/HOLIDAY,CC26,NS11,39
WEEKENDS/HOLIDAY,CC26,NS13,75
WEEKENDS/HOLIDAY,CC26,NS14,31
WEEKENDS/HOLIDAY,CC26,NS15,7
WEEKENDS/HOLIDAY,CC26,NS16,42
WEEKENDS/HOLIDAY,CC26,NS17,56
WEEKENDS/HOLIDAY,CC26,NS18,4
WEEKENDS/HOLIDAY,CC26,NS19,18
WEEKENDS/HOLIDAY,CC26,NS2,18
WEEKENDS/HOLIDAY,CC26,NS20,9
WEEKENDS/HOLIDAY,CC26,NS21,1
WEEKENDS/HOLIDAY,CC26,NS22,35
WEEKENDS/HOLIDAY,CC26,NS23,13
WEEKENDS/HOLIDAY,CC26,NS27,2
WEEKENDS/HOLIDAY,CC26,NS28,1
WEEKENDS/HOLIDAY,CC26,NS3,17
WEEKENDS/HOLIDAY,CC26,NS4,41
WEEKENDS/HOLIDAY,CC26,NS5,30
WEEKENDS/HOLIDAY,CC26,NS7,47
WEEKENDS/HOLIDAY,CC26,NS8,26
WEEKENDS/HOLIDAY,CC26,NS9,33
WEEKENDS/HOLIDAY,CC26,PE1,0
WEEKENDS/HOLIDAY,CC26,PE2,4
WEEKENDS/HOLIDAY,CC26,PE3,2
WEEKENDS/HOLIDAY,CC26,PE4,0
WEEKENDS/HOLIDAY,CC26,PE5,3
WEEKENDS/HOLIDAY,CC26,PE6,2
WEEKENDS/HOLIDAY,CC26,PE7,2
WEEKENDS/HOLIDAY,CC26,PW3,0
WEEKENDS/HOLIDAY,CC26,PW5,3
WEEKENDS/HOLIDAY,CC26,PW6,1
WEEKENDS/HOLIDAY,CC26,PW7,1
WEEKENDS/HOLIDAY,CC26,SE1,2
WEEKENDS/HOLIDAY,CC26,SE2,4
WEEKENDS/HOLIDAY,CC26,SE3,1
WEEKENDS/HOLIDAY,CC26,SE4,2
WEEKENDS/HOLIDAY,CC26,SE5,2
WEEKENDS/HOLIDAY,CC26,SW1,1
WEEKENDS/HOLIDAY,CC26,SW2,1
WEEKENDS/HOLIDAY,CC26,SW3,2
WEEKENDS/HOLIDAY,CC26,SW4,1
WEEKENDS/HOLIDAY,CC26,SW5,4
WEEKENDS/HOLIDAY,CC26,SW6,1
WEEKENDS/HOLIDAY,CC26,SW7,2
WEEKENDS/HOLIDAY,CC26,SW8,0
WEEKENDS/HOLIDAY,CC27,BP11,0
WEEKENDS/HOLIDAY,CC27,BP12,0
WEEKENDS/HOLIDAY,CC27,BP2,1
WEEKENDS/HOLIDAY,CC27,BP3,0
WEEKENDS/HOLIDAY,CC27,BP4,0
WEEKENDS/HOLIDAY,CC27,BP6,1
WEEKENDS/HOLIDAY,CC27,BP8,0
WEEKENDS/HOLIDAY,CC27,CC1-NE6-NS24,25
WEEKENDS/HOLIDAY,CC27,CC10,9
WEEKENDS/HOLIDAY,CC27,CC11,10
WEEKENDS/HOLIDAY,CC27,CC12,3
WEEKENDS/HOLIDAY,CC27,CC14,5
WEEKENDS/HOLIDAY,CC27,CC16,16
WEEKENDS/HOLIDAY,CC27,CC17,19
WEEKENDS/HOLIDAY,CC27,CC19,15
WEEKENDS/HOLIDAY,CC27,CC2,3
WEEKENDS/HOLIDAY,CC27,CC20,12
WEEKENDS/HOLIDAY,CC27,CC21,30
WEEKENDS/HOLIDAY,CC27,CC23,14
WEEKENDS/HOLIDAY,CC27,CC24,18
WEEKENDS/HOLIDAY,CC27,CC25,27
WEEKENDS/HOLIDAY,CC27,CC26,39
WEEKENDS/HOLIDAY,CC27,CC28,20
WEEKENDS/HOLIDAY,CC27,CC3,3
WEEKENDS/HOLIDAY,CC27,CC4-DT15,3
WEEKENDS/HOLIDAY,CC27,CC5,2
WEEKENDS/HOLIDAY,CC27,CC6,4
WEEKENDS/HOLIDAY,CC27,CC7,1
WEEKENDS/HOLIDAY,CC27,CC8,2
WEEKENDS/HOLIDAY,CC27,CE1,7
WEEKENDS/HOLIDAY,CC27,CG1,2
WEEKENDS/HOLIDAY,CC27,CG2,3
WEEKENDS/HOLIDAY,CC27,DT1,27
WEEKENDS/HOLIDAY,CC27,DT10,1
WEEKENDS/HOLIDAY,CC27,DT11,6
WEEKENDS/HOLIDAY,CC27,DT13,3
WEEKENDS/HOLIDAY,CC27,DT17,2
WEEKENDS/HOLIDAY,CC27,DT18,2
WEEKENDS/HOLIDAY,CC27,DT2,1
WEEKENDS/HOLIDAY,CC27,DT20,3
WEEKENDS/HOLIDAY,CC27,DT21,2
WEEKENDS/HOLIDAY,CC27,DT22,2
WEEKENDS/HOLIDAY,CC27,DT23,0
WEEKENDS/HOLIDAY,CC27,DT24,3
WEEKENDS/HOLIDAY,CC27,DT25,2
WEEKENDS/HOLIDAY,CC27,DT27,5
WEEKENDS/HOLIDAY,CC27,DT28,7
WEEKENDS/HOLIDAY,CC27,DT29,2
WEEKENDS/HOLIDAY,CC27,DT3,9
WEEKENDS/HOLIDAY,CC27,DT30,6
WEEKENDS/HOLIDAY,CC27,DT31,5
WEEKENDS/HOLIDAY,CC27,DT32,11
WEEKENDS/HOLIDAY,CC27,DT33,11
WEEKENDS/HOLIDAY,CC27,DT34,1
WEEKENDS/HOLIDAY,CC27,DT5,9
WEEKENDS/HOLIDAY,CC27,DT6,2
WEEKENDS/HOLIDAY,CC27,DT7,2
WEEKENDS/HOLIDAY,CC27,DT8,2
WEEKENDS/HOLIDAY,CC27,EW1,6
WEEKENDS/HOLIDAY,CC27,EW10,6
WEEKENDS/HOLIDAY,CC27,EW11,4
WEEKENDS/HOLIDAY,CC27,EW12,20
WEEKENDS/HOLIDAY,CC27,EW13-NS25,16
WEEKENDS/HOLIDAY,CC27,EW14-NS26,5
WEEKENDS/HOLIDAY,CC27,EW15,4
WEEKENDS/HOLIDAY,CC27,EW16,12
WEEKENDS/HOLIDAY,CC27,EW17,9
WEEKENDS/HOLIDAY,CC27,EW18,1
