DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC10,NS7,50
WEEKENDS/HOLIDAY,CC10,NS8,31
WEEKENDS/HOLIDAY,CC10,NS9,126
WEEKENDS/HOLIDAY,CC10,PE1,8
WEEKENDS/HOLIDAY,CC10,PE2,12
WEEKENDS/HOLIDAY,CC10,PE3,13
WEEKENDS/HOLIDAY,CC10,PE4,6
WEEKENDS/HOLIDAY,CC10,PE5,10
WEEKENDS/HOLIDAY,CC10,PE6,11
WEEKENDS/HOLIDAY,CC10,PE7,7
WEEKENDS/HOLIDAY,CC10,PW1,4
WEEKENDS/HOLIDAY,CC10,PW3,3
WEEKENDS/HOLIDAY,CC10,PW4,2
WEEKENDS/HOLIDAY,CC10,PW5,6
WEEKENDS/HOLIDAY,CC10,PW6,2
WEEKENDS/HOLIDAY,CC10,PW7,3
WEEKENDS/HOLIDAY,CC10,SE1,11
WEEKENDS/HOLIDAY,CC10,SE2,15
WEEKENDS/HOLIDAY,CC10,SE3,7
WEEKENDS/HOLIDAY,CC10,SE4,7
WEEKENDS/HOLIDAY,CC10,SE5,3
WEEKENDS/HOLIDAY,CC10,SW1,4
WEEKENDS/HOLIDAY,CC10,SW2,10
WEEKENDS/HOLIDAY,CC10,SW3,4
WEEKENDS/HOLIDAY,CC10,SW4,3
WEEKENDS/HOLIDAY,CC10,SW5,16
WEEKENDS/HOLIDAY,CC10,SW6,11
WEEKENDS/HOLIDAY,CC10,SW7,6
WEEKENDS/HOLIDAY,CC10,SW8,3
WEEKENDS/HOLIDAY,CC11,BP11,0
WEEKENDS/HOLIDAY,CC11,BP12,0
WEEKENDS/HOLIDAY,CC11,BP13,0
WEEKENDS/HOLIDAY,CC11,BP2,0
WEEKENDS/HOLIDAY,CC11,BP3,0
WEEKENDS/HOLIDAY,CC11,BP5,0
WEEKENDS/HOLIDAY,CC11,BP6,0
WEEKENDS/HOLIDAY,CC11,CC1-NE6-NS24,91
WEEKENDS/HOLIDAY,CC11,CC10,128
WEEKENDS/HOLIDAY,CC11,CC12,82
WEEKENDS/HOLIDAY,CC11,CC14,26
WEEKENDS/HOLIDAY,CC11,CC16,82
WEEKENDS/HOLIDAY,CC11,CC17,20
WEEKENDS/HOLIDAY,CC11,CC19,33
WEEKENDS/HOLIDAY,CC11,CC2,28
WEEKENDS/HOLIDAY,CC11,CC20,23
WEEKENDS/HOLIDAY,CC11,CC21,44
WEEKENDS/HOLIDAY,CC11,CC23,11
WEEKENDS/HOLIDAY,CC11,CC24,22
WEEKENDS/HOLIDAY,CC11,CC25,29
WEEKENDS/HOLIDAY,CC11,CC26,6
WEEKENDS/HOLIDAY,CC11,CC27,9
WEEKENDS/HOLIDAY,CC11,CC28,12
WEEKENDS/HOLIDAY,CC11,CC3,63
WEEKENDS/HOLIDAY,CC11,CC4-DT15,84
WEEKENDS/HOLIDAY,CC11,CC5,46
WEEKENDS/HOLIDAY,CC11,CC6,67
WEEKENDS/HOLIDAY,CC11,CC7,63
WEEKENDS/HOLIDAY,CC11,CC8,64
WEEKENDS/HOLIDAY,CC11,CE1,174
WEEKENDS/HOLIDAY,CC11,CG1,42
WEEKENDS/HOLIDAY,CC11,CG2,48
WEEKENDS/HOLIDAY,CC11,DT1,102
WEEKENDS/HOLIDAY,CC11,DT10,13
WEEKENDS/HOLIDAY,CC11,DT11,4
WEEKENDS/HOLIDAY,CC11,DT13,12
WEEKENDS/HOLIDAY,CC11,DT17,28
WEEKENDS/HOLIDAY,CC11,DT18,27
WEEKENDS/HOLIDAY,CC11,DT2,5
WEEKENDS/HOLIDAY,CC11,DT20,28
WEEKENDS/HOLIDAY,CC11,DT21,17
WEEKENDS/HOLIDAY,CC11,DT22,164
WEEKENDS/HOLIDAY,CC11,DT23,12
WEEKENDS/HOLIDAY,CC11,DT24,41
WEEKENDS/HOLIDAY,CC11,DT25,10
WEEKENDS/HOLIDAY,CC11,DT27,46
WEEKENDS/HOLIDAY,CC11,DT28,49
WEEKENDS/HOLIDAY,CC11,DT29,37
WEEKENDS/HOLIDAY,CC11,DT3,10
WEEKENDS/HOLIDAY,CC11,DT30,53
WEEKENDS/HOLIDAY,CC11,DT31,47
WEEKENDS/HOLIDAY,CC11,DT32,121
WEEKENDS/HOLIDAY,CC11,DT33,87
WEEKENDS/HOLIDAY,CC11,DT34,12
WEEKENDS/HOLIDAY,CC11,DT5,31
WEEKENDS/HOLIDAY,CC11,DT6,7
WEEKENDS/HOLIDAY,CC11,DT7,6
WEEKENDS/HOLIDAY,CC11,DT8,5
WEEKENDS/HOLIDAY,CC11,EW1,71
WEEKENDS/HOLIDAY,CC11,EW10,40
WEEKENDS/HOLIDAY,CC11,EW11,32
WEEKENDS/HOLIDAY,CC11,EW12,121
WEEKENDS/HOLIDAY,CC11,EW13-NS25,74
WEEKENDS/HOLIDAY,CC11,EW14-NS26,15
WEEKENDS/HOLIDAY,CC11,EW15,60
WEEKENDS/HOLIDAY,CC11,EW16,89
WEEKENDS/HOLIDAY,CC11,EW17,49
WEEKENDS/HOLIDAY,CC11,EW18,24
WEEKENDS/HOLIDAY,CC11,EW19,25
WEEKENDS/HOLIDAY,CC11,EW2,35
WEEKENDS/HOLIDAY,CC11,EW20,14
WEEKENDS/HOLIDAY,CC11,EW21,58
WEEKENDS/HOLIDAY,CC11,EW22,9
WEEKENDS/HOLIDAY,CC11,EW23,84
WEEKENDS/HOLIDAY,CC11,EW24-NS1,113
WEEKENDS/HOLIDAY,CC11,EW25,21
WEEKENDS/HOLIDAY,CC11,EW26,46
WEEKENDS/HOLIDAY,CC11,EW27,92
WEEKENDS/HOLIDAY,CC11,EW28,54
WEEKENDS/HOLIDAY,CC11,EW29,22
WEEKENDS/HOLIDAY,CC11,EW3,45
WEEKENDS/HOLIDAY,CC11,EW30,11
WEEKENDS/HOLIDAY,CC11,EW31,19
WEEKENDS/HOLIDAY,CC11,EW32,5
WEEKENDS/HOLIDAY,CC11,EW33,10
WEEKENDS/HOLIDAY,CC11,EW4,57
WEEKENDS/HOLIDAY,CC11,EW5,120
WEEKENDS/HOLIDAY,CC11,EW6,30
WEEKENDS/HOLIDAY,CC11,EW7,40
WEEKENDS/HOLIDAY,CC11,EW8,431
WEEKENDS/HOLIDAY,CC11,EW9,100
WEEKENDS/HOLIDAY,CC11,NE1,108
WEEKENDS/HOLIDAY,CC11,NE10,24
WEEKENDS/HOLIDAY,CC11,NE11,8
WEEKENDS/HOLIDAY,CC11,NE12,628
WEEKENDS/HOLIDAY,CC11,NE13,51
WEEKENDS/HOLIDAY,CC11,NE14,111
WEEKENDS/HOLIDAY,CC11,NE15,42
WEEKENDS/HOLIDAY,CC11,NE16-STC,130
WEEKENDS/HOLIDAY,CC11,NE17-PTC,103
WEEKENDS/HOLIDAY,CC11,NE4,163
WEEKENDS/HOLIDAY,CC11,NE5,15
WEEKENDS/HOLIDAY,CC11,NE7,126
WEEKENDS/HOLIDAY,CC11,NE8,380
WEEKENDS/HOLIDAY,CC11,NE9,50
WEEKENDS/HOLIDAY,CC11,NS10,120
WEEKENDS/HOLIDAY,CC11,NS11,132
WEEKENDS/HOLIDAY,CC11,NS13,196
WEEKENDS/HOLIDAY,CC11,NS14,76
WEEKENDS/HOLIDAY,CC11,NS15,27
WEEKENDS/HOLIDAY,CC11,NS16,130
WEEKENDS/HOLIDAY,CC11,NS17,263
WEEKENDS/HOLIDAY,CC11,NS18,33
WEEKENDS/HOLIDAY,CC11,NS19,56
WEEKENDS/HOLIDAY,CC11,NS2,23
WEEKENDS/HOLIDAY,CC11,NS20,41
WEEKENDS/HOLIDAY,CC11,NS21,12
WEEKENDS/HOLIDAY,CC11,NS22,179
WEEKENDS/HOLIDAY,CC11,NS23,64
WEEKENDS/HOLIDAY,CC11,NS27,34
WEEKENDS/HOLIDAY,CC11,NS28,8
WEEKENDS/HOLIDAY,CC11,NS3,13
WEEKENDS/HOLIDAY,CC11,NS4,34
WEEKENDS/HOLIDAY,CC11,NS5,39
WEEKENDS/HOLIDAY,CC11,NS7,93
WEEKENDS/HOLIDAY,CC11,NS8,50
WEEKENDS/HOLIDAY,CC11,NS9,128
WEEKENDS/HOLIDAY,CC11,PE1,6
WEEKENDS/HOLIDAY,CC11,PE2,10
WEEKENDS/HOLIDAY,CC11,PE3,14
WEEKENDS/HOLIDAY,CC11,PE4,2
WEEKENDS/HOLIDAY,CC11,PE5,7
WEEKENDS/HOLIDAY,CC11,PE6,14
WEEKENDS/HOLIDAY,CC11,PE7,6
WEEKENDS/HOLIDAY,CC11,PW1,0
WEEKENDS/HOLIDAY,CC11,PW3,5
WEEKENDS/HOLIDAY,CC11,PW4,3
WEEKENDS/HOLIDAY,CC11,PW5,26
WEEKENDS/HOLIDAY,CC11,PW6,2
WEEKENDS/HOLIDAY,CC11,PW7,4
WEEKENDS/HOLIDAY,CC11,SE1,8
WEEKENDS/HOLIDAY,CC11,SE2,14
WEEKENDS/HOLIDAY,CC11,SE3,7
WEEKENDS/HOLIDAY,CC11,SE4,8
WEEKENDS/HOLIDAY,CC11,SE5,2
WEEKENDS/HOLIDAY,CC11,SW1,2
WEEKENDS/HOLIDAY,CC11,SW2,7
WEEKENDS/HOLIDAY,CC11,SW3,2
WEEKENDS/HOLIDAY,CC11,SW4,5
WEEKENDS/HOLIDAY,CC11,SW5,16
WEEKENDS/HOLIDAY,CC11,SW6,5
WEEKENDS/HOLIDAY,CC11,SW7,10
WEEKENDS/HOLIDAY,CC11,SW8,4
WEEKENDS/HOLIDAY,CC12,BP11,0
WEEKENDS/HOLIDAY,CC12,BP2,1
WEEKENDS/HOLIDAY,CC12,BP3,1
WEEKENDS/HOLIDAY,CC12,CC1-NE6-NS24,52
WEEKENDS/HOLIDAY,CC12,CC10,34
WEEKENDS/HOLIDAY,CC12,CC11,90
WEEKENDS/HOLIDAY,CC12,CC14,26
WEEKENDS/HOLIDAY,CC12,CC16,43
WEEKENDS/HOLIDAY,CC12,CC17,10
WEEKENDS/HOLIDAY,CC12,CC19,41
WEEKENDS/HOLIDAY,CC12,CC2,22
WEEKENDS/HOLIDAY,CC12,CC20,14
WEEKENDS/HOLIDAY,CC12,CC21,36
WEEKENDS/HOLIDAY,CC12,CC23,12
WEEKENDS/HOLIDAY,CC12,CC24,21
WEEKENDS/HOLIDAY,CC12,CC25,12
WEEKENDS/HOLIDAY,CC12,CC26,6
WEEKENDS/HOLIDAY,CC12,CC27,5
WEEKENDS/HOLIDAY,CC12,CC28,4
WEEKENDS/HOLIDAY,CC12,CC3,58
WEEKENDS/HOLIDAY,CC12,CC4-DT15,66
WEEKENDS/HOLIDAY,CC12,CC5,27
WEEKENDS/HOLIDAY,CC12,CC6,62
WEEKENDS/HOLIDAY,CC12,CC7,29
WEEKENDS/HOLIDAY,CC12,CC8,31
WEEKENDS/HOLIDAY,CC12,CE1,68
WEEKENDS/HOLIDAY,CC12,CG1,11
WEEKENDS/HOLIDAY,CC12,CG2,35
WEEKENDS/HOLIDAY,CC12,DT1,33
WEEKENDS/HOLIDAY,CC12,DT10,3
WEEKENDS/HOLIDAY,CC12,DT11,1
WEEKENDS/HOLIDAY,CC12,DT13,5
WEEKENDS/HOLIDAY,CC12,DT17,7
WEEKENDS/HOLIDAY,CC12,DT18,10
WEEKENDS/HOLIDAY,CC12,DT2,2
WEEKENDS/HOLIDAY,CC12,DT20,14
WEEKENDS/HOLIDAY,CC12,DT21,16
WEEKENDS/HOLIDAY,CC12,DT22,10
WEEKENDS/HOLIDAY,CC12,DT23,5
WEEKENDS/HOLIDAY,CC12,DT24,5
WEEKENDS/HOLIDAY,CC12,DT25,9
WEEKENDS/HOLIDAY,CC12,DT27,6
WEEKENDS/HOLIDAY,CC12,DT28,10
WEEKENDS/HOLIDAY,CC12,DT29,9
WEEKENDS/HOLIDAY,CC12,DT3,7
WEEKENDS/HOLIDAY,CC12,DT30,10
WEEKENDS/HOLIDAY,CC12,DT31,5
WEEKENDS/HOLIDAY,CC12,DT32,26
WEEKENDS/HOLIDAY,CC12,DT33,18
WEEKENDS/HOLIDAY,CC12,DT34,6
WEEKENDS/HOLIDAY,CC12,DT5,18
WEEKENDS/HOLIDAY,CC12,DT6,6
WEEKENDS/HOLIDAY,CC12,DT7,8
WEEKENDS/HOLIDAY,CC12,DT8,2
WEEKENDS/HOLIDAY,CC12,EW1,17
WEEKENDS/HOLIDAY,CC12,EW10,9
WEEKENDS/HOLIDAY,CC12,EW11,9
WEEKENDS/HOLIDAY,CC12,EW12,48
WEEKENDS/HOLIDAY,CC12,EW13-NS25,27
WEEKENDS/HOLIDAY,CC12,EW14-NS26,11
WEEKENDS/HOLIDAY,CC12,EW15,12
WEEKENDS/HOLIDAY,CC12,EW16,13
WEEKENDS/HOLIDAY,CC12,EW17,15
WEEKENDS/HOLIDAY,CC12,EW18,8
WEEKENDS/HOLIDAY,CC12,EW19,6
WEEKENDS/HOLIDAY,CC12,EW2,6
WEEKENDS/HOLIDAY,CC12,EW20,4
WEEKENDS/HOLIDAY,CC12,EW21,39
WEEKENDS/HOLIDAY,CC12,EW22,4
WEEKENDS/HOLIDAY,CC12,EW23,27
WEEKENDS/HOLIDAY,CC12,EW24-NS1,31
WEEKENDS/HOLIDAY,CC12,EW25,7
WEEKENDS/HOLIDAY,CC12,EW26,10
WEEKENDS/HOLIDAY,CC12,EW27,25
WEEKENDS/HOLIDAY,CC12,EW28,7
WEEKENDS/HOLIDAY,CC12,EW29,5
WEEKENDS/HOLIDAY,CC12,EW3,18
WEEKENDS/HOLIDAY,CC12,EW30,0
WEEKENDS/HOLIDAY,CC12,EW31,1
WEEKENDS/HOLIDAY,CC12,EW32,2
WEEKENDS/HOLIDAY,CC12,EW33,5
WEEKENDS/HOLIDAY,CC12,EW4,14
WEEKENDS/HOLIDAY,CC12,EW5,31
WEEKENDS/HOLIDAY,CC12,EW6,11
WEEKENDS/HOLIDAY,CC12,EW7,12
WEEKENDS/HOLIDAY,CC12,EW8,164
WEEKENDS/HOLIDAY,CC12,EW9,32
WEEKENDS/HOLIDAY,CC12,NE1,61
WEEKENDS/HOLIDAY,CC12,NE10,18
WEEKENDS/HOLIDAY,CC12,NE11,4
WEEKENDS/HOLIDAY,CC12,NE12,748
WEEKENDS/HOLIDAY,CC12,NE13,44
WEEKENDS/HOLIDAY,CC12,NE14,34
WEEKENDS/HOLIDAY,CC12,NE15,16
WEEKENDS/HOLIDAY,CC12,NE16-STC,41
WEEKENDS/HOLIDAY,CC12,NE17-PTC,32
WEEKENDS/HOLIDAY,CC12,NE4,64
WEEKENDS/HOLIDAY,CC12,NE5,15
WEEKENDS/HOLIDAY,CC12,NE7,53
WEEKENDS/HOLIDAY,CC12,NE8,84
WEEKENDS/HOLIDAY,CC12,NE9,23
WEEKENDS/HOLIDAY,CC12,NS10,22
WEEKENDS/HOLIDAY,CC12,NS11,34
WEEKENDS/HOLIDAY,CC12,NS13,45
WEEKENDS/HOLIDAY,CC12,NS14,23
WEEKENDS/HOLIDAY,CC12,NS15,16
WEEKENDS/HOLIDAY,CC12,NS16,50
WEEKENDS/HOLIDAY,CC12,NS17,179
WEEKENDS/HOLIDAY,CC12,NS18,11
WEEKENDS/HOLIDAY,CC12,NS19,26
WEEKENDS/HOLIDAY,CC12,NS2,7
WEEKENDS/HOLIDAY,CC12,NS20,45
WEEKENDS/HOLIDAY,CC12,NS21,12
WEEKENDS/HOLIDAY,CC12,NS22,112
WEEKENDS/HOLIDAY,CC12,NS23,45
WEEKENDS/HOLIDAY,CC12,NS27,3
WEEKENDS/HOLIDAY,CC12,NS28,3
WEEKENDS/HOLIDAY,CC12,NS3,3
WEEKENDS/HOLIDAY,CC12,NS4,8
WEEKENDS/HOLIDAY,CC12,NS5,10
WEEKENDS/HOLIDAY,CC12,NS7,15
WEEKENDS/HOLIDAY,CC12,NS8,8
WEEKENDS/HOLIDAY,CC12,NS9,28
WEEKENDS/HOLIDAY,CC12,PE1,4
WEEKENDS/HOLIDAY,CC12,PE2,2
WEEKENDS/HOLIDAY,CC12,PE3,7
WEEKENDS/HOLIDAY,CC12,PE4,1
WEEKENDS/HOLIDAY,CC12,PE5,3
WEEKENDS/HOLIDAY,CC12,PE6,3
WEEKENDS/HOLIDAY,CC12,PE7,1
WEEKENDS/HOLIDAY,CC12,PW3,0
WEEKENDS/HOLIDAY,CC12,PW4,0
WEEKENDS/HOLIDAY,CC12,PW5,1
WEEKENDS/HOLIDAY,CC12,PW6,0
WEEKENDS/HOLIDAY,CC12,PW7,1
WEEKENDS/HOLIDAY,CC12,SE1,4
WEEKENDS/HOLIDAY,CC12,SE2,5
WEEKENDS/HOLIDAY,CC12,SE3,4
WEEKENDS/HOLIDAY,CC12,SE4,2
WEEKENDS/HOLIDAY,CC12,SE5,2
WEEKENDS/HOLIDAY,CC12,SW1,0
WEEKENDS/HOLIDAY,CC12,SW2,1
WEEKENDS/HOLIDAY,CC12,SW3,1
WEEKENDS/HOLIDAY,CC12,SW4,0
WEEKENDS/HOLIDAY,CC12,SW5,3
WEEKENDS/HOLIDAY,CC12,SW6,1
WEEKENDS/HOLIDAY,CC12,SW7,1
WEEKENDS/HOLIDAY,CC12,SW8,1
WEEKENDS/HOLIDAY,CC14,BP11,0
WEEKENDS/HOLIDAY,CC14,BP13,0
WEEKENDS/HOLIDAY,CC14,BP2,0
WEEKENDS/HOLIDAY,CC14,BP4,0
WEEKENDS/HOLIDAY,CC14,BP7,0
WEEKENDS/HOLIDAY,CC14,BP9,0
WEEKENDS/HOLIDAY,CC14,CC1-NE6-NS24,66
WEEKENDS/HOLIDAY,CC14,CC10,35
WEEKENDS/HOLIDAY,CC14,CC11,39
WEEKENDS/HOLIDAY,CC14,CC12,27
WEEKENDS/HOLIDAY,CC14,CC16,64
WEEKENDS/HOLIDAY,CC14,CC17,12
WEEKENDS/HOLIDAY,CC14,CC19,79
WEEKENDS/HOLIDAY,CC14,CC2,42
WEEKENDS/HOLIDAY,CC14,CC20,46
WEEKENDS/HOLIDAY,CC14,CC21,61
WEEKENDS/HOLIDAY,CC14,CC23,16
WEEKENDS/HOLIDAY,CC14,CC24,34
WEEKENDS/HOLIDAY,CC14,CC25,18
WEEKENDS/HOLIDAY,CC14,CC26,6
WEEKENDS/HOLIDAY,CC14,CC27,6
WEEKENDS/HOLIDAY,CC14,CC28,11
WEEKENDS/HOLIDAY,CC14,CC3,51
WEEKENDS/HOLIDAY,CC14,CC4-DT15,61
WEEKENDS/HOLIDAY,CC14,CC5,19
WEEKENDS/HOLIDAY,CC14,CC6,42
WEEKENDS/HOLIDAY,CC14,CC7,28
WEEKENDS/HOLIDAY,CC14,CC8,32
WEEKENDS/HOLIDAY,CC14,CE1,85
WEEKENDS/HOLIDAY,CC14,CG1,15
WEEKENDS/HOLIDAY,CC14,CG2,36
WEEKENDS/HOLIDAY,CC14,DT1,46
WEEKENDS/HOLIDAY,CC14,DT10,3
WEEKENDS/HOLIDAY,CC14,DT11,1
WEEKENDS/HOLIDAY,CC14,DT13,11
WEEKENDS/HOLIDAY,CC14,DT17,7
WEEKENDS/HOLIDAY,CC14,DT18,8
WEEKENDS/HOLIDAY,CC14,DT2,3
WEEKENDS/HOLIDAY,CC14,DT20,13
WEEKENDS/HOLIDAY,CC14,DT21,16
WEEKENDS/HOLIDAY,CC14,DT22,5
WEEKENDS/HOLIDAY,CC14,DT23,6
WEEKENDS/HOLIDAY,CC14,DT24,6
WEEKENDS/HOLIDAY,CC14,DT25,4
WEEKENDS/HOLIDAY,CC14,DT27,5
WEEKENDS/HOLIDAY,CC14,DT28,7
WEEKENDS/HOLIDAY,CC14,DT29,5
WEEKENDS/HOLIDAY,CC14,DT3,15
WEEKENDS/HOLIDAY,CC14,DT30,12
WEEKENDS/HOLIDAY,CC14,DT31,13
WEEKENDS/HOLIDAY,CC14,DT32,31
WEEKENDS/HOLIDAY,CC14,DT33,13
WEEKENDS/HOLIDAY,CC14,DT34,8
WEEKENDS/HOLIDAY,CC14,DT5,30
WEEKENDS/HOLIDAY,CC14,DT6,15
WEEKENDS/HOLIDAY,CC14,DT7,12
WEEKENDS/HOLIDAY,CC14,DT8,6
WEEKENDS/HOLIDAY,CC14,EW1,15
WEEKENDS/HOLIDAY,CC14,EW10,6
WEEKENDS/HOLIDAY,CC14,EW11,11
WEEKENDS/HOLIDAY,CC14,EW12,58
WEEKENDS/HOLIDAY,CC14,EW13-NS25,48
WEEKENDS/HOLIDAY,CC14,EW14-NS26,22
WEEKENDS/HOLIDAY,CC14,EW15,22
WEEKENDS/HOLIDAY,CC14,EW16,20
WEEKENDS/HOLIDAY,CC14,EW17,16
WEEKENDS/HOLIDAY,CC14,EW18,11
WEEKENDS/HOLIDAY,CC14,EW19,10
WEEKENDS/HOLIDAY,CC14,EW2,9
WEEKENDS/HOLIDAY,CC14,EW20,9
WEEKENDS/HOLIDAY,CC14,EW21,68
WEEKENDS/HOLIDAY,CC14,EW22,8
WEEKENDS/HOLIDAY,CC14,EW23,38
WEEKENDS/HOLIDAY,CC14,EW24-NS1,48
WEEKENDS/HOLIDAY,CC14,EW25,6
WEEKENDS/HOLIDAY,CC14,EW26,14
WEEKENDS/HOLIDAY,CC14,EW27,33
WEEKENDS/HOLIDAY,CC14,EW28,10
WEEKENDS/HOLIDAY,CC14,EW29,5
WEEKENDS/HOLIDAY,CC14,EW3,12
WEEKENDS/HOLIDAY,CC14,EW30,0
WEEKENDS/HOLIDAY,CC14,EW31,0
WEEKENDS/HOLIDAY,CC14,EW32,0
WEEKENDS/HOLIDAY,CC14,EW33,1
WEEKENDS/HOLIDAY,CC14,EW4,12
WEEKENDS/HOLIDAY,CC14,EW5,37
WEEKENDS/HOLIDAY,CC14,EW6,17
WEEKENDS/HOLIDAY,CC14,EW7,13
WEEKENDS/HOLIDAY,CC14,EW8,146
WEEKENDS/HOLIDAY,CC14,EW9,23
WEEKENDS/HOLIDAY,CC14,NE1,91
WEEKENDS/HOLIDAY,CC14,NE10,26
WEEKENDS/HOLIDAY,CC14,NE11,5
WEEKENDS/HOLIDAY,CC14,NE12,748
WEEKENDS/HOLIDAY,CC14,NE13,58
WEEKENDS/HOLIDAY,CC14,NE14,48
WEEKENDS/HOLIDAY,CC14,NE15,14
WEEKENDS/HOLIDAY,CC14,NE16-STC,40
WEEKENDS/HOLIDAY,CC14,NE17-PTC,33
WEEKENDS/HOLIDAY,CC14,NE4,84
WEEKENDS/HOLIDAY,CC14,NE5,25
WEEKENDS/HOLIDAY,CC14,NE7,39
WEEKENDS/HOLIDAY,CC14,NE8,89
WEEKENDS/HOLIDAY,CC14,NE9,24
WEEKENDS/HOLIDAY,CC14,NS10,27
WEEKENDS/HOLIDAY,CC14,NS11,39
WEEKENDS/HOLIDAY,CC14,NS13,69
WEEKENDS/HOLIDAY,CC14,NS14,31
WEEKENDS/HOLIDAY,CC14,NS15,17
WEEKENDS/HOLIDAY,CC14,NS16,64
WEEKENDS/HOLIDAY,CC14,NS17,378
WEEKENDS/HOLIDAY,CC14,NS18,24
WEEKENDS/HOLIDAY,CC14,NS19,58
WEEKENDS/HOLIDAY,CC14,NS2,7
WEEKENDS/HOLIDAY,CC14,NS20,122
WEEKENDS/HOLIDAY,CC14,NS21,27
WEEKENDS/HOLIDAY,CC14,NS22,242
WEEKENDS/HOLIDAY,CC14,NS23,95
WEEKENDS/HOLIDAY,CC14,NS27,3
WEEKENDS/HOLIDAY,CC14,NS28,3
WEEKENDS/HOLIDAY,CC14,NS3,8
WEEKENDS/HOLIDAY,CC14,NS4,12
WEEKENDS/HOLIDAY,CC14,NS5,13
WEEKENDS/HOLIDAY,CC14,NS7,22
WEEKENDS/HOLIDAY,CC14,NS8,11
WEEKENDS/HOLIDAY,CC14,NS9,37
WEEKENDS/HOLIDAY,CC14,PE1,2
WEEKENDS/HOLIDAY,CC14,PE2,3
WEEKENDS/HOLIDAY,CC14,PE3,5
WEEKENDS/HOLIDAY,CC14,PE4,1
WEEKENDS/HOLIDAY,CC14,PE5,3
WEEKENDS/HOLIDAY,CC14,PE6,3
WEEKENDS/HOLIDAY,CC14,PE7,2
WEEKENDS/HOLIDAY,CC14,PW1,1
WEEKENDS/HOLIDAY,CC14,PW3,1
WEEKENDS/HOLIDAY,CC14,PW5,2
WEEKENDS/HOLIDAY,CC14,PW6,0
WEEKENDS/HOLIDAY,CC14,PW7,1
WEEKENDS/HOLIDAY,CC14,SE1,2
WEEKENDS/HOLIDAY,CC14,SE2,4
WEEKENDS/HOLIDAY,CC14,SE3,2
WEEKENDS/HOLIDAY,CC14,SE4,2
WEEKENDS/HOLIDAY,CC14,SE5,2
WEEKENDS/HOLIDAY,CC14,SW1,2
WEEKENDS/HOLIDAY,CC14,SW2,2
WEEKENDS/HOLIDAY,CC14,SW3,1
WEEKENDS/HOLIDAY,CC14,SW4,0
WEEKENDS/HOLIDAY,CC14,SW5,4
WEEKENDS/HOLIDAY,CC14,SW6,2
WEEKENDS/HOLIDAY,CC14,SW7,1
WEEKENDS/HOLIDAY,CC14,SW8,0
WEEKENDS/HOLIDAY,CC16,BP10,0
WEEKENDS/HOLIDAY,CC16,BP11,0
WEEKENDS/HOLIDAY,CC16,BP2,0
WEEKENDS/HOLIDAY,CC16,BP3,0
WEEKENDS/HOLIDAY,CC16,CC1-NE6-NS24,49
WEEKENDS/HOLIDAY,CC16,CC10,74
WEEKENDS/HOLIDAY,CC16,CC11,90
WEEKENDS/HOLIDAY,CC16,CC12,39
WEEKENDS/HOLIDAY,CC16,CC14,64
WEEKENDS/HOLIDAY,CC16,CC17,48
WEEKENDS/HOLIDAY,CC16,CC19,109
WEEKENDS/HOLIDAY,CC16,CC2,14
WEEKENDS/HOLIDAY,CC16,CC20,64
WEEKENDS/HOLIDAY,CC16,CC21,107
WEEKENDS/HOLIDAY,CC16,CC23,34
WEEKENDS/HOLIDAY,CC16,CC24,84
WEEKENDS/HOLIDAY,CC16,CC25,51
WEEKENDS/HOLIDAY,CC16,CC26,19
WEEKENDS/HOLIDAY,CC16,CC27,21
WEEKENDS/HOLIDAY,CC16,CC28,28
WEEKENDS/HOLIDAY,CC16,CC3,39
WEEKENDS/HOLIDAY,CC16,CC4-DT15,45
WEEKENDS/HOLIDAY,CC16,CC5,22
WEEKENDS/HOLIDAY,CC16,CC6,56
WEEKENDS/HOLIDAY,CC16,CC7,47
WEEKENDS/HOLIDAY,CC16,CC8,68
WEEKENDS/HOLIDAY,CC16,CE1,80
WEEKENDS/HOLIDAY,CC16,CG1,26
WEEKENDS/HOLIDAY,CC16,CG2,49
WEEKENDS/HOLIDAY,CC16,DT1,114
WEEKENDS/HOLIDAY,CC16,DT10,12
WEEKENDS/HOLIDAY,CC16,DT11,10
WEEKENDS/HOLIDAY,CC16,DT13,21
WEEKENDS/HOLIDAY,CC16,DT17,11
WEEKENDS/HOLIDAY,CC16,DT18,9
WEEKENDS/HOLIDAY,CC16,DT2,8
WEEKENDS/HOLIDAY,CC16,DT20,6
WEEKENDS/HOLIDAY,CC16,DT21,3
WEEKENDS/HOLIDAY,CC16,DT22,3
WEEKENDS/HOLIDAY,CC16,DT23,7
WEEKENDS/HOLIDAY,CC16,DT24,11
WEEKENDS/HOLIDAY,CC16,DT25,8
WEEKENDS/HOLIDAY,CC16,DT27,19
WEEKENDS/HOLIDAY,CC16,DT28,21
WEEKENDS/HOLIDAY,CC16,DT29,19
WEEKENDS/HOLIDAY,CC16,DT3,23
WEEKENDS/HOLIDAY,CC16,DT30,25
WEEKENDS/HOLIDAY,CC16,DT31,21
WEEKENDS/HOLIDAY,CC16,DT32,72
WEEKENDS/HOLIDAY,CC16,DT33,54
WEEKENDS/HOLIDAY,CC16,DT34,13
