DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW20,NS28,7.999999999999999
WEEKENDS/HOLIDAY,EW20,NS3,154.4
WEEKENDS/HOLIDAY,EW20,NS4,269.99999999999994
WEEKENDS/HOLIDAY,EW20,NS5,167.19999999999996
WEEKENDS/HOLIDAY,EW20,NS7,212.3
WEEKENDS/HOLIDAY,EW20,NS8,99.8
WEEKENDS/HOLIDAY,EW20,NS9,163.90000000000003
WEEKENDS/HOLIDAY,EW20,PE1,1.3000000000000003
WEEKENDS/HOLIDAY,EW20,PE2,2.8
WEEKENDS/HOLIDAY,EW20,PE3,3.9000000000000004
WEEKENDS/HOLIDAY,EW20,PE4,0.7999999999999999
WEEKENDS/HOLIDAY,EW20,PE5,2.4000000000000004
WEEKENDS/HOLIDAY,EW20,PE6,2.0
WEEKENDS/HOLIDAY,EW20,PE7,1.3
WEEKENDS/HOLIDAY,EW20,PW1,0.5
WEEKENDS/HOLIDAY,EW20,PW3,1.0
WEEKENDS/HOLIDAY,EW20,PW4,0.1
WEEKENDS/HOLIDAY,EW20,PW5,0.7999999999999999
WEEKENDS/HOLIDAY,EW20,PW6,0.8
WEEKENDS/HOLIDAY,EW20,PW7,0.3
WEEKENDS/HOLIDAY,EW20,SE1,1.5999999999999999
WEEKENDS/HOLIDAY,EW20,SE2,2.3000000000000003
WEEKENDS/HOLIDAY,EW20,SE3,2.2
WEEKENDS/HOLIDAY,EW20,SE4,0.8999999999999999
WEEKENDS/HOLIDAY,EW20,SE5,1.5000000000000002
WEEKENDS/HOLIDAY,EW20,SW1,0.30000000000000004
WEEKENDS/HOLIDAY,EW20,SW2,2.7
WEEKENDS/HOLIDAY,EW20,SW3,0.3
WEEKENDS/HOLIDAY,EW20,SW4,0.7
WEEKENDS/HOLIDAY,EW20,SW5,4.800000000000001
WEEKENDS/HOLIDAY,EW20,SW6,1.2
WEEKENDS/HOLIDAY,EW20,SW7,0.7999999999999999
WEEKENDS/HOLIDAY,EW20,SW8,0.30000000000000004
WEEKENDS/HOLIDAY,EW21,BP10,5.2
WEEKENDS/HOLIDAY,EW21,BP11,3.7
WEEKENDS/HOLIDAY,EW21,BP12,3.6
WEEKENDS/HOLIDAY,EW21,BP13,2.3
WEEKENDS/HOLIDAY,EW21,BP2,10.6
WEEKENDS/HOLIDAY,EW21,BP3,11.0
WEEKENDS/HOLIDAY,EW21,BP4,3.5000000000000004
WEEKENDS/HOLIDAY,EW21,BP5,1.4000000000000001
WEEKENDS/HOLIDAY,EW21,BP6,6.399999999999999
WEEKENDS/HOLIDAY,EW21,BP7,1.8000000000000003
WEEKENDS/HOLIDAY,EW21,BP8,1.5
WEEKENDS/HOLIDAY,EW21,BP9,2.600000000000001
WEEKENDS/HOLIDAY,EW21,CC1-NE6-NS24,98.50000000000001
WEEKENDS/HOLIDAY,EW21,CC10,62.90000000000001
WEEKENDS/HOLIDAY,EW21,CC11,66.30000000000001
WEEKENDS/HOLIDAY,EW21,CC12,38.400000000000006
WEEKENDS/HOLIDAY,EW21,CC14,58.00000000000001
WEEKENDS/HOLIDAY,EW21,CC16,167.49999999999994
WEEKENDS/HOLIDAY,EW21,CC17,128.59999999999997
WEEKENDS/HOLIDAY,EW21,CC19,193.59999999999994
WEEKENDS/HOLIDAY,EW21,CC2,5.1
WEEKENDS/HOLIDAY,EW21,CC20,202.60000000000002
WEEKENDS/HOLIDAY,EW21,CC21,421.3
WEEKENDS/HOLIDAY,EW21,CC23,182.39999999999995
WEEKENDS/HOLIDAY,EW21,CC24,310.60000000000014
WEEKENDS/HOLIDAY,EW21,CC25,141.1
WEEKENDS/HOLIDAY,EW21,CC26,64.7
WEEKENDS/HOLIDAY,EW21,CC27,33.4
WEEKENDS/HOLIDAY,EW21,CC28,71.10000000000002
WEEKENDS/HOLIDAY,EW21,CC3,10.599999999999998
WEEKENDS/HOLIDAY,EW21,CC4-DT15,53.1
WEEKENDS/HOLIDAY,EW21,CC5,11.7
WEEKENDS/HOLIDAY,EW21,CC6,58.6
WEEKENDS/HOLIDAY,EW21,CC7,24.400000000000002
WEEKENDS/HOLIDAY,EW21,CC8,31.20000000000001
WEEKENDS/HOLIDAY,EW21,CE1,87.40000000000002
WEEKENDS/HOLIDAY,EW21,CG1,31.9
WEEKENDS/HOLIDAY,EW21,CG2,107.79999999999997
WEEKENDS/HOLIDAY,EW21,DT1,140.3
WEEKENDS/HOLIDAY,EW21,DT10,28.4
WEEKENDS/HOLIDAY,EW21,DT11,151.39999999999998
WEEKENDS/HOLIDAY,EW21,DT13,52.7
WEEKENDS/HOLIDAY,EW21,DT17,3.3000000000000007
WEEKENDS/HOLIDAY,EW21,DT18,3.8000000000000003
WEEKENDS/HOLIDAY,EW21,DT2,9.1
WEEKENDS/HOLIDAY,EW21,DT20,11.6
WEEKENDS/HOLIDAY,EW21,DT21,3.5000000000000004
WEEKENDS/HOLIDAY,EW21,DT22,3.500000000000001
WEEKENDS/HOLIDAY,EW21,DT23,1.9000000000000004
WEEKENDS/HOLIDAY,EW21,DT24,6.499999999999999
WEEKENDS/HOLIDAY,EW21,DT25,6.599999999999999
WEEKENDS/HOLIDAY,EW21,DT27,16.9
WEEKENDS/HOLIDAY,EW21,DT28,26.2
WEEKENDS/HOLIDAY,EW21,DT29,12.1
WEEKENDS/HOLIDAY,EW21,DT3,45.99999999999999
WEEKENDS/HOLIDAY,EW21,DT30,19.900000000000002
WEEKENDS/HOLIDAY,EW21,DT31,17.299999999999994
WEEKENDS/HOLIDAY,EW21,DT32,27.000000000000004
WEEKENDS/HOLIDAY,EW21,DT33,30.400000000000002
WEEKENDS/HOLIDAY,EW21,DT34,6.9
WEEKENDS/HOLIDAY,EW21,DT5,75.1
WEEKENDS/HOLIDAY,EW21,DT6,18.499999999999996
WEEKENDS/HOLIDAY,EW21,DT7,17.700000000000006
WEEKENDS/HOLIDAY,EW21,DT8,16.300000000000004
WEEKENDS/HOLIDAY,EW21,EW1,102.2
WEEKENDS/HOLIDAY,EW21,EW10,80.99999999999999
WEEKENDS/HOLIDAY,EW21,EW11,119.6
WEEKENDS/HOLIDAY,EW21,EW12,337.3
WEEKENDS/HOLIDAY,EW21,EW13-NS25,389.00000000000017
WEEKENDS/HOLIDAY,EW21,EW14-NS26,136.40000000000003
WEEKENDS/HOLIDAY,EW21,EW15,173.09999999999994
WEEKENDS/HOLIDAY,EW21,EW16,117.49999999999999
WEEKENDS/HOLIDAY,EW21,EW17,361.70000000000005
WEEKENDS/HOLIDAY,EW21,EW18,196.7
WEEKENDS/HOLIDAY,EW21,EW19,258.2
WEEKENDS/HOLIDAY,EW21,EW2,108.00000000000004
WEEKENDS/HOLIDAY,EW21,EW20,240.00000000000006
WEEKENDS/HOLIDAY,EW21,EW21,11.799999999999999
WEEKENDS/HOLIDAY,EW21,EW22,90.99999999999999
WEEKENDS/HOLIDAY,EW21,EW23,815.1000000000001
WEEKENDS/HOLIDAY,EW21,EW24-NS1,1067.7999999999997
WEEKENDS/HOLIDAY,EW21,EW25,84.1
WEEKENDS/HOLIDAY,EW21,EW26,296.00000000000006
WEEKENDS/HOLIDAY,EW21,EW27,544.6999999999999
WEEKENDS/HOLIDAY,EW21,EW28,161.19999999999996
WEEKENDS/HOLIDAY,EW21,EW29,51.0
WEEKENDS/HOLIDAY,EW21,EW3,62.300000000000004
WEEKENDS/HOLIDAY,EW21,EW30,6.1
WEEKENDS/HOLIDAY,EW21,EW31,3.8000000000000003
WEEKENDS/HOLIDAY,EW21,EW32,5.5
WEEKENDS/HOLIDAY,EW21,EW33,11.099999999999996
WEEKENDS/HOLIDAY,EW21,EW4,49.39999999999999
WEEKENDS/HOLIDAY,EW21,EW5,141.29999999999998
WEEKENDS/HOLIDAY,EW21,EW6,45.0
WEEKENDS/HOLIDAY,EW21,EW7,62.6
WEEKENDS/HOLIDAY,EW21,EW8,220.8999999999999
WEEKENDS/HOLIDAY,EW21,EW9,120.5
WEEKENDS/HOLIDAY,EW21,NE1,510.09999999999997
WEEKENDS/HOLIDAY,EW21,NE10,27.1
WEEKENDS/HOLIDAY,EW21,NE11,5.699999999999999
WEEKENDS/HOLIDAY,EW21,NE12,483.8999999999999
WEEKENDS/HOLIDAY,EW21,NE13,68.40000000000002
WEEKENDS/HOLIDAY,EW21,NE14,101.89999999999999
WEEKENDS/HOLIDAY,EW21,NE15,53.39999999999999
WEEKENDS/HOLIDAY,EW21,NE16-STC,103.09999999999998
WEEKENDS/HOLIDAY,EW21,NE17-PTC,90.2
WEEKENDS/HOLIDAY,EW21,NE4,165.89999999999995
WEEKENDS/HOLIDAY,EW21,NE5,44.49999999999999
WEEKENDS/HOLIDAY,EW21,NE7,118.10000000000001
WEEKENDS/HOLIDAY,EW21,NE8,107.69999999999999
WEEKENDS/HOLIDAY,EW21,NE9,46.300000000000004
WEEKENDS/HOLIDAY,EW21,NS10,98.09999999999998
WEEKENDS/HOLIDAY,EW21,NS11,105.80000000000004
WEEKENDS/HOLIDAY,EW21,NS13,172.79999999999995
WEEKENDS/HOLIDAY,EW21,NS14,103.69999999999997
WEEKENDS/HOLIDAY,EW21,NS15,61.700000000000024
WEEKENDS/HOLIDAY,EW21,NS16,211.39999999999995
WEEKENDS/HOLIDAY,EW21,NS17,436.90000000000015
WEEKENDS/HOLIDAY,EW21,NS18,27.7
WEEKENDS/HOLIDAY,EW21,NS19,109.99999999999997
WEEKENDS/HOLIDAY,EW21,NS2,246.89999999999998
WEEKENDS/HOLIDAY,EW21,NS20,60.4
WEEKENDS/HOLIDAY,EW21,NS21,3.6
WEEKENDS/HOLIDAY,EW21,NS22,155.29999999999998
WEEKENDS/HOLIDAY,EW21,NS23,106.10000000000001
WEEKENDS/HOLIDAY,EW21,NS27,8.799999999999999
WEEKENDS/HOLIDAY,EW21,NS28,8.3
WEEKENDS/HOLIDAY,EW21,NS3,148.99999999999994
WEEKENDS/HOLIDAY,EW21,NS4,296.69999999999993
WEEKENDS/HOLIDAY,EW21,NS5,182.89999999999995
WEEKENDS/HOLIDAY,EW21,NS7,164.8
WEEKENDS/HOLIDAY,EW21,NS8,89.39999999999998
WEEKENDS/HOLIDAY,EW21,NS9,203.3
WEEKENDS/HOLIDAY,EW21,PE1,6.700000000000001
WEEKENDS/HOLIDAY,EW21,PE2,8.7
WEEKENDS/HOLIDAY,EW21,PE3,9.899999999999999
WEEKENDS/HOLIDAY,EW21,PE4,2.9000000000000004
WEEKENDS/HOLIDAY,EW21,PE5,7.499999999999998
WEEKENDS/HOLIDAY,EW21,PE6,8.8
WEEKENDS/HOLIDAY,EW21,PE7,4.2
WEEKENDS/HOLIDAY,EW21,PW1,0.5
WEEKENDS/HOLIDAY,EW21,PW3,0.30000000000000004
WEEKENDS/HOLIDAY,EW21,PW4,0.2
WEEKENDS/HOLIDAY,EW21,PW5,5.2
WEEKENDS/HOLIDAY,EW21,PW6,1.0999999999999999
WEEKENDS/HOLIDAY,EW21,PW7,4.1
WEEKENDS/HOLIDAY,EW21,SE1,5.599999999999999
WEEKENDS/HOLIDAY,EW21,SE2,8.1
WEEKENDS/HOLIDAY,EW21,SE3,4.3
WEEKENDS/HOLIDAY,EW21,SE4,5.2
WEEKENDS/HOLIDAY,EW21,SE5,2.9
WEEKENDS/HOLIDAY,EW21,SW1,2.3000000000000003
WEEKENDS/HOLIDAY,EW21,SW2,4.299999999999999
WEEKENDS/HOLIDAY,EW21,SW3,1.8000000000000003
WEEKENDS/HOLIDAY,EW21,SW4,1.4000000000000004
WEEKENDS/HOLIDAY,EW21,SW5,9.100000000000001
WEEKENDS/HOLIDAY,EW21,SW6,6.7
WEEKENDS/HOLIDAY,EW21,SW7,2.0
WEEKENDS/HOLIDAY,EW21,SW8,1.6
WEEKENDS/HOLIDAY,EW22,BP10,5.300000000000001
WEEKENDS/HOLIDAY,EW22,BP11,4.8999999999999995
WEEKENDS/HOLIDAY,EW22,BP12,5.5
WEEKENDS/HOLIDAY,EW22,BP13,2.1
WEEKENDS/HOLIDAY,EW22,BP2,6.699999999999999
WEEKENDS/HOLIDAY,EW22,BP3,9.299999999999999
WEEKENDS/HOLIDAY,EW22,BP4,3.0
WEEKENDS/HOLIDAY,EW22,BP5,1.8000000000000003
WEEKENDS/HOLIDAY,EW22,BP6,6.799999999999999
WEEKENDS/HOLIDAY,EW22,BP7,0.7999999999999999
WEEKENDS/HOLIDAY,EW22,BP8,2.500000000000001
WEEKENDS/HOLIDAY,EW22,BP9,1.8000000000000003
WEEKENDS/HOLIDAY,EW22,CC1-NE6-NS24,31.5
WEEKENDS/HOLIDAY,EW22,CC10,7.7
WEEKENDS/HOLIDAY,EW22,CC11,9.5
WEEKENDS/HOLIDAY,EW22,CC12,4.300000000000001
WEEKENDS/HOLIDAY,EW22,CC14,5.1
WEEKENDS/HOLIDAY,EW22,CC16,12.799999999999997
WEEKENDS/HOLIDAY,EW22,CC17,13.999999999999998
WEEKENDS/HOLIDAY,EW22,CC19,12.2
WEEKENDS/HOLIDAY,EW22,CC2,1.9000000000000001
WEEKENDS/HOLIDAY,EW22,CC20,9.3
WEEKENDS/HOLIDAY,EW22,CC21,22.7
WEEKENDS/HOLIDAY,EW22,CC23,12.200000000000001
WEEKENDS/HOLIDAY,EW22,CC24,26.900000000000006
WEEKENDS/HOLIDAY,EW22,CC25,3.3999999999999995
WEEKENDS/HOLIDAY,EW22,CC26,5.3999999999999995
WEEKENDS/HOLIDAY,EW22,CC27,2.6000000000000005
WEEKENDS/HOLIDAY,EW22,CC28,7.399999999999999
WEEKENDS/HOLIDAY,EW22,CC3,2.1
WEEKENDS/HOLIDAY,EW22,CC4-DT15,11.899999999999999
WEEKENDS/HOLIDAY,EW22,CC5,1.7000000000000004
WEEKENDS/HOLIDAY,EW22,CC6,11.9
WEEKENDS/HOLIDAY,EW22,CC7,4.7
WEEKENDS/HOLIDAY,EW22,CC8,5.9
WEEKENDS/HOLIDAY,EW22,CE1,19.5
WEEKENDS/HOLIDAY,EW22,CG1,17.0
WEEKENDS/HOLIDAY,EW22,CG2,56.400000000000006
WEEKENDS/HOLIDAY,EW22,DT1,4.3999999999999995
WEEKENDS/HOLIDAY,EW22,DT10,0.8
WEEKENDS/HOLIDAY,EW22,DT11,9.500000000000002
WEEKENDS/HOLIDAY,EW22,DT13,8.6
WEEKENDS/HOLIDAY,EW22,DT17,0.4
WEEKENDS/HOLIDAY,EW22,DT18,1.0
WEEKENDS/HOLIDAY,EW22,DT2,0.8
WEEKENDS/HOLIDAY,EW22,DT20,2.0
WEEKENDS/HOLIDAY,EW22,DT21,0.7999999999999999
WEEKENDS/HOLIDAY,EW22,DT22,0.5
WEEKENDS/HOLIDAY,EW22,DT23,0.5
WEEKENDS/HOLIDAY,EW22,DT24,1.0
WEEKENDS/HOLIDAY,EW22,DT25,0.2
WEEKENDS/HOLIDAY,EW22,DT27,1.4000000000000001
WEEKENDS/HOLIDAY,EW22,DT28,2.5000000000000004
WEEKENDS/HOLIDAY,EW22,DT29,2.7000000000000006
WEEKENDS/HOLIDAY,EW22,DT3,1.6000000000000003
WEEKENDS/HOLIDAY,EW22,DT30,1.5000000000000002
WEEKENDS/HOLIDAY,EW22,DT31,2.1
WEEKENDS/HOLIDAY,EW22,DT32,1.0
WEEKENDS/HOLIDAY,EW22,DT33,3.7000000000000006
WEEKENDS/HOLIDAY,EW22,DT34,0.8999999999999999
WEEKENDS/HOLIDAY,EW22,DT5,3.8000000000000007
WEEKENDS/HOLIDAY,EW22,DT6,0.2
WEEKENDS/HOLIDAY,EW22,DT7,0.2
WEEKENDS/HOLIDAY,EW22,DT8,0.6
WEEKENDS/HOLIDAY,EW22,EW1,48.7
WEEKENDS/HOLIDAY,EW22,EW10,40.99999999999999
WEEKENDS/HOLIDAY,EW22,EW11,52.2
WEEKENDS/HOLIDAY,EW22,EW12,141.1
WEEKENDS/HOLIDAY,EW22,EW13-NS25,175.79999999999998
WEEKENDS/HOLIDAY,EW22,EW14-NS26,58.39999999999999
WEEKENDS/HOLIDAY,EW22,EW15,92.9
WEEKENDS/HOLIDAY,EW22,EW16,51.6
WEEKENDS/HOLIDAY,EW22,EW17,158.50000000000003
WEEKENDS/HOLIDAY,EW22,EW18,93.50000000000003
WEEKENDS/HOLIDAY,EW22,EW19,67.60000000000001
WEEKENDS/HOLIDAY,EW22,EW2,69.4
WEEKENDS/HOLIDAY,EW22,EW20,61.199999999999996
WEEKENDS/HOLIDAY,EW22,EW21,144.50000000000003
WEEKENDS/HOLIDAY,EW22,EW23,327.9
WEEKENDS/HOLIDAY,EW22,EW24-NS1,669.6999999999998
WEEKENDS/HOLIDAY,EW22,EW25,41.900000000000006
WEEKENDS/HOLIDAY,EW22,EW26,138.0
WEEKENDS/HOLIDAY,EW22,EW27,275.1
WEEKENDS/HOLIDAY,EW22,EW28,85.80000000000001
WEEKENDS/HOLIDAY,EW22,EW29,34.199999999999996
WEEKENDS/HOLIDAY,EW22,EW3,29.200000000000003
WEEKENDS/HOLIDAY,EW22,EW30,3.8
WEEKENDS/HOLIDAY,EW22,EW31,1.4
WEEKENDS/HOLIDAY,EW22,EW32,4.200000000000002
WEEKENDS/HOLIDAY,EW22,EW33,4.2
WEEKENDS/HOLIDAY,EW22,EW4,21.099999999999998
WEEKENDS/HOLIDAY,EW22,EW5,65.8
WEEKENDS/HOLIDAY,EW22,EW6,20.499999999999996
WEEKENDS/HOLIDAY,EW22,EW7,31.200000000000006
WEEKENDS/HOLIDAY,EW22,EW8,71.3
WEEKENDS/HOLIDAY,EW22,EW9,51.0
WEEKENDS/HOLIDAY,EW22,NE1,67.30000000000001
WEEKENDS/HOLIDAY,EW22,NE10,6.5
WEEKENDS/HOLIDAY,EW22,NE11,0.6
WEEKENDS/HOLIDAY,EW22,NE12,95.49999999999999
WEEKENDS/HOLIDAY,EW22,NE13,21.299999999999997
WEEKENDS/HOLIDAY,EW22,NE14,23.300000000000004
WEEKENDS/HOLIDAY,EW22,NE15,15.4
WEEKENDS/HOLIDAY,EW22,NE16-STC,33.1
WEEKENDS/HOLIDAY,EW22,NE17-PTC,17.100000000000005
WEEKENDS/HOLIDAY,EW22,NE4,63.80000000000001
WEEKENDS/HOLIDAY,EW22,NE5,18.5
WEEKENDS/HOLIDAY,EW22,NE7,35.3
WEEKENDS/HOLIDAY,EW22,NE8,52.8
WEEKENDS/HOLIDAY,EW22,NE9,10.7
WEEKENDS/HOLIDAY,EW22,NS10,54.9
WEEKENDS/HOLIDAY,EW22,NS11,44.49999999999999
WEEKENDS/HOLIDAY,EW22,NS13,54.2
WEEKENDS/HOLIDAY,EW22,NS14,22.299999999999994
WEEKENDS/HOLIDAY,EW22,NS15,9.799999999999999
WEEKENDS/HOLIDAY,EW22,NS16,21.3
WEEKENDS/HOLIDAY,EW22,NS17,42.900000000000006
WEEKENDS/HOLIDAY,EW22,NS18,4.7
WEEKENDS/HOLIDAY,EW22,NS19,14.5
WEEKENDS/HOLIDAY,EW22,NS2,77.4
WEEKENDS/HOLIDAY,EW22,NS20,19.9
WEEKENDS/HOLIDAY,EW22,NS21,2.1000000000000005
WEEKENDS/HOLIDAY,EW22,NS22,40.1
WEEKENDS/HOLIDAY,EW22,NS23,31.1
WEEKENDS/HOLIDAY,EW22,NS27,3.7
WEEKENDS/HOLIDAY,EW22,NS28,6.9
WEEKENDS/HOLIDAY,EW22,NS3,76.00000000000001
WEEKENDS/HOLIDAY,EW22,NS4,137.39999999999998
WEEKENDS/HOLIDAY,EW22,NS5,82.30000000000001
WEEKENDS/HOLIDAY,EW22,NS7,78.99999999999999
WEEKENDS/HOLIDAY,EW22,NS8,46.400000000000006
WEEKENDS/HOLIDAY,EW22,NS9,92.79999999999998
WEEKENDS/HOLIDAY,EW22,PE1,1.6000000000000003
WEEKENDS/HOLIDAY,EW22,PE2,1.2000000000000002
WEEKENDS/HOLIDAY,EW22,PE3,2.0
WEEKENDS/HOLIDAY,EW22,PE4,0.6000000000000001
WEEKENDS/HOLIDAY,EW22,PE5,2.0000000000000004
WEEKENDS/HOLIDAY,EW22,PE6,1.6000000000000003
WEEKENDS/HOLIDAY,EW22,PE7,1.1
WEEKENDS/HOLIDAY,EW22,PW4,0.2
WEEKENDS/HOLIDAY,EW22,PW5,1.0
WEEKENDS/HOLIDAY,EW22,PW6,0.5
WEEKENDS/HOLIDAY,EW22,PW7,0.7999999999999999
WEEKENDS/HOLIDAY,EW22,SE1,3.4000000000000004
WEEKENDS/HOLIDAY,EW22,SE2,2.6
WEEKENDS/HOLIDAY,EW22,SE3,1.9000000000000004
WEEKENDS/HOLIDAY,EW22,SE4,1.4
WEEKENDS/HOLIDAY,EW22,SE5,0.7999999999999999
WEEKENDS/HOLIDAY,EW22,SW1,0.2
WEEKENDS/HOLIDAY,EW22,SW2,0.9
WEEKENDS/HOLIDAY,EW22,SW3,0.8
WEEKENDS/HOLIDAY,EW22,SW4,0.5
WEEKENDS/HOLIDAY,EW22,SW5,1.6
WEEKENDS/HOLIDAY,EW22,SW6,1.4000000000000001
WEEKENDS/HOLIDAY,EW22,SW7,1.7000000000000002
WEEKENDS/HOLIDAY,EW22,SW8,0.6
WEEKENDS/HOLIDAY,EW23,BP10,21.2
WEEKENDS/HOLIDAY,EW23,BP11,32.5
WEEKENDS/HOLIDAY,EW23,BP12,23.5
WEEKENDS/HOLIDAY,EW23,BP13,19.900000000000002
WEEKENDS/HOLIDAY,EW23,BP2,40.699999999999996
WEEKENDS/HOLIDAY,EW23,BP3,61.70000000000002
WEEKENDS/HOLIDAY,EW23,BP4,18.8
WEEKENDS/HOLIDAY,EW23,BP5,14.9
WEEKENDS/HOLIDAY,EW23,BP6,68.60000000000001
WEEKENDS/HOLIDAY,EW23,BP7,14.6
WEEKENDS/HOLIDAY,EW23,BP8,9.8
WEEKENDS/HOLIDAY,EW23,BP9,14.400000000000002
WEEKENDS/HOLIDAY,EW23,CC1-NE6-NS24,211.1
WEEKENDS/HOLIDAY,EW23,CC10,71.2
WEEKENDS/HOLIDAY,EW23,CC11,94.80000000000001
WEEKENDS/HOLIDAY,EW23,CC12,35.0
WEEKENDS/HOLIDAY,EW23,CC14,33.50000000000001
WEEKENDS/HOLIDAY,EW23,CC16,106.99999999999997
WEEKENDS/HOLIDAY,EW23,CC17,73.5
WEEKENDS/HOLIDAY,EW23,CC19,83.89999999999998
WEEKENDS/HOLIDAY,EW23,CC2,18.6
WEEKENDS/HOLIDAY,EW23,CC20,88.2
WEEKENDS/HOLIDAY,EW23,CC21,125.8
WEEKENDS/HOLIDAY,EW23,CC23,112.8
WEEKENDS/HOLIDAY,EW23,CC24,206.29999999999998
WEEKENDS/HOLIDAY,EW23,CC25,42.800000000000004
WEEKENDS/HOLIDAY,EW23,CC26,45.00000000000001
WEEKENDS/HOLIDAY,EW23,CC27,22.599999999999998
WEEKENDS/HOLIDAY,EW23,CC28,44.0
WEEKENDS/HOLIDAY,EW23,CC3,13.0
WEEKENDS/HOLIDAY,EW23,CC4-DT15,64.7
WEEKENDS/HOLIDAY,EW23,CC5,10.2
WEEKENDS/HOLIDAY,EW23,CC6,70.39999999999999
WEEKENDS/HOLIDAY,EW23,CC7,18.8
WEEKENDS/HOLIDAY,EW23,CC8,23.0
WEEKENDS/HOLIDAY,EW23,CE1,208.29999999999993
WEEKENDS/HOLIDAY,EW23,CG1,125.39999999999996
WEEKENDS/HOLIDAY,EW23,CG2,368.70000000000005
WEEKENDS/HOLIDAY,EW23,DT1,7.3999999999999995
WEEKENDS/HOLIDAY,EW23,DT10,15.899999999999999
WEEKENDS/HOLIDAY,EW23,DT11,77.5
WEEKENDS/HOLIDAY,EW23,DT13,41.0
WEEKENDS/HOLIDAY,EW23,DT17,7.499999999999998
WEEKENDS/HOLIDAY,EW23,DT18,9.200000000000001
WEEKENDS/HOLIDAY,EW23,DT2,1.5000000000000002
WEEKENDS/HOLIDAY,EW23,DT20,23.900000000000002
WEEKENDS/HOLIDAY,EW23,DT21,11.7
WEEKENDS/HOLIDAY,EW23,DT22,9.200000000000001
WEEKENDS/HOLIDAY,EW23,DT23,3.1000000000000005
WEEKENDS/HOLIDAY,EW23,DT24,6.5
WEEKENDS/HOLIDAY,EW23,DT25,6.199999999999999
WEEKENDS/HOLIDAY,EW23,DT27,23.300000000000004
WEEKENDS/HOLIDAY,EW23,DT28,35.6
WEEKENDS/HOLIDAY,EW23,DT29,8.1
WEEKENDS/HOLIDAY,EW23,DT3,5.0
WEEKENDS/HOLIDAY,EW23,DT30,8.4
WEEKENDS/HOLIDAY,EW23,DT31,10.8
WEEKENDS/HOLIDAY,EW23,DT32,8.799999999999999
WEEKENDS/HOLIDAY,EW23,DT33,16.3
WEEKENDS/HOLIDAY,EW23,DT34,6.799999999999999
WEEKENDS/HOLIDAY,EW23,DT5,11.000000000000002
WEEKENDS/HOLIDAY,EW23,DT6,5.2
WEEKENDS/HOLIDAY,EW23,DT7,7.5
WEEKENDS/HOLIDAY,EW23,DT8,8.500000000000002
WEEKENDS/HOLIDAY,EW23,EW1,247.89999999999998
WEEKENDS/HOLIDAY,EW23,EW10,345.1
WEEKENDS/HOLIDAY,EW23,EW11,351.90000000000003
WEEKENDS/HOLIDAY,EW23,EW12,986.5
WEEKENDS/HOLIDAY,EW23,EW13-NS25,1190.4
WEEKENDS/HOLIDAY,EW23,EW14-NS26,355.6
WEEKENDS/HOLIDAY,EW23,EW15,465.90000000000003
WEEKENDS/HOLIDAY,EW23,EW16,456.80000000000007
WEEKENDS/HOLIDAY,EW23,EW17,1009.1999999999999
WEEKENDS/HOLIDAY,EW23,EW18,741.2999999999998
WEEKENDS/HOLIDAY,EW23,EW19,692.8
WEEKENDS/HOLIDAY,EW23,EW2,323.6
WEEKENDS/HOLIDAY,EW23,EW20,975.8
WEEKENDS/HOLIDAY,EW23,EW21,751.6999999999999
WEEKENDS/HOLIDAY,EW23,EW22,307.9
WEEKENDS/HOLIDAY,EW23,EW24-NS1,4321.8
WEEKENDS/HOLIDAY,EW23,EW25,296.2
WEEKENDS/HOLIDAY,EW23,EW26,1073.6
WEEKENDS/HOLIDAY,EW23,EW27,2433.6
WEEKENDS/HOLIDAY,EW23,EW28,854.6999999999999
WEEKENDS/HOLIDAY,EW23,EW29,368.7000000000001
WEEKENDS/HOLIDAY,EW23,EW3,121.19999999999999
WEEKENDS/HOLIDAY,EW23,EW30,36.5
WEEKENDS/HOLIDAY,EW23,EW31,48.699999999999996
WEEKENDS/HOLIDAY,EW23,EW32,59.6
WEEKENDS/HOLIDAY,EW23,EW33,74.79999999999998
WEEKENDS/HOLIDAY,EW23,EW4,134.40000000000003
WEEKENDS/HOLIDAY,EW23,EW5,319.3
WEEKENDS/HOLIDAY,EW23,EW6,104.4
WEEKENDS/HOLIDAY,EW23,EW7,217.50000000000003
WEEKENDS/HOLIDAY,EW23,EW8,565.8000000000001
WEEKENDS/HOLIDAY,EW23,EW9,470.5000000000001
WEEKENDS/HOLIDAY,EW23,NE1,475.5
WEEKENDS/HOLIDAY,EW23,NE10,43.7
WEEKENDS/HOLIDAY,EW23,NE11,10.2
WEEKENDS/HOLIDAY,EW23,NE12,329.5999999999999
WEEKENDS/HOLIDAY,EW23,NE13,76.3
WEEKENDS/HOLIDAY,EW23,NE14,104.6
WEEKENDS/HOLIDAY,EW23,NE15,49.500000000000014
WEEKENDS/HOLIDAY,EW23,NE16-STC,113.89999999999999
WEEKENDS/HOLIDAY,EW23,NE17-PTC,103.10000000000001
WEEKENDS/HOLIDAY,EW23,NE4,576.4999999999999
WEEKENDS/HOLIDAY,EW23,NE5,107.8
WEEKENDS/HOLIDAY,EW23,NE7,365.20000000000005
WEEKENDS/HOLIDAY,EW23,NE8,438.1
