DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC11,DT25,14
WEEKENDS/HOLIDAY,CC11,DT27,50
WEEKENDS/HOLIDAY,CC11,DT28,56
WEEKENDS/HOLIDAY,CC11,DT29,42
WEEKENDS/HOLIDAY,CC11,DT3,21
WEEKENDS/HOLIDAY,CC11,DT30,47
WEEKENDS/HOLIDAY,CC11,DT31,48
WEEKENDS/HOLIDAY,CC11,DT32,144
WEEKENDS/HOLIDAY,CC11,DT33,99
WEEKENDS/HOLIDAY,CC11,DT34,18
WEEKENDS/HOLIDAY,CC11,DT5,44
WEEKENDS/HOLIDAY,CC11,DT6,8
WEEKENDS/HOLIDAY,CC11,DT7,5
WEEKENDS/HOLIDAY,CC11,DT8,5
WEEKENDS/HOLIDAY,CC11,EW1,78
WEEKENDS/HOLIDAY,CC11,EW10,47
WEEKENDS/HOLIDAY,CC11,EW11,39
WEEKENDS/HOLIDAY,CC11,EW12,137
WEEKENDS/HOLIDAY,CC11,EW13-NS25,90
WEEKENDS/HOLIDAY,CC11,EW14-NS26,42
WEEKENDS/HOLIDAY,CC11,EW15,60
WEEKENDS/HOLIDAY,CC11,EW16,95
WEEKENDS/HOLIDAY,CC11,EW17,62
WEEKENDS/HOLIDAY,CC11,EW18,24
WEEKENDS/HOLIDAY,CC11,EW19,25
WEEKENDS/HOLIDAY,CC11,EW2,36
WEEKENDS/HOLIDAY,CC11,EW20,18
WEEKENDS/HOLIDAY,CC11,EW21,68
WEEKENDS/HOLIDAY,CC11,EW22,11
WEEKENDS/HOLIDAY,CC11,EW23,109
WEEKENDS/HOLIDAY,CC11,EW24-NS1,150
WEEKENDS/HOLIDAY,CC11,EW25,26
WEEKENDS/HOLIDAY,CC11,EW26,57
WEEKENDS/HOLIDAY,CC11,EW27,108
WEEKENDS/HOLIDAY,CC11,EW28,60
WEEKENDS/HOLIDAY,CC11,EW29,27
WEEKENDS/HOLIDAY,CC11,EW3,45
WEEKENDS/HOLIDAY,CC11,EW30,4
WEEKENDS/HOLIDAY,CC11,EW31,9
WEEKENDS/HOLIDAY,CC11,EW32,12
WEEKENDS/HOLIDAY,CC11,EW33,12
WEEKENDS/HOLIDAY,CC11,EW4,66
WEEKENDS/HOLIDAY,CC11,EW5,145
WEEKENDS/HOLIDAY,CC11,EW6,36
WEEKENDS/HOLIDAY,CC11,EW7,43
WEEKENDS/HOLIDAY,CC11,EW8,471
WEEKENDS/HOLIDAY,CC11,EW9,97
WEEKENDS/HOLIDAY,CC11,NE1,81
WEEKENDS/HOLIDAY,CC11,NE10,33
WEEKENDS/HOLIDAY,CC11,NE11,10
WEEKENDS/HOLIDAY,CC11,NE12,686
WEEKENDS/HOLIDAY,CC11,NE13,63
WEEKENDS/HOLIDAY,CC11,NE14,118
WEEKENDS/HOLIDAY,CC11,NE15,49
WEEKENDS/HOLIDAY,CC11,NE16-STC,151
WEEKENDS/HOLIDAY,CC11,NE17-PTC,136
WEEKENDS/HOLIDAY,CC11,NE4,173
WEEKENDS/HOLIDAY,CC11,NE5,18
WEEKENDS/HOLIDAY,CC11,NE7,136
WEEKENDS/HOLIDAY,CC11,NE8,420
WEEKENDS/HOLIDAY,CC11,NE9,55
WEEKENDS/HOLIDAY,CC11,NS10,129
WEEKENDS/HOLIDAY,CC11,NS11,158
WEEKENDS/HOLIDAY,CC11,NS13,248
WEEKENDS/HOLIDAY,CC11,NS14,95
WEEKENDS/HOLIDAY,CC11,NS15,38
WEEKENDS/HOLIDAY,CC11,NS16,160
WEEKENDS/HOLIDAY,CC11,NS17,302
WEEKENDS/HOLIDAY,CC11,NS18,39
WEEKENDS/HOLIDAY,CC11,NS19,68
WEEKENDS/HOLIDAY,CC11,NS2,31
WEEKENDS/HOLIDAY,CC11,NS20,52
WEEKENDS/HOLIDAY,CC11,NS21,13
WEEKENDS/HOLIDAY,CC11,NS22,169
WEEKENDS/HOLIDAY,CC11,NS23,74
WEEKENDS/HOLIDAY,CC11,NS27,20
WEEKENDS/HOLIDAY,CC11,NS28,5
WEEKENDS/HOLIDAY,CC11,NS3,14
WEEKENDS/HOLIDAY,CC11,NS4,52
WEEKENDS/HOLIDAY,CC11,NS5,49
WEEKENDS/HOLIDAY,CC11,NS7,90
WEEKENDS/HOLIDAY,CC11,NS8,61
WEEKENDS/HOLIDAY,CC11,NS9,170
WEEKENDS/HOLIDAY,CC11,PE1,8
WEEKENDS/HOLIDAY,CC11,PE2,15
WEEKENDS/HOLIDAY,CC11,PE3,12
WEEKENDS/HOLIDAY,CC11,PE4,2
WEEKENDS/HOLIDAY,CC11,PE5,12
WEEKENDS/HOLIDAY,CC11,PE6,12
WEEKENDS/HOLIDAY,CC11,PE7,7
WEEKENDS/HOLIDAY,CC11,PW1,4
WEEKENDS/HOLIDAY,CC11,PW3,10
WEEKENDS/HOLIDAY,CC11,PW4,10
WEEKENDS/HOLIDAY,CC11,PW5,25
WEEKENDS/HOLIDAY,CC11,PW6,2
WEEKENDS/HOLIDAY,CC11,PW7,3
WEEKENDS/HOLIDAY,CC11,SE1,10
WEEKENDS/HOLIDAY,CC11,SE2,16
WEEKENDS/HOLIDAY,CC11,SE3,5
WEEKENDS/HOLIDAY,CC11,SE4,7
WEEKENDS/HOLIDAY,CC11,SE5,3
WEEKENDS/HOLIDAY,CC11,SW1,3
WEEKENDS/HOLIDAY,CC11,SW2,6
WEEKENDS/HOLIDAY,CC11,SW3,4
WEEKENDS/HOLIDAY,CC11,SW4,8
WEEKENDS/HOLIDAY,CC11,SW5,21
WEEKENDS/HOLIDAY,CC11,SW6,6
WEEKENDS/HOLIDAY,CC11,SW7,14
WEEKENDS/HOLIDAY,CC11,SW8,3
WEEKENDS/HOLIDAY,CC12,BP13,0
WEEKENDS/HOLIDAY,CC12,BP3,0
WEEKENDS/HOLIDAY,CC12,CC1-NE6-NS24,48
WEEKENDS/HOLIDAY,CC12,CC10,35
WEEKENDS/HOLIDAY,CC12,CC11,100
WEEKENDS/HOLIDAY,CC12,CC14,26
WEEKENDS/HOLIDAY,CC12,CC16,43
WEEKENDS/HOLIDAY,CC12,CC17,9
WEEKENDS/HOLIDAY,CC12,CC19,54
WEEKENDS/HOLIDAY,CC12,CC2,24
WEEKENDS/HOLIDAY,CC12,CC20,20
WEEKENDS/HOLIDAY,CC12,CC21,33
WEEKENDS/HOLIDAY,CC12,CC23,15
WEEKENDS/HOLIDAY,CC12,CC24,22
WEEKENDS/HOLIDAY,CC12,CC25,15
WEEKENDS/HOLIDAY,CC12,CC26,88
WEEKENDS/HOLIDAY,CC12,CC27,5
WEEKENDS/HOLIDAY,CC12,CC28,4
WEEKENDS/HOLIDAY,CC12,CC3,77
WEEKENDS/HOLIDAY,CC12,CC4-DT15,68
WEEKENDS/HOLIDAY,CC12,CC5,30
WEEKENDS/HOLIDAY,CC12,CC6,98
WEEKENDS/HOLIDAY,CC12,CC7,38
WEEKENDS/HOLIDAY,CC12,CC8,37
WEEKENDS/HOLIDAY,CC12,CE1,73
WEEKENDS/HOLIDAY,CC12,CG1,10
WEEKENDS/HOLIDAY,CC12,CG2,49
WEEKENDS/HOLIDAY,CC12,DT1,39
WEEKENDS/HOLIDAY,CC12,DT10,3
WEEKENDS/HOLIDAY,CC12,DT11,2
WEEKENDS/HOLIDAY,CC12,DT13,5
WEEKENDS/HOLIDAY,CC12,DT17,9
WEEKENDS/HOLIDAY,CC12,DT18,8
WEEKENDS/HOLIDAY,CC12,DT2,2
WEEKENDS/HOLIDAY,CC12,DT20,17
WEEKENDS/HOLIDAY,CC12,DT21,15
WEEKENDS/HOLIDAY,CC12,DT22,16
WEEKENDS/HOLIDAY,CC12,DT23,6
WEEKENDS/HOLIDAY,CC12,DT24,9
WEEKENDS/HOLIDAY,CC12,DT25,8
WEEKENDS/HOLIDAY,CC12,DT27,12
WEEKENDS/HOLIDAY,CC12,DT28,14
WEEKENDS/HOLIDAY,CC12,DT29,12
WEEKENDS/HOLIDAY,CC12,DT3,10
WEEKENDS/HOLIDAY,CC12,DT30,11
WEEKENDS/HOLIDAY,CC12,DT31,7
WEEKENDS/HOLIDAY,CC12,DT32,28
WEEKENDS/HOLIDAY,CC12,DT33,18
WEEKENDS/HOLIDAY,CC12,DT34,5
WEEKENDS/HOLIDAY,CC12,DT5,21
WEEKENDS/HOLIDAY,CC12,DT6,8
WEEKENDS/HOLIDAY,CC12,DT7,6
WEEKENDS/HOLIDAY,CC12,DT8,5
WEEKENDS/HOLIDAY,CC12,EW1,16
WEEKENDS/HOLIDAY,CC12,EW10,14
WEEKENDS/HOLIDAY,CC12,EW11,13
WEEKENDS/HOLIDAY,CC12,EW12,56
WEEKENDS/HOLIDAY,CC12,EW13-NS25,45
WEEKENDS/HOLIDAY,CC12,EW14-NS26,16
WEEKENDS/HOLIDAY,CC12,EW15,18
WEEKENDS/HOLIDAY,CC12,EW16,12
WEEKENDS/HOLIDAY,CC12,EW17,11
WEEKENDS/HOLIDAY,CC12,EW18,9
WEEKENDS/HOLIDAY,CC12,EW19,7
WEEKENDS/HOLIDAY,CC12,EW2,9
WEEKENDS/HOLIDAY,CC12,EW20,5
WEEKENDS/HOLIDAY,CC12,EW21,47
WEEKENDS/HOLIDAY,CC12,EW22,4
WEEKENDS/HOLIDAY,CC12,EW23,30
WEEKENDS/HOLIDAY,CC12,EW24-NS1,37
WEEKENDS/HOLIDAY,CC12,EW25,4
WEEKENDS/HOLIDAY,CC12,EW26,15
WEEKENDS/HOLIDAY,CC12,EW27,21
WEEKENDS/HOLIDAY,CC12,EW28,8
WEEKENDS/HOLIDAY,CC12,EW29,6
WEEKENDS/HOLIDAY,CC12,EW3,14
WEEKENDS/HOLIDAY,CC12,EW30,1
WEEKENDS/HOLIDAY,CC12,EW31,0
WEEKENDS/HOLIDAY,CC12,EW32,2
WEEKENDS/HOLIDAY,CC12,EW33,6
WEEKENDS/HOLIDAY,CC12,EW4,9
WEEKENDS/HOLIDAY,CC12,EW5,38
WEEKENDS/HOLIDAY,CC12,EW6,13
WEEKENDS/HOLIDAY,CC12,EW7,13
WEEKENDS/HOLIDAY,CC12,EW8,195
WEEKENDS/HOLIDAY,CC12,EW9,36
WEEKENDS/HOLIDAY,CC12,NE1,66
WEEKENDS/HOLIDAY,CC12,NE10,22
WEEKENDS/HOLIDAY,CC12,NE11,3
WEEKENDS/HOLIDAY,CC12,NE12,849
WEEKENDS/HOLIDAY,CC12,NE13,52
WEEKENDS/HOLIDAY,CC12,NE14,37
WEEKENDS/HOLIDAY,CC12,NE15,19
WEEKENDS/HOLIDAY,CC12,NE16-STC,47
WEEKENDS/HOLIDAY,CC12,NE17-PTC,39
WEEKENDS/HOLIDAY,CC12,NE4,56
WEEKENDS/HOLIDAY,CC12,NE5,15
WEEKENDS/HOLIDAY,CC12,NE7,59
WEEKENDS/HOLIDAY,CC12,NE8,104
WEEKENDS/HOLIDAY,CC12,NE9,25
WEEKENDS/HOLIDAY,CC12,NS10,25
WEEKENDS/HOLIDAY,CC12,NS11,29
WEEKENDS/HOLIDAY,CC12,NS13,52
WEEKENDS/HOLIDAY,CC12,NS14,25
WEEKENDS/HOLIDAY,CC12,NS15,16
WEEKENDS/HOLIDAY,CC12,NS16,55
WEEKENDS/HOLIDAY,CC12,NS17,200
WEEKENDS/HOLIDAY,CC12,NS18,10
WEEKENDS/HOLIDAY,CC12,NS19,39
WEEKENDS/HOLIDAY,CC12,NS2,5
WEEKENDS/HOLIDAY,CC12,NS20,51
WEEKENDS/HOLIDAY,CC12,NS21,8
WEEKENDS/HOLIDAY,CC12,NS22,133
WEEKENDS/HOLIDAY,CC12,NS23,50
WEEKENDS/HOLIDAY,CC12,NS27,2
WEEKENDS/HOLIDAY,CC12,NS28,1
WEEKENDS/HOLIDAY,CC12,NS3,4
WEEKENDS/HOLIDAY,CC12,NS4,6
WEEKENDS/HOLIDAY,CC12,NS5,8
WEEKENDS/HOLIDAY,CC12,NS7,17
WEEKENDS/HOLIDAY,CC12,NS8,11
WEEKENDS/HOLIDAY,CC12,NS9,31
WEEKENDS/HOLIDAY,CC12,PE1,3
WEEKENDS/HOLIDAY,CC12,PE2,3
WEEKENDS/HOLIDAY,CC12,PE3,5
WEEKENDS/HOLIDAY,CC12,PE4,2
WEEKENDS/HOLIDAY,CC12,PE5,2
WEEKENDS/HOLIDAY,CC12,PE6,4
WEEKENDS/HOLIDAY,CC12,PE7,2
WEEKENDS/HOLIDAY,CC12,PW1,0
WEEKENDS/HOLIDAY,CC12,PW3,1
WEEKENDS/HOLIDAY,CC12,PW4,0
WEEKENDS/HOLIDAY,CC12,PW5,2
WEEKENDS/HOLIDAY,CC12,PW6,0
WEEKENDS/HOLIDAY,CC12,PW7,1
WEEKENDS/HOLIDAY,CC12,SE1,4
WEEKENDS/HOLIDAY,CC12,SE2,4
WEEKENDS/HOLIDAY,CC12,SE3,3
WEEKENDS/HOLIDAY,CC12,SE4,3
WEEKENDS/HOLIDAY,CC12,SE5,1
WEEKENDS/HOLIDAY,CC12,SW1,1
WEEKENDS/HOLIDAY,CC12,SW2,2
WEEKENDS/HOLIDAY,CC12,SW3,0
WEEKENDS/HOLIDAY,CC12,SW4,1
WEEKENDS/HOLIDAY,CC12,SW5,4
WEEKENDS/HOLIDAY,CC12,SW6,1
WEEKENDS/HOLIDAY,CC12,SW7,3
WEEKENDS/HOLIDAY,CC12,SW8,0
WEEKENDS/HOLIDAY,CC14,BP4,0
WEEKENDS/HOLIDAY,CC14,CC1-NE6-NS24,60
WEEKENDS/HOLIDAY,CC14,CC10,32
WEEKENDS/HOLIDAY,CC14,CC11,48
WEEKENDS/HOLIDAY,CC14,CC12,25
WEEKENDS/HOLIDAY,CC14,CC16,58
WEEKENDS/HOLIDAY,CC14,CC17,13
WEEKENDS/HOLIDAY,CC14,CC19,78
WEEKENDS/HOLIDAY,CC14,CC2,38
WEEKENDS/HOLIDAY,CC14,CC20,41
WEEKENDS/HOLIDAY,CC14,CC21,54
WEEKENDS/HOLIDAY,CC14,CC23,15
WEEKENDS/HOLIDAY,CC14,CC24,35
WEEKENDS/HOLIDAY,CC14,CC25,22
WEEKENDS/HOLIDAY,CC14,CC26,7
WEEKENDS/HOLIDAY,CC14,CC27,6
WEEKENDS/HOLIDAY,CC14,CC28,14
WEEKENDS/HOLIDAY,CC14,CC3,67
WEEKENDS/HOLIDAY,CC14,CC4-DT15,52
WEEKENDS/HOLIDAY,CC14,CC5,20
WEEKENDS/HOLIDAY,CC14,CC6,66
WEEKENDS/HOLIDAY,CC14,CC7,24
WEEKENDS/HOLIDAY,CC14,CC8,29
WEEKENDS/HOLIDAY,CC14,CE1,69
WEEKENDS/HOLIDAY,CC14,CG1,9
WEEKENDS/HOLIDAY,CC14,CG2,53
WEEKENDS/HOLIDAY,CC14,DT1,37
WEEKENDS/HOLIDAY,CC14,DT10,3
WEEKENDS/HOLIDAY,CC14,DT11,2
WEEKENDS/HOLIDAY,CC14,DT13,10
WEEKENDS/HOLIDAY,CC14,DT17,6
WEEKENDS/HOLIDAY,CC14,DT18,8
WEEKENDS/HOLIDAY,CC14,DT2,3
WEEKENDS/HOLIDAY,CC14,DT20,14
WEEKENDS/HOLIDAY,CC14,DT21,14
WEEKENDS/HOLIDAY,CC14,DT22,7
WEEKENDS/HOLIDAY,CC14,DT23,3
WEEKENDS/HOLIDAY,CC14,DT24,6
WEEKENDS/HOLIDAY,CC14,DT25,3
WEEKENDS/HOLIDAY,CC14,DT27,8
WEEKENDS/HOLIDAY,CC14,DT28,9
WEEKENDS/HOLIDAY,CC14,DT29,4
WEEKENDS/HOLIDAY,CC14,DT3,11
WEEKENDS/HOLIDAY,CC14,DT30,9
WEEKENDS/HOLIDAY,CC14,DT31,11
WEEKENDS/HOLIDAY,CC14,DT32,31
WEEKENDS/HOLIDAY,CC14,DT33,12
WEEKENDS/HOLIDAY,CC14,DT34,5
WEEKENDS/HOLIDAY,CC14,DT5,24
WEEKENDS/HOLIDAY,CC14,DT6,13
WEEKENDS/HOLIDAY,CC14,DT7,6
WEEKENDS/HOLIDAY,CC14,DT8,6
WEEKENDS/HOLIDAY,CC14,EW1,16
WEEKENDS/HOLIDAY,CC14,EW10,9
WEEKENDS/HOLIDAY,CC14,EW11,9
WEEKENDS/HOLIDAY,CC14,EW12,59
WEEKENDS/HOLIDAY,CC14,EW13-NS25,85
WEEKENDS/HOLIDAY,CC14,EW14-NS26,25
WEEKENDS/HOLIDAY,CC14,EW15,22
WEEKENDS/HOLIDAY,CC14,EW16,23
WEEKENDS/HOLIDAY,CC14,EW17,13
WEEKENDS/HOLIDAY,CC14,EW18,11
WEEKENDS/HOLIDAY,CC14,EW19,7
WEEKENDS/HOLIDAY,CC14,EW2,10
WEEKENDS/HOLIDAY,CC14,EW20,8
WEEKENDS/HOLIDAY,CC14,EW21,69
WEEKENDS/HOLIDAY,CC14,EW22,6
WEEKENDS/HOLIDAY,CC14,EW23,35
WEEKENDS/HOLIDAY,CC14,EW24-NS1,48
WEEKENDS/HOLIDAY,CC14,EW25,4
WEEKENDS/HOLIDAY,CC14,EW26,17
WEEKENDS/HOLIDAY,CC14,EW27,22
WEEKENDS/HOLIDAY,CC14,EW28,10
WEEKENDS/HOLIDAY,CC14,EW29,9
WEEKENDS/HOLIDAY,CC14,EW3,9
WEEKENDS/HOLIDAY,CC14,EW30,1
WEEKENDS/HOLIDAY,CC14,EW31,0
WEEKENDS/HOLIDAY,CC14,EW32,0
WEEKENDS/HOLIDAY,CC14,EW33,1
WEEKENDS/HOLIDAY,CC14,EW4,11
WEEKENDS/HOLIDAY,CC14,EW5,32
WEEKENDS/HOLIDAY,CC14,EW6,13
WEEKENDS/HOLIDAY,CC14,EW7,14
WEEKENDS/HOLIDAY,CC14,EW8,172
WEEKENDS/HOLIDAY,CC14,EW9,29
WEEKENDS/HOLIDAY,CC14,NE1,79
WEEKENDS/HOLIDAY,CC14,NE10,23
WEEKENDS/HOLIDAY,CC14,NE11,2
WEEKENDS/HOLIDAY,CC14,NE12,697
WEEKENDS/HOLIDAY,CC14,NE13,63
WEEKENDS/HOLIDAY,CC14,NE14,44
WEEKENDS/HOLIDAY,CC14,NE15,15
WEEKENDS/HOLIDAY,CC14,NE16-STC,41
WEEKENDS/HOLIDAY,CC14,NE17-PTC,39
WEEKENDS/HOLIDAY,CC14,NE4,63
WEEKENDS/HOLIDAY,CC14,NE5,26
WEEKENDS/HOLIDAY,CC14,NE7,46
WEEKENDS/HOLIDAY,CC14,NE8,83
WEEKENDS/HOLIDAY,CC14,NE9,18
WEEKENDS/HOLIDAY,CC14,NS10,19
WEEKENDS/HOLIDAY,CC14,NS11,40
WEEKENDS/HOLIDAY,CC14,NS13,73
WEEKENDS/HOLIDAY,CC14,NS14,31
WEEKENDS/HOLIDAY,CC14,NS15,19
WEEKENDS/HOLIDAY,CC14,NS16,52
WEEKENDS/HOLIDAY,CC14,NS17,399
WEEKENDS/HOLIDAY,CC14,NS18,27
WEEKENDS/HOLIDAY,CC14,NS19,66
WEEKENDS/HOLIDAY,CC14,NS2,7
WEEKENDS/HOLIDAY,CC14,NS20,140
WEEKENDS/HOLIDAY,CC14,NS21,30
WEEKENDS/HOLIDAY,CC14,NS22,244
WEEKENDS/HOLIDAY,CC14,NS23,106
WEEKENDS/HOLIDAY,CC14,NS27,3
WEEKENDS/HOLIDAY,CC14,NS28,4
WEEKENDS/HOLIDAY,CC14,NS3,7
WEEKENDS/HOLIDAY,CC14,NS4,12
WEEKENDS/HOLIDAY,CC14,NS5,10
WEEKENDS/HOLIDAY,CC14,NS7,23
WEEKENDS/HOLIDAY,CC14,NS8,10
WEEKENDS/HOLIDAY,CC14,NS9,33
WEEKENDS/HOLIDAY,CC14,PE1,1
WEEKENDS/HOLIDAY,CC14,PE2,2
WEEKENDS/HOLIDAY,CC14,PE3,8
WEEKENDS/HOLIDAY,CC14,PE4,1
WEEKENDS/HOLIDAY,CC14,PE5,2
WEEKENDS/HOLIDAY,CC14,PE6,2
WEEKENDS/HOLIDAY,CC14,PE7,2
WEEKENDS/HOLIDAY,CC14,PW1,0
WEEKENDS/HOLIDAY,CC14,PW3,2
WEEKENDS/HOLIDAY,CC14,PW5,1
WEEKENDS/HOLIDAY,CC14,PW6,1
WEEKENDS/HOLIDAY,CC14,PW7,1
WEEKENDS/HOLIDAY,CC14,SE1,2
WEEKENDS/HOLIDAY,CC14,SE2,3
WEEKENDS/HOLIDAY,CC14,SE3,2
WEEKENDS/HOLIDAY,CC14,SE4,2
WEEKENDS/HOLIDAY,CC14,SE5,2
WEEKENDS/HOLIDAY,CC14,SW1,2
WEEKENDS/HOLIDAY,CC14,SW2,1
WEEKENDS/HOLIDAY,CC14,SW3,1
WEEKENDS/HOLIDAY,CC14,SW4,0
WEEKENDS/HOLIDAY,CC14,SW5,4
WEEKENDS/HOLIDAY,CC14,SW6,1
WEEKENDS/HOLIDAY,CC14,SW7,1
WEEKENDS/HOLIDAY,CC14,SW8,0
WEEKENDS/HOLIDAY,CC16,BP12,0
WEEKENDS/HOLIDAY,CC16,BP13,0
WEEKENDS/HOLIDAY,CC16,BP2,0
WEEKENDS/HOLIDAY,CC16,BP3,0
WEEKENDS/HOLIDAY,CC16,BP4,0
WEEKENDS/HOLIDAY,CC16,BP6,0
WEEKENDS/HOLIDAY,CC16,CC1-NE6-NS24,56
WEEKENDS/HOLIDAY,CC16,CC10,76
WEEKENDS/HOLIDAY,CC16,CC11,104
WEEKENDS/HOLIDAY,CC16,CC12,43
WEEKENDS/HOLIDAY,CC16,CC14,58
WEEKENDS/HOLIDAY,CC16,CC17,54
WEEKENDS/HOLIDAY,CC16,CC19,124
WEEKENDS/HOLIDAY,CC16,CC2,16
WEEKENDS/HOLIDAY,CC16,CC20,61
WEEKENDS/HOLIDAY,CC16,CC21,114
WEEKENDS/HOLIDAY,CC16,CC23,34
WEEKENDS/HOLIDAY,CC16,CC24,96
WEEKENDS/HOLIDAY,CC16,CC25,55
WEEKENDS/HOLIDAY,CC16,CC26,19
WEEKENDS/HOLIDAY,CC16,CC27,21
WEEKENDS/HOLIDAY,CC16,CC28,27
WEEKENDS/HOLIDAY,CC16,CC3,46
WEEKENDS/HOLIDAY,CC16,CC4-DT15,43
WEEKENDS/HOLIDAY,CC16,CC5,23
WEEKENDS/HOLIDAY,CC16,CC6,90
WEEKENDS/HOLIDAY,CC16,CC7,48
WEEKENDS/HOLIDAY,CC16,CC8,70
WEEKENDS/HOLIDAY,CC16,CE1,86
WEEKENDS/HOLIDAY,CC16,CG1,16
WEEKENDS/HOLIDAY,CC16,CG2,82
WEEKENDS/HOLIDAY,CC16,DT1,115
WEEKENDS/HOLIDAY,CC16,DT10,8
WEEKENDS/HOLIDAY,CC16,DT11,14
WEEKENDS/HOLIDAY,CC16,DT13,26
WEEKENDS/HOLIDAY,CC16,DT17,10
WEEKENDS/HOLIDAY,CC16,DT18,10
WEEKENDS/HOLIDAY,CC16,DT2,5
WEEKENDS/HOLIDAY,CC16,DT20,7
WEEKENDS/HOLIDAY,CC16,DT21,4
WEEKENDS/HOLIDAY,CC16,DT22,4
WEEKENDS/HOLIDAY,CC16,DT23,9
WEEKENDS/HOLIDAY,CC16,DT24,12
WEEKENDS/HOLIDAY,CC16,DT25,10
WEEKENDS/HOLIDAY,CC16,DT27,24
WEEKENDS/HOLIDAY,CC16,DT28,34
WEEKENDS/HOLIDAY,CC16,DT29,17
WEEKENDS/HOLIDAY,CC16,DT3,24
WEEKENDS/HOLIDAY,CC16,DT30,32
WEEKENDS/HOLIDAY,CC16,DT31,24
WEEKENDS/HOLIDAY,CC16,DT32,79
WEEKENDS/HOLIDAY,CC16,DT33,46
WEEKENDS/HOLIDAY,CC16,DT34,11
WEEKENDS/HOLIDAY,CC16,DT5,78
WEEKENDS/HOLIDAY,CC16,DT6,14
WEEKENDS/HOLIDAY,CC16,DT7,10
WEEKENDS/HOLIDAY,CC16,DT8,14
WEEKENDS/HOLIDAY,CC16,EW1,46
WEEKENDS/HOLIDAY,CC16,EW10,20
WEEKENDS/HOLIDAY,CC16,EW11,22
WEEKENDS/HOLIDAY,CC16,EW12,77
WEEKENDS/HOLIDAY,CC16,EW13-NS25,90
WEEKENDS/HOLIDAY,CC16,EW14-NS26,21
WEEKENDS/HOLIDAY,CC16,EW15,30
WEEKENDS/HOLIDAY,CC16,EW16,19
WEEKENDS/HOLIDAY,CC16,EW17,38
WEEKENDS/HOLIDAY,CC16,EW18,21
WEEKENDS/HOLIDAY,CC16,EW19,22
WEEKENDS/HOLIDAY,CC16,EW2,21
WEEKENDS/HOLIDAY,CC16,EW20,23
WEEKENDS/HOLIDAY,CC16,EW21,165
WEEKENDS/HOLIDAY,CC16,EW22,14
WEEKENDS/HOLIDAY,CC16,EW23,98
WEEKENDS/HOLIDAY,CC16,EW24-NS1,124
WEEKENDS/HOLIDAY,CC16,EW25,17
WEEKENDS/HOLIDAY,CC16,EW26,57
WEEKENDS/HOLIDAY,CC16,EW27,101
WEEKENDS/HOLIDAY,CC16,EW28,38
WEEKENDS/HOLIDAY,CC16,EW29,24
WEEKENDS/HOLIDAY,CC16,EW3,34
WEEKENDS/HOLIDAY,CC16,EW30,1
WEEKENDS/HOLIDAY,CC16,EW31,4
WEEKENDS/HOLIDAY,CC16,EW32,5
WEEKENDS/HOLIDAY,CC16,EW33,11
WEEKENDS/HOLIDAY,CC16,EW4,28
WEEKENDS/HOLIDAY,CC16,EW5,93
WEEKENDS/HOLIDAY,CC16,EW6,38
WEEKENDS/HOLIDAY,CC16,EW7,40
WEEKENDS/HOLIDAY,CC16,EW8,336
WEEKENDS/HOLIDAY,CC16,EW9,73
WEEKENDS/HOLIDAY,CC16,NE1,189
WEEKENDS/HOLIDAY,CC16,NE10,31
WEEKENDS/HOLIDAY,CC16,NE11,7
WEEKENDS/HOLIDAY,CC16,NE12,537
WEEKENDS/HOLIDAY,CC16,NE13,69
WEEKENDS/HOLIDAY,CC16,NE14,62
WEEKENDS/HOLIDAY,CC16,NE15,28
WEEKENDS/HOLIDAY,CC16,NE16-STC,80
WEEKENDS/HOLIDAY,CC16,NE17-PTC,82
WEEKENDS/HOLIDAY,CC16,NE4,74
WEEKENDS/HOLIDAY,CC16,NE5,18
WEEKENDS/HOLIDAY,CC16,NE7,33
WEEKENDS/HOLIDAY,CC16,NE8,86
WEEKENDS/HOLIDAY,CC16,NE9,31
WEEKENDS/HOLIDAY,CC16,NS10,49
WEEKENDS/HOLIDAY,CC16,NS11,48
WEEKENDS/HOLIDAY,CC16,NS13,73
WEEKENDS/HOLIDAY,CC16,NS14,33
WEEKENDS/HOLIDAY,CC16,NS15,13
WEEKENDS/HOLIDAY,CC16,NS16,68
WEEKENDS/HOLIDAY,CC16,NS17,705
WEEKENDS/HOLIDAY,CC16,NS18,35
WEEKENDS/HOLIDAY,CC16,NS19,100
WEEKENDS/HOLIDAY,CC16,NS2,22
WEEKENDS/HOLIDAY,CC16,NS20,55
WEEKENDS/HOLIDAY,CC16,NS21,15
WEEKENDS/HOLIDAY,CC16,NS22,246
WEEKENDS/HOLIDAY,CC16,NS23,71
WEEKENDS/HOLIDAY,CC16,NS27,4
WEEKENDS/HOLIDAY,CC16,NS28,2
WEEKENDS/HOLIDAY,CC16,NS3,13
WEEKENDS/HOLIDAY,CC16,NS4,17
WEEKENDS/HOLIDAY,CC16,NS5,21
WEEKENDS/HOLIDAY,CC16,NS7,17
WEEKENDS/HOLIDAY,CC16,NS8,18
WEEKENDS/HOLIDAY,CC16,NS9,65
WEEKENDS/HOLIDAY,CC16,PE1,4
WEEKENDS/HOLIDAY,CC16,PE2,7
WEEKENDS/HOLIDAY,CC16,PE3,8
