DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS18,DT23,2.5
WEEKENDS/HOLIDAY,NS18,DT24,1.6
WEEKENDS/HOLIDAY,NS18,DT25,4.000000000000001
WEEKENDS/HOLIDAY,NS18,DT27,9.2
WEEKENDS/HOLIDAY,NS18,DT28,4.5
WEEKENDS/HOLIDAY,NS18,DT29,3.900000000000001
WEEKENDS/HOLIDAY,NS18,DT3,1.1
WEEKENDS/HOLIDAY,NS18,DT30,5.0
WEEKENDS/HOLIDAY,NS18,DT31,3.3000000000000003
WEEKENDS/HOLIDAY,NS18,DT32,15.100000000000003
WEEKENDS/HOLIDAY,NS18,DT33,10.200000000000001
WEEKENDS/HOLIDAY,NS18,DT34,2.1000000000000005
WEEKENDS/HOLIDAY,NS18,DT5,2.3000000000000003
WEEKENDS/HOLIDAY,NS18,DT6,2.1000000000000005
WEEKENDS/HOLIDAY,NS18,DT7,0.4
WEEKENDS/HOLIDAY,NS18,DT8,0.7
WEEKENDS/HOLIDAY,NS18,EW1,30.300000000000008
WEEKENDS/HOLIDAY,NS18,EW10,33.300000000000004
WEEKENDS/HOLIDAY,NS18,EW11,59.8
WEEKENDS/HOLIDAY,NS18,EW12,164.29999999999995
WEEKENDS/HOLIDAY,NS18,EW13-NS25,495.40000000000003
WEEKENDS/HOLIDAY,NS18,EW14-NS26,154.4
WEEKENDS/HOLIDAY,NS18,EW15,113.1
WEEKENDS/HOLIDAY,NS18,EW16,58.60000000000001
WEEKENDS/HOLIDAY,NS18,EW17,64.5
WEEKENDS/HOLIDAY,NS18,EW18,25.2
WEEKENDS/HOLIDAY,NS18,EW19,14.7
WEEKENDS/HOLIDAY,NS18,EW2,16.700000000000003
WEEKENDS/HOLIDAY,NS18,EW20,7.7
WEEKENDS/HOLIDAY,NS18,EW21,33.6
WEEKENDS/HOLIDAY,NS18,EW22,3.9
WEEKENDS/HOLIDAY,NS18,EW23,40.8
WEEKENDS/HOLIDAY,NS18,EW24-NS1,91.1
WEEKENDS/HOLIDAY,NS18,EW25,7.1
WEEKENDS/HOLIDAY,NS18,EW26,22.0
WEEKENDS/HOLIDAY,NS18,EW27,41.3
WEEKENDS/HOLIDAY,NS18,EW28,16.599999999999998
WEEKENDS/HOLIDAY,NS18,EW29,11.099999999999998
WEEKENDS/HOLIDAY,NS18,EW3,16.699999999999996
WEEKENDS/HOLIDAY,NS18,EW30,1.2000000000000002
WEEKENDS/HOLIDAY,NS18,EW31,0.7999999999999999
WEEKENDS/HOLIDAY,NS18,EW32,1.4000000000000001
WEEKENDS/HOLIDAY,NS18,EW33,3.1000000000000005
WEEKENDS/HOLIDAY,NS18,EW4,23.900000000000002
WEEKENDS/HOLIDAY,NS18,EW5,62.300000000000004
WEEKENDS/HOLIDAY,NS18,EW6,17.099999999999998
WEEKENDS/HOLIDAY,NS18,EW7,21.799999999999997
WEEKENDS/HOLIDAY,NS18,EW8,127.39999999999999
WEEKENDS/HOLIDAY,NS18,EW9,62.7
WEEKENDS/HOLIDAY,NS18,NE1,206.29999999999998
WEEKENDS/HOLIDAY,NS18,NE10,4.8
WEEKENDS/HOLIDAY,NS18,NE11,1.1
WEEKENDS/HOLIDAY,NS18,NE12,219.0
WEEKENDS/HOLIDAY,NS18,NE13,37.39999999999999
WEEKENDS/HOLIDAY,NS18,NE14,46.79999999999999
WEEKENDS/HOLIDAY,NS18,NE15,19.3
WEEKENDS/HOLIDAY,NS18,NE16-STC,52.4
WEEKENDS/HOLIDAY,NS18,NE17-PTC,57.3
WEEKENDS/HOLIDAY,NS18,NE4,186.39999999999992
WEEKENDS/HOLIDAY,NS18,NE5,82.19999999999999
WEEKENDS/HOLIDAY,NS18,NE7,12.899999999999999
WEEKENDS/HOLIDAY,NS18,NE8,54.199999999999996
WEEKENDS/HOLIDAY,NS18,NE9,15.1
WEEKENDS/HOLIDAY,NS18,NS10,191.20000000000002
WEEKENDS/HOLIDAY,NS18,NS11,226.29999999999998
WEEKENDS/HOLIDAY,NS18,NS13,468.8
WEEKENDS/HOLIDAY,NS18,NS14,230.79999999999998
WEEKENDS/HOLIDAY,NS18,NS15,167.40000000000003
WEEKENDS/HOLIDAY,NS18,NS16,819.7
WEEKENDS/HOLIDAY,NS18,NS17,907.1999999999999
WEEKENDS/HOLIDAY,NS18,NS19,854.6000000000001
WEEKENDS/HOLIDAY,NS18,NS2,25.699999999999996
WEEKENDS/HOLIDAY,NS18,NS20,829.2
WEEKENDS/HOLIDAY,NS18,NS21,795.5999999999999
WEEKENDS/HOLIDAY,NS18,NS22,1050.0
WEEKENDS/HOLIDAY,NS18,NS23,432.29999999999995
WEEKENDS/HOLIDAY,NS18,NS27,15.399999999999999
WEEKENDS/HOLIDAY,NS18,NS28,11.700000000000003
WEEKENDS/HOLIDAY,NS18,NS3,21.099999999999998
WEEKENDS/HOLIDAY,NS18,NS4,79.60000000000002
WEEKENDS/HOLIDAY,NS18,NS5,67.4
WEEKENDS/HOLIDAY,NS18,NS7,129.5
WEEKENDS/HOLIDAY,NS18,NS8,67.80000000000001
WEEKENDS/HOLIDAY,NS18,NS9,241.6
WEEKENDS/HOLIDAY,NS18,PE1,3.2
WEEKENDS/HOLIDAY,NS18,PE2,4.9
WEEKENDS/HOLIDAY,NS18,PE3,7.1
WEEKENDS/HOLIDAY,NS18,PE4,1.7
WEEKENDS/HOLIDAY,NS18,PE5,5.0
WEEKENDS/HOLIDAY,NS18,PE6,6.400000000000001
WEEKENDS/HOLIDAY,NS18,PE7,3.1
WEEKENDS/HOLIDAY,NS18,PW1,1.2000000000000002
WEEKENDS/HOLIDAY,NS18,PW3,2.3000000000000003
WEEKENDS/HOLIDAY,NS18,PW4,0.5
WEEKENDS/HOLIDAY,NS18,PW5,4.3
WEEKENDS/HOLIDAY,NS18,PW6,1.3000000000000003
WEEKENDS/HOLIDAY,NS18,PW7,1.3000000000000003
WEEKENDS/HOLIDAY,NS18,SE1,3.6000000000000005
WEEKENDS/HOLIDAY,NS18,SE2,7.2
WEEKENDS/HOLIDAY,NS18,SE3,3.6000000000000005
WEEKENDS/HOLIDAY,NS18,SE4,4.0
WEEKENDS/HOLIDAY,NS18,SE5,1.9
WEEKENDS/HOLIDAY,NS18,SW1,2.9
WEEKENDS/HOLIDAY,NS18,SW2,4.8999999999999995
WEEKENDS/HOLIDAY,NS18,SW3,2.2000000000000006
WEEKENDS/HOLIDAY,NS18,SW4,0.8
WEEKENDS/HOLIDAY,NS18,SW5,5.2
WEEKENDS/HOLIDAY,NS18,SW6,1.4000000000000004
WEEKENDS/HOLIDAY,NS18,SW7,0.8
WEEKENDS/HOLIDAY,NS18,SW8,1.2000000000000002
WEEKENDS/HOLIDAY,NS19,BP10,3.4000000000000004
WEEKENDS/HOLIDAY,NS19,BP11,2.4
WEEKENDS/HOLIDAY,NS19,BP12,1.6
WEEKENDS/HOLIDAY,NS19,BP13,0.2
WEEKENDS/HOLIDAY,NS19,BP2,6.899999999999999
WEEKENDS/HOLIDAY,NS19,BP3,6.3999999999999995
WEEKENDS/HOLIDAY,NS19,BP4,3.3
WEEKENDS/HOLIDAY,NS19,BP5,0.6
WEEKENDS/HOLIDAY,NS19,BP6,2.900000000000001
WEEKENDS/HOLIDAY,NS19,BP7,0.7
WEEKENDS/HOLIDAY,NS19,BP8,1.3000000000000003
WEEKENDS/HOLIDAY,NS19,BP9,1.0
WEEKENDS/HOLIDAY,NS19,CC1-NE6-NS24,839.0000000000001
WEEKENDS/HOLIDAY,NS19,CC10,45.70000000000001
WEEKENDS/HOLIDAY,NS19,CC11,49.900000000000006
WEEKENDS/HOLIDAY,NS19,CC12,26.4
WEEKENDS/HOLIDAY,NS19,CC14,64.80000000000001
WEEKENDS/HOLIDAY,NS19,CC16,84.49999999999999
WEEKENDS/HOLIDAY,NS19,CC17,4.300000000000001
WEEKENDS/HOLIDAY,NS19,CC19,23.7
WEEKENDS/HOLIDAY,NS19,CC2,98.4
WEEKENDS/HOLIDAY,NS19,CC20,18.999999999999996
WEEKENDS/HOLIDAY,NS19,CC21,49.9
WEEKENDS/HOLIDAY,NS19,CC23,15.3
WEEKENDS/HOLIDAY,NS19,CC24,30.999999999999996
WEEKENDS/HOLIDAY,NS19,CC25,27.599999999999994
WEEKENDS/HOLIDAY,NS19,CC26,10.200000000000001
WEEKENDS/HOLIDAY,NS19,CC27,13.299999999999999
WEEKENDS/HOLIDAY,NS19,CC28,13.900000000000002
WEEKENDS/HOLIDAY,NS19,CC3,123.89999999999999
WEEKENDS/HOLIDAY,NS19,CC4-DT15,41.6
WEEKENDS/HOLIDAY,NS19,CC5,30.799999999999997
WEEKENDS/HOLIDAY,NS19,CC6,87.8
WEEKENDS/HOLIDAY,NS19,CC7,34.900000000000006
WEEKENDS/HOLIDAY,NS19,CC8,31.2
WEEKENDS/HOLIDAY,NS19,CE1,179.79999999999993
WEEKENDS/HOLIDAY,NS19,CG1,56.20000000000001
WEEKENDS/HOLIDAY,NS19,CG2,218.2
WEEKENDS/HOLIDAY,NS19,DT1,8.100000000000001
WEEKENDS/HOLIDAY,NS19,DT10,1.0
WEEKENDS/HOLIDAY,NS19,DT11,0.9999999999999999
WEEKENDS/HOLIDAY,NS19,DT13,4.200000000000001
WEEKENDS/HOLIDAY,NS19,DT17,0.8999999999999999
WEEKENDS/HOLIDAY,NS19,DT18,1.9000000000000004
WEEKENDS/HOLIDAY,NS19,DT2,0.4
WEEKENDS/HOLIDAY,NS19,DT20,7.3
WEEKENDS/HOLIDAY,NS19,DT21,0.7000000000000001
WEEKENDS/HOLIDAY,NS19,DT22,0.8
WEEKENDS/HOLIDAY,NS19,DT23,0.7999999999999999
WEEKENDS/HOLIDAY,NS19,DT24,1.8000000000000003
WEEKENDS/HOLIDAY,NS19,DT25,2.9000000000000004
WEEKENDS/HOLIDAY,NS19,DT27,9.900000000000002
WEEKENDS/HOLIDAY,NS19,DT28,11.899999999999999
WEEKENDS/HOLIDAY,NS19,DT29,7.8999999999999995
WEEKENDS/HOLIDAY,NS19,DT3,1.0
WEEKENDS/HOLIDAY,NS19,DT30,9.500000000000002
WEEKENDS/HOLIDAY,NS19,DT31,6.5
WEEKENDS/HOLIDAY,NS19,DT32,37.300000000000004
WEEKENDS/HOLIDAY,NS19,DT33,17.0
WEEKENDS/HOLIDAY,NS19,DT34,4.700000000000001
WEEKENDS/HOLIDAY,NS19,DT5,5.300000000000001
WEEKENDS/HOLIDAY,NS19,DT6,2.400000000000001
WEEKENDS/HOLIDAY,NS19,DT7,1.5000000000000002
WEEKENDS/HOLIDAY,NS19,DT8,0.7000000000000001
WEEKENDS/HOLIDAY,NS19,EW1,96.4
WEEKENDS/HOLIDAY,NS19,EW10,54.9
WEEKENDS/HOLIDAY,NS19,EW11,118.39999999999996
WEEKENDS/HOLIDAY,NS19,EW12,411.29999999999995
WEEKENDS/HOLIDAY,NS19,EW13-NS25,1441.7000000000003
WEEKENDS/HOLIDAY,NS19,EW14-NS26,367.59999999999997
WEEKENDS/HOLIDAY,NS19,EW15,269.59999999999997
WEEKENDS/HOLIDAY,NS19,EW16,117.99999999999999
WEEKENDS/HOLIDAY,NS19,EW17,251.9
WEEKENDS/HOLIDAY,NS19,EW18,88.10000000000002
WEEKENDS/HOLIDAY,NS19,EW19,46.9
WEEKENDS/HOLIDAY,NS19,EW2,81.4
WEEKENDS/HOLIDAY,NS19,EW20,32.6
WEEKENDS/HOLIDAY,NS19,EW21,85.5
WEEKENDS/HOLIDAY,NS19,EW22,16.299999999999997
WEEKENDS/HOLIDAY,NS19,EW23,139.9
WEEKENDS/HOLIDAY,NS19,EW24-NS1,236.69999999999996
WEEKENDS/HOLIDAY,NS19,EW25,19.800000000000004
WEEKENDS/HOLIDAY,NS19,EW26,76.9
WEEKENDS/HOLIDAY,NS19,EW27,160.60000000000002
WEEKENDS/HOLIDAY,NS19,EW28,51.20000000000001
WEEKENDS/HOLIDAY,NS19,EW29,15.799999999999999
WEEKENDS/HOLIDAY,NS19,EW3,55.900000000000006
WEEKENDS/HOLIDAY,NS19,EW30,2.7
WEEKENDS/HOLIDAY,NS19,EW31,1.8000000000000003
WEEKENDS/HOLIDAY,NS19,EW32,6.5
WEEKENDS/HOLIDAY,NS19,EW33,10.399999999999999
WEEKENDS/HOLIDAY,NS19,EW4,56.599999999999994
WEEKENDS/HOLIDAY,NS19,EW5,142.89999999999998
WEEKENDS/HOLIDAY,NS19,EW6,43.900000000000006
WEEKENDS/HOLIDAY,NS19,EW7,44.3
WEEKENDS/HOLIDAY,NS19,EW8,250.09999999999997
WEEKENDS/HOLIDAY,NS19,EW9,103.10000000000001
WEEKENDS/HOLIDAY,NS19,NE1,517.4
WEEKENDS/HOLIDAY,NS19,NE10,7.4
WEEKENDS/HOLIDAY,NS19,NE11,3.1999999999999997
WEEKENDS/HOLIDAY,NS19,NE12,397.70000000000005
WEEKENDS/HOLIDAY,NS19,NE13,64.0
WEEKENDS/HOLIDAY,NS19,NE14,101.7
WEEKENDS/HOLIDAY,NS19,NE15,47.99999999999999
WEEKENDS/HOLIDAY,NS19,NE16-STC,125.5
WEEKENDS/HOLIDAY,NS19,NE17-PTC,135.3
WEEKENDS/HOLIDAY,NS19,NE4,443.19999999999993
WEEKENDS/HOLIDAY,NS19,NE5,153.7
WEEKENDS/HOLIDAY,NS19,NE7,37.400000000000006
WEEKENDS/HOLIDAY,NS19,NE8,111.30000000000001
WEEKENDS/HOLIDAY,NS19,NE9,23.900000000000002
WEEKENDS/HOLIDAY,NS19,NS10,723.1
WEEKENDS/HOLIDAY,NS19,NS11,872.8
WEEKENDS/HOLIDAY,NS19,NS13,1592.5000000000002
WEEKENDS/HOLIDAY,NS19,NS14,811.8000000000001
WEEKENDS/HOLIDAY,NS19,NS15,477.09999999999997
WEEKENDS/HOLIDAY,NS19,NS16,2168.9
WEEKENDS/HOLIDAY,NS19,NS17,1771.3
WEEKENDS/HOLIDAY,NS19,NS18,959.0
WEEKENDS/HOLIDAY,NS19,NS2,71.7
WEEKENDS/HOLIDAY,NS19,NS20,2779.7000000000007
WEEKENDS/HOLIDAY,NS19,NS21,2420.2
WEEKENDS/HOLIDAY,NS19,NS22,3887.1000000000004
WEEKENDS/HOLIDAY,NS19,NS23,1366.7999999999997
WEEKENDS/HOLIDAY,NS19,NS27,57.4
WEEKENDS/HOLIDAY,NS19,NS28,38.5
WEEKENDS/HOLIDAY,NS19,NS3,64.19999999999999
WEEKENDS/HOLIDAY,NS19,NS4,202.60000000000002
WEEKENDS/HOLIDAY,NS19,NS5,204.1
WEEKENDS/HOLIDAY,NS19,NS7,305.30000000000007
WEEKENDS/HOLIDAY,NS19,NS8,212.59999999999997
WEEKENDS/HOLIDAY,NS19,NS9,867.6000000000001
WEEKENDS/HOLIDAY,NS19,PE1,6.999999999999999
WEEKENDS/HOLIDAY,NS19,PE2,12.299999999999999
WEEKENDS/HOLIDAY,NS19,PE3,11.899999999999999
WEEKENDS/HOLIDAY,NS19,PE4,3.0000000000000013
WEEKENDS/HOLIDAY,NS19,PE5,9.500000000000002
WEEKENDS/HOLIDAY,NS19,PE6,9.599999999999998
WEEKENDS/HOLIDAY,NS19,PE7,9.2
WEEKENDS/HOLIDAY,NS19,PW1,3.2000000000000006
WEEKENDS/HOLIDAY,NS19,PW3,0.6
WEEKENDS/HOLIDAY,NS19,PW4,0.7
WEEKENDS/HOLIDAY,NS19,PW5,10.399999999999999
WEEKENDS/HOLIDAY,NS19,PW6,2.3000000000000003
WEEKENDS/HOLIDAY,NS19,PW7,4.800000000000001
WEEKENDS/HOLIDAY,NS19,SE1,9.8
WEEKENDS/HOLIDAY,NS19,SE2,13.3
WEEKENDS/HOLIDAY,NS19,SE3,8.799999999999999
WEEKENDS/HOLIDAY,NS19,SE4,5.1
WEEKENDS/HOLIDAY,NS19,SE5,4.3
WEEKENDS/HOLIDAY,NS19,SW1,4.3
WEEKENDS/HOLIDAY,NS19,SW2,8.3
WEEKENDS/HOLIDAY,NS19,SW3,4.4
WEEKENDS/HOLIDAY,NS19,SW4,3.2
WEEKENDS/HOLIDAY,NS19,SW5,10.9
WEEKENDS/HOLIDAY,NS19,SW6,4.0
WEEKENDS/HOLIDAY,NS19,SW7,3.4000000000000004
WEEKENDS/HOLIDAY,NS19,SW8,2.1
WEEKENDS/HOLIDAY,NS2,BP10,37.70000000000001
WEEKENDS/HOLIDAY,NS2,BP11,44.900000000000006
WEEKENDS/HOLIDAY,NS2,BP12,29.699999999999996
WEEKENDS/HOLIDAY,NS2,BP13,14.400000000000002
WEEKENDS/HOLIDAY,NS2,BP2,48.800000000000004
WEEKENDS/HOLIDAY,NS2,BP3,59.69999999999999
WEEKENDS/HOLIDAY,NS2,BP4,15.700000000000001
WEEKENDS/HOLIDAY,NS2,BP5,13.599999999999998
WEEKENDS/HOLIDAY,NS2,BP6,97.3
WEEKENDS/HOLIDAY,NS2,BP7,17.6
WEEKENDS/HOLIDAY,NS2,BP8,19.400000000000002
WEEKENDS/HOLIDAY,NS2,BP9,20.1
WEEKENDS/HOLIDAY,NS2,CC1-NE6-NS24,87.6
WEEKENDS/HOLIDAY,NS2,CC10,20.900000000000002
WEEKENDS/HOLIDAY,NS2,CC11,26.499999999999996
WEEKENDS/HOLIDAY,NS2,CC12,5.700000000000001
WEEKENDS/HOLIDAY,NS2,CC14,9.5
WEEKENDS/HOLIDAY,NS2,CC16,18.400000000000002
WEEKENDS/HOLIDAY,NS2,CC17,8.0
WEEKENDS/HOLIDAY,NS2,CC19,19.099999999999994
WEEKENDS/HOLIDAY,NS2,CC2,4.7
WEEKENDS/HOLIDAY,NS2,CC20,15.5
WEEKENDS/HOLIDAY,NS2,CC21,44.3
WEEKENDS/HOLIDAY,NS2,CC23,42.7
WEEKENDS/HOLIDAY,NS2,CC24,69.70000000000002
WEEKENDS/HOLIDAY,NS2,CC25,18.0
WEEKENDS/HOLIDAY,NS2,CC26,19.999999999999996
WEEKENDS/HOLIDAY,NS2,CC27,14.6
WEEKENDS/HOLIDAY,NS2,CC28,13.099999999999998
WEEKENDS/HOLIDAY,NS2,CC3,5.700000000000001
WEEKENDS/HOLIDAY,NS2,CC4-DT15,20.0
WEEKENDS/HOLIDAY,NS2,CC5,3.6
WEEKENDS/HOLIDAY,NS2,CC6,20.1
WEEKENDS/HOLIDAY,NS2,CC7,8.799999999999999
WEEKENDS/HOLIDAY,NS2,CC8,5.799999999999999
WEEKENDS/HOLIDAY,NS2,CE1,80.29999999999998
WEEKENDS/HOLIDAY,NS2,CG1,36.900000000000006
WEEKENDS/HOLIDAY,NS2,CG2,174.69999999999996
WEEKENDS/HOLIDAY,NS2,DT1,0.5
WEEKENDS/HOLIDAY,NS2,DT10,1.2999999999999998
WEEKENDS/HOLIDAY,NS2,DT11,13.0
WEEKENDS/HOLIDAY,NS2,DT13,7.4
WEEKENDS/HOLIDAY,NS2,DT17,1.9000000000000006
WEEKENDS/HOLIDAY,NS2,DT18,2.4
WEEKENDS/HOLIDAY,NS2,DT2,0.1
WEEKENDS/HOLIDAY,NS2,DT20,10.499999999999998
WEEKENDS/HOLIDAY,NS2,DT21,3.0000000000000004
WEEKENDS/HOLIDAY,NS2,DT22,2.3
WEEKENDS/HOLIDAY,NS2,DT23,0.9
WEEKENDS/HOLIDAY,NS2,DT24,0.7999999999999999
WEEKENDS/HOLIDAY,NS2,DT25,1.9000000000000004
WEEKENDS/HOLIDAY,NS2,DT27,6.1
WEEKENDS/HOLIDAY,NS2,DT28,7.3999999999999995
WEEKENDS/HOLIDAY,NS2,DT29,0.9
WEEKENDS/HOLIDAY,NS2,DT3,0.1
WEEKENDS/HOLIDAY,NS2,DT30,1.4000000000000004
WEEKENDS/HOLIDAY,NS2,DT31,1.8
WEEKENDS/HOLIDAY,NS2,DT32,2.7
WEEKENDS/HOLIDAY,NS2,DT33,2.0000000000000004
WEEKENDS/HOLIDAY,NS2,DT34,1.7000000000000002
WEEKENDS/HOLIDAY,NS2,DT5,0.7999999999999999
WEEKENDS/HOLIDAY,NS2,DT6,0.7
WEEKENDS/HOLIDAY,NS2,DT7,0.8
WEEKENDS/HOLIDAY,NS2,DT8,0.8
WEEKENDS/HOLIDAY,NS2,EW1,65.5
WEEKENDS/HOLIDAY,NS2,EW10,72.1
WEEKENDS/HOLIDAY,NS2,EW11,112.10000000000001
WEEKENDS/HOLIDAY,NS2,EW12,306.49999999999994
WEEKENDS/HOLIDAY,NS2,EW13-NS25,412.0
WEEKENDS/HOLIDAY,NS2,EW14-NS26,123.89999999999998
WEEKENDS/HOLIDAY,NS2,EW15,176.00000000000006
WEEKENDS/HOLIDAY,NS2,EW16,171.49999999999997
WEEKENDS/HOLIDAY,NS2,EW17,273.2
WEEKENDS/HOLIDAY,NS2,EW18,218.60000000000005
WEEKENDS/HOLIDAY,NS2,EW19,144.29999999999998
WEEKENDS/HOLIDAY,NS2,EW2,89.7
WEEKENDS/HOLIDAY,NS2,EW20,220.9
WEEKENDS/HOLIDAY,NS2,EW21,221.29999999999998
WEEKENDS/HOLIDAY,NS2,EW22,99.6
WEEKENDS/HOLIDAY,NS2,EW23,653.1999999999999
WEEKENDS/HOLIDAY,NS2,EW24-NS1,4072.9999999999995
WEEKENDS/HOLIDAY,NS2,EW25,111.19999999999999
WEEKENDS/HOLIDAY,NS2,EW26,427.3999999999999
WEEKENDS/HOLIDAY,NS2,EW27,942.8
WEEKENDS/HOLIDAY,NS2,EW28,307.1
WEEKENDS/HOLIDAY,NS2,EW29,233.60000000000002
WEEKENDS/HOLIDAY,NS2,EW3,35.300000000000004
WEEKENDS/HOLIDAY,NS2,EW30,19.599999999999998
WEEKENDS/HOLIDAY,NS2,EW31,26.300000000000004
WEEKENDS/HOLIDAY,NS2,EW32,31.799999999999997
WEEKENDS/HOLIDAY,NS2,EW33,38.40000000000001
WEEKENDS/HOLIDAY,NS2,EW4,38.89999999999999
WEEKENDS/HOLIDAY,NS2,EW5,96.7
WEEKENDS/HOLIDAY,NS2,EW6,28.100000000000005
WEEKENDS/HOLIDAY,NS2,EW7,55.900000000000006
WEEKENDS/HOLIDAY,NS2,EW8,142.10000000000002
WEEKENDS/HOLIDAY,NS2,EW9,115.50000000000001
WEEKENDS/HOLIDAY,NS2,NE1,279.5
WEEKENDS/HOLIDAY,NS2,NE10,8.200000000000001
WEEKENDS/HOLIDAY,NS2,NE11,1.6000000000000003
WEEKENDS/HOLIDAY,NS2,NE12,73.99999999999999
WEEKENDS/HOLIDAY,NS2,NE13,20.000000000000004
WEEKENDS/HOLIDAY,NS2,NE14,27.400000000000006
WEEKENDS/HOLIDAY,NS2,NE15,10.499999999999996
WEEKENDS/HOLIDAY,NS2,NE16-STC,23.900000000000002
WEEKENDS/HOLIDAY,NS2,NE17-PTC,25.299999999999997
WEEKENDS/HOLIDAY,NS2,NE4,231.59999999999997
WEEKENDS/HOLIDAY,NS2,NE5,54.6
WEEKENDS/HOLIDAY,NS2,NE7,58.300000000000004
WEEKENDS/HOLIDAY,NS2,NE8,72.39999999999998
WEEKENDS/HOLIDAY,NS2,NE9,16.9
WEEKENDS/HOLIDAY,NS2,NS10,446.59999999999997
WEEKENDS/HOLIDAY,NS2,NS11,425.5
WEEKENDS/HOLIDAY,NS2,NS13,560.7
WEEKENDS/HOLIDAY,NS2,NS14,197.2
WEEKENDS/HOLIDAY,NS2,NS15,108.69999999999999
WEEKENDS/HOLIDAY,NS2,NS16,265.1
WEEKENDS/HOLIDAY,NS2,NS17,92.69999999999999
WEEKENDS/HOLIDAY,NS2,NS18,24.500000000000007
WEEKENDS/HOLIDAY,NS2,NS19,70.30000000000001
WEEKENDS/HOLIDAY,NS2,NS20,65.5
WEEKENDS/HOLIDAY,NS2,NS21,14.500000000000002
WEEKENDS/HOLIDAY,NS2,NS22,179.00000000000003
WEEKENDS/HOLIDAY,NS2,NS23,117.2
WEEKENDS/HOLIDAY,NS2,NS27,12.899999999999999
WEEKENDS/HOLIDAY,NS2,NS28,15.499999999999998
WEEKENDS/HOLIDAY,NS2,NS3,1112.3999999999999
WEEKENDS/HOLIDAY,NS2,NS4,1558.4000000000003
WEEKENDS/HOLIDAY,NS2,NS5,1136.4000000000003
WEEKENDS/HOLIDAY,NS2,NS7,624.5000000000001
WEEKENDS/HOLIDAY,NS2,NS8,330.0
WEEKENDS/HOLIDAY,NS2,NS9,870.6
WEEKENDS/HOLIDAY,NS2,PE1,1.5999999999999999
WEEKENDS/HOLIDAY,NS2,PE2,3.1
WEEKENDS/HOLIDAY,NS2,PE3,3.3000000000000007
WEEKENDS/HOLIDAY,NS2,PE4,0.30000000000000004
WEEKENDS/HOLIDAY,NS2,PE5,2.4
WEEKENDS/HOLIDAY,NS2,PE6,1.7000000000000002
WEEKENDS/HOLIDAY,NS2,PE7,3.0000000000000004
WEEKENDS/HOLIDAY,NS2,PW1,0.8999999999999999
WEEKENDS/HOLIDAY,NS2,PW3,0.5
WEEKENDS/HOLIDAY,NS2,PW4,0.8999999999999999
WEEKENDS/HOLIDAY,NS2,PW5,4.4
WEEKENDS/HOLIDAY,NS2,PW6,2.4000000000000004
WEEKENDS/HOLIDAY,NS2,PW7,1.2
WEEKENDS/HOLIDAY,NS2,SE1,0.4
WEEKENDS/HOLIDAY,NS2,SE2,2.0
WEEKENDS/HOLIDAY,NS2,SE3,0.2
WEEKENDS/HOLIDAY,NS2,SE4,1.9000000000000001
WEEKENDS/HOLIDAY,NS2,SE5,0.5
WEEKENDS/HOLIDAY,NS2,SW1,0.8
WEEKENDS/HOLIDAY,NS2,SW2,1.6000000000000005
WEEKENDS/HOLIDAY,NS2,SW3,0.5
WEEKENDS/HOLIDAY,NS2,SW4,0.8
WEEKENDS/HOLIDAY,NS2,SW5,1.9000000000000001
WEEKENDS/HOLIDAY,NS2,SW6,0.9999999999999999
WEEKENDS/HOLIDAY,NS2,SW7,0.8999999999999999
WEEKENDS/HOLIDAY,NS2,SW8,0.2
WEEKENDS/HOLIDAY,NS20,BP10,1.4000000000000004
WEEKENDS/HOLIDAY,NS20,BP11,1.0
WEEKENDS/HOLIDAY,NS20,BP12,0.6
WEEKENDS/HOLIDAY,NS20,BP13,0.5
WEEKENDS/HOLIDAY,NS20,BP2,3.0
WEEKENDS/HOLIDAY,NS20,BP3,3.9000000000000004
WEEKENDS/HOLIDAY,NS20,BP4,0.5
WEEKENDS/HOLIDAY,NS20,BP5,0.4
WEEKENDS/HOLIDAY,NS20,BP6,1.0
WEEKENDS/HOLIDAY,NS20,BP7,0.2
WEEKENDS/HOLIDAY,NS20,BP8,0.2
WEEKENDS/HOLIDAY,NS20,BP9,0.6
WEEKENDS/HOLIDAY,NS20,CC1-NE6-NS24,645.0000000000001
WEEKENDS/HOLIDAY,NS20,CC10,56.4
WEEKENDS/HOLIDAY,NS20,CC11,44.2
WEEKENDS/HOLIDAY,NS20,CC12,33.7
WEEKENDS/HOLIDAY,NS20,CC14,109.60000000000001
WEEKENDS/HOLIDAY,NS20,CC16,58.6
WEEKENDS/HOLIDAY,NS20,CC17,2.9000000000000004
WEEKENDS/HOLIDAY,NS20,CC19,10.0
WEEKENDS/HOLIDAY,NS20,CC2,53.69999999999999
WEEKENDS/HOLIDAY,NS20,CC20,16.800000000000004
WEEKENDS/HOLIDAY,NS20,CC21,37.6
WEEKENDS/HOLIDAY,NS20,CC23,8.100000000000001
WEEKENDS/HOLIDAY,NS20,CC24,23.099999999999994
WEEKENDS/HOLIDAY,NS20,CC25,17.7
WEEKENDS/HOLIDAY,NS20,CC26,7.3
WEEKENDS/HOLIDAY,NS20,CC27,6.4
WEEKENDS/HOLIDAY,NS20,CC28,12.1
WEEKENDS/HOLIDAY,NS20,CC3,57.400000000000006
