DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,DT30,CC26,16
WEEKDAY,DT30,CC27,62
WEEKDAY,DT30,CC28,24
WEEKDAY,DT30,CC3,54
WEEKDAY,DT30,CC4-DT15,129
WEEKDAY,DT30,CC5,31
WEEKDAY,DT30,CC6,40
WEEKDAY,DT30,CC7,61
WEEKDAY,DT30,CC8,42
WEEKDAY,DT30,CE1,116
WEEKDAY,DT30,CG1,433
WEEKDAY,DT30,CG2,166
WEEKDAY,DT30,DT1,59
WEEKDAY,DT30,DT10,9
WEEKDAY,DT30,DT11,39
WEEKDAY,DT30,DT13,9
WEEKDAY,DT30,DT17,446
WEEKDAY,DT30,DT18,505
WEEKDAY,DT30,DT2,6
WEEKDAY,DT30,DT20,166
WEEKDAY,DT30,DT21,355
WEEKDAY,DT30,DT22,232
WEEKDAY,DT30,DT23,216
WEEKDAY,DT30,DT24,149
WEEKDAY,DT30,DT25,164
WEEKDAY,DT30,DT27,243
WEEKDAY,DT30,DT28,274
WEEKDAY,DT30,DT29,173
WEEKDAY,DT30,DT3,5
WEEKDAY,DT30,DT31,122
WEEKDAY,DT30,DT32,730
WEEKDAY,DT30,DT33,325
WEEKDAY,DT30,DT34,80
WEEKDAY,DT30,DT5,18
WEEKDAY,DT30,DT6,26
WEEKDAY,DT30,DT7,18
WEEKDAY,DT30,DT8,14
WEEKDAY,DT30,EW1,6
WEEKDAY,DT30,EW10,2
WEEKDAY,DT30,EW11,5
WEEKDAY,DT30,EW12,71
WEEKDAY,DT30,EW13-NS25,6
WEEKDAY,DT30,EW14-NS26,16
WEEKDAY,DT30,EW15,25
WEEKDAY,DT30,EW16,121
WEEKDAY,DT30,EW17,10
WEEKDAY,DT30,EW18,10
WEEKDAY,DT30,EW19,3
WEEKDAY,DT30,EW2,0
WEEKDAY,DT30,EW20,4
WEEKDAY,DT30,EW21,66
WEEKDAY,DT30,EW22,18
WEEKDAY,DT30,EW23,14
WEEKDAY,DT30,EW24-NS1,18
WEEKDAY,DT30,EW25,0
WEEKDAY,DT30,EW26,6
WEEKDAY,DT30,EW27,13
WEEKDAY,DT30,EW28,11
WEEKDAY,DT30,EW29,9
WEEKDAY,DT30,EW3,1
WEEKDAY,DT30,EW30,0
WEEKDAY,DT30,EW31,0
WEEKDAY,DT30,EW32,0
WEEKDAY,DT30,EW33,1
WEEKDAY,DT30,EW4,1
WEEKDAY,DT30,EW5,2
WEEKDAY,DT30,EW6,0
WEEKDAY,DT30,EW7,2
WEEKDAY,DT30,EW8,106
WEEKDAY,DT30,EW9,10
WEEKDAY,DT30,NE1,189
WEEKDAY,DT30,NE10,20
WEEKDAY,DT30,NE11,3
WEEKDAY,DT30,NE12,120
WEEKDAY,DT30,NE13,22
WEEKDAY,DT30,NE14,22
WEEKDAY,DT30,NE15,9
WEEKDAY,DT30,NE16-STC,23
WEEKDAY,DT30,NE17-PTC,18
WEEKDAY,DT30,NE4,408
WEEKDAY,DT30,NE5,32
WEEKDAY,DT30,NE7,33
WEEKDAY,DT30,NE8,22
WEEKDAY,DT30,NE9,6
WEEKDAY,DT30,NS10,21
WEEKDAY,DT30,NS11,33
WEEKDAY,DT30,NS13,47
WEEKDAY,DT30,NS14,17
WEEKDAY,DT30,NS15,77
WEEKDAY,DT30,NS16,43
WEEKDAY,DT30,NS17,91
WEEKDAY,DT30,NS18,15
WEEKDAY,DT30,NS19,18
WEEKDAY,DT30,NS2,2
WEEKDAY,DT30,NS20,38
WEEKDAY,DT30,NS21,1
WEEKDAY,DT30,NS22,28
WEEKDAY,DT30,NS23,25
WEEKDAY,DT30,NS27,2
WEEKDAY,DT30,NS28,1
WEEKDAY,DT30,NS3,1
WEEKDAY,DT30,NS4,3
WEEKDAY,DT30,NS5,4
WEEKDAY,DT30,NS7,12
WEEKDAY,DT30,NS8,5
WEEKDAY,DT30,NS9,25
WEEKDAY,DT30,PE1,1
WEEKDAY,DT30,PE2,0
WEEKDAY,DT30,PE3,4
WEEKDAY,DT30,PE4,0
WEEKDAY,DT30,PE5,2
WEEKDAY,DT30,PE6,3
WEEKDAY,DT30,PE7,1
WEEKDAY,DT30,PW1,0
WEEKDAY,DT30,PW3,0
WEEKDAY,DT30,PW4,0
WEEKDAY,DT30,PW5,8
WEEKDAY,DT30,PW6,0
WEEKDAY,DT30,PW7,0
WEEKDAY,DT30,SE1,0
WEEKDAY,DT30,SE2,1
WEEKDAY,DT30,SE3,1
WEEKDAY,DT30,SE4,1
WEEKDAY,DT30,SE5,1
WEEKDAY,DT30,SW1,3
WEEKDAY,DT30,SW2,1
WEEKDAY,DT30,SW3,1
WEEKDAY,DT30,SW4,1
WEEKDAY,DT30,SW5,3
WEEKDAY,DT30,SW6,2
WEEKDAY,DT30,SW7,1
WEEKDAY,DT30,SW8,3
WEEKDAY,DT31,BP10,0
WEEKDAY,DT31,BP11,0
WEEKDAY,DT31,BP12,0
WEEKDAY,DT31,BP13,0
WEEKDAY,DT31,BP2,0
WEEKDAY,DT31,BP3,0
WEEKDAY,DT31,BP4,1
WEEKDAY,DT31,BP5,0
WEEKDAY,DT31,BP9,1
WEEKDAY,DT31,CC1-NE6-NS24,27
WEEKDAY,DT31,CC10,242
WEEKDAY,DT31,CC11,158
WEEKDAY,DT31,CC12,12
WEEKDAY,DT31,CC14,23
WEEKDAY,DT31,CC16,40
WEEKDAY,DT31,CC17,9
WEEKDAY,DT31,CC19,19
WEEKDAY,DT31,CC2,5
WEEKDAY,DT31,CC20,4
WEEKDAY,DT31,CC21,16
WEEKDAY,DT31,CC23,55
WEEKDAY,DT31,CC24,75
WEEKDAY,DT31,CC25,24
WEEKDAY,DT31,CC26,19
WEEKDAY,DT31,CC27,54
WEEKDAY,DT31,CC28,24
WEEKDAY,DT31,CC3,48
WEEKDAY,DT31,CC4-DT15,125
WEEKDAY,DT31,CC5,47
WEEKDAY,DT31,CC6,49
WEEKDAY,DT31,CC7,68
WEEKDAY,DT31,CC8,52
WEEKDAY,DT31,CE1,99
WEEKDAY,DT31,CG1,524
WEEKDAY,DT31,CG2,216
WEEKDAY,DT31,DT1,86
WEEKDAY,DT31,DT10,9
WEEKDAY,DT31,DT11,56
WEEKDAY,DT31,DT13,10
WEEKDAY,DT31,DT17,332
WEEKDAY,DT31,DT18,411
WEEKDAY,DT31,DT2,6
WEEKDAY,DT31,DT20,118
WEEKDAY,DT31,DT21,336
WEEKDAY,DT31,DT22,207
WEEKDAY,DT31,DT23,184
WEEKDAY,DT31,DT24,92
WEEKDAY,DT31,DT25,138
WEEKDAY,DT31,DT27,233
WEEKDAY,DT31,DT28,213
WEEKDAY,DT31,DT29,150
WEEKDAY,DT31,DT3,9
WEEKDAY,DT31,DT30,132
WEEKDAY,DT31,DT32,1101
WEEKDAY,DT31,DT33,491
WEEKDAY,DT31,DT34,160
WEEKDAY,DT31,DT5,31
WEEKDAY,DT31,DT6,27
WEEKDAY,DT31,DT7,17
WEEKDAY,DT31,DT8,12
WEEKDAY,DT31,EW1,9
WEEKDAY,DT31,EW10,5
WEEKDAY,DT31,EW11,12
WEEKDAY,DT31,EW12,90
WEEKDAY,DT31,EW13-NS25,13
WEEKDAY,DT31,EW14-NS26,11
WEEKDAY,DT31,EW15,26
WEEKDAY,DT31,EW16,137
WEEKDAY,DT31,EW17,22
WEEKDAY,DT31,EW18,15
WEEKDAY,DT31,EW19,8
WEEKDAY,DT31,EW2,1
WEEKDAY,DT31,EW20,6
WEEKDAY,DT31,EW21,47
WEEKDAY,DT31,EW22,13
WEEKDAY,DT31,EW23,23
WEEKDAY,DT31,EW24-NS1,37
WEEKDAY,DT31,EW25,5
WEEKDAY,DT31,EW26,14
WEEKDAY,DT31,EW27,20
WEEKDAY,DT31,EW28,12
WEEKDAY,DT31,EW29,5
WEEKDAY,DT31,EW3,3
WEEKDAY,DT31,EW30,2
WEEKDAY,DT31,EW31,1
WEEKDAY,DT31,EW32,1
WEEKDAY,DT31,EW33,3
WEEKDAY,DT31,EW4,6
WEEKDAY,DT31,EW5,3
WEEKDAY,DT31,EW6,2
WEEKDAY,DT31,EW7,4
WEEKDAY,DT31,EW8,169
WEEKDAY,DT31,EW9,27
WEEKDAY,DT31,NE1,172
WEEKDAY,DT31,NE10,14
WEEKDAY,DT31,NE11,0
WEEKDAY,DT31,NE12,175
WEEKDAY,DT31,NE13,35
WEEKDAY,DT31,NE14,34
WEEKDAY,DT31,NE15,12
WEEKDAY,DT31,NE16-STC,16
WEEKDAY,DT31,NE17-PTC,6
WEEKDAY,DT31,NE4,360
WEEKDAY,DT31,NE5,29
WEEKDAY,DT31,NE7,24
WEEKDAY,DT31,NE8,17
WEEKDAY,DT31,NE9,5
WEEKDAY,DT31,NS10,26
WEEKDAY,DT31,NS11,32
WEEKDAY,DT31,NS13,27
WEEKDAY,DT31,NS14,10
WEEKDAY,DT31,NS15,60
WEEKDAY,DT31,NS16,73
WEEKDAY,DT31,NS17,99
WEEKDAY,DT31,NS18,5
WEEKDAY,DT31,NS19,17
WEEKDAY,DT31,NS2,5
WEEKDAY,DT31,NS20,28
WEEKDAY,DT31,NS21,2
WEEKDAY,DT31,NS22,26
WEEKDAY,DT31,NS23,21
WEEKDAY,DT31,NS27,2
WEEKDAY,DT31,NS28,2
WEEKDAY,DT31,NS3,4
WEEKDAY,DT31,NS4,4
WEEKDAY,DT31,NS5,7
WEEKDAY,DT31,NS7,13
WEEKDAY,DT31,NS8,8
WEEKDAY,DT31,NS9,18
WEEKDAY,DT31,PE1,0
WEEKDAY,DT31,PE2,0
WEEKDAY,DT31,PE3,0
WEEKDAY,DT31,PE4,0
WEEKDAY,DT31,PE5,1
WEEKDAY,DT31,PE6,1
WEEKDAY,DT31,PE7,0
WEEKDAY,DT31,PW1,0
WEEKDAY,DT31,PW3,0
WEEKDAY,DT31,PW5,1
WEEKDAY,DT31,PW7,0
WEEKDAY,DT31,SE1,0
WEEKDAY,DT31,SE2,1
WEEKDAY,DT31,SE3,0
WEEKDAY,DT31,SE4,1
WEEKDAY,DT31,SE5,1
WEEKDAY,DT31,SW1,0
WEEKDAY,DT31,SW2,0
WEEKDAY,DT31,SW3,1
WEEKDAY,DT31,SW4,0
WEEKDAY,DT31,SW5,3
WEEKDAY,DT31,SW6,2
WEEKDAY,DT31,SW7,1
WEEKDAY,DT31,SW8,0
WEEKDAY,DT32,BP10,0
WEEKDAY,DT32,BP11,0
WEEKDAY,DT32,BP12,0
WEEKDAY,DT32,BP2,0
WEEKDAY,DT32,BP3,0
WEEKDAY,DT32,BP4,2
WEEKDAY,DT32,BP5,0
WEEKDAY,DT32,BP6,0
WEEKDAY,DT32,BP7,0
WEEKDAY,DT32,BP9,0
WEEKDAY,DT32,CC1-NE6-NS24,31
WEEKDAY,DT32,CC10,613
WEEKDAY,DT32,CC11,370
WEEKDAY,DT32,CC12,29
WEEKDAY,DT32,CC14,61
WEEKDAY,DT32,CC16,121
WEEKDAY,DT32,CC17,23
WEEKDAY,DT32,CC19,48
WEEKDAY,DT32,CC2,7
WEEKDAY,DT32,CC20,20
WEEKDAY,DT32,CC21,29
WEEKDAY,DT32,CC23,99
WEEKDAY,DT32,CC24,202
WEEKDAY,DT32,CC25,48
WEEKDAY,DT32,CC26,33
WEEKDAY,DT32,CC27,125
WEEKDAY,DT32,CC28,42
WEEKDAY,DT32,CC3,75
WEEKDAY,DT32,CC4-DT15,239
WEEKDAY,DT32,CC5,64
WEEKDAY,DT32,CC6,90
WEEKDAY,DT32,CC7,124
WEEKDAY,DT32,CC8,92
WEEKDAY,DT32,CE1,290
WEEKDAY,DT32,CG1,2472
WEEKDAY,DT32,CG2,309
WEEKDAY,DT32,DT1,223
WEEKDAY,DT32,DT10,17
WEEKDAY,DT32,DT11,107
WEEKDAY,DT32,DT13,27
WEEKDAY,DT32,DT17,703
WEEKDAY,DT32,DT18,718
WEEKDAY,DT32,DT2,15
WEEKDAY,DT32,DT20,326
WEEKDAY,DT32,DT21,781
WEEKDAY,DT32,DT22,506
WEEKDAY,DT32,DT23,400
WEEKDAY,DT32,DT24,339
WEEKDAY,DT32,DT25,337
WEEKDAY,DT32,DT27,653
WEEKDAY,DT32,DT28,875
WEEKDAY,DT32,DT29,713
WEEKDAY,DT32,DT3,29
WEEKDAY,DT32,DT30,695
WEEKDAY,DT32,DT31,1285
WEEKDAY,DT32,DT33,2747
WEEKDAY,DT32,DT34,827
WEEKDAY,DT32,DT5,62
WEEKDAY,DT32,DT6,61
WEEKDAY,DT32,DT7,35
WEEKDAY,DT32,DT8,27
WEEKDAY,DT32,EW1,2
WEEKDAY,DT32,EW10,1
WEEKDAY,DT32,EW11,3
WEEKDAY,DT32,EW12,80
WEEKDAY,DT32,EW13-NS25,4
WEEKDAY,DT32,EW14-NS26,2
WEEKDAY,DT32,EW15,6
WEEKDAY,DT32,EW16,235
WEEKDAY,DT32,EW17,7
WEEKDAY,DT32,EW18,8
WEEKDAY,DT32,EW19,3
WEEKDAY,DT32,EW2,1
WEEKDAY,DT32,EW20,2
WEEKDAY,DT32,EW21,85
WEEKDAY,DT32,EW22,16
WEEKDAY,DT32,EW23,12
WEEKDAY,DT32,EW24-NS1,15
WEEKDAY,DT32,EW25,1
WEEKDAY,DT32,EW26,3
WEEKDAY,DT32,EW27,6
WEEKDAY,DT32,EW28,5
WEEKDAY,DT32,EW29,2
WEEKDAY,DT32,EW3,1
WEEKDAY,DT32,EW30,0
WEEKDAY,DT32,EW31,0
WEEKDAY,DT32,EW32,0
WEEKDAY,DT32,EW33,0
WEEKDAY,DT32,EW4,2
WEEKDAY,DT32,EW5,2
WEEKDAY,DT32,EW6,1
WEEKDAY,DT32,EW7,2
WEEKDAY,DT32,EW8,144
WEEKDAY,DT32,EW9,8
WEEKDAY,DT32,NE1,392
WEEKDAY,DT32,NE10,35
WEEKDAY,DT32,NE11,7
WEEKDAY,DT32,NE12,445
WEEKDAY,DT32,NE13,53
WEEKDAY,DT32,NE14,40
WEEKDAY,DT32,NE15,16
WEEKDAY,DT32,NE16-STC,25
WEEKDAY,DT32,NE17-PTC,18
WEEKDAY,DT32,NE4,1010
WEEKDAY,DT32,NE5,85
WEEKDAY,DT32,NE7,62
WEEKDAY,DT32,NE8,53
WEEKDAY,DT32,NE9,21
WEEKDAY,DT32,NS10,23
WEEKDAY,DT32,NS11,33
WEEKDAY,DT32,NS13,25
WEEKDAY,DT32,NS14,11
WEEKDAY,DT32,NS15,89
WEEKDAY,DT32,NS16,173
WEEKDAY,DT32,NS17,308
WEEKDAY,DT32,NS18,29
WEEKDAY,DT32,NS19,71
WEEKDAY,DT32,NS2,4
WEEKDAY,DT32,NS20,66
WEEKDAY,DT32,NS21,3
WEEKDAY,DT32,NS22,18
WEEKDAY,DT32,NS23,11
WEEKDAY,DT32,NS27,2
WEEKDAY,DT32,NS28,1
WEEKDAY,DT32,NS3,1
WEEKDAY,DT32,NS4,4
WEEKDAY,DT32,NS5,6
WEEKDAY,DT32,NS7,7
WEEKDAY,DT32,NS8,9
WEEKDAY,DT32,NS9,23
WEEKDAY,DT32,PE1,1
WEEKDAY,DT32,PE2,0
WEEKDAY,DT32,PE3,1
WEEKDAY,DT32,PE4,0
WEEKDAY,DT32,PE5,4
WEEKDAY,DT32,PE6,3
WEEKDAY,DT32,PE7,2
WEEKDAY,DT32,PW1,0
WEEKDAY,DT32,PW3,0
WEEKDAY,DT32,PW4,1
WEEKDAY,DT32,PW5,1
WEEKDAY,DT32,PW6,0
WEEKDAY,DT32,PW7,0
WEEKDAY,DT32,SE1,1
WEEKDAY,DT32,SE2,1
WEEKDAY,DT32,SE3,1
WEEKDAY,DT32,SE4,1
WEEKDAY,DT32,SE5,0
WEEKDAY,DT32,SW1,1
WEEKDAY,DT32,SW2,2
WEEKDAY,DT32,SW3,1
WEEKDAY,DT32,SW4,0
WEEKDAY,DT32,SW5,5
WEEKDAY,DT32,SW6,3
WEEKDAY,DT32,SW7,2
WEEKDAY,DT32,SW8,2
WEEKDAY,DT33,BP10,0
WEEKDAY,DT33,BP11,0
WEEKDAY,DT33,BP12,0
WEEKDAY,DT33,BP13,0
WEEKDAY,DT33,BP2,0
WEEKDAY,DT33,BP3,0
WEEKDAY,DT33,BP4,2
WEEKDAY,DT33,BP5,0
WEEKDAY,DT33,BP6,0
WEEKDAY,DT33,BP8,0
WEEKDAY,DT33,BP9,0
WEEKDAY,DT33,CC1-NE6-NS24,43
WEEKDAY,DT33,CC10,485
WEEKDAY,DT33,CC11,391
WEEKDAY,DT33,CC12,42
WEEKDAY,DT33,CC14,53
WEEKDAY,DT33,CC16,130
WEEKDAY,DT33,CC17,22
WEEKDAY,DT33,CC19,58
WEEKDAY,DT33,CC2,6
WEEKDAY,DT33,CC20,18
WEEKDAY,DT33,CC21,30
WEEKDAY,DT33,CC23,157
WEEKDAY,DT33,CC24,258
WEEKDAY,DT33,CC25,52
WEEKDAY,DT33,CC26,67
WEEKDAY,DT33,CC27,133
WEEKDAY,DT33,CC28,46
WEEKDAY,DT33,CC3,91
WEEKDAY,DT33,CC4-DT15,289
WEEKDAY,DT33,CC5,94
WEEKDAY,DT33,CC6,84
WEEKDAY,DT33,CC7,108
WEEKDAY,DT33,CC8,89
WEEKDAY,DT33,CE1,230
WEEKDAY,DT33,CG1,2218
WEEKDAY,DT33,CG2,358
WEEKDAY,DT33,DT1,142
WEEKDAY,DT33,DT10,26
WEEKDAY,DT33,DT11,143
WEEKDAY,DT33,DT13,23
WEEKDAY,DT33,DT17,839
WEEKDAY,DT33,DT18,1035
WEEKDAY,DT33,DT2,18
WEEKDAY,DT33,DT20,308
WEEKDAY,DT33,DT21,836
WEEKDAY,DT33,DT22,558
WEEKDAY,DT33,DT23,465
WEEKDAY,DT33,DT24,263
WEEKDAY,DT33,DT25,338
WEEKDAY,DT33,DT27,576
WEEKDAY,DT33,DT28,614
WEEKDAY,DT33,DT29,326
WEEKDAY,DT33,DT3,14
WEEKDAY,DT33,DT30,293
WEEKDAY,DT33,DT31,506
WEEKDAY,DT33,DT32,2367
WEEKDAY,DT33,DT34,271
WEEKDAY,DT33,DT5,62
WEEKDAY,DT33,DT6,92
WEEKDAY,DT33,DT7,58
WEEKDAY,DT33,DT8,36
WEEKDAY,DT33,EW1,6
WEEKDAY,DT33,EW10,4
WEEKDAY,DT33,EW11,9
WEEKDAY,DT33,EW12,159
WEEKDAY,DT33,EW13-NS25,15
WEEKDAY,DT33,EW14-NS26,13
WEEKDAY,DT33,EW15,35
WEEKDAY,DT33,EW16,332
WEEKDAY,DT33,EW17,22
WEEKDAY,DT33,EW18,26
WEEKDAY,DT33,EW19,10
WEEKDAY,DT33,EW2,2
WEEKDAY,DT33,EW20,18
WEEKDAY,DT33,EW21,110
WEEKDAY,DT33,EW22,57
WEEKDAY,DT33,EW23,31
WEEKDAY,DT33,EW24-NS1,33
WEEKDAY,DT33,EW25,2
WEEKDAY,DT33,EW26,9
WEEKDAY,DT33,EW27,20
WEEKDAY,DT33,EW28,16
WEEKDAY,DT33,EW29,7
WEEKDAY,DT33,EW3,2
WEEKDAY,DT33,EW30,1
WEEKDAY,DT33,EW31,2
WEEKDAY,DT33,EW32,1
WEEKDAY,DT33,EW33,0
WEEKDAY,DT33,EW4,16
WEEKDAY,DT33,EW5,13
WEEKDAY,DT33,EW6,6
WEEKDAY,DT33,EW7,8
WEEKDAY,DT33,EW8,297
WEEKDAY,DT33,EW9,22
WEEKDAY,DT33,NE1,470
WEEKDAY,DT33,NE10,27
WEEKDAY,DT33,NE11,8
WEEKDAY,DT33,NE12,234
WEEKDAY,DT33,NE13,25
WEEKDAY,DT33,NE14,24
WEEKDAY,DT33,NE15,9
WEEKDAY,DT33,NE16-STC,13
WEEKDAY,DT33,NE17-PTC,9
WEEKDAY,DT33,NE4,825
WEEKDAY,DT33,NE5,87
WEEKDAY,DT33,NE7,87
WEEKDAY,DT33,NE8,41
WEEKDAY,DT33,NE9,15
WEEKDAY,DT33,NS10,19
WEEKDAY,DT33,NS11,38
WEEKDAY,DT33,NS13,18
WEEKDAY,DT33,NS14,7
WEEKDAY,DT33,NS15,145
WEEKDAY,DT33,NS16,98
WEEKDAY,DT33,NS17,216
WEEKDAY,DT33,NS18,43
WEEKDAY,DT33,NS19,52
WEEKDAY,DT33,NS2,4
WEEKDAY,DT33,NS20,101
WEEKDAY,DT33,NS21,3
WEEKDAY,DT33,NS22,52
WEEKDAY,DT33,NS23,33
WEEKDAY,DT33,NS27,4
WEEKDAY,DT33,NS28,1
WEEKDAY,DT33,NS3,2
WEEKDAY,DT33,NS4,3
WEEKDAY,DT33,NS5,9
WEEKDAY,DT33,NS7,11
WEEKDAY,DT33,NS8,5
WEEKDAY,DT33,NS9,23
WEEKDAY,DT33,PE1,0
WEEKDAY,DT33,PE2,0
WEEKDAY,DT33,PE3,0
WEEKDAY,DT33,PE4,0
WEEKDAY,DT33,PE5,1
WEEKDAY,DT33,PE6,2
WEEKDAY,DT33,PE7,2
WEEKDAY,DT33,PW3,1
WEEKDAY,DT33,PW4,0
WEEKDAY,DT33,PW5,1
WEEKDAY,DT33,PW6,0
WEEKDAY,DT33,PW7,0
WEEKDAY,DT33,SE1,1
WEEKDAY,DT33,SE2,1
WEEKDAY,DT33,SE3,1
WEEKDAY,DT33,SE4,0
WEEKDAY,DT33,SE5,0
WEEKDAY,DT33,SW1,1
WEEKDAY,DT33,SW2,0
WEEKDAY,DT33,SW3,0
WEEKDAY,DT33,SW4,1
WEEKDAY,DT33,SW5,2
WEEKDAY,DT33,SW6,1
WEEKDAY,DT33,SW7,1
WEEKDAY,DT33,SW8,2
WEEKDAY,DT34,BP10,0
WEEKDAY,DT34,BP11,0
WEEKDAY,DT34,BP2,0
WEEKDAY,DT34,BP3,0
WEEKDAY,DT34,BP4,0
WEEKDAY,DT34,BP5,0
WEEKDAY,DT34,BP6,0
WEEKDAY,DT34,CC1-NE6-NS24,12
WEEKDAY,DT34,CC10,90
WEEKDAY,DT34,CC11,53
WEEKDAY,DT34,CC12,12
WEEKDAY,DT34,CC14,15
WEEKDAY,DT34,CC16,25
WEEKDAY,DT34,CC17,8
WEEKDAY,DT34,CC19,10
WEEKDAY,DT34,CC2,1
WEEKDAY,DT34,CC20,5
WEEKDAY,DT34,CC21,16
WEEKDAY,DT34,CC23,26
WEEKDAY,DT34,CC24,38
WEEKDAY,DT34,CC25,7
WEEKDAY,DT34,CC26,5
WEEKDAY,DT34,CC27,21
WEEKDAY,DT34,CC28,9
WEEKDAY,DT34,CC3,14
WEEKDAY,DT34,CC4-DT15,51
WEEKDAY,DT34,CC5,11
WEEKDAY,DT34,CC6,18
WEEKDAY,DT34,CC7,18
WEEKDAY,DT34,CC8,20
WEEKDAY,DT34,CE1,26
WEEKDAY,DT34,CG1,843
WEEKDAY,DT34,CG2,89
WEEKDAY,DT34,DT1,59
WEEKDAY,DT34,DT10,3
WEEKDAY,DT34,DT11,24
WEEKDAY,DT34,DT13,4
WEEKDAY,DT34,DT17,197
WEEKDAY,DT34,DT18,181
WEEKDAY,DT34,DT2,5
WEEKDAY,DT34,DT20,62
WEEKDAY,DT34,DT21,163
WEEKDAY,DT34,DT22,136
WEEKDAY,DT34,DT23,83
WEEKDAY,DT34,DT24,66
WEEKDAY,DT34,DT25,58
WEEKDAY,DT34,DT27,79
WEEKDAY,DT34,DT28,130
WEEKDAY,DT34,DT29,79
WEEKDAY,DT34,DT3,9
WEEKDAY,DT34,DT30,72
WEEKDAY,DT34,DT31,130
WEEKDAY,DT34,DT32,998
WEEKDAY,DT34,DT33,264
WEEKDAY,DT34,DT5,18
WEEKDAY,DT34,DT6,14
WEEKDAY,DT34,DT7,10
WEEKDAY,DT34,DT8,6
WEEKDAY,DT34,EW1,4
WEEKDAY,DT34,EW10,1
WEEKDAY,DT34,EW11,4
WEEKDAY,DT34,EW12,32
WEEKDAY,DT34,EW13-NS25,6
WEEKDAY,DT34,EW14-NS26,3
WEEKDAY,DT34,EW15,8
WEEKDAY,DT34,EW16,37
WEEKDAY,DT34,EW17,9
WEEKDAY,DT34,EW18,6
WEEKDAY,DT34,EW19,3
WEEKDAY,DT34,EW2,1
WEEKDAY,DT34,EW20,1
WEEKDAY,DT34,EW21,16
WEEKDAY,DT34,EW22,4
WEEKDAY,DT34,EW23,11
WEEKDAY,DT34,EW24-NS1,8
WEEKDAY,DT34,EW25,1
WEEKDAY,DT34,EW26,6
WEEKDAY,DT34,EW27,5
WEEKDAY,DT34,EW28,6
WEEKDAY,DT34,EW29,1
WEEKDAY,DT34,EW3,1
WEEKDAY,DT34,EW30,0
WEEKDAY,DT34,EW31,0
WEEKDAY,DT34,EW32,0
WEEKDAY,DT34,EW33,1
WEEKDAY,DT34,EW4,3
WEEKDAY,DT34,EW5,7
WEEKDAY,DT34,EW6,4
WEEKDAY,DT34,EW7,7
WEEKDAY,DT34,EW8,45
WEEKDAY,DT34,EW9,9
WEEKDAY,DT34,NE1,64
WEEKDAY,DT34,NE10,5
WEEKDAY,DT34,NE11,0
WEEKDAY,DT34,NE12,120
WEEKDAY,DT34,NE13,18
WEEKDAY,DT34,NE14,32
WEEKDAY,DT34,NE15,18
WEEKDAY,DT34,NE16-STC,15
WEEKDAY,DT34,NE17-PTC,11
WEEKDAY,DT34,NE4,158
WEEKDAY,DT34,NE5,15
WEEKDAY,DT34,NE7,14
WEEKDAY,DT34,NE8,16
WEEKDAY,DT34,NE9,4
WEEKDAY,DT34,NS10,16
WEEKDAY,DT34,NS11,20
WEEKDAY,DT34,NS13,20
WEEKDAY,DT34,NS14,8
WEEKDAY,DT34,NS15,23
WEEKDAY,DT34,NS16,43
WEEKDAY,DT34,NS17,89
WEEKDAY,DT34,NS18,11
WEEKDAY,DT34,NS19,16
WEEKDAY,DT34,NS2,4
WEEKDAY,DT34,NS20,11
WEEKDAY,DT34,NS21,0
WEEKDAY,DT34,NS22,11
WEEKDAY,DT34,NS23,9
WEEKDAY,DT34,NS27,1
WEEKDAY,DT34,NS28,0
WEEKDAY,DT34,NS3,1
WEEKDAY,DT34,NS4,1
WEEKDAY,DT34,NS5,7
WEEKDAY,DT34,NS7,10
WEEKDAY,DT34,NS8,6
WEEKDAY,DT34,NS9,14
WEEKDAY,DT34,PE1,0
WEEKDAY,DT34,PE2,0
WEEKDAY,DT34,PE3,1
WEEKDAY,DT34,PE4,1
WEEKDAY,DT34,PE5,1
WEEKDAY,DT34,PE6,1
WEEKDAY,DT34,PE7,1
WEEKDAY,DT34,PW1,0
WEEKDAY,DT34,PW4,0
WEEKDAY,DT34,PW5,1
WEEKDAY,DT34,PW6,0
WEEKDAY,DT34,PW7,0
WEEKDAY,DT34,SE1,0
WEEKDAY,DT34,SE2,0
WEEKDAY,DT34,SE3,2
WEEKDAY,DT34,SE4,0
WEEKDAY,DT34,SE5,1
WEEKDAY,DT34,SW1,0
WEEKDAY,DT34,SW2,1
WEEKDAY,DT34,SW3,1
WEEKDAY,DT34,SW4,0
WEEKDAY,DT34,SW5,2
WEEKDAY,DT34,SW6,1
WEEKDAY,DT34,SW7,0
WEEKDAY,DT34,SW8,0
WEEKDAY,DT5,BP10,3
WEEKDAY,DT5,BP11,3
WEEKDAY,DT5,BP12,4
WEEKDAY,DT5,BP13,1
WEEKDAY,DT5,BP2,3
WEEKDAY,DT5,BP3,4
WEEKDAY,DT5,BP4,2
WEEKDAY,DT5,BP5,2
WEEKDAY,DT5,BP6,0
WEEKDAY,DT5,BP7,0
WEEKDAY,DT5,BP8,1
WEEKDAY,DT5,BP9,2
WEEKDAY,DT5,CC1-NE6-NS24,102
WEEKDAY,DT5,CC10,51
WEEKDAY,DT5,CC11,92
WEEKDAY,DT5,CC12,29
WEEKDAY,DT5,CC14,47
