DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,CC1-NE6-NS24,CC27,35.0
WEEKDAY,CC1-NE6-NS24,CC28,42.0
WEEKDAY,CC1-NE6-NS24,CC3,159.0
WEEKDAY,CC1-NE6-NS24,CC4-DT15,170.0
WEEKDAY,CC1-NE6-NS24,CC5,74.0
WEEKDAY,CC1-NE6-NS24,CC6,136.0
WEEKDAY,CC1-NE6-NS24,CC7,118.0
WEEKDAY,CC1-NE6-NS24,CC8,90.0
WEEKDAY,CC1-NE6-NS24,CE1,114.0
WEEKDAY,CC1-NE6-NS24,CG1,10.0
WEEKDAY,CC1-NE6-NS24,CG2,28.0
WEEKDAY,CC1-NE6-NS24,DT1,135.0
WEEKDAY,CC1-NE6-NS24,DT10,14.0
WEEKDAY,CC1-NE6-NS24,DT11,11.0
WEEKDAY,CC1-NE6-NS24,DT13,56.0
WEEKDAY,CC1-NE6-NS24,DT17,41.0
WEEKDAY,CC1-NE6-NS24,DT18,47.0
WEEKDAY,CC1-NE6-NS24,DT2,12.0
WEEKDAY,CC1-NE6-NS24,DT20,23.0
WEEKDAY,CC1-NE6-NS24,DT21,5.0
WEEKDAY,CC1-NE6-NS24,DT22,8.0
WEEKDAY,CC1-NE6-NS24,DT23,4.0
WEEKDAY,CC1-NE6-NS24,DT24,8.0
WEEKDAY,CC1-NE6-NS24,DT25,7.0
WEEKDAY,CC1-NE6-NS24,DT27,21.0
WEEKDAY,CC1-NE6-NS24,DT28,26.0
WEEKDAY,CC1-NE6-NS24,DT29,22.0
WEEKDAY,CC1-NE6-NS24,DT3,46.0
WEEKDAY,CC1-NE6-NS24,DT30,22.0
WEEKDAY,CC1-NE6-NS24,DT31,20.0
WEEKDAY,CC1-NE6-NS24,DT32,35.0
WEEKDAY,CC1-NE6-NS24,DT33,47.0
WEEKDAY,CC1-NE6-NS24,DT34,5.0
WEEKDAY,CC1-NE6-NS24,DT5,76.0
WEEKDAY,CC1-NE6-NS24,DT6,28.0
WEEKDAY,CC1-NE6-NS24,DT7,20.0
WEEKDAY,CC1-NE6-NS24,DT8,19.0
WEEKDAY,CC1-NE6-NS24,EW1,218.0
WEEKDAY,CC1-NE6-NS24,EW10,89.0
WEEKDAY,CC1-NE6-NS24,EW11,80.0
WEEKDAY,CC1-NE6-NS24,EW12,254.0
WEEKDAY,CC1-NE6-NS24,EW13-NS25,376.0
WEEKDAY,CC1-NE6-NS24,EW14-NS26,547.0
WEEKDAY,CC1-NE6-NS24,EW15,295.0
WEEKDAY,CC1-NE6-NS24,EW16,378.0
WEEKDAY,CC1-NE6-NS24,EW17,184.0
WEEKDAY,CC1-NE6-NS24,EW18,86.0
WEEKDAY,CC1-NE6-NS24,EW19,69.0
WEEKDAY,CC1-NE6-NS24,EW2,163.0
WEEKDAY,CC1-NE6-NS24,EW20,60.0
WEEKDAY,CC1-NE6-NS24,EW21,44.0
WEEKDAY,CC1-NE6-NS24,EW22,21.0
WEEKDAY,CC1-NE6-NS24,EW23,152.0
WEEKDAY,CC1-NE6-NS24,EW24-NS1,200.0
WEEKDAY,CC1-NE6-NS24,EW25,35.0
WEEKDAY,CC1-NE6-NS24,EW26,134.0
WEEKDAY,CC1-NE6-NS24,EW27,214.0
WEEKDAY,CC1-NE6-NS24,EW28,86.0
WEEKDAY,CC1-NE6-NS24,EW29,20.0
WEEKDAY,CC1-NE6-NS24,EW3,100.0
WEEKDAY,CC1-NE6-NS24,EW30,1.0
WEEKDAY,CC1-NE6-NS24,EW31,1.0
WEEKDAY,CC1-NE6-NS24,EW32,1.0
WEEKDAY,CC1-NE6-NS24,EW33,3.0
WEEKDAY,CC1-NE6-NS24,EW4,93.0
WEEKDAY,CC1-NE6-NS24,EW5,235.0
WEEKDAY,CC1-NE6-NS24,EW6,99.0
WEEKDAY,CC1-NE6-NS24,EW7,103.0
WEEKDAY,CC1-NE6-NS24,EW8,281.0
WEEKDAY,CC1-NE6-NS24,EW9,145.0
WEEKDAY,CC1-NE6-NS24,NE1,682.0
WEEKDAY,CC1-NE6-NS24,NE10,465.0
WEEKDAY,CC1-NE6-NS24,NE11,132.0
WEEKDAY,CC1-NE6-NS24,NE12,1236.0
WEEKDAY,CC1-NE6-NS24,NE13,606.0
WEEKDAY,CC1-NE6-NS24,NE14,1024.0
WEEKDAY,CC1-NE6-NS24,NE15,485.0
WEEKDAY,CC1-NE6-NS24,NE16-STC,1111.0
WEEKDAY,CC1-NE6-NS24,NE17-PTC,763.0
WEEKDAY,CC1-NE6-NS24,NE4,639.0
WEEKDAY,CC1-NE6-NS24,NE5,417.0
WEEKDAY,CC1-NE6-NS24,NE7,706.0
WEEKDAY,CC1-NE6-NS24,NE8,738.0
WEEKDAY,CC1-NE6-NS24,NE9,686.0
WEEKDAY,CC1-NE6-NS24,NS10,360.0
WEEKDAY,CC1-NE6-NS24,NS11,332.0
WEEKDAY,CC1-NE6-NS24,NS13,578.0
WEEKDAY,CC1-NE6-NS24,NS14,334.0
WEEKDAY,CC1-NE6-NS24,NS15,160.0
WEEKDAY,CC1-NE6-NS24,NS16,765.0
WEEKDAY,CC1-NE6-NS24,NS17,463.0
WEEKDAY,CC1-NE6-NS24,NS18,202.0
WEEKDAY,CC1-NE6-NS24,NS19,619.0
WEEKDAY,CC1-NE6-NS24,NS2,73.0
WEEKDAY,CC1-NE6-NS24,NS20,284.0
WEEKDAY,CC1-NE6-NS24,NS21,357.0
WEEKDAY,CC1-NE6-NS24,NS22,871.0
WEEKDAY,CC1-NE6-NS24,NS23,749.0
WEEKDAY,CC1-NE6-NS24,NS27,66.0
WEEKDAY,CC1-NE6-NS24,NS28,14.0
WEEKDAY,CC1-NE6-NS24,NS3,57.0
WEEKDAY,CC1-NE6-NS24,NS4,38.0
WEEKDAY,CC1-NE6-NS24,NS5,93.0
WEEKDAY,CC1-NE6-NS24,NS7,38.0
WEEKDAY,CC1-NE6-NS24,NS8,92.0
WEEKDAY,CC1-NE6-NS24,NS9,309.0
WEEKDAY,CC1-NE6-NS24,PE1,64.0
WEEKDAY,CC1-NE6-NS24,PE2,99.0
WEEKDAY,CC1-NE6-NS24,PE3,92.0
WEEKDAY,CC1-NE6-NS24,PE4,23.0
WEEKDAY,CC1-NE6-NS24,PE5,79.0
WEEKDAY,CC1-NE6-NS24,PE6,71.0
WEEKDAY,CC1-NE6-NS24,PE7,61.0
WEEKDAY,CC1-NE6-NS24,PW1,3.0
WEEKDAY,CC1-NE6-NS24,PW3,2.0
WEEKDAY,CC1-NE6-NS24,PW4,1.0
WEEKDAY,CC1-NE6-NS24,PW5,32.0
WEEKDAY,CC1-NE6-NS24,PW6,15.0
WEEKDAY,CC1-NE6-NS24,PW7,31.0
WEEKDAY,CC1-NE6-NS24,SE1,78.0
WEEKDAY,CC1-NE6-NS24,SE2,93.0
WEEKDAY,CC1-NE6-NS24,SE3,68.0
WEEKDAY,CC1-NE6-NS24,SE4,65.0
WEEKDAY,CC1-NE6-NS24,SE5,31.0
WEEKDAY,CC1-NE6-NS24,SW1,13.0
WEEKDAY,CC1-NE6-NS24,SW2,36.0
WEEKDAY,CC1-NE6-NS24,SW3,32.0
WEEKDAY,CC1-NE6-NS24,SW4,23.0
WEEKDAY,CC1-NE6-NS24,SW5,98.0
WEEKDAY,CC1-NE6-NS24,SW6,54.0
WEEKDAY,CC1-NE6-NS24,SW7,31.0
WEEKDAY,CC1-NE6-NS24,SW8,24.0
WEEKDAY,CC10,CC1-NE6-NS24,106.0
WEEKDAY,CC10,CC10,4.0
WEEKDAY,CC10,CC11,254.0
WEEKDAY,CC10,CC12,62.0
WEEKDAY,CC10,CC14,58.0
WEEKDAY,CC10,CC16,129.0
WEEKDAY,CC10,CC17,27.0
WEEKDAY,CC10,CC19,25.0
WEEKDAY,CC10,CC2,28.0
WEEKDAY,CC10,CC20,28.0
WEEKDAY,CC10,CC21,55.0
WEEKDAY,CC10,CC23,58.0
WEEKDAY,CC10,CC24,120.0
WEEKDAY,CC10,CC25,50.0
WEEKDAY,CC10,CC26,35.0
WEEKDAY,CC10,CC27,33.0
WEEKDAY,CC10,CC28,17.0
WEEKDAY,CC10,CC3,105.0
WEEKDAY,CC10,CC4-DT15,166.0
WEEKDAY,CC10,CC5,81.0
WEEKDAY,CC10,CC6,109.0
WEEKDAY,CC10,CC7,115.0
WEEKDAY,CC10,CC8,154.0
WEEKDAY,CC10,CE1,149.0
WEEKDAY,CC10,CG1,171.0
WEEKDAY,CC10,CG2,95.0
WEEKDAY,CC10,DT1,183.0
WEEKDAY,CC10,DT10,8.0
WEEKDAY,CC10,DT11,25.0
WEEKDAY,CC10,DT13,15.0
WEEKDAY,CC10,DT17,119.0
WEEKDAY,CC10,DT18,191.0
WEEKDAY,CC10,DT2,7.0
WEEKDAY,CC10,DT20,114.0
WEEKDAY,CC10,DT21,194.0
WEEKDAY,CC10,DT22,262.0
WEEKDAY,CC10,DT23,126.0
WEEKDAY,CC10,DT24,174.0
WEEKDAY,CC10,DT25,51.0
WEEKDAY,CC10,DT27,172.0
WEEKDAY,CC10,DT28,257.0
WEEKDAY,CC10,DT29,150.0
WEEKDAY,CC10,DT3,24.0
WEEKDAY,CC10,DT30,197.0
WEEKDAY,CC10,DT31,233.0
WEEKDAY,CC10,DT32,620.0
WEEKDAY,CC10,DT33,397.0
WEEKDAY,CC10,DT34,79.0
WEEKDAY,CC10,DT5,40.0
WEEKDAY,CC10,DT6,14.0
WEEKDAY,CC10,DT7,10.0
WEEKDAY,CC10,DT8,6.0
WEEKDAY,CC10,EW1,80.0
WEEKDAY,CC10,EW10,30.0
WEEKDAY,CC10,EW11,50.0
WEEKDAY,CC10,EW12,151.0
WEEKDAY,CC10,EW13-NS25,65.0
WEEKDAY,CC10,EW14-NS26,70.0
WEEKDAY,CC10,EW15,97.0
WEEKDAY,CC10,EW16,82.0
WEEKDAY,CC10,EW17,79.0
WEEKDAY,CC10,EW18,34.0
WEEKDAY,CC10,EW19,22.0
WEEKDAY,CC10,EW2,15.0
WEEKDAY,CC10,EW20,25.0
WEEKDAY,CC10,EW21,95.0
WEEKDAY,CC10,EW22,20.0
WEEKDAY,CC10,EW23,97.0
WEEKDAY,CC10,EW24-NS1,153.0
WEEKDAY,CC10,EW25,24.0
WEEKDAY,CC10,EW26,66.0
WEEKDAY,CC10,EW27,115.0
WEEKDAY,CC10,EW28,46.0
WEEKDAY,CC10,EW29,25.0
WEEKDAY,CC10,EW3,60.0
WEEKDAY,CC10,EW30,7.0
WEEKDAY,CC10,EW31,5.0
WEEKDAY,CC10,EW32,6.0
WEEKDAY,CC10,EW33,6.0
WEEKDAY,CC10,EW4,61.0
WEEKDAY,CC10,EW5,203.0
WEEKDAY,CC10,EW6,55.0
WEEKDAY,CC10,EW7,41.0
WEEKDAY,CC10,EW8,815.0
WEEKDAY,CC10,EW9,51.0
WEEKDAY,CC10,NE1,136.0
WEEKDAY,CC10,NE10,38.0
WEEKDAY,CC10,NE11,5.0
WEEKDAY,CC10,NE12,754.0
WEEKDAY,CC10,NE13,77.0
WEEKDAY,CC10,NE14,201.0
WEEKDAY,CC10,NE15,84.0
WEEKDAY,CC10,NE16-STC,268.0
WEEKDAY,CC10,NE17-PTC,199.0
WEEKDAY,CC10,NE4,356.0
WEEKDAY,CC10,NE5,24.0
WEEKDAY,CC10,NE7,39.0
WEEKDAY,CC10,NE8,54.0
WEEKDAY,CC10,NE9,38.0
WEEKDAY,CC10,NS10,179.0
WEEKDAY,CC10,NS11,206.0
WEEKDAY,CC10,NS13,337.0
WEEKDAY,CC10,NS14,181.0
WEEKDAY,CC10,NS15,98.0
WEEKDAY,CC10,NS16,256.0
WEEKDAY,CC10,NS17,423.0
WEEKDAY,CC10,NS18,61.0
WEEKDAY,CC10,NS19,88.0
WEEKDAY,CC10,NS2,36.0
WEEKDAY,CC10,NS20,109.0
WEEKDAY,CC10,NS21,9.0
WEEKDAY,CC10,NS22,145.0
WEEKDAY,CC10,NS23,80.0
WEEKDAY,CC10,NS27,5.0
WEEKDAY,CC10,NS28,2.0
WEEKDAY,CC10,NS3,28.0
WEEKDAY,CC10,NS4,35.0
WEEKDAY,CC10,NS5,63.0
WEEKDAY,CC10,NS7,39.0
WEEKDAY,CC10,NS8,51.0
WEEKDAY,CC10,NS9,179.0
WEEKDAY,CC10,PE1,10.0
WEEKDAY,CC10,PE2,20.0
WEEKDAY,CC10,PE3,24.0
WEEKDAY,CC10,PE4,4.0
WEEKDAY,CC10,PE5,20.0
WEEKDAY,CC10,PE6,22.0
WEEKDAY,CC10,PE7,18.0
WEEKDAY,CC10,PW1,2.0
WEEKDAY,CC10,PW3,1.0
WEEKDAY,CC10,PW4,4.0
WEEKDAY,CC10,PW5,11.0
WEEKDAY,CC10,PW6,7.0
WEEKDAY,CC10,PW7,10.0
WEEKDAY,CC10,SE1,19.0
WEEKDAY,CC10,SE2,28.0
WEEKDAY,CC10,SE3,9.0
WEEKDAY,CC10,SE4,13.0
WEEKDAY,CC10,SE5,9.0
WEEKDAY,CC10,SW1,9.0
WEEKDAY,CC10,SW2,14.0
WEEKDAY,CC10,SW3,13.0
WEEKDAY,CC10,SW4,7.0
WEEKDAY,CC10,SW5,33.0
WEEKDAY,CC10,SW6,15.0
WEEKDAY,CC10,SW7,12.0
WEEKDAY,CC10,SW8,7.0
WEEKDAY,CC11,BP2,1.0
WEEKDAY,CC11,BP3,3.0
WEEKDAY,CC11,BP4,1.0
WEEKDAY,CC11,CC1-NE6-NS24,118.0
WEEKDAY,CC11,CC10,244.0
WEEKDAY,CC11,CC12,98.0
WEEKDAY,CC11,CC14,67.0
WEEKDAY,CC11,CC16,169.0
WEEKDAY,CC11,CC17,35.0
WEEKDAY,CC11,CC19,35.0
WEEKDAY,CC11,CC2,44.0
WEEKDAY,CC11,CC20,68.0
WEEKDAY,CC11,CC21,95.0
WEEKDAY,CC11,CC23,47.0
WEEKDAY,CC11,CC24,62.0
WEEKDAY,CC11,CC25,53.0
WEEKDAY,CC11,CC26,23.0
WEEKDAY,CC11,CC27,26.0
WEEKDAY,CC11,CC28,23.0
WEEKDAY,CC11,CC3,62.0
WEEKDAY,CC11,CC4-DT15,90.0
WEEKDAY,CC11,CC5,71.0
WEEKDAY,CC11,CC6,70.0
WEEKDAY,CC11,CC7,92.0
WEEKDAY,CC11,CC8,146.0
WEEKDAY,CC11,CE1,77.0
WEEKDAY,CC11,CG1,56.0
WEEKDAY,CC11,CG2,54.0
WEEKDAY,CC11,DT1,306.0
WEEKDAY,CC11,DT10,15.0
WEEKDAY,CC11,DT11,7.0
WEEKDAY,CC11,DT13,15.0
WEEKDAY,CC11,DT17,50.0
WEEKDAY,CC11,DT18,81.0
WEEKDAY,CC11,DT2,8.0
WEEKDAY,CC11,DT20,54.0
WEEKDAY,CC11,DT21,54.0
WEEKDAY,CC11,DT22,139.0
WEEKDAY,CC11,DT23,37.0
WEEKDAY,CC11,DT24,107.0
WEEKDAY,CC11,DT25,28.0
WEEKDAY,CC11,DT27,74.0
WEEKDAY,CC11,DT28,101.0
WEEKDAY,CC11,DT29,124.0
WEEKDAY,CC11,DT3,39.0
WEEKDAY,CC11,DT30,107.0
WEEKDAY,CC11,DT31,123.0
WEEKDAY,CC11,DT32,322.0
WEEKDAY,CC11,DT33,274.0
WEEKDAY,CC11,DT34,39.0
WEEKDAY,CC11,DT5,69.0
WEEKDAY,CC11,DT6,13.0
WEEKDAY,CC11,DT7,22.0
WEEKDAY,CC11,DT8,8.0
WEEKDAY,CC11,EW1,160.0
WEEKDAY,CC11,EW10,48.0
WEEKDAY,CC11,EW11,80.0
WEEKDAY,CC11,EW12,155.0
WEEKDAY,CC11,EW13-NS25,74.0
WEEKDAY,CC11,EW14-NS26,70.0
WEEKDAY,CC11,EW15,147.0
WEEKDAY,CC11,EW16,168.0
WEEKDAY,CC11,EW17,136.0
WEEKDAY,CC11,EW18,57.0
WEEKDAY,CC11,EW19,41.0
WEEKDAY,CC11,EW2,47.0
WEEKDAY,CC11,EW20,29.0
WEEKDAY,CC11,EW21,134.0
WEEKDAY,CC11,EW22,18.0
WEEKDAY,CC11,EW23,190.0
WEEKDAY,CC11,EW24-NS1,240.0
WEEKDAY,CC11,EW25,39.0
WEEKDAY,CC11,EW26,130.0
WEEKDAY,CC11,EW27,216.0
WEEKDAY,CC11,EW28,97.0
WEEKDAY,CC11,EW29,30.0
WEEKDAY,CC11,EW3,116.0
WEEKDAY,CC11,EW30,7.0
WEEKDAY,CC11,EW31,5.0
WEEKDAY,CC11,EW32,10.0
WEEKDAY,CC11,EW33,11.0
WEEKDAY,CC11,EW4,102.0
WEEKDAY,CC11,EW5,293.0
WEEKDAY,CC11,EW6,73.0
WEEKDAY,CC11,EW7,81.0
WEEKDAY,CC11,EW8,908.0
WEEKDAY,CC11,EW9,84.0
WEEKDAY,CC11,NE1,86.0
WEEKDAY,CC11,NE10,55.0
WEEKDAY,CC11,NE11,15.0
WEEKDAY,CC11,NE12,1064.0
WEEKDAY,CC11,NE13,100.0
WEEKDAY,CC11,NE14,265.0
WEEKDAY,CC11,NE15,149.0
WEEKDAY,CC11,NE16-STC,419.0
WEEKDAY,CC11,NE17-PTC,322.0
WEEKDAY,CC11,NE4,160.0
WEEKDAY,CC11,NE5,28.0
WEEKDAY,CC11,NE7,73.0
WEEKDAY,CC11,NE8,158.0
WEEKDAY,CC11,NE9,100.0
WEEKDAY,CC11,NS10,368.0
WEEKDAY,CC11,NS11,335.0
WEEKDAY,CC11,NS13,552.0
WEEKDAY,CC11,NS14,300.0
WEEKDAY,CC11,NS15,98.0
WEEKDAY,CC11,NS16,346.0
WEEKDAY,CC11,NS17,557.0
WEEKDAY,CC11,NS18,76.0
WEEKDAY,CC11,NS19,123.0
WEEKDAY,CC11,NS2,80.0
WEEKDAY,CC11,NS20,90.0
WEEKDAY,CC11,NS21,27.0
WEEKDAY,CC11,NS22,155.0
WEEKDAY,CC11,NS23,95.0
WEEKDAY,CC11,NS27,10.0
WEEKDAY,CC11,NS28,2.0
WEEKDAY,CC11,NS3,50.0
WEEKDAY,CC11,NS4,76.0
WEEKDAY,CC11,NS5,121.0
WEEKDAY,CC11,NS7,79.0
WEEKDAY,CC11,NS8,122.0
WEEKDAY,CC11,NS9,302.0
WEEKDAY,CC11,PE1,21.0
WEEKDAY,CC11,PE2,40.0
WEEKDAY,CC11,PE3,36.0
WEEKDAY,CC11,PE4,5.0
WEEKDAY,CC11,PE5,30.0
WEEKDAY,CC11,PE6,47.0
WEEKDAY,CC11,PE7,31.0
WEEKDAY,CC11,PW1,1.0
WEEKDAY,CC11,PW3,20.0
WEEKDAY,CC11,PW4,5.0
WEEKDAY,CC11,PW5,26.0
WEEKDAY,CC11,PW6,6.0
WEEKDAY,CC11,PW7,20.0
WEEKDAY,CC11,SE1,25.0
WEEKDAY,CC11,SE2,33.0
WEEKDAY,CC11,SE3,13.0
WEEKDAY,CC11,SE4,22.0
WEEKDAY,CC11,SE5,8.0
WEEKDAY,CC11,SW1,6.0
WEEKDAY,CC11,SW2,16.0
WEEKDAY,CC11,SW3,12.0
WEEKDAY,CC11,SW4,12.0
WEEKDAY,CC11,SW5,65.0
WEEKDAY,CC11,SW6,18.0
WEEKDAY,CC11,SW7,22.0
WEEKDAY,CC11,SW8,10.0
WEEKDAY,CC12,CC1-NE6-NS24,26.0
WEEKDAY,CC12,CC10,67.0
WEEKDAY,CC12,CC11,114.0
WEEKDAY,CC12,CC14,91.0
WEEKDAY,CC12,CC16,107.0
WEEKDAY,CC12,CC17,24.0
WEEKDAY,CC12,CC19,43.0
WEEKDAY,CC12,CC2,23.0
WEEKDAY,CC12,CC20,30.0
WEEKDAY,CC12,CC21,31.0
WEEKDAY,CC12,CC23,78.0
WEEKDAY,CC12,CC24,117.0
WEEKDAY,CC12,CC25,22.0
WEEKDAY,CC12,CC26,64.0
WEEKDAY,CC12,CC27,25.0
WEEKDAY,CC12,CC28,6.0
WEEKDAY,CC12,CC3,34.0
WEEKDAY,CC12,CC4-DT15,70.0
WEEKDAY,CC12,CC5,27.0
WEEKDAY,CC12,CC6,41.0
WEEKDAY,CC12,CC7,57.0
WEEKDAY,CC12,CC8,55.0
WEEKDAY,CC12,CE1,23.0
WEEKDAY,CC12,CG1,34.0
WEEKDAY,CC12,CG2,17.0
WEEKDAY,CC12,DT1,47.0
WEEKDAY,CC12,DT10,9.0
WEEKDAY,CC12,DT11,1.0
WEEKDAY,CC12,DT13,3.0
WEEKDAY,CC12,DT17,77.0
WEEKDAY,CC12,DT18,48.0
WEEKDAY,CC12,DT2,7.0
WEEKDAY,CC12,DT20,17.0
WEEKDAY,CC12,DT21,28.0
WEEKDAY,CC12,DT22,13.0
WEEKDAY,CC12,DT23,15.0
WEEKDAY,CC12,DT24,20.0
WEEKDAY,CC12,DT25,12.0
WEEKDAY,CC12,DT27,14.0
WEEKDAY,CC12,DT28,21.0
WEEKDAY,CC12,DT29,15.0
WEEKDAY,CC12,DT3,14.0
WEEKDAY,CC12,DT30,16.0
WEEKDAY,CC12,DT31,12.0
WEEKDAY,CC12,DT32,36.0
WEEKDAY,CC12,DT33,29.0
WEEKDAY,CC12,DT34,11.0
WEEKDAY,CC12,DT5,27.0
WEEKDAY,CC12,DT6,15.0
WEEKDAY,CC12,DT7,10.0
WEEKDAY,CC12,DT8,12.0
WEEKDAY,CC12,EW1,20.0
WEEKDAY,CC12,EW10,8.0
WEEKDAY,CC12,EW11,22.0
WEEKDAY,CC12,EW12,35.0
WEEKDAY,CC12,EW13-NS25,14.0
WEEKDAY,CC12,EW14-NS26,62.0
WEEKDAY,CC12,EW15,53.0
WEEKDAY,CC12,EW16,26.0
WEEKDAY,CC12,EW17,21.0
WEEKDAY,CC12,EW18,13.0
WEEKDAY,CC12,EW19,8.0
WEEKDAY,CC12,EW2,5.0
WEEKDAY,CC12,EW20,6.0
WEEKDAY,CC12,EW21,101.0
WEEKDAY,CC12,EW22,12.0
WEEKDAY,CC12,EW23,54.0
WEEKDAY,CC12,EW24-NS1,42.0
WEEKDAY,CC12,EW25,2.0
WEEKDAY,CC12,EW26,14.0
WEEKDAY,CC12,EW27,35.0
WEEKDAY,CC12,EW28,20.0
WEEKDAY,CC12,EW29,13.0
WEEKDAY,CC12,EW3,14.0
WEEKDAY,CC12,EW30,1.0
WEEKDAY,CC12,EW31,3.0
WEEKDAY,CC12,EW32,4.0
WEEKDAY,CC12,EW33,7.0
WEEKDAY,CC12,EW4,21.0
WEEKDAY,CC12,EW5,40.0
WEEKDAY,CC12,EW6,22.0
WEEKDAY,CC12,EW7,17.0
WEEKDAY,CC12,EW8,222.0
WEEKDAY,CC12,EW9,22.0
WEEKDAY,CC12,NE1,38.0
WEEKDAY,CC12,NE10,62.0
WEEKDAY,CC12,NE11,20.0
WEEKDAY,CC12,NE12,815.0
WEEKDAY,CC12,NE13,85.0
WEEKDAY,CC12,NE14,74.0
WEEKDAY,CC12,NE15,49.0
WEEKDAY,CC12,NE16-STC,98.0
WEEKDAY,CC12,NE17-PTC,65.0
WEEKDAY,CC12,NE4,38.0
WEEKDAY,CC12,NE5,22.0
WEEKDAY,CC12,NE7,23.0
WEEKDAY,CC12,NE8,38.0
WEEKDAY,CC12,NE9,43.0
WEEKDAY,CC12,NS10,32.0
WEEKDAY,CC12,NS11,49.0
WEEKDAY,CC12,NS13,70.0
WEEKDAY,CC12,NS14,44.0
WEEKDAY,CC12,NS15,52.0
WEEKDAY,CC12,NS16,74.0
WEEKDAY,CC12,NS17,262.0
WEEKDAY,CC12,NS18,16.0
WEEKDAY,CC12,NS19,41.0
WEEKDAY,CC12,NS2,9.0
WEEKDAY,CC12,NS20,64.0
WEEKDAY,CC12,NS21,14.0
WEEKDAY,CC12,NS22,56.0
WEEKDAY,CC12,NS23,23.0
WEEKDAY,CC12,NS27,10.0
WEEKDAY,CC12,NS28,1.0
WEEKDAY,CC12,NS3,6.0
WEEKDAY,CC12,NS4,11.0
WEEKDAY,CC12,NS5,12.0
WEEKDAY,CC12,NS7,25.0
WEEKDAY,CC12,NS8,16.0
WEEKDAY,CC12,NS9,35.0
WEEKDAY,CC12,PE1,6.0
WEEKDAY,CC12,PE2,7.0
WEEKDAY,CC12,PE3,16.0
WEEKDAY,CC12,PE4,2.0
WEEKDAY,CC12,PE5,13.0
WEEKDAY,CC12,PE6,4.0
WEEKDAY,CC12,PE7,4.0
WEEKDAY,CC12,PW4,1.0
WEEKDAY,CC12,PW5,4.0
WEEKDAY,CC12,PW6,1.0
WEEKDAY,CC12,PW7,5.0
WEEKDAY,CC12,SE1,4.0
WEEKDAY,CC12,SE2,8.0
WEEKDAY,CC12,SE3,3.0
WEEKDAY,CC12,SE4,11.0
WEEKDAY,CC12,SE5,4.0
WEEKDAY,CC12,SW1,3.0
WEEKDAY,CC12,SW2,4.0
WEEKDAY,CC12,SW3,1.0
WEEKDAY,CC12,SW4,1.0
WEEKDAY,CC12,SW5,7.0
WEEKDAY,CC12,SW6,4.0
WEEKDAY,CC12,SW7,4.0
WEEKDAY,CC12,SW8,2.0
WEEKDAY,CC14,BP4,1.0
WEEKDAY,CC14,CC1-NE6-NS24,49.0
WEEKDAY,CC14,CC10,75.0
WEEKDAY,CC14,CC11,85.0
WEEKDAY,CC14,CC12,80.0
WEEKDAY,CC14,CC16,110.0
WEEKDAY,CC14,CC17,28.0
WEEKDAY,CC14,CC19,85.0
WEEKDAY,CC14,CC2,39.0
WEEKDAY,CC14,CC20,69.0
WEEKDAY,CC14,CC21,69.0
WEEKDAY,CC14,CC23,85.0
WEEKDAY,CC14,CC24,120.0
WEEKDAY,CC14,CC25,43.0
WEEKDAY,CC14,CC26,11.0
WEEKDAY,CC14,CC27,35.0
WEEKDAY,CC14,CC28,15.0
WEEKDAY,CC14,CC3,31.0
WEEKDAY,CC14,CC4-DT15,51.0
WEEKDAY,CC14,CC5,22.0
WEEKDAY,CC14,CC6,36.0
WEEKDAY,CC14,CC7,38.0
WEEKDAY,CC14,CC8,51.0
WEEKDAY,CC14,CE1,26.0
WEEKDAY,CC14,CG1,22.0
WEEKDAY,CC14,CG2,19.0
WEEKDAY,CC14,DT1,77.0
WEEKDAY,CC14,DT10,10.0
WEEKDAY,CC14,DT11,2.0
WEEKDAY,CC14,DT13,10.0
WEEKDAY,CC14,DT17,56.0
WEEKDAY,CC14,DT18,35.0
WEEKDAY,CC14,DT2,10.0
WEEKDAY,CC14,DT20,18.0
WEEKDAY,CC14,DT21,13.0
WEEKDAY,CC14,DT22,6.0
WEEKDAY,CC14,DT23,17.0
WEEKDAY,CC14,DT24,6.0
WEEKDAY,CC14,DT25,5.0
WEEKDAY,CC14,DT27,16.0
WEEKDAY,CC14,DT28,27.0
WEEKDAY,CC14,DT29,14.0
WEEKDAY,CC14,DT3,16.0
WEEKDAY,CC14,DT30,11.0
WEEKDAY,CC14,DT31,19.0
WEEKDAY,CC14,DT32,61.0
WEEKDAY,CC14,DT33,35.0
WEEKDAY,CC14,DT34,12.0
WEEKDAY,CC14,DT5,31.0
WEEKDAY,CC14,DT6,24.0
WEEKDAY,CC14,DT7,19.0
WEEKDAY,CC14,DT8,25.0
WEEKDAY,CC14,EW1,27.0
WEEKDAY,CC14,EW10,8.0
WEEKDAY,CC14,EW11,15.0
WEEKDAY,CC14,EW12,50.0
WEEKDAY,CC14,EW13-NS25,38.0
WEEKDAY,CC14,EW14-NS26,108.0
WEEKDAY,CC14,EW15,65.0
WEEKDAY,CC14,EW16,35.0
WEEKDAY,CC14,EW17,19.0
WEEKDAY,CC14,EW18,16.0
WEEKDAY,CC14,EW19,19.0
WEEKDAY,CC14,EW2,8.0
WEEKDAY,CC14,EW20,14.0
