DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP6,EW32,5.3
WEEKDAY,BP6,EW33,2.9000000000000004
WEEKDAY,BP6,EW5,0.30000000000000004
WEEKDAY,BP6,EW7,0.1
WEEKDAY,BP6,EW8,0.1
WEEKDAY,BP6,NE1,0.4
WEEKDAY,BP6,NE7,0.30000000000000004
WEEKDAY,BP6,NE8,0.1
WEEKDAY,BP6,NS10,93.9
WEEKDAY,BP6,NS11,79.50000000000001
WEEKDAY,BP6,NS13,43.1
WEEKDAY,BP6,NS14,16.0
WEEKDAY,BP6,NS15,16.8
WEEKDAY,BP6,NS16,9.999999999999998
WEEKDAY,BP6,NS17,1.0
WEEKDAY,BP6,NS18,0.5
WEEKDAY,BP6,NS19,0.7999999999999999
WEEKDAY,BP6,NS2,58.300000000000004
WEEKDAY,BP6,NS20,0.4
WEEKDAY,BP6,NS21,0.1
WEEKDAY,BP6,NS22,0.4
WEEKDAY,BP6,NS23,0.1
WEEKDAY,BP6,NS3,98.30000000000001
WEEKDAY,BP6,NS4,1118.8000000000002
WEEKDAY,BP6,NS5,271.7
WEEKDAY,BP6,NS7,31.599999999999998
WEEKDAY,BP6,NS8,35.0
WEEKDAY,BP6,NS9,117.10000000000002
WEEKDAY,BP7,BP10,137.5
WEEKDAY,BP7,BP11,70.7
WEEKDAY,BP7,BP12,44.8
WEEKDAY,BP7,BP13,6.1
WEEKDAY,BP7,BP2,22.299999999999997
WEEKDAY,BP7,BP3,22.1
WEEKDAY,BP7,BP4,17.900000000000002
WEEKDAY,BP7,BP5,13.099999999999998
WEEKDAY,BP7,BP6,226.90000000000003
WEEKDAY,BP7,BP8,45.2
WEEKDAY,BP7,BP9,128.5
WEEKDAY,BP7,CC24,0.1
WEEKDAY,BP7,CG1,0.30000000000000004
WEEKDAY,BP7,EW12,0.1
WEEKDAY,BP7,EW15,0.2
WEEKDAY,BP7,EW17,4.6
WEEKDAY,BP7,EW18,1.7999999999999998
WEEKDAY,BP7,EW19,2.7
WEEKDAY,BP7,EW20,4.3
WEEKDAY,BP7,EW21,0.5
WEEKDAY,BP7,EW22,4.6000000000000005
WEEKDAY,BP7,EW23,12.999999999999998
WEEKDAY,BP7,EW24-NS1,109.0
WEEKDAY,BP7,EW25,0.4
WEEKDAY,BP7,EW26,8.5
WEEKDAY,BP7,EW27,25.1
WEEKDAY,BP7,EW28,10.4
WEEKDAY,BP7,EW29,11.999999999999996
WEEKDAY,BP7,EW30,5.9
WEEKDAY,BP7,EW31,0.30000000000000004
WEEKDAY,BP7,EW32,4.3
WEEKDAY,BP7,EW33,0.7
WEEKDAY,BP7,NS10,2.8000000000000003
WEEKDAY,BP7,NS11,5.999999999999998
WEEKDAY,BP7,NS13,2.1
WEEKDAY,BP7,NS14,0.9999999999999999
WEEKDAY,BP7,NS15,3.9
WEEKDAY,BP7,NS16,2.4
WEEKDAY,BP7,NS17,0.1
WEEKDAY,BP7,NS19,0.2
WEEKDAY,BP7,NS2,9.799999999999999
WEEKDAY,BP7,NS20,1.0
WEEKDAY,BP7,NS3,10.899999999999999
WEEKDAY,BP7,NS4,109.29999999999998
WEEKDAY,BP7,NS5,24.600000000000005
WEEKDAY,BP7,NS7,4.7
WEEKDAY,BP7,NS8,2.5999999999999996
WEEKDAY,BP7,NS9,8.1
WEEKDAY,BP8,BP10,404.8
WEEKDAY,BP8,BP11,226.0
WEEKDAY,BP8,BP12,172.70000000000005
WEEKDAY,BP8,BP13,46.699999999999996
WEEKDAY,BP8,BP2,76.3
WEEKDAY,BP8,BP3,90.4
WEEKDAY,BP8,BP4,75.20000000000002
WEEKDAY,BP8,BP5,33.2
WEEKDAY,BP8,BP6,295.29999999999995
WEEKDAY,BP8,BP7,11.200000000000001
WEEKDAY,BP8,BP9,108.5
WEEKDAY,BP8,CC24,0.1
WEEKDAY,BP8,EW1,0.1
WEEKDAY,BP8,EW10,0.1
WEEKDAY,BP8,EW12,0.2
WEEKDAY,BP8,EW13-NS25,0.1
WEEKDAY,BP8,EW14-NS26,0.2
WEEKDAY,BP8,EW15,0.2
WEEKDAY,BP8,EW17,2.0000000000000004
WEEKDAY,BP8,EW18,5.4
WEEKDAY,BP8,EW19,1.9000000000000001
WEEKDAY,BP8,EW2,0.1
WEEKDAY,BP8,EW20,3.8
WEEKDAY,BP8,EW21,2.6
WEEKDAY,BP8,EW22,3.7
WEEKDAY,BP8,EW23,5.1000000000000005
WEEKDAY,BP8,EW24-NS1,153.10000000000002
WEEKDAY,BP8,EW25,1.9000000000000004
WEEKDAY,BP8,EW26,13.599999999999998
WEEKDAY,BP8,EW27,31.300000000000004
WEEKDAY,BP8,EW28,23.699999999999996
WEEKDAY,BP8,EW29,24.299999999999997
WEEKDAY,BP8,EW30,3.3
WEEKDAY,BP8,EW31,5.7
WEEKDAY,BP8,EW32,6.2
WEEKDAY,BP8,EW33,4.8
WEEKDAY,BP8,EW5,0.5
WEEKDAY,BP8,NS10,2.9000000000000004
WEEKDAY,BP8,NS11,4.200000000000001
WEEKDAY,BP8,NS13,4.3999999999999995
WEEKDAY,BP8,NS14,0.9999999999999999
WEEKDAY,BP8,NS15,1.8
WEEKDAY,BP8,NS16,1.9000000000000004
WEEKDAY,BP8,NS17,0.5
WEEKDAY,BP8,NS19,0.1
WEEKDAY,BP8,NS2,11.100000000000001
WEEKDAY,BP8,NS20,0.1
WEEKDAY,BP8,NS3,14.5
WEEKDAY,BP8,NS4,193.10000000000002
WEEKDAY,BP8,NS5,53.900000000000006
WEEKDAY,BP8,NS7,5.3999999999999995
WEEKDAY,BP8,NS8,0.6
WEEKDAY,BP8,NS9,4.1
WEEKDAY,BP9,BP10,224.8
WEEKDAY,BP9,BP11,145.6
WEEKDAY,BP9,BP12,158.60000000000002
WEEKDAY,BP9,BP13,117.3
WEEKDAY,BP9,BP2,79.40000000000002
WEEKDAY,BP9,BP3,61.2
WEEKDAY,BP9,BP4,54.400000000000006
WEEKDAY,BP9,BP5,76.5
WEEKDAY,BP9,BP6,704.2
WEEKDAY,BP9,BP7,42.0
WEEKDAY,BP9,BP8,55.400000000000006
WEEKDAY,BP9,CC14,0.1
WEEKDAY,BP9,CC21,0.4
WEEKDAY,BP9,CC23,0.8
WEEKDAY,BP9,CC24,0.9
WEEKDAY,BP9,CC25,0.2
WEEKDAY,BP9,CC27,0.2
WEEKDAY,BP9,EW14-NS26,0.1
WEEKDAY,BP9,EW15,1.7999999999999998
WEEKDAY,BP9,EW16,0.4
WEEKDAY,BP9,EW17,2.2
WEEKDAY,BP9,EW18,1.5000000000000002
WEEKDAY,BP9,EW19,4.1
WEEKDAY,BP9,EW2,0.1
WEEKDAY,BP9,EW20,5.699999999999999
WEEKDAY,BP9,EW21,3.8000000000000003
WEEKDAY,BP9,EW22,6.3999999999999995
WEEKDAY,BP9,EW23,15.1
WEEKDAY,BP9,EW24-NS1,148.4
WEEKDAY,BP9,EW25,2.0999999999999996
WEEKDAY,BP9,EW26,17.599999999999994
WEEKDAY,BP9,EW27,45.7
WEEKDAY,BP9,EW28,17.499999999999996
WEEKDAY,BP9,EW29,23.099999999999998
WEEKDAY,BP9,EW30,5.3
WEEKDAY,BP9,EW31,3.4000000000000004
WEEKDAY,BP9,EW32,5.2
WEEKDAY,BP9,EW33,1.7
WEEKDAY,BP9,EW9,0.1
WEEKDAY,BP9,NE1,0.1
WEEKDAY,BP9,NE12,0.1
WEEKDAY,BP9,NE17-PTC,0.1
WEEKDAY,BP9,NE4,0.30000000000000004
WEEKDAY,BP9,NS10,3.000000000000001
WEEKDAY,BP9,NS11,8.399999999999999
WEEKDAY,BP9,NS13,5.1
WEEKDAY,BP9,NS14,2.8000000000000007
WEEKDAY,BP9,NS15,6.0
WEEKDAY,BP9,NS16,6.8999999999999995
WEEKDAY,BP9,NS17,0.2
WEEKDAY,BP9,NS19,0.4
WEEKDAY,BP9,NS2,22.900000000000002
WEEKDAY,BP9,NS22,0.2
WEEKDAY,BP9,NS3,23.400000000000002
WEEKDAY,BP9,NS4,201.89999999999998
WEEKDAY,BP9,NS5,55.4
WEEKDAY,BP9,NS7,8.8
WEEKDAY,BP9,NS8,2.4000000000000004
WEEKDAY,BP9,NS9,10.4
WEEKDAY,CC1-NE6-NS24,BP11,0.1
WEEKDAY,CC1-NE6-NS24,BP2,0.6
WEEKDAY,CC1-NE6-NS24,BP3,0.5
WEEKDAY,CC1-NE6-NS24,BP4,0.2
WEEKDAY,CC1-NE6-NS24,BP6,0.5
WEEKDAY,CC1-NE6-NS24,CC10,96.60000000000001
WEEKDAY,CC1-NE6-NS24,CC11,78.3
WEEKDAY,CC1-NE6-NS24,CC12,35.3
WEEKDAY,CC1-NE6-NS24,CC14,53.0
WEEKDAY,CC1-NE6-NS24,CC16,37.2
WEEKDAY,CC1-NE6-NS24,CC17,3.6
WEEKDAY,CC1-NE6-NS24,CC19,19.0
WEEKDAY,CC1-NE6-NS24,CC2,274.9
WEEKDAY,CC1-NE6-NS24,CC20,6.8999999999999995
WEEKDAY,CC1-NE6-NS24,CC21,14.599999999999998
WEEKDAY,CC1-NE6-NS24,CC23,18.0
WEEKDAY,CC1-NE6-NS24,CC24,41.79999999999999
WEEKDAY,CC1-NE6-NS24,CC25,48.00000000000001
WEEKDAY,CC1-NE6-NS24,CC26,22.8
WEEKDAY,CC1-NE6-NS24,CC27,35.400000000000006
WEEKDAY,CC1-NE6-NS24,CC28,42.3
WEEKDAY,CC1-NE6-NS24,CC3,158.79999999999998
WEEKDAY,CC1-NE6-NS24,CC4-DT15,170.1
WEEKDAY,CC1-NE6-NS24,CC5,73.8
WEEKDAY,CC1-NE6-NS24,CC6,136.5
WEEKDAY,CC1-NE6-NS24,CC7,118.5
WEEKDAY,CC1-NE6-NS24,CC8,89.89999999999999
WEEKDAY,CC1-NE6-NS24,CE1,114.2
WEEKDAY,CC1-NE6-NS24,CG1,9.4
WEEKDAY,CC1-NE6-NS24,CG2,27.9
WEEKDAY,CC1-NE6-NS24,DT1,135.0
WEEKDAY,CC1-NE6-NS24,DT10,14.3
WEEKDAY,CC1-NE6-NS24,DT11,10.799999999999997
WEEKDAY,CC1-NE6-NS24,DT13,56.099999999999994
WEEKDAY,CC1-NE6-NS24,DT17,41.400000000000006
WEEKDAY,CC1-NE6-NS24,DT18,47.1
WEEKDAY,CC1-NE6-NS24,DT2,12.2
WEEKDAY,CC1-NE6-NS24,DT20,23.400000000000002
WEEKDAY,CC1-NE6-NS24,DT21,4.699999999999999
WEEKDAY,CC1-NE6-NS24,DT22,8.1
WEEKDAY,CC1-NE6-NS24,DT23,3.9000000000000004
WEEKDAY,CC1-NE6-NS24,DT24,7.9
WEEKDAY,CC1-NE6-NS24,DT25,6.9
WEEKDAY,CC1-NE6-NS24,DT27,21.199999999999996
WEEKDAY,CC1-NE6-NS24,DT28,25.800000000000004
WEEKDAY,CC1-NE6-NS24,DT29,22.200000000000003
WEEKDAY,CC1-NE6-NS24,DT3,45.400000000000006
WEEKDAY,CC1-NE6-NS24,DT30,22.000000000000004
WEEKDAY,CC1-NE6-NS24,DT31,20.499999999999996
WEEKDAY,CC1-NE6-NS24,DT32,35.199999999999996
WEEKDAY,CC1-NE6-NS24,DT33,46.80000000000001
WEEKDAY,CC1-NE6-NS24,DT34,5.3
WEEKDAY,CC1-NE6-NS24,DT5,76.19999999999997
WEEKDAY,CC1-NE6-NS24,DT6,28.300000000000004
WEEKDAY,CC1-NE6-NS24,DT7,20.400000000000006
WEEKDAY,CC1-NE6-NS24,DT8,19.1
WEEKDAY,CC1-NE6-NS24,EW1,218.1
WEEKDAY,CC1-NE6-NS24,EW10,89.19999999999999
WEEKDAY,CC1-NE6-NS24,EW11,80.1
WEEKDAY,CC1-NE6-NS24,EW12,253.60000000000002
WEEKDAY,CC1-NE6-NS24,EW13-NS25,375.8
WEEKDAY,CC1-NE6-NS24,EW14-NS26,547.0999999999999
WEEKDAY,CC1-NE6-NS24,EW15,294.90000000000003
WEEKDAY,CC1-NE6-NS24,EW16,377.4000000000001
WEEKDAY,CC1-NE6-NS24,EW17,183.5
WEEKDAY,CC1-NE6-NS24,EW18,85.60000000000001
WEEKDAY,CC1-NE6-NS24,EW19,68.5
WEEKDAY,CC1-NE6-NS24,EW2,163.1
WEEKDAY,CC1-NE6-NS24,EW20,60.39999999999999
WEEKDAY,CC1-NE6-NS24,EW21,44.49999999999999
WEEKDAY,CC1-NE6-NS24,EW22,20.4
WEEKDAY,CC1-NE6-NS24,EW23,151.6
WEEKDAY,CC1-NE6-NS24,EW24-NS1,200.70000000000002
WEEKDAY,CC1-NE6-NS24,EW25,34.89999999999999
WEEKDAY,CC1-NE6-NS24,EW26,134.3
WEEKDAY,CC1-NE6-NS24,EW27,214.6
WEEKDAY,CC1-NE6-NS24,EW28,86.30000000000001
WEEKDAY,CC1-NE6-NS24,EW29,19.6
WEEKDAY,CC1-NE6-NS24,EW3,99.39999999999999
WEEKDAY,CC1-NE6-NS24,EW30,1.0999999999999999
WEEKDAY,CC1-NE6-NS24,EW31,0.7999999999999999
WEEKDAY,CC1-NE6-NS24,EW32,0.7
WEEKDAY,CC1-NE6-NS24,EW33,3.1
WEEKDAY,CC1-NE6-NS24,EW4,92.7
WEEKDAY,CC1-NE6-NS24,EW5,234.70000000000002
WEEKDAY,CC1-NE6-NS24,EW6,99.10000000000001
WEEKDAY,CC1-NE6-NS24,EW7,102.9
WEEKDAY,CC1-NE6-NS24,EW8,280.5
WEEKDAY,CC1-NE6-NS24,EW9,145.3
WEEKDAY,CC1-NE6-NS24,NE1,682.2999999999998
WEEKDAY,CC1-NE6-NS24,NE10,465.30000000000007
WEEKDAY,CC1-NE6-NS24,NE11,132.29999999999998
WEEKDAY,CC1-NE6-NS24,NE12,1235.8000000000002
WEEKDAY,CC1-NE6-NS24,NE13,606.3
WEEKDAY,CC1-NE6-NS24,NE14,1024.1999999999998
WEEKDAY,CC1-NE6-NS24,NE15,484.6
WEEKDAY,CC1-NE6-NS24,NE16-STC,1111.1
WEEKDAY,CC1-NE6-NS24,NE17-PTC,763.4999999999999
WEEKDAY,CC1-NE6-NS24,NE4,639.3
WEEKDAY,CC1-NE6-NS24,NE5,416.8
WEEKDAY,CC1-NE6-NS24,NE7,705.7999999999998
WEEKDAY,CC1-NE6-NS24,NE8,737.5999999999999
WEEKDAY,CC1-NE6-NS24,NE9,686.2
WEEKDAY,CC1-NE6-NS24,NS10,359.90000000000003
WEEKDAY,CC1-NE6-NS24,NS11,332.00000000000006
WEEKDAY,CC1-NE6-NS24,NS13,577.6
WEEKDAY,CC1-NE6-NS24,NS14,333.70000000000005
WEEKDAY,CC1-NE6-NS24,NS15,160.59999999999997
WEEKDAY,CC1-NE6-NS24,NS16,764.4000000000001
WEEKDAY,CC1-NE6-NS24,NS17,463.29999999999995
WEEKDAY,CC1-NE6-NS24,NS18,201.70000000000002
WEEKDAY,CC1-NE6-NS24,NS19,619.2
WEEKDAY,CC1-NE6-NS24,NS2,72.89999999999999
WEEKDAY,CC1-NE6-NS24,NS20,284.3
WEEKDAY,CC1-NE6-NS24,NS21,357.1
WEEKDAY,CC1-NE6-NS24,NS22,871.3000000000001
WEEKDAY,CC1-NE6-NS24,NS23,748.9
WEEKDAY,CC1-NE6-NS24,NS27,65.6
WEEKDAY,CC1-NE6-NS24,NS28,14.3
WEEKDAY,CC1-NE6-NS24,NS3,56.7
WEEKDAY,CC1-NE6-NS24,NS4,38.1
WEEKDAY,CC1-NE6-NS24,NS5,93.19999999999999
WEEKDAY,CC1-NE6-NS24,NS7,38.300000000000004
WEEKDAY,CC1-NE6-NS24,NS8,92.5
WEEKDAY,CC1-NE6-NS24,NS9,308.4
WEEKDAY,CC1-NE6-NS24,PE1,64.39999999999999
WEEKDAY,CC1-NE6-NS24,PE2,98.49999999999999
WEEKDAY,CC1-NE6-NS24,PE3,91.90000000000002
WEEKDAY,CC1-NE6-NS24,PE4,23.5
WEEKDAY,CC1-NE6-NS24,PE5,78.7
WEEKDAY,CC1-NE6-NS24,PE6,70.6
WEEKDAY,CC1-NE6-NS24,PE7,61.4
WEEKDAY,CC1-NE6-NS24,PW1,2.9000000000000004
WEEKDAY,CC1-NE6-NS24,PW3,1.4000000000000001
WEEKDAY,CC1-NE6-NS24,PW4,0.9
WEEKDAY,CC1-NE6-NS24,PW5,32.3
WEEKDAY,CC1-NE6-NS24,PW6,14.999999999999998
WEEKDAY,CC1-NE6-NS24,PW7,31.3
WEEKDAY,CC1-NE6-NS24,SE1,78.10000000000001
WEEKDAY,CC1-NE6-NS24,SE2,93.29999999999998
WEEKDAY,CC1-NE6-NS24,SE3,67.6
WEEKDAY,CC1-NE6-NS24,SE4,65.2
WEEKDAY,CC1-NE6-NS24,SE5,31.0
WEEKDAY,CC1-NE6-NS24,SW1,12.5
WEEKDAY,CC1-NE6-NS24,SW2,36.199999999999996
WEEKDAY,CC1-NE6-NS24,SW3,32.4
WEEKDAY,CC1-NE6-NS24,SW4,22.6
WEEKDAY,CC1-NE6-NS24,SW5,98.5
WEEKDAY,CC1-NE6-NS24,SW6,54.3
WEEKDAY,CC1-NE6-NS24,SW7,30.4
WEEKDAY,CC1-NE6-NS24,SW8,23.7
WEEKDAY,CC10,BP2,0.1
WEEKDAY,CC10,BP3,0.1
WEEKDAY,CC10,BP4,0.30000000000000004
WEEKDAY,CC10,BP6,0.1
WEEKDAY,CC10,CC1-NE6-NS24,105.90000000000003
WEEKDAY,CC10,CC10,3.4000000000000004
WEEKDAY,CC10,CC11,254.29999999999998
WEEKDAY,CC10,CC12,62.30000000000001
WEEKDAY,CC10,CC14,57.10000000000001
WEEKDAY,CC10,CC16,128.29999999999998
WEEKDAY,CC10,CC17,26.599999999999998
WEEKDAY,CC10,CC19,24.400000000000002
WEEKDAY,CC10,CC2,27.6
WEEKDAY,CC10,CC20,28.2
WEEKDAY,CC10,CC21,54.699999999999996
WEEKDAY,CC10,CC23,58.40000000000001
WEEKDAY,CC10,CC24,120.1
WEEKDAY,CC10,CC25,49.99999999999999
WEEKDAY,CC10,CC26,34.900000000000006
WEEKDAY,CC10,CC27,33.1
WEEKDAY,CC10,CC28,16.4
WEEKDAY,CC10,CC3,104.79999999999998
WEEKDAY,CC10,CC4-DT15,165.69999999999996
WEEKDAY,CC10,CC5,80.80000000000003
WEEKDAY,CC10,CC6,108.5
WEEKDAY,CC10,CC7,114.69999999999999
WEEKDAY,CC10,CC8,153.9
WEEKDAY,CC10,CE1,149.2
WEEKDAY,CC10,CG1,170.20000000000002
WEEKDAY,CC10,CG2,95.00000000000001
WEEKDAY,CC10,DT1,182.6
WEEKDAY,CC10,DT10,7.299999999999999
WEEKDAY,CC10,DT11,24.8
WEEKDAY,CC10,DT13,15.400000000000002
WEEKDAY,CC10,DT17,119.19999999999997
WEEKDAY,CC10,DT18,190.8
WEEKDAY,CC10,DT2,6.3999999999999995
WEEKDAY,CC10,DT20,113.89999999999999
WEEKDAY,CC10,DT21,194.00000000000003
WEEKDAY,CC10,DT22,261.79999999999995
WEEKDAY,CC10,DT23,125.89999999999999
WEEKDAY,CC10,DT24,173.70000000000002
WEEKDAY,CC10,DT25,50.99999999999999
WEEKDAY,CC10,DT27,172.20000000000002
WEEKDAY,CC10,DT28,256.9
WEEKDAY,CC10,DT29,149.8
WEEKDAY,CC10,DT3,23.299999999999997
WEEKDAY,CC10,DT30,196.8
WEEKDAY,CC10,DT31,232.60000000000002
WEEKDAY,CC10,DT32,620.1999999999999
WEEKDAY,CC10,DT33,397.30000000000007
WEEKDAY,CC10,DT34,79.30000000000001
WEEKDAY,CC10,DT5,40.1
WEEKDAY,CC10,DT6,13.7
WEEKDAY,CC10,DT7,10.000000000000002
WEEKDAY,CC10,DT8,5.2
WEEKDAY,CC10,EW1,79.40000000000002
WEEKDAY,CC10,EW10,29.600000000000005
WEEKDAY,CC10,EW11,49.10000000000001
WEEKDAY,CC10,EW12,151.30000000000004
WEEKDAY,CC10,EW13-NS25,64.9
WEEKDAY,CC10,EW14-NS26,69.39999999999999
WEEKDAY,CC10,EW15,97.10000000000001
WEEKDAY,CC10,EW16,82.20000000000002
WEEKDAY,CC10,EW17,78.80000000000001
WEEKDAY,CC10,EW18,33.8
WEEKDAY,CC10,EW19,21.799999999999997
WEEKDAY,CC10,EW2,14.899999999999999
WEEKDAY,CC10,EW20,24.4
WEEKDAY,CC10,EW21,94.7
WEEKDAY,CC10,EW22,20.1
WEEKDAY,CC10,EW23,97.3
WEEKDAY,CC10,EW24-NS1,153.1
WEEKDAY,CC10,EW25,24.0
WEEKDAY,CC10,EW26,65.50000000000001
WEEKDAY,CC10,EW27,115.39999999999999
WEEKDAY,CC10,EW28,45.400000000000006
WEEKDAY,CC10,EW29,25.0
WEEKDAY,CC10,EW3,59.7
WEEKDAY,CC10,EW30,6.299999999999999
WEEKDAY,CC10,EW31,4.7
WEEKDAY,CC10,EW32,5.6000000000000005
WEEKDAY,CC10,EW33,6.4
WEEKDAY,CC10,EW4,60.2
WEEKDAY,CC10,EW5,203.0
WEEKDAY,CC10,EW6,54.50000000000002
WEEKDAY,CC10,EW7,40.3
WEEKDAY,CC10,EW8,814.8
WEEKDAY,CC10,EW9,50.99999999999999
WEEKDAY,CC10,NE1,135.80000000000004
WEEKDAY,CC10,NE10,38.3
WEEKDAY,CC10,NE11,4.7
WEEKDAY,CC10,NE12,753.9000000000003
WEEKDAY,CC10,NE13,76.69999999999997
WEEKDAY,CC10,NE14,200.49999999999997
WEEKDAY,CC10,NE15,84.20000000000002
WEEKDAY,CC10,NE16-STC,268.0
WEEKDAY,CC10,NE17-PTC,198.60000000000008
WEEKDAY,CC10,NE4,356.00000000000006
WEEKDAY,CC10,NE5,23.2
WEEKDAY,CC10,NE7,38.3
WEEKDAY,CC10,NE8,54.599999999999994
WEEKDAY,CC10,NE9,37.60000000000001
WEEKDAY,CC10,NS10,178.5
WEEKDAY,CC10,NS11,205.89999999999998
WEEKDAY,CC10,NS13,336.79999999999995
WEEKDAY,CC10,NS14,180.4
WEEKDAY,CC10,NS15,97.6
WEEKDAY,CC10,NS16,256.09999999999997
WEEKDAY,CC10,NS17,422.09999999999997
WEEKDAY,CC10,NS18,60.70000000000001
WEEKDAY,CC10,NS19,87.89999999999999
WEEKDAY,CC10,NS2,35.30000000000001
WEEKDAY,CC10,NS20,108.7
WEEKDAY,CC10,NS21,8.700000000000001
WEEKDAY,CC10,NS22,144.39999999999998
WEEKDAY,CC10,NS23,80.39999999999999
WEEKDAY,CC10,NS27,4.1
WEEKDAY,CC10,NS28,1.8000000000000003
WEEKDAY,CC10,NS3,27.8
WEEKDAY,CC10,NS4,35.2
WEEKDAY,CC10,NS5,62.900000000000006
WEEKDAY,CC10,NS7,38.9
WEEKDAY,CC10,NS8,51.1
WEEKDAY,CC10,NS9,178.49999999999997
WEEKDAY,CC10,PE1,9.499999999999998
WEEKDAY,CC10,PE2,19.6
WEEKDAY,CC10,PE3,23.600000000000005
WEEKDAY,CC10,PE4,3.4
WEEKDAY,CC10,PE5,20.6
WEEKDAY,CC10,PE6,22.1
WEEKDAY,CC10,PE7,17.4
WEEKDAY,CC10,PW1,1.2
WEEKDAY,CC10,PW3,0.7
WEEKDAY,CC10,PW4,3.4000000000000004
WEEKDAY,CC10,PW5,10.899999999999999
WEEKDAY,CC10,PW6,6.5
WEEKDAY,CC10,PW7,9.7
WEEKDAY,CC10,SE1,18.900000000000002
WEEKDAY,CC10,SE2,27.5
WEEKDAY,CC10,SE3,9.199999999999998
WEEKDAY,CC10,SE4,12.9
WEEKDAY,CC10,SE5,8.7
WEEKDAY,CC10,SW1,8.299999999999999
WEEKDAY,CC10,SW2,13.399999999999999
WEEKDAY,CC10,SW3,12.499999999999998
WEEKDAY,CC10,SW4,6.499999999999998
WEEKDAY,CC10,SW5,33.1
WEEKDAY,CC10,SW6,14.600000000000001
WEEKDAY,CC10,SW7,11.999999999999996
WEEKDAY,CC10,SW8,6.4
WEEKDAY,CC11,BP2,1.0
WEEKDAY,CC11,BP3,2.6
WEEKDAY,CC11,BP4,0.6
WEEKDAY,CC11,BP6,0.1
WEEKDAY,CC11,BP7,0.1
WEEKDAY,CC11,CC1-NE6-NS24,118.10000000000001
WEEKDAY,CC11,CC10,243.9
WEEKDAY,CC11,CC12,98.5
WEEKDAY,CC11,CC14,67.60000000000001
WEEKDAY,CC11,CC16,168.6
WEEKDAY,CC11,CC17,35.3
WEEKDAY,CC11,CC19,34.0
WEEKDAY,CC11,CC2,44.10000000000001
WEEKDAY,CC11,CC20,68.3
WEEKDAY,CC11,CC21,94.7
WEEKDAY,CC11,CC23,47.3
WEEKDAY,CC11,CC24,62.500000000000014
WEEKDAY,CC11,CC25,52.79999999999999
WEEKDAY,CC11,CC26,22.799999999999997
WEEKDAY,CC11,CC27,25.400000000000002
WEEKDAY,CC11,CC28,22.400000000000006
WEEKDAY,CC11,CC3,62.3
WEEKDAY,CC11,CC4-DT15,90.19999999999999
WEEKDAY,CC11,CC5,71.00000000000001
WEEKDAY,CC11,CC6,70.2
WEEKDAY,CC11,CC7,92.5
WEEKDAY,CC11,CC8,145.9
WEEKDAY,CC11,CE1,76.90000000000002
WEEKDAY,CC11,CG1,55.9
WEEKDAY,CC11,CG2,54.300000000000004
WEEKDAY,CC11,DT1,306.40000000000003
WEEKDAY,CC11,DT10,15.299999999999999
WEEKDAY,CC11,DT11,7.4
WEEKDAY,CC11,DT13,14.899999999999999
WEEKDAY,CC11,DT17,49.900000000000006
WEEKDAY,CC11,DT18,81.2
WEEKDAY,CC11,DT2,8.5
WEEKDAY,CC11,DT20,54.199999999999996
WEEKDAY,CC11,DT21,53.8
WEEKDAY,CC11,DT22,138.7
WEEKDAY,CC11,DT23,37.3
WEEKDAY,CC11,DT24,107.1
WEEKDAY,CC11,DT25,27.7
WEEKDAY,CC11,DT27,74.19999999999999
WEEKDAY,CC11,DT28,100.7
WEEKDAY,CC11,DT29,124.0
WEEKDAY,CC11,DT3,39.29999999999999
WEEKDAY,CC11,DT30,107.20000000000002
WEEKDAY,CC11,DT31,123.19999999999997
WEEKDAY,CC11,DT32,322.4
WEEKDAY,CC11,DT33,274.59999999999997
WEEKDAY,CC11,DT34,39.1
WEEKDAY,CC11,DT5,68.50000000000001
WEEKDAY,CC11,DT6,13.100000000000003
WEEKDAY,CC11,DT7,22.400000000000006
WEEKDAY,CC11,DT8,8.0
WEEKDAY,CC11,EW1,159.60000000000002
WEEKDAY,CC11,EW10,48.199999999999996
WEEKDAY,CC11,EW11,80.6
WEEKDAY,CC11,EW12,154.29999999999998
WEEKDAY,CC11,EW13-NS25,73.8
WEEKDAY,CC11,EW14-NS26,69.7
WEEKDAY,CC11,EW15,146.99999999999997
WEEKDAY,CC11,EW16,168.3
WEEKDAY,CC11,EW17,136.5
WEEKDAY,CC11,EW18,56.60000000000001
WEEKDAY,CC11,EW19,41.099999999999994
WEEKDAY,CC11,EW2,47.300000000000004
WEEKDAY,CC11,EW20,29.199999999999996
WEEKDAY,CC11,EW21,134.00000000000003
WEEKDAY,CC11,EW22,17.900000000000006
WEEKDAY,CC11,EW23,189.7
WEEKDAY,CC11,EW24-NS1,240.49999999999997
WEEKDAY,CC11,EW25,38.8
WEEKDAY,CC11,EW26,129.79999999999998
WEEKDAY,CC11,EW27,215.9
WEEKDAY,CC11,EW28,96.80000000000003
WEEKDAY,CC11,EW29,29.500000000000007
WEEKDAY,CC11,EW3,116.40000000000002
WEEKDAY,CC11,EW30,6.8999999999999995
WEEKDAY,CC11,EW31,4.6
WEEKDAY,CC11,EW32,9.9
WEEKDAY,CC11,EW33,11.5
WEEKDAY,CC11,EW4,101.80000000000001
