DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS20,CC11,8.999999999999998
WEEKENDS/HOLIDAY,NS20,CC12,6.8
WEEKENDS/HOLIDAY,NS20,CC14,23.0
WEEKENDS/HOLIDAY,NS20,CC16,16.5
WEEKENDS/HOLIDAY,NS20,CC17,0.2
WEEKENDS/HOLIDAY,NS20,CC19,0.2
WEEKENDS/HOLIDAY,NS20,CC2,3.100000000000001
WEEKENDS/HOLIDAY,NS20,CC20,2.9000000000000004
WEEKENDS/HOLIDAY,NS20,CC21,11.600000000000001
WEEKENDS/HOLIDAY,NS20,CC23,1.1
WEEKENDS/HOLIDAY,NS20,CC24,2.8000000000000007
WEEKENDS/HOLIDAY,NS20,CC25,2.0
WEEKENDS/HOLIDAY,NS20,CC26,1.7000000000000002
WEEKENDS/HOLIDAY,NS20,CC27,0.2
WEEKENDS/HOLIDAY,NS20,CC28,2.4000000000000004
WEEKENDS/HOLIDAY,NS20,CC3,2.6
WEEKENDS/HOLIDAY,NS20,CC4-DT15,1.6
WEEKENDS/HOLIDAY,NS20,CC5,2.3000000000000003
WEEKENDS/HOLIDAY,NS20,CC6,4.1
WEEKENDS/HOLIDAY,NS20,CC7,10.200000000000001
WEEKENDS/HOLIDAY,NS20,CC8,7.2
WEEKENDS/HOLIDAY,NS20,CE1,2.4000000000000004
WEEKENDS/HOLIDAY,NS20,CG1,2.5000000000000004
WEEKENDS/HOLIDAY,NS20,CG2,4.8999999999999995
WEEKENDS/HOLIDAY,NS20,DT1,3.1
WEEKENDS/HOLIDAY,NS20,DT11,0.4
WEEKENDS/HOLIDAY,NS20,DT13,0.30000000000000004
WEEKENDS/HOLIDAY,NS20,DT17,0.1
WEEKENDS/HOLIDAY,NS20,DT18,0.30000000000000004
WEEKENDS/HOLIDAY,NS20,DT2,0.1
WEEKENDS/HOLIDAY,NS20,DT20,0.5
WEEKENDS/HOLIDAY,NS20,DT24,0.4
WEEKENDS/HOLIDAY,NS20,DT25,0.9999999999999999
WEEKENDS/HOLIDAY,NS20,DT27,2.0
WEEKENDS/HOLIDAY,NS20,DT28,2.8
WEEKENDS/HOLIDAY,NS20,DT29,5.6
WEEKENDS/HOLIDAY,NS20,DT3,0.4
WEEKENDS/HOLIDAY,NS20,DT30,4.6
WEEKENDS/HOLIDAY,NS20,DT31,2.9
WEEKENDS/HOLIDAY,NS20,DT32,7.700000000000002
WEEKENDS/HOLIDAY,NS20,DT33,11.100000000000003
WEEKENDS/HOLIDAY,NS20,DT34,0.30000000000000004
WEEKENDS/HOLIDAY,NS20,DT5,0.8999999999999999
WEEKENDS/HOLIDAY,NS20,DT6,0.2
WEEKENDS/HOLIDAY,NS20,DT7,0.2
WEEKENDS/HOLIDAY,NS20,EW1,38.50000000000001
WEEKENDS/HOLIDAY,NS20,EW10,14.100000000000001
WEEKENDS/HOLIDAY,NS20,EW11,25.099999999999998
WEEKENDS/HOLIDAY,NS20,EW12,26.700000000000006
WEEKENDS/HOLIDAY,NS20,EW13-NS25,77.3
WEEKENDS/HOLIDAY,NS20,EW14-NS26,36.7
WEEKENDS/HOLIDAY,NS20,EW15,30.4
WEEKENDS/HOLIDAY,NS20,EW16,13.600000000000001
WEEKENDS/HOLIDAY,NS20,EW17,48.699999999999996
WEEKENDS/HOLIDAY,NS20,EW18,25.5
WEEKENDS/HOLIDAY,NS20,EW19,11.4
WEEKENDS/HOLIDAY,NS20,EW2,47.800000000000004
WEEKENDS/HOLIDAY,NS20,EW20,18.2
WEEKENDS/HOLIDAY,NS20,EW21,9.299999999999999
WEEKENDS/HOLIDAY,NS20,EW22,2.4000000000000004
WEEKENDS/HOLIDAY,NS20,EW23,38.7
WEEKENDS/HOLIDAY,NS20,EW24-NS1,52.300000000000004
WEEKENDS/HOLIDAY,NS20,EW25,9.5
WEEKENDS/HOLIDAY,NS20,EW26,26.7
WEEKENDS/HOLIDAY,NS20,EW27,46.400000000000006
WEEKENDS/HOLIDAY,NS20,EW28,18.599999999999998
WEEKENDS/HOLIDAY,NS20,EW29,15.199999999999998
WEEKENDS/HOLIDAY,NS20,EW3,24.199999999999996
WEEKENDS/HOLIDAY,NS20,EW30,1.9000000000000001
WEEKENDS/HOLIDAY,NS20,EW31,0.5
WEEKENDS/HOLIDAY,NS20,EW32,1.4000000000000001
WEEKENDS/HOLIDAY,NS20,EW33,3.4000000000000004
WEEKENDS/HOLIDAY,NS20,EW4,16.5
WEEKENDS/HOLIDAY,NS20,EW5,69.1
WEEKENDS/HOLIDAY,NS20,EW6,21.400000000000002
WEEKENDS/HOLIDAY,NS20,EW7,33.49999999999999
WEEKENDS/HOLIDAY,NS20,EW8,38.8
WEEKENDS/HOLIDAY,NS20,EW9,34.900000000000006
WEEKENDS/HOLIDAY,NS20,NE1,24.5
WEEKENDS/HOLIDAY,NS20,NE10,4.4
WEEKENDS/HOLIDAY,NS20,NE11,2.3
WEEKENDS/HOLIDAY,NS20,NE12,143.29999999999998
WEEKENDS/HOLIDAY,NS20,NE13,22.200000000000003
WEEKENDS/HOLIDAY,NS20,NE14,61.199999999999996
WEEKENDS/HOLIDAY,NS20,NE15,19.7
WEEKENDS/HOLIDAY,NS20,NE16-STC,68.39999999999999
WEEKENDS/HOLIDAY,NS20,NE17-PTC,48.499999999999986
WEEKENDS/HOLIDAY,NS20,NE4,38.70000000000001
WEEKENDS/HOLIDAY,NS20,NE5,8.2
WEEKENDS/HOLIDAY,NS20,NE7,8.5
WEEKENDS/HOLIDAY,NS20,NE8,13.5
WEEKENDS/HOLIDAY,NS20,NE9,9.8
WEEKENDS/HOLIDAY,NS20,NS10,288.79999999999995
WEEKENDS/HOLIDAY,NS20,NS11,237.1
WEEKENDS/HOLIDAY,NS20,NS13,467.2
WEEKENDS/HOLIDAY,NS20,NS14,275.4
WEEKENDS/HOLIDAY,NS20,NS15,139.5
WEEKENDS/HOLIDAY,NS20,NS16,724.0000000000001
WEEKENDS/HOLIDAY,NS20,NS17,404.00000000000006
WEEKENDS/HOLIDAY,NS20,NS18,319.40000000000003
WEEKENDS/HOLIDAY,NS20,NS19,1167.7999999999997
WEEKENDS/HOLIDAY,NS20,NS2,18.799999999999997
WEEKENDS/HOLIDAY,NS20,NS21,540.1
WEEKENDS/HOLIDAY,NS20,NS22,429.0
WEEKENDS/HOLIDAY,NS20,NS23,171.29999999999998
WEEKENDS/HOLIDAY,NS20,NS27,5.600000000000001
WEEKENDS/HOLIDAY,NS20,NS28,1.4000000000000001
WEEKENDS/HOLIDAY,NS20,NS3,22.1
WEEKENDS/HOLIDAY,NS20,NS4,35.89999999999999
WEEKENDS/HOLIDAY,NS20,NS5,56.400000000000006
WEEKENDS/HOLIDAY,NS20,NS7,30.000000000000004
WEEKENDS/HOLIDAY,NS20,NS8,81.80000000000001
WEEKENDS/HOLIDAY,NS20,NS9,242.5
WEEKENDS/HOLIDAY,NS20,PE1,3.3000000000000007
WEEKENDS/HOLIDAY,NS20,PE2,2.9000000000000004
WEEKENDS/HOLIDAY,NS20,PE3,5.1
WEEKENDS/HOLIDAY,NS20,PE4,1.0
WEEKENDS/HOLIDAY,NS20,PE5,2.9000000000000004
WEEKENDS/HOLIDAY,NS20,PE6,3.6000000000000005
WEEKENDS/HOLIDAY,NS20,PE7,2.1
WEEKENDS/HOLIDAY,NS20,PW5,2.0
WEEKENDS/HOLIDAY,NS20,PW6,0.30000000000000004
WEEKENDS/HOLIDAY,NS20,PW7,2.4000000000000004
WEEKENDS/HOLIDAY,NS20,SE1,4.7
WEEKENDS/HOLIDAY,NS20,SE2,6.0
WEEKENDS/HOLIDAY,NS20,SE3,2.4
WEEKENDS/HOLIDAY,NS20,SE4,2.8000000000000003
WEEKENDS/HOLIDAY,NS20,SE5,1.9000000000000001
WEEKENDS/HOLIDAY,NS20,SW1,0.8
WEEKENDS/HOLIDAY,NS20,SW2,2.8000000000000003
WEEKENDS/HOLIDAY,NS20,SW3,1.1
WEEKENDS/HOLIDAY,NS20,SW4,0.2
WEEKENDS/HOLIDAY,NS20,SW5,4.000000000000001
WEEKENDS/HOLIDAY,NS20,SW6,2.6000000000000005
WEEKENDS/HOLIDAY,NS20,SW7,1.3
WEEKENDS/HOLIDAY,NS20,SW8,0.7000000000000001
WEEKENDS/HOLIDAY,NS21,CC1-NE6-NS24,49.199999999999996
WEEKENDS/HOLIDAY,NS21,CC10,0.7
WEEKENDS/HOLIDAY,NS21,CC11,2.5000000000000004
WEEKENDS/HOLIDAY,NS21,CC12,0.5
WEEKENDS/HOLIDAY,NS21,CC14,3.6000000000000005
WEEKENDS/HOLIDAY,NS21,CC16,2.6000000000000005
WEEKENDS/HOLIDAY,NS21,CC2,1.4
WEEKENDS/HOLIDAY,NS21,CC21,0.6
WEEKENDS/HOLIDAY,NS21,CC25,0.1
WEEKENDS/HOLIDAY,NS21,CC26,0.1
WEEKENDS/HOLIDAY,NS21,CC27,0.2
WEEKENDS/HOLIDAY,NS21,CC28,0.2
WEEKENDS/HOLIDAY,NS21,CC3,0.30000000000000004
WEEKENDS/HOLIDAY,NS21,CC4-DT15,0.1
WEEKENDS/HOLIDAY,NS21,CC5,0.1
WEEKENDS/HOLIDAY,NS21,CC6,1.2
WEEKENDS/HOLIDAY,NS21,CC7,0.4
WEEKENDS/HOLIDAY,NS21,CC8,0.5
WEEKENDS/HOLIDAY,NS21,CE1,0.2
WEEKENDS/HOLIDAY,NS21,CG1,0.30000000000000004
WEEKENDS/HOLIDAY,NS21,CG2,3.0000000000000004
WEEKENDS/HOLIDAY,NS21,DT11,0.30000000000000004
WEEKENDS/HOLIDAY,NS21,DT13,0.1
WEEKENDS/HOLIDAY,NS21,DT24,0.2
WEEKENDS/HOLIDAY,NS21,DT27,0.1
WEEKENDS/HOLIDAY,NS21,DT28,0.6
WEEKENDS/HOLIDAY,NS21,DT29,0.1
WEEKENDS/HOLIDAY,NS21,DT31,0.30000000000000004
WEEKENDS/HOLIDAY,NS21,DT32,0.2
WEEKENDS/HOLIDAY,NS21,DT33,0.1
WEEKENDS/HOLIDAY,NS21,DT5,0.1
WEEKENDS/HOLIDAY,NS21,EW1,5.199999999999999
WEEKENDS/HOLIDAY,NS21,EW10,1.5000000000000002
WEEKENDS/HOLIDAY,NS21,EW11,5.0
WEEKENDS/HOLIDAY,NS21,EW12,3.6000000000000005
WEEKENDS/HOLIDAY,NS21,EW13-NS25,56.99999999999998
WEEKENDS/HOLIDAY,NS21,EW14-NS26,28.4
WEEKENDS/HOLIDAY,NS21,EW15,15.1
WEEKENDS/HOLIDAY,NS21,EW16,1.3
WEEKENDS/HOLIDAY,NS21,EW17,6.699999999999999
WEEKENDS/HOLIDAY,NS21,EW18,4.3
WEEKENDS/HOLIDAY,NS21,EW19,2.2
WEEKENDS/HOLIDAY,NS21,EW2,3.3000000000000003
WEEKENDS/HOLIDAY,NS21,EW20,1.8
WEEKENDS/HOLIDAY,NS21,EW21,0.5
WEEKENDS/HOLIDAY,NS21,EW22,0.2
WEEKENDS/HOLIDAY,NS21,EW23,3.6000000000000005
WEEKENDS/HOLIDAY,NS21,EW24-NS1,6.299999999999999
WEEKENDS/HOLIDAY,NS21,EW25,1.9000000000000001
WEEKENDS/HOLIDAY,NS21,EW26,1.7999999999999998
WEEKENDS/HOLIDAY,NS21,EW27,5.299999999999999
WEEKENDS/HOLIDAY,NS21,EW28,2.2
WEEKENDS/HOLIDAY,NS21,EW29,0.4
WEEKENDS/HOLIDAY,NS21,EW3,3.1
WEEKENDS/HOLIDAY,NS21,EW30,0.1
WEEKENDS/HOLIDAY,NS21,EW32,0.5
WEEKENDS/HOLIDAY,NS21,EW4,2.0
WEEKENDS/HOLIDAY,NS21,EW5,8.1
WEEKENDS/HOLIDAY,NS21,EW6,2.3000000000000007
WEEKENDS/HOLIDAY,NS21,EW7,4.3999999999999995
WEEKENDS/HOLIDAY,NS21,EW8,3.500000000000001
WEEKENDS/HOLIDAY,NS21,EW9,4.8
WEEKENDS/HOLIDAY,NS21,NE1,4.3
WEEKENDS/HOLIDAY,NS21,NE10,0.4
WEEKENDS/HOLIDAY,NS21,NE11,0.1
WEEKENDS/HOLIDAY,NS21,NE12,10.1
WEEKENDS/HOLIDAY,NS21,NE13,0.5
WEEKENDS/HOLIDAY,NS21,NE14,1.2000000000000002
WEEKENDS/HOLIDAY,NS21,NE15,1.0
WEEKENDS/HOLIDAY,NS21,NE16-STC,3.0000000000000004
WEEKENDS/HOLIDAY,NS21,NE17-PTC,1.5
WEEKENDS/HOLIDAY,NS21,NE4,3.0
WEEKENDS/HOLIDAY,NS21,NE5,0.6
WEEKENDS/HOLIDAY,NS21,NE7,0.9
WEEKENDS/HOLIDAY,NS21,NE8,1.3
WEEKENDS/HOLIDAY,NS21,NE9,0.2
WEEKENDS/HOLIDAY,NS21,NS10,213.49999999999997
WEEKENDS/HOLIDAY,NS21,NS11,225.7
WEEKENDS/HOLIDAY,NS21,NS13,335.3
WEEKENDS/HOLIDAY,NS21,NS14,187.2
WEEKENDS/HOLIDAY,NS21,NS15,83.00000000000001
WEEKENDS/HOLIDAY,NS21,NS16,442.9
WEEKENDS/HOLIDAY,NS21,NS17,152.20000000000002
WEEKENDS/HOLIDAY,NS21,NS18,159.70000000000002
WEEKENDS/HOLIDAY,NS21,NS19,505.2
WEEKENDS/HOLIDAY,NS21,NS2,4.299999999999999
WEEKENDS/HOLIDAY,NS21,NS20,544.5000000000001
WEEKENDS/HOLIDAY,NS21,NS22,599.8
WEEKENDS/HOLIDAY,NS21,NS23,211.80000000000004
WEEKENDS/HOLIDAY,NS21,NS27,2.900000000000001
WEEKENDS/HOLIDAY,NS21,NS28,8.1
WEEKENDS/HOLIDAY,NS21,NS3,2.9000000000000004
WEEKENDS/HOLIDAY,NS21,NS4,4.0
WEEKENDS/HOLIDAY,NS21,NS5,11.899999999999999
WEEKENDS/HOLIDAY,NS21,NS7,12.400000000000002
WEEKENDS/HOLIDAY,NS21,NS8,41.1
WEEKENDS/HOLIDAY,NS21,NS9,153.7
WEEKENDS/HOLIDAY,NS21,PE1,0.1
WEEKENDS/HOLIDAY,NS21,PE3,0.30000000000000004
WEEKENDS/HOLIDAY,NS21,PE7,0.1
WEEKENDS/HOLIDAY,NS21,PW5,0.4
WEEKENDS/HOLIDAY,NS21,PW7,0.1
WEEKENDS/HOLIDAY,NS21,SE2,0.2
WEEKENDS/HOLIDAY,NS21,SE4,0.1
WEEKENDS/HOLIDAY,NS21,SW5,0.1
WEEKENDS/HOLIDAY,NS21,SW6,0.30000000000000004
WEEKENDS/HOLIDAY,NS22,BP10,0.2
WEEKENDS/HOLIDAY,NS22,BP12,0.2
WEEKENDS/HOLIDAY,NS22,BP2,0.6
WEEKENDS/HOLIDAY,NS22,BP3,1.1
WEEKENDS/HOLIDAY,NS22,BP4,0.1
WEEKENDS/HOLIDAY,NS22,BP5,0.1
WEEKENDS/HOLIDAY,NS22,BP6,0.30000000000000004
WEEKENDS/HOLIDAY,NS22,CC1-NE6-NS24,198.0
WEEKENDS/HOLIDAY,NS22,CC10,23.600000000000005
WEEKENDS/HOLIDAY,NS22,CC11,10.0
WEEKENDS/HOLIDAY,NS22,CC12,12.8
WEEKENDS/HOLIDAY,NS22,CC14,25.6
WEEKENDS/HOLIDAY,NS22,CC16,10.5
WEEKENDS/HOLIDAY,NS22,CC17,0.5
WEEKENDS/HOLIDAY,NS22,CC19,1.4999999999999998
WEEKENDS/HOLIDAY,NS22,CC2,6.099999999999999
WEEKENDS/HOLIDAY,NS22,CC20,1.2000000000000002
WEEKENDS/HOLIDAY,NS22,CC21,3.1
WEEKENDS/HOLIDAY,NS22,CC23,0.7000000000000001
WEEKENDS/HOLIDAY,NS22,CC24,4.3
WEEKENDS/HOLIDAY,NS22,CC25,5.0
WEEKENDS/HOLIDAY,NS22,CC26,3.3000000000000003
WEEKENDS/HOLIDAY,NS22,CC27,1.7000000000000002
WEEKENDS/HOLIDAY,NS22,CC28,6.100000000000001
WEEKENDS/HOLIDAY,NS22,CC3,8.700000000000001
WEEKENDS/HOLIDAY,NS22,CC4-DT15,9.899999999999999
WEEKENDS/HOLIDAY,NS22,CC5,6.3
WEEKENDS/HOLIDAY,NS22,CC6,22.499999999999996
WEEKENDS/HOLIDAY,NS22,CC7,19.8
WEEKENDS/HOLIDAY,NS22,CC8,16.8
WEEKENDS/HOLIDAY,NS22,CE1,20.9
WEEKENDS/HOLIDAY,NS22,CG1,8.799999999999999
WEEKENDS/HOLIDAY,NS22,CG2,11.1
WEEKENDS/HOLIDAY,NS22,DT1,4.3999999999999995
WEEKENDS/HOLIDAY,NS22,DT10,0.2
WEEKENDS/HOLIDAY,NS22,DT11,0.4
WEEKENDS/HOLIDAY,NS22,DT13,4.2
WEEKENDS/HOLIDAY,NS22,DT17,1.3
WEEKENDS/HOLIDAY,NS22,DT18,0.6
WEEKENDS/HOLIDAY,NS22,DT20,1.0
WEEKENDS/HOLIDAY,NS22,DT21,1.2999999999999998
WEEKENDS/HOLIDAY,NS22,DT22,0.6000000000000001
WEEKENDS/HOLIDAY,NS22,DT23,0.30000000000000004
WEEKENDS/HOLIDAY,NS22,DT24,3.7000000000000006
WEEKENDS/HOLIDAY,NS22,DT25,0.7
WEEKENDS/HOLIDAY,NS22,DT27,3.4
WEEKENDS/HOLIDAY,NS22,DT28,6.8
WEEKENDS/HOLIDAY,NS22,DT29,4.700000000000001
WEEKENDS/HOLIDAY,NS22,DT3,1.2000000000000002
WEEKENDS/HOLIDAY,NS22,DT30,3.4
WEEKENDS/HOLIDAY,NS22,DT31,3.1
WEEKENDS/HOLIDAY,NS22,DT32,3.9000000000000004
WEEKENDS/HOLIDAY,NS22,DT33,6.1
WEEKENDS/HOLIDAY,NS22,DT34,0.6000000000000001
WEEKENDS/HOLIDAY,NS22,DT5,2.1
WEEKENDS/HOLIDAY,NS22,DT6,0.5
WEEKENDS/HOLIDAY,NS22,DT7,0.6
WEEKENDS/HOLIDAY,NS22,DT8,0.9
WEEKENDS/HOLIDAY,NS22,EW1,140.20000000000002
WEEKENDS/HOLIDAY,NS22,EW10,72.1
WEEKENDS/HOLIDAY,NS22,EW11,83.00000000000001
WEEKENDS/HOLIDAY,NS22,EW12,143.1
WEEKENDS/HOLIDAY,NS22,EW13-NS25,206.09999999999997
WEEKENDS/HOLIDAY,NS22,EW14-NS26,90.8
WEEKENDS/HOLIDAY,NS22,EW15,95.7
WEEKENDS/HOLIDAY,NS22,EW16,26.700000000000003
WEEKENDS/HOLIDAY,NS22,EW17,84.6
WEEKENDS/HOLIDAY,NS22,EW18,37.89999999999999
WEEKENDS/HOLIDAY,NS22,EW19,30.400000000000006
WEEKENDS/HOLIDAY,NS22,EW2,189.4
WEEKENDS/HOLIDAY,NS22,EW20,22.5
WEEKENDS/HOLIDAY,NS22,EW21,10.2
WEEKENDS/HOLIDAY,NS22,EW22,5.5
WEEKENDS/HOLIDAY,NS22,EW23,74.80000000000001
WEEKENDS/HOLIDAY,NS22,EW24-NS1,120.19999999999999
WEEKENDS/HOLIDAY,NS22,EW25,14.3
WEEKENDS/HOLIDAY,NS22,EW26,70.29999999999998
WEEKENDS/HOLIDAY,NS22,EW27,119.10000000000001
WEEKENDS/HOLIDAY,NS22,EW28,44.6
WEEKENDS/HOLIDAY,NS22,EW29,40.79999999999998
WEEKENDS/HOLIDAY,NS22,EW3,66.60000000000001
WEEKENDS/HOLIDAY,NS22,EW30,0.6
WEEKENDS/HOLIDAY,NS22,EW31,0.5
WEEKENDS/HOLIDAY,NS22,EW32,0.9
WEEKENDS/HOLIDAY,NS22,EW33,2.1000000000000005
WEEKENDS/HOLIDAY,NS22,EW4,52.199999999999996
WEEKENDS/HOLIDAY,NS22,EW5,198.6
WEEKENDS/HOLIDAY,NS22,EW6,68.5
WEEKENDS/HOLIDAY,NS22,EW7,93.60000000000001
WEEKENDS/HOLIDAY,NS22,EW8,122.89999999999998
WEEKENDS/HOLIDAY,NS22,EW9,139.49999999999997
WEEKENDS/HOLIDAY,NS22,NE1,80.3
WEEKENDS/HOLIDAY,NS22,NE10,36.900000000000006
WEEKENDS/HOLIDAY,NS22,NE11,11.0
WEEKENDS/HOLIDAY,NS22,NE12,154.70000000000002
WEEKENDS/HOLIDAY,NS22,NE13,67.20000000000002
WEEKENDS/HOLIDAY,NS22,NE14,134.60000000000002
WEEKENDS/HOLIDAY,NS22,NE15,55.30000000000001
WEEKENDS/HOLIDAY,NS22,NE16-STC,146.1
WEEKENDS/HOLIDAY,NS22,NE17-PTC,104.39999999999999
WEEKENDS/HOLIDAY,NS22,NE4,99.59999999999997
WEEKENDS/HOLIDAY,NS22,NE5,15.599999999999998
WEEKENDS/HOLIDAY,NS22,NE7,64.4
WEEKENDS/HOLIDAY,NS22,NE8,87.7
WEEKENDS/HOLIDAY,NS22,NE9,72.70000000000002
WEEKENDS/HOLIDAY,NS22,NS10,306.8
WEEKENDS/HOLIDAY,NS22,NS11,302.1
WEEKENDS/HOLIDAY,NS22,NS13,614.3000000000001
WEEKENDS/HOLIDAY,NS22,NS14,360.4
WEEKENDS/HOLIDAY,NS22,NS15,158.60000000000002
WEEKENDS/HOLIDAY,NS22,NS16,846.6999999999999
WEEKENDS/HOLIDAY,NS22,NS17,391.9
WEEKENDS/HOLIDAY,NS22,NS18,254.79999999999998
WEEKENDS/HOLIDAY,NS22,NS19,881.3999999999997
WEEKENDS/HOLIDAY,NS22,NS2,39.400000000000006
WEEKENDS/HOLIDAY,NS22,NS20,402.00000000000006
WEEKENDS/HOLIDAY,NS22,NS21,582.3999999999999
WEEKENDS/HOLIDAY,NS22,NS23,291.3
WEEKENDS/HOLIDAY,NS22,NS27,12.6
WEEKENDS/HOLIDAY,NS22,NS28,6.699999999999999
WEEKENDS/HOLIDAY,NS22,NS3,28.000000000000004
WEEKENDS/HOLIDAY,NS22,NS4,25.199999999999996
WEEKENDS/HOLIDAY,NS22,NS5,69.1
WEEKENDS/HOLIDAY,NS22,NS7,17.9
WEEKENDS/HOLIDAY,NS22,NS8,73.10000000000001
WEEKENDS/HOLIDAY,NS22,NS9,289.3
WEEKENDS/HOLIDAY,NS22,PE1,9.1
WEEKENDS/HOLIDAY,NS22,PE2,9.4
WEEKENDS/HOLIDAY,NS22,PE3,9.799999999999999
WEEKENDS/HOLIDAY,NS22,PE4,1.5000000000000004
WEEKENDS/HOLIDAY,NS22,PE5,7.300000000000001
WEEKENDS/HOLIDAY,NS22,PE6,8.7
WEEKENDS/HOLIDAY,NS22,PE7,7.7
WEEKENDS/HOLIDAY,NS22,PW3,0.5
WEEKENDS/HOLIDAY,NS22,PW4,1.3
WEEKENDS/HOLIDAY,NS22,PW5,5.199999999999999
WEEKENDS/HOLIDAY,NS22,PW6,2.4000000000000004
WEEKENDS/HOLIDAY,NS22,PW7,3.4999999999999996
WEEKENDS/HOLIDAY,NS22,SE1,5.7
WEEKENDS/HOLIDAY,NS22,SE2,15.1
WEEKENDS/HOLIDAY,NS22,SE3,5.1
WEEKENDS/HOLIDAY,NS22,SE4,8.3
WEEKENDS/HOLIDAY,NS22,SE5,5.2
WEEKENDS/HOLIDAY,NS22,SW1,1.6
WEEKENDS/HOLIDAY,NS22,SW2,5.799999999999999
WEEKENDS/HOLIDAY,NS22,SW3,4.500000000000001
WEEKENDS/HOLIDAY,NS22,SW4,1.5000000000000002
WEEKENDS/HOLIDAY,NS22,SW5,13.0
WEEKENDS/HOLIDAY,NS22,SW6,4.000000000000001
WEEKENDS/HOLIDAY,NS22,SW7,5.299999999999999
WEEKENDS/HOLIDAY,NS22,SW8,3.0000000000000004
WEEKENDS/HOLIDAY,NS23,BP10,0.1
WEEKENDS/HOLIDAY,NS23,BP2,0.2
WEEKENDS/HOLIDAY,NS23,BP3,0.2
WEEKENDS/HOLIDAY,NS23,BP5,0.1
WEEKENDS/HOLIDAY,NS23,BP6,0.4
WEEKENDS/HOLIDAY,NS23,CC1-NE6-NS24,129.2
WEEKENDS/HOLIDAY,NS23,CC10,14.100000000000001
WEEKENDS/HOLIDAY,NS23,CC11,6.800000000000001
WEEKENDS/HOLIDAY,NS23,CC12,5.899999999999999
WEEKENDS/HOLIDAY,NS23,CC14,11.799999999999999
WEEKENDS/HOLIDAY,NS23,CC16,5.6000000000000005
WEEKENDS/HOLIDAY,NS23,CC17,0.1
WEEKENDS/HOLIDAY,NS23,CC19,0.5
WEEKENDS/HOLIDAY,NS23,CC2,7.7
WEEKENDS/HOLIDAY,NS23,CC20,0.2
WEEKENDS/HOLIDAY,NS23,CC21,0.8999999999999999
WEEKENDS/HOLIDAY,NS23,CC23,0.6
WEEKENDS/HOLIDAY,NS23,CC24,0.8999999999999999
WEEKENDS/HOLIDAY,NS23,CC25,2.8000000000000003
WEEKENDS/HOLIDAY,NS23,CC26,0.5
WEEKENDS/HOLIDAY,NS23,CC27,1.4000000000000001
WEEKENDS/HOLIDAY,NS23,CC28,3.5000000000000004
WEEKENDS/HOLIDAY,NS23,CC3,7.8999999999999995
WEEKENDS/HOLIDAY,NS23,CC4-DT15,11.6
WEEKENDS/HOLIDAY,NS23,CC5,6.5
WEEKENDS/HOLIDAY,NS23,CC6,10.6
WEEKENDS/HOLIDAY,NS23,CC7,7.999999999999999
WEEKENDS/HOLIDAY,NS23,CC8,10.6
WEEKENDS/HOLIDAY,NS23,CE1,13.100000000000001
WEEKENDS/HOLIDAY,NS23,CG1,3.2000000000000006
WEEKENDS/HOLIDAY,NS23,CG2,8.8
WEEKENDS/HOLIDAY,NS23,DT1,1.5
WEEKENDS/HOLIDAY,NS23,DT10,0.2
WEEKENDS/HOLIDAY,NS23,DT11,0.30000000000000004
WEEKENDS/HOLIDAY,NS23,DT13,2.5
WEEKENDS/HOLIDAY,NS23,DT17,0.1
WEEKENDS/HOLIDAY,NS23,DT18,0.5
WEEKENDS/HOLIDAY,NS23,DT2,0.1
WEEKENDS/HOLIDAY,NS23,DT20,0.4
WEEKENDS/HOLIDAY,NS23,DT21,0.5
WEEKENDS/HOLIDAY,NS23,DT22,0.7
WEEKENDS/HOLIDAY,NS23,DT24,0.7
WEEKENDS/HOLIDAY,NS23,DT25,0.4
WEEKENDS/HOLIDAY,NS23,DT27,2.5
WEEKENDS/HOLIDAY,NS23,DT28,3.8000000000000003
WEEKENDS/HOLIDAY,NS23,DT29,3.4
WEEKENDS/HOLIDAY,NS23,DT3,0.2
WEEKENDS/HOLIDAY,NS23,DT30,2.3000000000000003
WEEKENDS/HOLIDAY,NS23,DT31,3.5000000000000004
WEEKENDS/HOLIDAY,NS23,DT32,2.3
WEEKENDS/HOLIDAY,NS23,DT33,5.6000000000000005
WEEKENDS/HOLIDAY,NS23,DT34,0.4
WEEKENDS/HOLIDAY,NS23,DT5,0.4
WEEKENDS/HOLIDAY,NS23,DT7,0.4
WEEKENDS/HOLIDAY,NS23,EW1,69.9
WEEKENDS/HOLIDAY,NS23,EW10,44.5
WEEKENDS/HOLIDAY,NS23,EW11,53.2
WEEKENDS/HOLIDAY,NS23,EW12,100.79999999999998
WEEKENDS/HOLIDAY,NS23,EW13-NS25,128.89999999999998
WEEKENDS/HOLIDAY,NS23,EW14-NS26,66.0
WEEKENDS/HOLIDAY,NS23,EW15,68.19999999999999
WEEKENDS/HOLIDAY,NS23,EW16,15.599999999999996
WEEKENDS/HOLIDAY,NS23,EW17,55.800000000000004
WEEKENDS/HOLIDAY,NS23,EW18,26.299999999999997
WEEKENDS/HOLIDAY,NS23,EW19,15.199999999999998
WEEKENDS/HOLIDAY,NS23,EW2,99.10000000000001
WEEKENDS/HOLIDAY,NS23,EW20,15.7
WEEKENDS/HOLIDAY,NS23,EW21,7.6000000000000005
