DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP8,BP12,121.60000000000001
WEEKDAY,BP8,BP13,37.900000000000006
WEEKDAY,BP8,BP2,45.99999999999999
WEEKDAY,BP8,BP3,53.4
WEEKDAY,BP8,BP4,47.4
WEEKDAY,BP8,BP5,26.099999999999998
WEEKDAY,BP8,BP7,6.800000000000001
WEEKDAY,BP8,BP9,71.60000000000001
WEEKDAY,BP8,CC22/EW21,1.7
WEEKDAY,BP8,CC23,0.1
WEEKDAY,BP8,CC24,0.1
WEEKDAY,BP8,CG2,0.1
WEEKDAY,BP8,DT1/PB6,168.9
WEEKDAY,BP8,EW15,0.1
WEEKDAY,BP8,EW17,2.3000000000000003
WEEKDAY,BP8,EW18,2.9000000000000004
WEEKDAY,BP8,EW19,0.8
WEEKDAY,BP8,EW20,3.3000000000000007
WEEKDAY,BP8,EW22,1.3
WEEKDAY,BP8,EW23,2.5000000000000004
WEEKDAY,BP8,EW24/NS1,83.2
WEEKDAY,BP8,EW25,0.8
WEEKDAY,BP8,EW26,8.499999999999998
WEEKDAY,BP8,EW27,17.199999999999996
WEEKDAY,BP8,EW28,9.9
WEEKDAY,BP8,EW29,15.699999999999998
WEEKDAY,BP8,EW30,3.3000000000000003
WEEKDAY,BP8,EW31,3.4
WEEKDAY,BP8,EW32,3.4000000000000004
WEEKDAY,BP8,EW33,1.3
WEEKDAY,BP8,EW9,0.1
WEEKDAY,BP8,NS10,0.4
WEEKDAY,BP8,NS11,3.1000000000000005
WEEKDAY,BP8,NS13,2.6
WEEKDAY,BP8,NS14,0.2
WEEKDAY,BP8,NS15,0.8
WEEKDAY,BP8,NS16,3.700000000000001
WEEKDAY,BP8,NS17/CC15,0.1
WEEKDAY,BP8,NS2,9.1
WEEKDAY,BP8,NS3,7.199999999999999
WEEKDAY,BP8,NS4/BP1,123.79999999999998
WEEKDAY,BP8,NS5,30.7
WEEKDAY,BP8,NS7,0.5
WEEKDAY,BP8,NS8,0.30000000000000004
WEEKDAY,BP8,NS9/TE2,2.0
WEEKDAY,BP9,BP10,176.7
WEEKDAY,BP9,BP11,124.2
WEEKDAY,BP9,BP12,121.80000000000001
WEEKDAY,BP9,BP13,89.5
WEEKDAY,BP9,BP2,56.4
WEEKDAY,BP9,BP3,45.60000000000001
WEEKDAY,BP9,BP4,42.199999999999996
WEEKDAY,BP9,BP5,58.40000000000001
WEEKDAY,BP9,BP7,33.80000000000001
WEEKDAY,BP9,BP8,32.50000000000001
WEEKDAY,BP9,CC21,0.2
WEEKDAY,BP9,CC22/EW21,1.9000000000000001
WEEKDAY,BP9,CC23,0.30000000000000004
WEEKDAY,BP9,CC24,0.6
WEEKDAY,BP9,CC25,0.5
WEEKDAY,BP9,CG2,0.1
WEEKDAY,BP9,DT1/PB6,403.6000000000001
WEEKDAY,BP9,EW13/NS25,0.1
WEEKDAY,BP9,EW14/NS26,0.1
WEEKDAY,BP9,EW15,1.7999999999999998
WEEKDAY,BP9,EW16/NE3,0.30000000000000004
WEEKDAY,BP9,EW17,2.6
WEEKDAY,BP9,EW18,1.4000000000000001
WEEKDAY,BP9,EW19,1.9000000000000001
WEEKDAY,BP9,EW20,2.8000000000000003
WEEKDAY,BP9,EW22,3.9000000000000004
WEEKDAY,BP9,EW23,11.200000000000001
WEEKDAY,BP9,EW24/NS1,90.40000000000002
WEEKDAY,BP9,EW25,1.5
WEEKDAY,BP9,EW26,12.399999999999999
WEEKDAY,BP9,EW27,26.599999999999994
WEEKDAY,BP9,EW28,8.3
WEEKDAY,BP9,EW29,12.6
WEEKDAY,BP9,EW30,4.1
WEEKDAY,BP9,EW31,3.9000000000000004
WEEKDAY,BP9,EW32,3.4
WEEKDAY,BP9,EW33,2.2
WEEKDAY,BP9,EW5,0.1
WEEKDAY,BP9,NS10,3.1000000000000005
WEEKDAY,BP9,NS11,5.0
WEEKDAY,BP9,NS12,1.0
WEEKDAY,BP9,NS13,3.2
WEEKDAY,BP9,NS14,0.9
WEEKDAY,BP9,NS15,4.7
WEEKDAY,BP9,NS16,3.500000000000001
WEEKDAY,BP9,NS19,0.2
WEEKDAY,BP9,NS2,12.800000000000002
WEEKDAY,BP9,NS22,0.1
WEEKDAY,BP9,NS3,13.0
WEEKDAY,BP9,NS4/BP1,140.49999999999997
WEEKDAY,BP9,NS5,30.199999999999992
WEEKDAY,BP9,NS7,3.4000000000000004
WEEKDAY,BP9,NS8,2.2
WEEKDAY,BP9,NS9/TE2,5.6000000000000005
WEEKDAY,CC10/DT26,BP2,0.2
WEEKDAY,CC10/DT26,BP3,0.1
WEEKDAY,CC10/DT26,BP4,0.1
WEEKDAY,CC10/DT26,CC11,120.49999999999997
WEEKDAY,CC10/DT26,CC12,36.599999999999994
WEEKDAY,CC10/DT26,CC14,30.499999999999996
WEEKDAY,CC10/DT26,CC16,73.29999999999998
WEEKDAY,CC10/DT26,CC17,11.499999999999998
WEEKDAY,CC10/DT26,CC19/DT9,11.500000000000002
WEEKDAY,CC10/DT26,CC2,8.899999999999999
WEEKDAY,CC10/DT26,CC20,17.799999999999997
WEEKDAY,CC10/DT26,CC21,32.5
WEEKDAY,CC10/DT26,CC22/EW21,37.6
WEEKDAY,CC10/DT26,CC23,22.599999999999998
WEEKDAY,CC10/DT26,CC24,48.2
WEEKDAY,CC10/DT26,CC25,37.3
WEEKDAY,CC10/DT26,CC26,20.5
WEEKDAY,CC10/DT26,CC27,9.6
WEEKDAY,CC10/DT26,CC28,8.9
WEEKDAY,CC10/DT26,CC3,45.199999999999996
WEEKDAY,CC10/DT26,CC4/DT15,59.5
WEEKDAY,CC10/DT26,CC5,31.200000000000003
WEEKDAY,CC10/DT26,CC6,54.39999999999999
WEEKDAY,CC10/DT26,CC7,62.4
WEEKDAY,CC10/DT26,CC8,98.10000000000001
WEEKDAY,CC10/DT26,CE1/DT16,26.5
WEEKDAY,CC10/DT26,CG1/DT35,94.10000000000001
WEEKDAY,CC10/DT26,CG2,37.999999999999986
WEEKDAY,CC10/DT26,DT1/PB6,99.20000000000002
WEEKDAY,CC10/DT26,DT10,4.4
WEEKDAY,CC10/DT26,DT13,6.9
WEEKDAY,CC10/DT26,DT17,40.7
WEEKDAY,CC10/DT26,DT18,63.1
WEEKDAY,CC10/DT26,DT2,4.7
WEEKDAY,CC10/DT26,DT20,46.6
WEEKDAY,CC10/DT26,DT21,55.00000000000001
WEEKDAY,CC10/DT26,DT22,111.7
WEEKDAY,CC10/DT26,DT23,47.00000000000001
WEEKDAY,CC10/DT26,DT24,105.9
WEEKDAY,CC10/DT26,DT25,28.3
WEEKDAY,CC10/DT26,DT27,99.6
WEEKDAY,CC10/DT26,DT28,152.2
WEEKDAY,CC10/DT26,DT29,104.1
WEEKDAY,CC10/DT26,DT3,12.100000000000003
WEEKDAY,CC10/DT26,DT30,123.60000000000001
WEEKDAY,CC10/DT26,DT31,160.4
WEEKDAY,CC10/DT26,DT33,248.9
WEEKDAY,CC10/DT26,DT34,44.599999999999994
WEEKDAY,CC10/DT26,DT5,20.900000000000002
WEEKDAY,CC10/DT26,DT6,2.8000000000000003
WEEKDAY,CC10/DT26,DT7,4.3999999999999995
WEEKDAY,CC10/DT26,DT8,2.2000000000000006
WEEKDAY,CC10/DT26,EW1,37.99999999999999
WEEKDAY,CC10/DT26,EW10,17.4
WEEKDAY,CC10/DT26,EW11,30.3
WEEKDAY,CC10/DT26,EW12/DT14,57.6
WEEKDAY,CC10/DT26,EW13/NS25,24.7
WEEKDAY,CC10/DT26,EW14/NS26,30.0
WEEKDAY,CC10/DT26,EW15,33.0
WEEKDAY,CC10/DT26,EW16/NE3,58.800000000000004
WEEKDAY,CC10/DT26,EW17,42.699999999999996
WEEKDAY,CC10/DT26,EW18,20.0
WEEKDAY,CC10/DT26,EW19,15.4
WEEKDAY,CC10/DT26,EW2/DT32,356.20000000000005
WEEKDAY,CC10/DT26,EW20,13.500000000000002
WEEKDAY,CC10/DT26,EW22,6.700000000000001
WEEKDAY,CC10/DT26,EW23,52.49999999999999
WEEKDAY,CC10/DT26,EW24/NS1,78.8
WEEKDAY,CC10/DT26,EW25,13.799999999999999
WEEKDAY,CC10/DT26,EW26,40.900000000000006
WEEKDAY,CC10/DT26,EW27,65.9
WEEKDAY,CC10/DT26,EW28,20.7
WEEKDAY,CC10/DT26,EW29,13.299999999999999
WEEKDAY,CC10/DT26,EW3,36.699999999999996
WEEKDAY,CC10/DT26,EW30,5.699999999999999
WEEKDAY,CC10/DT26,EW31,3.3000000000000003
WEEKDAY,CC10/DT26,EW32,3.6000000000000005
WEEKDAY,CC10/DT26,EW33,0.5
WEEKDAY,CC10/DT26,EW4,39.50000000000001
WEEKDAY,CC10/DT26,EW5,110.89999999999999
WEEKDAY,CC10/DT26,EW6,33.300000000000004
WEEKDAY,CC10/DT26,EW7,24.1
WEEKDAY,CC10/DT26,EW8/CC9,366.6
WEEKDAY,CC10/DT26,EW9,25.799999999999997
WEEKDAY,CC10/DT26,NE1/CC29,63.8
WEEKDAY,CC10/DT26,NE10,23.200000000000003
WEEKDAY,CC10/DT26,NE11,1.7
WEEKDAY,CC10/DT26,NE12/CC13,45.2
WEEKDAY,CC10/DT26,NE13,39.099999999999994
WEEKDAY,CC10/DT26,NE14,129.0
WEEKDAY,CC10/DT26,NE15,48.800000000000004
WEEKDAY,CC10/DT26,NE16/STC,158.3
WEEKDAY,CC10/DT26,NE17/PTC,106.19999999999997
WEEKDAY,CC10/DT26,NE4/DT19,207.1
WEEKDAY,CC10/DT26,NE5,8.9
WEEKDAY,CC10/DT26,NE7/DT12,13.2
WEEKDAY,CC10/DT26,NE8,25.3
WEEKDAY,CC10/DT26,NE9,24.700000000000003
WEEKDAY,CC10/DT26,NS10,111.99999999999999
WEEKDAY,CC10/DT26,NS11,133.20000000000002
WEEKDAY,CC10/DT26,NS12,20.7
WEEKDAY,CC10/DT26,NS13,204.70000000000005
WEEKDAY,CC10/DT26,NS14,112.20000000000002
WEEKDAY,CC10/DT26,NS15,56.39999999999999
WEEKDAY,CC10/DT26,NS16,140.3
WEEKDAY,CC10/DT26,NS17/CC15,49.300000000000004
WEEKDAY,CC10/DT26,NS18,35.00000000000001
WEEKDAY,CC10/DT26,NS19,45.199999999999996
WEEKDAY,CC10/DT26,NS2,20.099999999999998
WEEKDAY,CC10/DT26,NS20,59.49999999999999
WEEKDAY,CC10/DT26,NS21/DT11,13.0
WEEKDAY,CC10/DT26,NS22,69.3
WEEKDAY,CC10/DT26,NS23,41.599999999999994
WEEKDAY,CC10/DT26,NS24/NE6/CC1,45.29999999999999
WEEKDAY,CC10/DT26,NS27/CE2,1.0999999999999999
WEEKDAY,CC10/DT26,NS28,1.2
WEEKDAY,CC10/DT26,NS3,15.600000000000005
WEEKDAY,CC10/DT26,NS4/BP1,20.400000000000002
WEEKDAY,CC10/DT26,NS5,37.6
WEEKDAY,CC10/DT26,NS7,9.299999999999999
WEEKDAY,CC10/DT26,NS8,28.5
WEEKDAY,CC10/DT26,NS9/TE2,95.00000000000001
WEEKDAY,CC10/DT26,PE1,5.300000000000001
WEEKDAY,CC10/DT26,PE2,8.600000000000001
WEEKDAY,CC10/DT26,PE3,11.5
WEEKDAY,CC10/DT26,PE4,1.8000000000000003
WEEKDAY,CC10/DT26,PE5,14.2
WEEKDAY,CC10/DT26,PE6,14.199999999999998
WEEKDAY,CC10/DT26,PE7,10.200000000000001
WEEKDAY,CC10/DT26,PW1,0.30000000000000004
WEEKDAY,CC10/DT26,PW4,0.2
WEEKDAY,CC10/DT26,PW5,5.5
WEEKDAY,CC10/DT26,PW6,4.300000000000001
WEEKDAY,CC10/DT26,PW7,7.299999999999999
WEEKDAY,CC10/DT26,SE1,11.2
WEEKDAY,CC10/DT26,SE2,16.4
WEEKDAY,CC10/DT26,SE3,6.6000000000000005
WEEKDAY,CC10/DT26,SE4,8.3
WEEKDAY,CC10/DT26,SE5,2.9000000000000004
WEEKDAY,CC10/DT26,SW1,9.600000000000001
WEEKDAY,CC10/DT26,SW2,8.599999999999998
WEEKDAY,CC10/DT26,SW3,8.999999999999998
WEEKDAY,CC10/DT26,SW4,3.2000000000000006
WEEKDAY,CC10/DT26,SW5,17.299999999999997
WEEKDAY,CC10/DT26,SW6,8.100000000000001
WEEKDAY,CC10/DT26,SW7,8.3
WEEKDAY,CC10/DT26,SW8,5.6
WEEKDAY,CC10/DT26,TE1,1.6000000000000003
WEEKDAY,CC10/DT26,TE3,2.9
WEEKDAY,CC11,BP2,0.1
WEEKDAY,CC11,BP3,1.2000000000000002
WEEKDAY,CC11,BP4,0.4
WEEKDAY,CC11,BP5,0.1
WEEKDAY,CC11,CC10/DT26,117.5
WEEKDAY,CC11,CC12,52.99999999999999
WEEKDAY,CC11,CC14,31.8
WEEKDAY,CC11,CC16,62.0
WEEKDAY,CC11,CC17,14.199999999999998
WEEKDAY,CC11,CC19/DT9,14.899999999999999
WEEKDAY,CC11,CC2,8.2
WEEKDAY,CC11,CC20,26.800000000000004
WEEKDAY,CC11,CC21,42.9
WEEKDAY,CC11,CC22/EW21,58.199999999999996
WEEKDAY,CC11,CC23,13.200000000000003
WEEKDAY,CC11,CC24,20.3
WEEKDAY,CC11,CC25,25.0
WEEKDAY,CC11,CC26,4.4
WEEKDAY,CC11,CC27,10.5
WEEKDAY,CC11,CC28,19.1
WEEKDAY,CC11,CC3,15.2
WEEKDAY,CC11,CC4/DT15,22.5
WEEKDAY,CC11,CC5,20.0
WEEKDAY,CC11,CC6,14.299999999999999
WEEKDAY,CC11,CC7,43.5
WEEKDAY,CC11,CC8,52.1
WEEKDAY,CC11,CE1/DT16,5.6
WEEKDAY,CC11,CG1/DT35,11.500000000000002
WEEKDAY,CC11,CG2,6.3999999999999995
WEEKDAY,CC11,DT1/PB6,161.99999999999997
WEEKDAY,CC11,DT10,4.7
WEEKDAY,CC11,DT13,5.200000000000001
WEEKDAY,CC11,DT17,6.200000000000001
WEEKDAY,CC11,DT18,7.5
WEEKDAY,CC11,DT2,3.0
WEEKDAY,CC11,DT20,12.299999999999997
WEEKDAY,CC11,DT21,12.1
WEEKDAY,CC11,DT22,46.699999999999996
WEEKDAY,CC11,DT23,13.1
WEEKDAY,CC11,DT24,64.0
WEEKDAY,CC11,DT25,11.799999999999999
WEEKDAY,CC11,DT27,36.199999999999996
WEEKDAY,CC11,DT28,42.9
WEEKDAY,CC11,DT29,72.39999999999999
WEEKDAY,CC11,DT3,16.499999999999996
WEEKDAY,CC11,DT30,71.7
WEEKDAY,CC11,DT31,63.1
WEEKDAY,CC11,DT33,138.20000000000002
WEEKDAY,CC11,DT34,14.4
WEEKDAY,CC11,DT5,31.699999999999996
WEEKDAY,CC11,DT6,6.699999999999999
WEEKDAY,CC11,DT7,3.400000000000001
WEEKDAY,CC11,DT8,2.2
WEEKDAY,CC11,EW1,84.00000000000001
WEEKDAY,CC11,EW10,30.699999999999996
WEEKDAY,CC11,EW11,35.89999999999999
WEEKDAY,CC11,EW12/DT14,38.100000000000016
WEEKDAY,CC11,EW13/NS25,18.3
WEEKDAY,CC11,EW14/NS26,20.4
WEEKDAY,CC11,EW15,22.299999999999997
WEEKDAY,CC11,EW16/NE3,25.999999999999996
WEEKDAY,CC11,EW17,82.9
WEEKDAY,CC11,EW18,29.800000000000004
WEEKDAY,CC11,EW19,17.699999999999996
WEEKDAY,CC11,EW2/DT32,199.10000000000002
WEEKDAY,CC11,EW20,16.6
WEEKDAY,CC11,EW22,12.7
WEEKDAY,CC11,EW23,80.89999999999999
WEEKDAY,CC11,EW24/NS1,97.2
WEEKDAY,CC11,EW25,21.300000000000004
WEEKDAY,CC11,EW26,87.39999999999999
WEEKDAY,CC11,EW27,124.7
WEEKDAY,CC11,EW28,50.00000000000001
WEEKDAY,CC11,EW29,5.3
WEEKDAY,CC11,EW3,61.79999999999999
WEEKDAY,CC11,EW30,0.1
WEEKDAY,CC11,EW31,1.1
WEEKDAY,CC11,EW32,0.30000000000000004
WEEKDAY,CC11,EW33,0.7
WEEKDAY,CC11,EW4,31.599999999999998
WEEKDAY,CC11,EW5,167.79999999999995
WEEKDAY,CC11,EW6,33.699999999999996
WEEKDAY,CC11,EW7,39.39999999999999
WEEKDAY,CC11,EW8/CC9,319.3999999999999
WEEKDAY,CC11,EW9,40.3
WEEKDAY,CC11,NE1/CC29,29.0
WEEKDAY,CC11,NE10,28.800000000000004
WEEKDAY,CC11,NE11,4.6
WEEKDAY,CC11,NE12/CC13,57.199999999999996
WEEKDAY,CC11,NE13,58.900000000000006
WEEKDAY,CC11,NE14,169.8
WEEKDAY,CC11,NE15,88.6
WEEKDAY,CC11,NE16/STC,215.2
WEEKDAY,CC11,NE17/PTC,160.99999999999997
WEEKDAY,CC11,NE4/DT19,84.7
WEEKDAY,CC11,NE5,8.999999999999998
WEEKDAY,CC11,NE7/DT12,28.000000000000007
WEEKDAY,CC11,NE8,72.6
WEEKDAY,CC11,NE9,76.6
WEEKDAY,CC11,NS10,247.29999999999995
WEEKDAY,CC11,NS11,187.0
WEEKDAY,CC11,NS12,35.6
WEEKDAY,CC11,NS13,328.40000000000003
WEEKDAY,CC11,NS14,202.59999999999997
WEEKDAY,CC11,NS15,49.9
WEEKDAY,CC11,NS16,181.6
WEEKDAY,CC11,NS17/CC15,51.900000000000006
WEEKDAY,CC11,NS18,54.10000000000001
WEEKDAY,CC11,NS19,62.7
WEEKDAY,CC11,NS2,45.3
WEEKDAY,CC11,NS20,26.9
WEEKDAY,CC11,NS21/DT11,7.1000000000000005
WEEKDAY,CC11,NS22,35.3
WEEKDAY,CC11,NS23,21.1
WEEKDAY,CC11,NS24/NE6/CC1,30.700000000000003
WEEKDAY,CC11,NS27/CE2,1.6000000000000003
WEEKDAY,CC11,NS28,0.1
WEEKDAY,CC11,NS3,30.299999999999997
WEEKDAY,CC11,NS4/BP1,50.4
WEEKDAY,CC11,NS5,67.39999999999999
WEEKDAY,CC11,NS7,1.9000000000000001
WEEKDAY,CC11,NS8,61.3
WEEKDAY,CC11,NS9/TE2,152.5
WEEKDAY,CC11,PE1,12.5
WEEKDAY,CC11,PE2,20.900000000000002
WEEKDAY,CC11,PE3,18.800000000000004
WEEKDAY,CC11,PE4,3.1999999999999997
WEEKDAY,CC11,PE5,15.7
WEEKDAY,CC11,PE6,23.7
WEEKDAY,CC11,PE7,12.8
WEEKDAY,CC11,PW1,0.2
WEEKDAY,CC11,PW3,0.1
WEEKDAY,CC11,PW4,0.2
WEEKDAY,CC11,PW5,4.6000000000000005
WEEKDAY,CC11,PW6,3.4000000000000004
WEEKDAY,CC11,PW7,10.399999999999999
WEEKDAY,CC11,SE1,20.3
WEEKDAY,CC11,SE2,19.5
WEEKDAY,CC11,SE3,11.3
WEEKDAY,CC11,SE4,8.499999999999998
WEEKDAY,CC11,SE5,3.4
WEEKDAY,CC11,SW1,1.8
WEEKDAY,CC11,SW2,7.199999999999999
WEEKDAY,CC11,SW3,8.2
WEEKDAY,CC11,SW4,4.2
WEEKDAY,CC11,SW5,40.6
WEEKDAY,CC11,SW6,12.4
WEEKDAY,CC11,SW7,13.200000000000001
WEEKDAY,CC11,SW8,8.4
WEEKDAY,CC11,TE1,0.7999999999999999
WEEKDAY,CC11,TE3,6.600000000000001
WEEKDAY,CC12,BP3,0.1
WEEKDAY,CC12,CC10/DT26,42.1
WEEKDAY,CC12,CC11,55.99999999999999
WEEKDAY,CC12,CC14,57.300000000000004
WEEKDAY,CC12,CC16,46.60000000000001
WEEKDAY,CC12,CC17,14.0
WEEKDAY,CC12,CC19/DT9,21.699999999999996
WEEKDAY,CC12,CC2,2.4000000000000004
WEEKDAY,CC12,CC20,16.099999999999998
WEEKDAY,CC12,CC21,15.399999999999999
WEEKDAY,CC12,CC22/EW21,30.100000000000005
WEEKDAY,CC12,CC23,19.799999999999997
WEEKDAY,CC12,CC24,32.0
WEEKDAY,CC12,CC25,9.200000000000001
WEEKDAY,CC12,CC26,8.899999999999999
WEEKDAY,CC12,CC27,1.6000000000000003
WEEKDAY,CC12,CC28,4.0
WEEKDAY,CC12,CC3,8.4
WEEKDAY,CC12,CC4/DT15,16.900000000000002
WEEKDAY,CC12,CC5,7.8
WEEKDAY,CC12,CC6,9.099999999999998
WEEKDAY,CC12,CC7,25.6
WEEKDAY,CC12,CC8,37.8
WEEKDAY,CC12,CE1/DT16,4.6000000000000005
WEEKDAY,CC12,CG1/DT35,11.199999999999998
WEEKDAY,CC12,CG2,3.3000000000000007
WEEKDAY,CC12,DT1/PB6,18.9
WEEKDAY,CC12,DT10,6.1000000000000005
WEEKDAY,CC12,DT13,1.2
WEEKDAY,CC12,DT17,12.000000000000002
WEEKDAY,CC12,DT18,11.2
WEEKDAY,CC12,DT2,3.9
WEEKDAY,CC12,DT20,6.8999999999999995
WEEKDAY,CC12,DT21,4.9
WEEKDAY,CC12,DT22,7.6
WEEKDAY,CC12,DT23,4.3999999999999995
WEEKDAY,CC12,DT24,11.099999999999998
WEEKDAY,CC12,DT25,7.6000000000000005
WEEKDAY,CC12,DT27,7.800000000000002
WEEKDAY,CC12,DT28,11.999999999999998
WEEKDAY,CC12,DT29,11.200000000000001
WEEKDAY,CC12,DT3,8.5
WEEKDAY,CC12,DT30,10.499999999999998
WEEKDAY,CC12,DT31,6.699999999999999
WEEKDAY,CC12,DT33,18.3
WEEKDAY,CC12,DT34,4.7
WEEKDAY,CC12,DT5,11.099999999999998
WEEKDAY,CC12,DT6,5.9
WEEKDAY,CC12,DT7,3.7000000000000006
WEEKDAY,CC12,DT8,5.6000000000000005
WEEKDAY,CC12,EW1,8.500000000000002
WEEKDAY,CC12,EW10,6.299999999999999
WEEKDAY,CC12,EW11,11.8
WEEKDAY,CC12,EW12/DT14,10.7
WEEKDAY,CC12,EW13/NS25,5.4
WEEKDAY,CC12,EW14/NS26,16.900000000000002
WEEKDAY,CC12,EW15,10.499999999999998
WEEKDAY,CC12,EW16/NE3,16.200000000000003
WEEKDAY,CC12,EW17,13.700000000000001
WEEKDAY,CC12,EW18,6.9
WEEKDAY,CC12,EW19,5.299999999999999
WEEKDAY,CC12,EW2/DT32,18.6
WEEKDAY,CC12,EW20,1.8
WEEKDAY,CC12,EW22,5.000000000000001
WEEKDAY,CC12,EW23,19.0
WEEKDAY,CC12,EW24/NS1,19.700000000000003
WEEKDAY,CC12,EW25,0.30000000000000004
WEEKDAY,CC12,EW26,4.199999999999999
WEEKDAY,CC12,EW27,14.9
WEEKDAY,CC12,EW28,7.2
WEEKDAY,CC12,EW29,3.2
WEEKDAY,CC12,EW3,8.6
WEEKDAY,CC12,EW30,0.3
WEEKDAY,CC12,EW31,1.0
WEEKDAY,CC12,EW32,0.5
WEEKDAY,CC12,EW33,0.1
WEEKDAY,CC12,EW4,13.6
WEEKDAY,CC12,EW5,18.399999999999995
WEEKDAY,CC12,EW6,12.199999999999998
WEEKDAY,CC12,EW7,9.1
WEEKDAY,CC12,EW8/CC9,107.2
WEEKDAY,CC12,EW9,8.5
WEEKDAY,CC12,NE1/CC29,10.399999999999999
WEEKDAY,CC12,NE10,44.39999999999999
WEEKDAY,CC12,NE11,9.4
WEEKDAY,CC12,NE12/CC13,75.60000000000001
WEEKDAY,CC12,NE13,54.49999999999999
WEEKDAY,CC12,NE14,49.49999999999999
WEEKDAY,CC12,NE15,40.5
WEEKDAY,CC12,NE16/STC,79.80000000000001
WEEKDAY,CC12,NE17/PTC,48.900000000000006
WEEKDAY,CC12,NE4/DT19,17.6
WEEKDAY,CC12,NE5,7.6
WEEKDAY,CC12,NE7/DT12,10.900000000000002
WEEKDAY,CC12,NE8,18.700000000000003
WEEKDAY,CC12,NE9,31.599999999999994
WEEKDAY,CC12,NS10,19.8
WEEKDAY,CC12,NS11,32.5
WEEKDAY,CC12,NS12,8.299999999999999
WEEKDAY,CC12,NS13,40.699999999999996
WEEKDAY,CC12,NS14,24.0
WEEKDAY,CC12,NS15,32.5
WEEKDAY,CC12,NS16,45.99999999999999
WEEKDAY,CC12,NS17/CC15,32.1
WEEKDAY,CC12,NS18,11.1
WEEKDAY,CC12,NS19,24.499999999999996
WEEKDAY,CC12,NS2,3.3000000000000007
WEEKDAY,CC12,NS20,30.1
WEEKDAY,CC12,NS21/DT11,5.999999999999999
WEEKDAY,CC12,NS22,29.7
WEEKDAY,CC12,NS23,9.3
WEEKDAY,CC12,NS24/NE6/CC1,10.6
WEEKDAY,CC12,NS27/CE2,1.1
WEEKDAY,CC12,NS28,0.1
WEEKDAY,CC12,NS3,2.5999999999999996
WEEKDAY,CC12,NS4/BP1,5.2
WEEKDAY,CC12,NS5,7.799999999999999
WEEKDAY,CC12,NS7,0.7
WEEKDAY,CC12,NS8,8.6
WEEKDAY,CC12,NS9/TE2,19.400000000000002
WEEKDAY,CC12,PE1,6.3
WEEKDAY,CC12,PE2,5.8999999999999995
WEEKDAY,CC12,PE3,11.2
WEEKDAY,CC12,PE4,1.1
WEEKDAY,CC12,PE5,9.5
WEEKDAY,CC12,PE6,3.6999999999999997
WEEKDAY,CC12,PE7,4.2
WEEKDAY,CC12,PW1,0.1
WEEKDAY,CC12,PW5,1.1
WEEKDAY,CC12,PW6,0.7
WEEKDAY,CC12,PW7,2.5
WEEKDAY,CC12,SE1,4.1000000000000005
WEEKDAY,CC12,SE2,3.6999999999999997
WEEKDAY,CC12,SE3,3.4
WEEKDAY,CC12,SE4,7.300000000000001
WEEKDAY,CC12,SE5,3.5
WEEKDAY,CC12,SW1,3.6
WEEKDAY,CC12,SW2,2.4000000000000004
WEEKDAY,CC12,SW3,1.4000000000000004
WEEKDAY,CC12,SW4,0.5
WEEKDAY,CC12,SW5,5.0
WEEKDAY,CC12,SW6,3.4000000000000004
WEEKDAY,CC12,SW7,2.9
WEEKDAY,CC12,SW8,2.6
WEEKDAY,CC12,TE1,0.4
WEEKDAY,CC12,TE3,0.7
WEEKDAY,CC14,BP10,0.30000000000000004
WEEKDAY,CC14,BP2,0.2
WEEKDAY,CC14,BP3,0.5
WEEKDAY,CC14,CC10/DT26,34.39999999999999
WEEKDAY,CC14,CC11,37.6
WEEKDAY,CC14,CC12,46.70000000000001
WEEKDAY,CC14,CC16,60.500000000000014
WEEKDAY,CC14,CC17,14.8
WEEKDAY,CC14,CC19/DT9,39.6
WEEKDAY,CC14,CC2,5.2
WEEKDAY,CC14,CC20,37.800000000000004
WEEKDAY,CC14,CC21,37.6
WEEKDAY,CC14,CC22/EW21,39.300000000000004
WEEKDAY,CC14,CC23,24.000000000000004
WEEKDAY,CC14,CC24,40.4
WEEKDAY,CC14,CC25,22.9
WEEKDAY,CC14,CC26,8.3
WEEKDAY,CC14,CC27,5.4
WEEKDAY,CC14,CC28,6.4
WEEKDAY,CC14,CC3,5.800000000000001
WEEKDAY,CC14,CC4/DT15,12.400000000000002
WEEKDAY,CC14,CC5,6.1000000000000005
WEEKDAY,CC14,CC6,13.100000000000001
WEEKDAY,CC14,CC7,18.5
WEEKDAY,CC14,CC8,29.100000000000005
WEEKDAY,CC14,CE1/DT16,3.0000000000000004
WEEKDAY,CC14,CG1/DT35,3.2000000000000006
WEEKDAY,CC14,CG2,7.900000000000001
WEEKDAY,CC14,DT1/PB6,43.1
WEEKDAY,CC14,DT10,3.5999999999999996
WEEKDAY,CC14,DT13,3.4000000000000004
WEEKDAY,CC14,DT17,9.8
WEEKDAY,CC14,DT18,6.699999999999999
WEEKDAY,CC14,DT2,3.2
WEEKDAY,CC14,DT20,5.9
WEEKDAY,CC14,DT21,2.2
WEEKDAY,CC14,DT22,3.3
WEEKDAY,CC14,DT23,2.6000000000000005
WEEKDAY,CC14,DT24,3.2
WEEKDAY,CC14,DT25,1.6000000000000003
