DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS9/TE2,NS23,370.8
WEEKENDS/HOLIDAY,NS9/TE2,NS24/NE6/CC1,207.69999999999996
WEEKENDS/HOLIDAY,NS9/TE2,NS27/CE2,21.500000000000004
WEEKENDS/HOLIDAY,NS9/TE2,NS28,24.7
WEEKENDS/HOLIDAY,NS9/TE2,NS3,442.2
WEEKENDS/HOLIDAY,NS9/TE2,NS4/BP1,1268.6
WEEKENDS/HOLIDAY,NS9/TE2,NS5,1275.3000000000002
WEEKENDS/HOLIDAY,NS9/TE2,NS7,247.90000000000003
WEEKENDS/HOLIDAY,NS9/TE2,NS8,1267.5
WEEKENDS/HOLIDAY,NS9/TE2,PE1,0.7999999999999999
WEEKENDS/HOLIDAY,NS9/TE2,PE2,0.4
WEEKENDS/HOLIDAY,NS9/TE2,PE3,1.0
WEEKENDS/HOLIDAY,NS9/TE2,PE4,0.30000000000000004
WEEKENDS/HOLIDAY,NS9/TE2,PE5,0.7999999999999999
WEEKENDS/HOLIDAY,NS9/TE2,PE6,0.9999999999999999
WEEKENDS/HOLIDAY,NS9/TE2,PE7,2.6999999999999997
WEEKENDS/HOLIDAY,NS9/TE2,PW1,0.2
WEEKENDS/HOLIDAY,NS9/TE2,PW4,0.1
WEEKENDS/HOLIDAY,NS9/TE2,PW5,0.7
WEEKENDS/HOLIDAY,NS9/TE2,PW6,0.30000000000000004
WEEKENDS/HOLIDAY,NS9/TE2,PW7,0.1
WEEKENDS/HOLIDAY,NS9/TE2,SE2,1.6
WEEKENDS/HOLIDAY,NS9/TE2,SE3,0.2
WEEKENDS/HOLIDAY,NS9/TE2,SE4,1.3
WEEKENDS/HOLIDAY,NS9/TE2,SE5,0.2
WEEKENDS/HOLIDAY,NS9/TE2,SW1,0.1
WEEKENDS/HOLIDAY,NS9/TE2,SW2,0.5
WEEKENDS/HOLIDAY,NS9/TE2,SW3,0.2
WEEKENDS/HOLIDAY,NS9/TE2,SW4,0.30000000000000004
WEEKENDS/HOLIDAY,NS9/TE2,SW5,1.3000000000000003
WEEKENDS/HOLIDAY,NS9/TE2,SW6,0.7
WEEKENDS/HOLIDAY,NS9/TE2,SW7,0.2
WEEKENDS/HOLIDAY,NS9/TE2,SW8,0.1
WEEKENDS/HOLIDAY,NS9/TE2,TE1,117.0
WEEKENDS/HOLIDAY,NS9/TE2,TE3,403.3
WEEKENDS/HOLIDAY,PE1,BP6/DT1,3.0000000000000004
WEEKENDS/HOLIDAY,PE1,CC10/DT26,7.4
WEEKENDS/HOLIDAY,PE1,CC11,4.9
WEEKENDS/HOLIDAY,PE1,CC12,1.2000000000000002
WEEKENDS/HOLIDAY,PE1,CC14,0.4
WEEKENDS/HOLIDAY,PE1,CC16,4.8
WEEKENDS/HOLIDAY,PE1,CC17,1.6
WEEKENDS/HOLIDAY,PE1,CC19/DT9,4.1000000000000005
WEEKENDS/HOLIDAY,PE1,CC2,6.1000000000000005
WEEKENDS/HOLIDAY,PE1,CC20,1.0
WEEKENDS/HOLIDAY,PE1,CC21,3.4000000000000004
WEEKENDS/HOLIDAY,PE1,CC22/EW21,4.699999999999999
WEEKENDS/HOLIDAY,PE1,CC23,1.8000000000000003
WEEKENDS/HOLIDAY,PE1,CC24,3.7
WEEKENDS/HOLIDAY,PE1,CC25,1.9000000000000004
WEEKENDS/HOLIDAY,PE1,CC26,1.7999999999999998
WEEKENDS/HOLIDAY,PE1,CC27,1.6
WEEKENDS/HOLIDAY,PE1,CC28,0.9
WEEKENDS/HOLIDAY,PE1,CC3,7.9
WEEKENDS/HOLIDAY,PE1,CC4/DT15,9.700000000000001
WEEKENDS/HOLIDAY,PE1,CC5,4.1
WEEKENDS/HOLIDAY,PE1,CC6,3.6000000000000005
WEEKENDS/HOLIDAY,PE1,CC7,3.2
WEEKENDS/HOLIDAY,PE1,CC8,5.200000000000001
WEEKENDS/HOLIDAY,PE1,CE1/DT16,23.299999999999994
WEEKENDS/HOLIDAY,PE1,CG1/DT35,0.1
WEEKENDS/HOLIDAY,PE1,CG2,1.1
WEEKENDS/HOLIDAY,PE1,DT10,0.30000000000000004
WEEKENDS/HOLIDAY,PE1,DT13,5.8999999999999995
WEEKENDS/HOLIDAY,PE1,DT17,3.3000000000000007
WEEKENDS/HOLIDAY,PE1,DT18,2.3000000000000003
WEEKENDS/HOLIDAY,PE1,DT20,0.7
WEEKENDS/HOLIDAY,PE1,DT21,0.2
WEEKENDS/HOLIDAY,PE1,DT22,0.7999999999999999
WEEKENDS/HOLIDAY,PE1,DT23,0.1
WEEKENDS/HOLIDAY,PE1,DT24,0.1
WEEKENDS/HOLIDAY,PE1,DT25,0.7
WEEKENDS/HOLIDAY,PE1,DT27,2.5
WEEKENDS/HOLIDAY,PE1,DT28,1.0
WEEKENDS/HOLIDAY,PE1,DT29,0.4
WEEKENDS/HOLIDAY,PE1,DT3,1.5000000000000002
WEEKENDS/HOLIDAY,PE1,DT30,0.2
WEEKENDS/HOLIDAY,PE1,DT33,0.4
WEEKENDS/HOLIDAY,PE1,DT34,0.30000000000000004
WEEKENDS/HOLIDAY,PE1,DT5,4.1
WEEKENDS/HOLIDAY,PE1,DT6,0.8999999999999999
WEEKENDS/HOLIDAY,PE1,DT7,1.9000000000000004
WEEKENDS/HOLIDAY,PE1,DT8,0.8
WEEKENDS/HOLIDAY,PE1,EW1,0.2
WEEKENDS/HOLIDAY,PE1,EW10,1.5999999999999999
WEEKENDS/HOLIDAY,PE1,EW11,2.8000000000000003
WEEKENDS/HOLIDAY,PE1,EW12/DT14,24.0
WEEKENDS/HOLIDAY,PE1,EW13/NS25,20.299999999999997
WEEKENDS/HOLIDAY,PE1,EW14/NS26,2.7
WEEKENDS/HOLIDAY,PE1,EW15,7.700000000000002
WEEKENDS/HOLIDAY,PE1,EW16/NE3,25.5
WEEKENDS/HOLIDAY,PE1,EW17,5.0
WEEKENDS/HOLIDAY,PE1,EW18,4.0
WEEKENDS/HOLIDAY,PE1,EW19,2.4000000000000004
WEEKENDS/HOLIDAY,PE1,EW2/DT32,0.2
WEEKENDS/HOLIDAY,PE1,EW20,1.0
WEEKENDS/HOLIDAY,PE1,EW22,0.6000000000000001
WEEKENDS/HOLIDAY,PE1,EW23,6.500000000000001
WEEKENDS/HOLIDAY,PE1,EW24/NS1,6.8
WEEKENDS/HOLIDAY,PE1,EW25,1.1
WEEKENDS/HOLIDAY,PE1,EW26,1.8000000000000003
WEEKENDS/HOLIDAY,PE1,EW27,4.7
WEEKENDS/HOLIDAY,PE1,EW28,1.0
WEEKENDS/HOLIDAY,PE1,EW29,1.0
WEEKENDS/HOLIDAY,PE1,EW3,0.4
WEEKENDS/HOLIDAY,PE1,EW31,0.1
WEEKENDS/HOLIDAY,PE1,EW4,0.5
WEEKENDS/HOLIDAY,PE1,EW5,2.3
WEEKENDS/HOLIDAY,PE1,EW6,1.3
WEEKENDS/HOLIDAY,PE1,EW7,1.2000000000000002
WEEKENDS/HOLIDAY,PE1,EW8/CC9,32.9
WEEKENDS/HOLIDAY,PE1,EW9,3.2
WEEKENDS/HOLIDAY,PE1,NE1/CC29,56.20000000000001
WEEKENDS/HOLIDAY,PE1,NE10,23.099999999999998
WEEKENDS/HOLIDAY,PE1,NE11,8.400000000000002
WEEKENDS/HOLIDAY,PE1,NE12/CC13,47.7
WEEKENDS/HOLIDAY,PE1,NE13,48.699999999999996
WEEKENDS/HOLIDAY,PE1,NE14,44.0
WEEKENDS/HOLIDAY,PE1,NE15,10.599999999999998
WEEKENDS/HOLIDAY,PE1,NE16/STC,83.0
WEEKENDS/HOLIDAY,PE1,NE17/PTC,438.8999999999999
WEEKENDS/HOLIDAY,PE1,NE4/DT19,47.6
WEEKENDS/HOLIDAY,PE1,NE5,12.799999999999999
WEEKENDS/HOLIDAY,PE1,NE7/DT12,47.9
WEEKENDS/HOLIDAY,PE1,NE8,42.6
WEEKENDS/HOLIDAY,PE1,NE9,31.799999999999997
WEEKENDS/HOLIDAY,PE1,NS10,1.5
WEEKENDS/HOLIDAY,PE1,NS11,0.7
WEEKENDS/HOLIDAY,PE1,NS12,0.1
WEEKENDS/HOLIDAY,PE1,NS13,0.6000000000000001
WEEKENDS/HOLIDAY,PE1,NS14,0.5
WEEKENDS/HOLIDAY,PE1,NS15,0.5
WEEKENDS/HOLIDAY,PE1,NS16,8.0
WEEKENDS/HOLIDAY,PE1,NS17/CC15,2.3000000000000003
WEEKENDS/HOLIDAY,PE1,NS18,3.7000000000000006
WEEKENDS/HOLIDAY,PE1,NS19,7.399999999999999
WEEKENDS/HOLIDAY,PE1,NS2,1.3
WEEKENDS/HOLIDAY,PE1,NS20,9.999999999999998
WEEKENDS/HOLIDAY,PE1,NS21/DT11,1.7
WEEKENDS/HOLIDAY,PE1,NS22,45.800000000000004
WEEKENDS/HOLIDAY,PE1,NS23,26.800000000000004
WEEKENDS/HOLIDAY,PE1,NS24/NE6/CC1,44.60000000000001
WEEKENDS/HOLIDAY,PE1,NS27/CE2,0.6
WEEKENDS/HOLIDAY,PE1,NS28,1.8
WEEKENDS/HOLIDAY,PE1,NS3,0.30000000000000004
WEEKENDS/HOLIDAY,PE1,NS4/BP1,2.1000000000000005
WEEKENDS/HOLIDAY,PE1,NS5,0.30000000000000004
WEEKENDS/HOLIDAY,PE1,NS7,0.4
WEEKENDS/HOLIDAY,PE1,NS8,0.4
WEEKENDS/HOLIDAY,PE1,NS9/TE2,0.6000000000000001
WEEKENDS/HOLIDAY,PE1,PE2,30.299999999999997
WEEKENDS/HOLIDAY,PE1,PE3,165.80000000000004
WEEKENDS/HOLIDAY,PE1,PE4,37.7
WEEKENDS/HOLIDAY,PE1,PE5,44.99999999999999
WEEKENDS/HOLIDAY,PE1,PE6,166.79999999999998
WEEKENDS/HOLIDAY,PE1,PE7,31.299999999999997
WEEKENDS/HOLIDAY,PE1,PW1,20.900000000000002
WEEKENDS/HOLIDAY,PE1,PW3,2.1
WEEKENDS/HOLIDAY,PE1,PW4,8.0
WEEKENDS/HOLIDAY,PE1,PW5,13.799999999999999
WEEKENDS/HOLIDAY,PE1,PW6,6.799999999999999
WEEKENDS/HOLIDAY,PE1,PW7,7.800000000000001
WEEKENDS/HOLIDAY,PE1,SE1,0.1
WEEKENDS/HOLIDAY,PE1,SE2,0.6000000000000001
WEEKENDS/HOLIDAY,PE1,SE3,0.4
WEEKENDS/HOLIDAY,PE1,SE4,1.8
WEEKENDS/HOLIDAY,PE1,SE5,1.2000000000000002
WEEKENDS/HOLIDAY,PE1,SW1,0.6000000000000001
WEEKENDS/HOLIDAY,PE1,SW2,8.799999999999999
WEEKENDS/HOLIDAY,PE1,SW3,1.0
WEEKENDS/HOLIDAY,PE1,SW4,4.200000000000001
WEEKENDS/HOLIDAY,PE1,SW5,10.799999999999999
WEEKENDS/HOLIDAY,PE1,SW6,3.8000000000000003
WEEKENDS/HOLIDAY,PE1,SW7,1.2
WEEKENDS/HOLIDAY,PE1,SW8,2.0
WEEKENDS/HOLIDAY,PE2,BP3,0.1
WEEKENDS/HOLIDAY,PE2,BP6/DT1,6.400000000000001
WEEKENDS/HOLIDAY,PE2,CC10/DT26,8.9
WEEKENDS/HOLIDAY,PE2,CC11,7.800000000000002
WEEKENDS/HOLIDAY,PE2,CC12,2.2
WEEKENDS/HOLIDAY,PE2,CC14,1.3
WEEKENDS/HOLIDAY,PE2,CC16,9.099999999999998
WEEKENDS/HOLIDAY,PE2,CC17,1.6
WEEKENDS/HOLIDAY,PE2,CC19/DT9,2.900000000000001
WEEKENDS/HOLIDAY,PE2,CC2,4.4
WEEKENDS/HOLIDAY,PE2,CC20,2.7000000000000006
WEEKENDS/HOLIDAY,PE2,CC21,4.300000000000001
WEEKENDS/HOLIDAY,PE2,CC22/EW21,4.4
WEEKENDS/HOLIDAY,PE2,CC23,1.9
WEEKENDS/HOLIDAY,PE2,CC24,4.7
WEEKENDS/HOLIDAY,PE2,CC25,3.9000000000000004
WEEKENDS/HOLIDAY,PE2,CC26,3.3000000000000003
WEEKENDS/HOLIDAY,PE2,CC27,1.9000000000000001
WEEKENDS/HOLIDAY,PE2,CC28,1.7000000000000004
WEEKENDS/HOLIDAY,PE2,CC3,9.6
WEEKENDS/HOLIDAY,PE2,CC4/DT15,11.9
WEEKENDS/HOLIDAY,PE2,CC5,4.4
WEEKENDS/HOLIDAY,PE2,CC6,4.5
WEEKENDS/HOLIDAY,PE2,CC7,4.5
WEEKENDS/HOLIDAY,PE2,CC8,9.899999999999999
WEEKENDS/HOLIDAY,PE2,CE1/DT16,30.300000000000004
WEEKENDS/HOLIDAY,PE2,CG1/DT35,0.8
WEEKENDS/HOLIDAY,PE2,CG2,0.9
WEEKENDS/HOLIDAY,PE2,DT10,0.6
WEEKENDS/HOLIDAY,PE2,DT13,9.1
WEEKENDS/HOLIDAY,PE2,DT17,3.7000000000000006
WEEKENDS/HOLIDAY,PE2,DT18,5.4
WEEKENDS/HOLIDAY,PE2,DT2,0.8
WEEKENDS/HOLIDAY,PE2,DT20,1.0
WEEKENDS/HOLIDAY,PE2,DT21,1.9
WEEKENDS/HOLIDAY,PE2,DT22,1.0999999999999999
WEEKENDS/HOLIDAY,PE2,DT23,0.6
WEEKENDS/HOLIDAY,PE2,DT24,0.8
WEEKENDS/HOLIDAY,PE2,DT25,0.7999999999999999
WEEKENDS/HOLIDAY,PE2,DT27,2.3000000000000003
WEEKENDS/HOLIDAY,PE2,DT28,1.5
WEEKENDS/HOLIDAY,PE2,DT29,2.8000000000000003
WEEKENDS/HOLIDAY,PE2,DT3,0.9999999999999999
WEEKENDS/HOLIDAY,PE2,DT30,0.2
WEEKENDS/HOLIDAY,PE2,DT34,0.2
WEEKENDS/HOLIDAY,PE2,DT5,3.6000000000000005
WEEKENDS/HOLIDAY,PE2,DT6,2.8000000000000003
WEEKENDS/HOLIDAY,PE2,DT7,2.1000000000000005
WEEKENDS/HOLIDAY,PE2,DT8,0.2
WEEKENDS/HOLIDAY,PE2,EW1,0.1
WEEKENDS/HOLIDAY,PE2,EW10,1.2000000000000002
WEEKENDS/HOLIDAY,PE2,EW11,3.1000000000000005
WEEKENDS/HOLIDAY,PE2,EW12/DT14,39.7
WEEKENDS/HOLIDAY,PE2,EW13/NS25,37.7
WEEKENDS/HOLIDAY,PE2,EW14/NS26,8.0
WEEKENDS/HOLIDAY,PE2,EW15,12.2
WEEKENDS/HOLIDAY,PE2,EW16/NE3,24.599999999999998
WEEKENDS/HOLIDAY,PE2,EW17,13.299999999999997
WEEKENDS/HOLIDAY,PE2,EW18,5.9
WEEKENDS/HOLIDAY,PE2,EW19,2.8000000000000007
WEEKENDS/HOLIDAY,PE2,EW2/DT32,0.2
WEEKENDS/HOLIDAY,PE2,EW20,1.1
WEEKENDS/HOLIDAY,PE2,EW22,1.6
WEEKENDS/HOLIDAY,PE2,EW23,7.9
WEEKENDS/HOLIDAY,PE2,EW24/NS1,9.5
WEEKENDS/HOLIDAY,PE2,EW25,0.5
WEEKENDS/HOLIDAY,PE2,EW26,4.6
WEEKENDS/HOLIDAY,PE2,EW27,8.499999999999998
WEEKENDS/HOLIDAY,PE2,EW28,2.4
WEEKENDS/HOLIDAY,PE2,EW29,2.6000000000000005
WEEKENDS/HOLIDAY,PE2,EW3,0.1
WEEKENDS/HOLIDAY,PE2,EW32,0.6
WEEKENDS/HOLIDAY,PE2,EW33,0.1
WEEKENDS/HOLIDAY,PE2,EW4,0.9000000000000001
WEEKENDS/HOLIDAY,PE2,EW5,4.800000000000001
WEEKENDS/HOLIDAY,PE2,EW6,1.7000000000000002
WEEKENDS/HOLIDAY,PE2,EW7,4.800000000000001
WEEKENDS/HOLIDAY,PE2,EW8/CC9,46.4
WEEKENDS/HOLIDAY,PE2,EW9,6.9
WEEKENDS/HOLIDAY,PE2,NE1/CC29,97.09999999999998
WEEKENDS/HOLIDAY,PE2,NE10,42.29999999999999
WEEKENDS/HOLIDAY,PE2,NE11,13.900000000000002
WEEKENDS/HOLIDAY,PE2,NE12/CC13,81.6
WEEKENDS/HOLIDAY,PE2,NE13,92.3
WEEKENDS/HOLIDAY,PE2,NE14,54.4
WEEKENDS/HOLIDAY,PE2,NE15,14.0
WEEKENDS/HOLIDAY,PE2,NE16/STC,122.30000000000003
WEEKENDS/HOLIDAY,PE2,NE17/PTC,670.8
WEEKENDS/HOLIDAY,PE2,NE4/DT19,102.19999999999999
WEEKENDS/HOLIDAY,PE2,NE5,25.899999999999995
WEEKENDS/HOLIDAY,PE2,NE7/DT12,69.2
WEEKENDS/HOLIDAY,PE2,NE8,76.0
WEEKENDS/HOLIDAY,PE2,NE9,40.10000000000001
WEEKENDS/HOLIDAY,PE2,NS10,1.6000000000000003
WEEKENDS/HOLIDAY,PE2,NS11,1.4000000000000001
WEEKENDS/HOLIDAY,PE2,NS12,0.4
WEEKENDS/HOLIDAY,PE2,NS13,2.4
WEEKENDS/HOLIDAY,PE2,NS14,0.6000000000000001
WEEKENDS/HOLIDAY,PE2,NS15,1.8000000000000003
WEEKENDS/HOLIDAY,PE2,NS16,10.400000000000002
WEEKENDS/HOLIDAY,PE2,NS17/CC15,2.9000000000000004
WEEKENDS/HOLIDAY,PE2,NS18,5.7
WEEKENDS/HOLIDAY,PE2,NS19,11.399999999999999
WEEKENDS/HOLIDAY,PE2,NS2,2.1000000000000005
WEEKENDS/HOLIDAY,PE2,NS20,14.399999999999999
WEEKENDS/HOLIDAY,PE2,NS21/DT11,3.1000000000000005
WEEKENDS/HOLIDAY,PE2,NS22,71.3
WEEKENDS/HOLIDAY,PE2,NS23,38.50000000000001
WEEKENDS/HOLIDAY,PE2,NS24/NE6/CC1,59.1
WEEKENDS/HOLIDAY,PE2,NS27/CE2,0.4
WEEKENDS/HOLIDAY,PE2,NS28,1.6
WEEKENDS/HOLIDAY,PE2,NS3,0.30000000000000004
WEEKENDS/HOLIDAY,PE2,NS4/BP1,0.6000000000000001
WEEKENDS/HOLIDAY,PE2,NS5,1.2000000000000002
WEEKENDS/HOLIDAY,PE2,NS7,0.8
WEEKENDS/HOLIDAY,PE2,NS8,0.4
WEEKENDS/HOLIDAY,PE2,NS9/TE2,0.6000000000000001
WEEKENDS/HOLIDAY,PE2,PE1,28.700000000000003
WEEKENDS/HOLIDAY,PE2,PE3,209.99999999999997
WEEKENDS/HOLIDAY,PE2,PE4,44.9
WEEKENDS/HOLIDAY,PE2,PE5,93.79999999999998
WEEKENDS/HOLIDAY,PE2,PE6,251.30000000000004
WEEKENDS/HOLIDAY,PE2,PE7,36.5
WEEKENDS/HOLIDAY,PE2,PW1,21.9
WEEKENDS/HOLIDAY,PE2,PW3,1.9
WEEKENDS/HOLIDAY,PE2,PW4,7.7
WEEKENDS/HOLIDAY,PE2,PW5,14.6
WEEKENDS/HOLIDAY,PE2,PW6,5.7
WEEKENDS/HOLIDAY,PE2,PW7,7.300000000000001
WEEKENDS/HOLIDAY,PE2,SE1,0.4
WEEKENDS/HOLIDAY,PE2,SE2,0.6
WEEKENDS/HOLIDAY,PE2,SE3,0.5
WEEKENDS/HOLIDAY,PE2,SE4,1.9000000000000004
WEEKENDS/HOLIDAY,PE2,SE5,2.9
WEEKENDS/HOLIDAY,PE2,SW1,1.2000000000000002
WEEKENDS/HOLIDAY,PE2,SW2,5.2
WEEKENDS/HOLIDAY,PE2,SW3,3.4
WEEKENDS/HOLIDAY,PE2,SW4,0.8999999999999999
WEEKENDS/HOLIDAY,PE2,SW5,16.900000000000002
WEEKENDS/HOLIDAY,PE2,SW6,6.399999999999998
WEEKENDS/HOLIDAY,PE2,SW7,2.9000000000000004
WEEKENDS/HOLIDAY,PE2,SW8,1.5000000000000002
WEEKENDS/HOLIDAY,PE3,BP3,0.1
WEEKENDS/HOLIDAY,PE3,BP6/DT1,7.700000000000001
WEEKENDS/HOLIDAY,PE3,CC10/DT26,11.0
WEEKENDS/HOLIDAY,PE3,CC11,8.799999999999999
WEEKENDS/HOLIDAY,PE3,CC12,0.8999999999999999
WEEKENDS/HOLIDAY,PE3,CC14,1.9000000000000004
WEEKENDS/HOLIDAY,PE3,CC16,8.3
WEEKENDS/HOLIDAY,PE3,CC17,0.6
WEEKENDS/HOLIDAY,PE3,CC19/DT9,3.9000000000000004
WEEKENDS/HOLIDAY,PE3,CC2,8.2
WEEKENDS/HOLIDAY,PE3,CC20,1.5000000000000002
WEEKENDS/HOLIDAY,PE3,CC21,4.8
WEEKENDS/HOLIDAY,PE3,CC22/EW21,4.8
WEEKENDS/HOLIDAY,PE3,CC23,2.3
WEEKENDS/HOLIDAY,PE3,CC24,2.5999999999999996
WEEKENDS/HOLIDAY,PE3,CC25,2.8000000000000007
WEEKENDS/HOLIDAY,PE3,CC26,1.7000000000000002
WEEKENDS/HOLIDAY,PE3,CC27,1.2000000000000002
WEEKENDS/HOLIDAY,PE3,CC28,1.8
WEEKENDS/HOLIDAY,PE3,CC3,6.699999999999999
WEEKENDS/HOLIDAY,PE3,CC4/DT15,9.6
WEEKENDS/HOLIDAY,PE3,CC5,2.4
WEEKENDS/HOLIDAY,PE3,CC6,2.6
WEEKENDS/HOLIDAY,PE3,CC7,4.1000000000000005
WEEKENDS/HOLIDAY,PE3,CC8,6.7
WEEKENDS/HOLIDAY,PE3,CE1/DT16,26.1
WEEKENDS/HOLIDAY,PE3,CG1/DT35,0.30000000000000004
WEEKENDS/HOLIDAY,PE3,CG2,0.7999999999999999
WEEKENDS/HOLIDAY,PE3,DT10,1.3000000000000003
WEEKENDS/HOLIDAY,PE3,DT13,7.8
WEEKENDS/HOLIDAY,PE3,DT17,0.7
WEEKENDS/HOLIDAY,PE3,DT18,4.4
WEEKENDS/HOLIDAY,PE3,DT2,0.2
WEEKENDS/HOLIDAY,PE3,DT20,2.2000000000000006
WEEKENDS/HOLIDAY,PE3,DT21,0.6
WEEKENDS/HOLIDAY,PE3,DT22,2.3000000000000003
WEEKENDS/HOLIDAY,PE3,DT23,0.7
WEEKENDS/HOLIDAY,PE3,DT24,0.7999999999999999
WEEKENDS/HOLIDAY,PE3,DT25,0.4
WEEKENDS/HOLIDAY,PE3,DT27,2.1
WEEKENDS/HOLIDAY,PE3,DT28,1.2000000000000002
WEEKENDS/HOLIDAY,PE3,DT29,2.0
WEEKENDS/HOLIDAY,PE3,DT3,1.4000000000000001
WEEKENDS/HOLIDAY,PE3,DT30,0.7999999999999999
WEEKENDS/HOLIDAY,PE3,DT33,0.4
WEEKENDS/HOLIDAY,PE3,DT34,1.0
WEEKENDS/HOLIDAY,PE3,DT5,4.199999999999999
WEEKENDS/HOLIDAY,PE3,DT6,0.7999999999999999
WEEKENDS/HOLIDAY,PE3,DT7,0.7
WEEKENDS/HOLIDAY,PE3,DT8,1.5
WEEKENDS/HOLIDAY,PE3,EW1,0.7999999999999999
WEEKENDS/HOLIDAY,PE3,EW10,1.3
WEEKENDS/HOLIDAY,PE3,EW11,4.0
WEEKENDS/HOLIDAY,PE3,EW12/DT14,29.899999999999995
WEEKENDS/HOLIDAY,PE3,EW13/NS25,33.1
WEEKENDS/HOLIDAY,PE3,EW14/NS26,5.800000000000002
WEEKENDS/HOLIDAY,PE3,EW15,14.6
WEEKENDS/HOLIDAY,PE3,EW16/NE3,17.700000000000003
WEEKENDS/HOLIDAY,PE3,EW17,10.600000000000003
WEEKENDS/HOLIDAY,PE3,EW18,4.400000000000001
WEEKENDS/HOLIDAY,PE3,EW19,2.2
WEEKENDS/HOLIDAY,PE3,EW2/DT32,1.1
WEEKENDS/HOLIDAY,PE3,EW20,2.3
WEEKENDS/HOLIDAY,PE3,EW22,0.6
WEEKENDS/HOLIDAY,PE3,EW23,7.799999999999999
WEEKENDS/HOLIDAY,PE3,EW24/NS1,15.200000000000001
WEEKENDS/HOLIDAY,PE3,EW25,2.3000000000000003
WEEKENDS/HOLIDAY,PE3,EW26,5.3
WEEKENDS/HOLIDAY,PE3,EW27,8.899999999999999
WEEKENDS/HOLIDAY,PE3,EW28,3.1000000000000005
WEEKENDS/HOLIDAY,PE3,EW29,1.0
WEEKENDS/HOLIDAY,PE3,EW3,0.2
WEEKENDS/HOLIDAY,PE3,EW31,0.2
WEEKENDS/HOLIDAY,PE3,EW33,0.2
WEEKENDS/HOLIDAY,PE3,EW4,0.4
WEEKENDS/HOLIDAY,PE3,EW5,4.0
WEEKENDS/HOLIDAY,PE3,EW6,0.9
WEEKENDS/HOLIDAY,PE3,EW7,1.6
WEEKENDS/HOLIDAY,PE3,EW8/CC9,55.699999999999996
WEEKENDS/HOLIDAY,PE3,EW9,5.9
WEEKENDS/HOLIDAY,PE3,NE1/CC29,58.099999999999994
WEEKENDS/HOLIDAY,PE3,NE10,37.3
WEEKENDS/HOLIDAY,PE3,NE11,10.599999999999998
WEEKENDS/HOLIDAY,PE3,NE12/CC13,66.89999999999999
WEEKENDS/HOLIDAY,PE3,NE13,69.7
WEEKENDS/HOLIDAY,PE3,NE14,55.49999999999999
WEEKENDS/HOLIDAY,PE3,NE15,21.2
WEEKENDS/HOLIDAY,PE3,NE16/STC,131.7
WEEKENDS/HOLIDAY,PE3,NE17/PTC,634.8
WEEKENDS/HOLIDAY,PE3,NE4/DT19,61.69999999999999
WEEKENDS/HOLIDAY,PE3,NE5,22.700000000000003
WEEKENDS/HOLIDAY,PE3,NE7/DT12,58.49999999999999
WEEKENDS/HOLIDAY,PE3,NE8,60.400000000000006
WEEKENDS/HOLIDAY,PE3,NE9,33.9
WEEKENDS/HOLIDAY,PE3,NS10,2.3000000000000007
WEEKENDS/HOLIDAY,PE3,NS11,2.7
WEEKENDS/HOLIDAY,PE3,NS12,0.9
WEEKENDS/HOLIDAY,PE3,NS13,3.400000000000001
WEEKENDS/HOLIDAY,PE3,NS14,0.9
WEEKENDS/HOLIDAY,PE3,NS15,2.3000000000000003
WEEKENDS/HOLIDAY,PE3,NS16,9.5
WEEKENDS/HOLIDAY,PE3,NS17/CC15,5.199999999999999
WEEKENDS/HOLIDAY,PE3,NS18,4.2
WEEKENDS/HOLIDAY,PE3,NS19,10.5
WEEKENDS/HOLIDAY,PE3,NS2,1.7
WEEKENDS/HOLIDAY,PE3,NS20,12.600000000000001
WEEKENDS/HOLIDAY,PE3,NS21/DT11,7.3
WEEKENDS/HOLIDAY,PE3,NS22,55.3
WEEKENDS/HOLIDAY,PE3,NS23,32.8
WEEKENDS/HOLIDAY,PE3,NS24/NE6/CC1,54.5
WEEKENDS/HOLIDAY,PE3,NS27/CE2,0.2
WEEKENDS/HOLIDAY,PE3,NS28,1.9000000000000001
WEEKENDS/HOLIDAY,PE3,NS3,1.3
WEEKENDS/HOLIDAY,PE3,NS4/BP1,0.9999999999999999
WEEKENDS/HOLIDAY,PE3,NS5,1.0
WEEKENDS/HOLIDAY,PE3,NS7,0.1
WEEKENDS/HOLIDAY,PE3,NS8,1.8
WEEKENDS/HOLIDAY,PE3,NS9/TE2,1.4000000000000004
WEEKENDS/HOLIDAY,PE3,PE1,189.00000000000003
WEEKENDS/HOLIDAY,PE3,PE2,219.4
WEEKENDS/HOLIDAY,PE3,PE4,28.500000000000004
WEEKENDS/HOLIDAY,PE3,PE5,205.80000000000004
WEEKENDS/HOLIDAY,PE3,PE6,293.0
WEEKENDS/HOLIDAY,PE3,PE7,120.10000000000002
WEEKENDS/HOLIDAY,PE3,PW1,19.7
WEEKENDS/HOLIDAY,PE3,PW3,2.4
WEEKENDS/HOLIDAY,PE3,PW4,5.900000000000001
WEEKENDS/HOLIDAY,PE3,PW5,27.4
WEEKENDS/HOLIDAY,PE3,PW6,11.5
WEEKENDS/HOLIDAY,PE3,PW7,22.299999999999997
WEEKENDS/HOLIDAY,PE3,SE1,0.6
