DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,PW7,NE1,35.0
WEEKENDS/HOLIDAY,PW7,NE10,15.200000000000003
WEEKENDS/HOLIDAY,PW7,NE11,5.600000000000001
WEEKENDS/HOLIDAY,PW7,NE12,53.8
WEEKENDS/HOLIDAY,PW7,NE13,36.5
WEEKENDS/HOLIDAY,PW7,NE14,31.799999999999997
WEEKENDS/HOLIDAY,PW7,NE15,3.8
WEEKENDS/HOLIDAY,PW7,NE16-STC,64.30000000000001
WEEKENDS/HOLIDAY,PW7,NE17-PTC,264.2
WEEKENDS/HOLIDAY,PW7,NE4,34.5
WEEKENDS/HOLIDAY,PW7,NE5,7.8
WEEKENDS/HOLIDAY,PW7,NE7,25.9
WEEKENDS/HOLIDAY,PW7,NE8,30.399999999999995
WEEKENDS/HOLIDAY,PW7,NE9,14.599999999999998
WEEKENDS/HOLIDAY,PW7,NS10,0.9000000000000001
WEEKENDS/HOLIDAY,PW7,NS11,0.8999999999999999
WEEKENDS/HOLIDAY,PW7,NS13,0.6000000000000001
WEEKENDS/HOLIDAY,PW7,NS14,0.5
WEEKENDS/HOLIDAY,PW7,NS15,1.5000000000000002
WEEKENDS/HOLIDAY,PW7,NS16,7.3999999999999995
WEEKENDS/HOLIDAY,PW7,NS17,9.799999999999999
WEEKENDS/HOLIDAY,PW7,NS18,1.8000000000000003
WEEKENDS/HOLIDAY,PW7,NS19,2.6000000000000005
WEEKENDS/HOLIDAY,PW7,NS2,0.9
WEEKENDS/HOLIDAY,PW7,NS20,8.299999999999999
WEEKENDS/HOLIDAY,PW7,NS21,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,NS22,25.4
WEEKENDS/HOLIDAY,PW7,NS23,11.799999999999999
WEEKENDS/HOLIDAY,PW7,NS28,0.6000000000000001
WEEKENDS/HOLIDAY,PW7,NS3,1.2000000000000002
WEEKENDS/HOLIDAY,PW7,NS4,0.5
WEEKENDS/HOLIDAY,PW7,NS5,0.8
WEEKENDS/HOLIDAY,PW7,NS7,0.9999999999999999
WEEKENDS/HOLIDAY,PW7,NS8,0.4
WEEKENDS/HOLIDAY,PW7,NS9,0.9999999999999999
WEEKENDS/HOLIDAY,PW7,PE1,8.899999999999999
WEEKENDS/HOLIDAY,PW7,PE2,7.8
WEEKENDS/HOLIDAY,PW7,PE3,31.7
WEEKENDS/HOLIDAY,PW7,PE4,4.900000000000001
WEEKENDS/HOLIDAY,PW7,PE5,14.500000000000002
WEEKENDS/HOLIDAY,PW7,PE6,67.10000000000001
WEEKENDS/HOLIDAY,PW7,PE7,13.6
WEEKENDS/HOLIDAY,PW7,PW1,69.29999999999998
WEEKENDS/HOLIDAY,PW7,PW3,32.400000000000006
WEEKENDS/HOLIDAY,PW7,PW4,38.4
WEEKENDS/HOLIDAY,PW7,PW5,303.9
WEEKENDS/HOLIDAY,PW7,PW6,51.400000000000006
WEEKENDS/HOLIDAY,PW7,SE1,1.8000000000000003
WEEKENDS/HOLIDAY,PW7,SE2,4.0
WEEKENDS/HOLIDAY,PW7,SE3,1.7000000000000002
WEEKENDS/HOLIDAY,PW7,SE4,3.5000000000000004
WEEKENDS/HOLIDAY,PW7,SE5,0.5
WEEKENDS/HOLIDAY,PW7,SW1,0.30000000000000004
WEEKENDS/HOLIDAY,PW7,SW2,5.5
WEEKENDS/HOLIDAY,PW7,SW3,1.0000000000000002
WEEKENDS/HOLIDAY,PW7,SW4,0.6
WEEKENDS/HOLIDAY,PW7,SW5,6.199999999999999
WEEKENDS/HOLIDAY,PW7,SW6,1.1
WEEKENDS/HOLIDAY,PW7,SW7,0.5
WEEKENDS/HOLIDAY,PW7,SW8,0.7
WEEKENDS/HOLIDAY,SE1,BP4,0.1
WEEKENDS/HOLIDAY,SE1,CC1-NE6-NS24,68.4
WEEKENDS/HOLIDAY,SE1,CC10,7.2
WEEKENDS/HOLIDAY,SE1,CC11,13.1
WEEKENDS/HOLIDAY,SE1,CC12,7.3
WEEKENDS/HOLIDAY,SE1,CC14,1.8
WEEKENDS/HOLIDAY,SE1,CC16,8.399999999999999
WEEKENDS/HOLIDAY,SE1,CC17,1.6000000000000005
WEEKENDS/HOLIDAY,SE1,CC19,5.8999999999999995
WEEKENDS/HOLIDAY,SE1,CC2,13.299999999999999
WEEKENDS/HOLIDAY,SE1,CC20,2.1000000000000005
WEEKENDS/HOLIDAY,SE1,CC21,6.299999999999999
WEEKENDS/HOLIDAY,SE1,CC23,2.1
WEEKENDS/HOLIDAY,SE1,CC24,7.5
WEEKENDS/HOLIDAY,SE1,CC25,4.5
WEEKENDS/HOLIDAY,SE1,CC26,2.8000000000000007
WEEKENDS/HOLIDAY,SE1,CC27,2.4000000000000004
WEEKENDS/HOLIDAY,SE1,CC28,1.6
WEEKENDS/HOLIDAY,SE1,CC3,29.9
WEEKENDS/HOLIDAY,SE1,CC4-DT15,17.1
WEEKENDS/HOLIDAY,SE1,CC5,6.300000000000001
WEEKENDS/HOLIDAY,SE1,CC6,15.200000000000003
WEEKENDS/HOLIDAY,SE1,CC7,5.5
WEEKENDS/HOLIDAY,SE1,CC8,9.0
WEEKENDS/HOLIDAY,SE1,CE1,41.6
WEEKENDS/HOLIDAY,SE1,CG1,1.7000000000000002
WEEKENDS/HOLIDAY,SE1,CG2,0.4
WEEKENDS/HOLIDAY,SE1,DT1,6.499999999999999
WEEKENDS/HOLIDAY,SE1,DT10,0.9
WEEKENDS/HOLIDAY,SE1,DT11,6.800000000000001
WEEKENDS/HOLIDAY,SE1,DT13,12.999999999999998
WEEKENDS/HOLIDAY,SE1,DT17,4.4
WEEKENDS/HOLIDAY,SE1,DT18,8.1
WEEKENDS/HOLIDAY,SE1,DT2,0.30000000000000004
WEEKENDS/HOLIDAY,SE1,DT20,3.4
WEEKENDS/HOLIDAY,SE1,DT21,2.0
WEEKENDS/HOLIDAY,SE1,DT22,0.4
WEEKENDS/HOLIDAY,SE1,DT23,1.2000000000000002
WEEKENDS/HOLIDAY,SE1,DT24,0.5
WEEKENDS/HOLIDAY,SE1,DT25,0.4
WEEKENDS/HOLIDAY,SE1,DT27,4.5
WEEKENDS/HOLIDAY,SE1,DT28,1.3
WEEKENDS/HOLIDAY,SE1,DT29,0.5
WEEKENDS/HOLIDAY,SE1,DT3,1.0
WEEKENDS/HOLIDAY,SE1,DT30,0.30000000000000004
WEEKENDS/HOLIDAY,SE1,DT32,0.6
WEEKENDS/HOLIDAY,SE1,DT33,0.1
WEEKENDS/HOLIDAY,SE1,DT34,0.2
WEEKENDS/HOLIDAY,SE1,DT5,5.999999999999999
WEEKENDS/HOLIDAY,SE1,DT6,2.8000000000000003
WEEKENDS/HOLIDAY,SE1,DT7,1.5000000000000002
WEEKENDS/HOLIDAY,SE1,DT8,1.4
WEEKENDS/HOLIDAY,SE1,EW1,0.1
WEEKENDS/HOLIDAY,SE1,EW10,2.7000000000000006
WEEKENDS/HOLIDAY,SE1,EW11,4.8
WEEKENDS/HOLIDAY,SE1,EW12,39.2
WEEKENDS/HOLIDAY,SE1,EW13-NS25,37.7
WEEKENDS/HOLIDAY,SE1,EW14-NS26,11.5
WEEKENDS/HOLIDAY,SE1,EW15,10.9
WEEKENDS/HOLIDAY,SE1,EW16,25.800000000000004
WEEKENDS/HOLIDAY,SE1,EW17,4.000000000000001
WEEKENDS/HOLIDAY,SE1,EW18,6.3999999999999995
WEEKENDS/HOLIDAY,SE1,EW19,4.5
WEEKENDS/HOLIDAY,SE1,EW2,0.4
WEEKENDS/HOLIDAY,SE1,EW20,2.900000000000001
WEEKENDS/HOLIDAY,SE1,EW21,9.0
WEEKENDS/HOLIDAY,SE1,EW22,1.6999999999999997
WEEKENDS/HOLIDAY,SE1,EW23,7.499999999999999
WEEKENDS/HOLIDAY,SE1,EW24-NS1,8.1
WEEKENDS/HOLIDAY,SE1,EW25,1.2000000000000002
WEEKENDS/HOLIDAY,SE1,EW26,2.7000000000000006
WEEKENDS/HOLIDAY,SE1,EW27,8.900000000000002
WEEKENDS/HOLIDAY,SE1,EW28,3.3000000000000003
WEEKENDS/HOLIDAY,SE1,EW29,1.7000000000000002
WEEKENDS/HOLIDAY,SE1,EW3,0.4
WEEKENDS/HOLIDAY,SE1,EW30,0.30000000000000004
WEEKENDS/HOLIDAY,SE1,EW31,0.2
WEEKENDS/HOLIDAY,SE1,EW32,0.5
WEEKENDS/HOLIDAY,SE1,EW33,0.2
WEEKENDS/HOLIDAY,SE1,EW4,0.7
WEEKENDS/HOLIDAY,SE1,EW5,3.400000000000001
WEEKENDS/HOLIDAY,SE1,EW6,1.7000000000000002
WEEKENDS/HOLIDAY,SE1,EW7,4.500000000000001
WEEKENDS/HOLIDAY,SE1,EW8,53.7
WEEKENDS/HOLIDAY,SE1,EW9,7.9
WEEKENDS/HOLIDAY,SE1,NE1,101.6
WEEKENDS/HOLIDAY,SE1,NE10,37.50000000000001
WEEKENDS/HOLIDAY,SE1,NE11,12.299999999999999
WEEKENDS/HOLIDAY,SE1,NE12,116.29999999999998
WEEKENDS/HOLIDAY,SE1,NE13,90.89999999999999
WEEKENDS/HOLIDAY,SE1,NE14,61.69999999999999
WEEKENDS/HOLIDAY,SE1,NE15,13.1
WEEKENDS/HOLIDAY,SE1,NE16-STC,700.0000000000001
WEEKENDS/HOLIDAY,SE1,NE17-PTC,108.20000000000002
WEEKENDS/HOLIDAY,SE1,NE4,83.39999999999999
WEEKENDS/HOLIDAY,SE1,NE5,29.100000000000005
WEEKENDS/HOLIDAY,SE1,NE7,76.10000000000001
WEEKENDS/HOLIDAY,SE1,NE8,106.8
WEEKENDS/HOLIDAY,SE1,NE9,43.699999999999996
WEEKENDS/HOLIDAY,SE1,NS10,0.1
WEEKENDS/HOLIDAY,SE1,NS11,1.4000000000000001
WEEKENDS/HOLIDAY,SE1,NS13,1.4000000000000001
WEEKENDS/HOLIDAY,SE1,NS14,0.4
WEEKENDS/HOLIDAY,SE1,NS15,0.7
WEEKENDS/HOLIDAY,SE1,NS16,4.9
WEEKENDS/HOLIDAY,SE1,NS17,25.699999999999996
WEEKENDS/HOLIDAY,SE1,NS18,2.8000000000000003
WEEKENDS/HOLIDAY,SE1,NS19,11.500000000000002
WEEKENDS/HOLIDAY,SE1,NS2,0.6
WEEKENDS/HOLIDAY,SE1,NS20,20.400000000000002
WEEKENDS/HOLIDAY,SE1,NS21,0.7999999999999999
WEEKENDS/HOLIDAY,SE1,NS22,75.8
WEEKENDS/HOLIDAY,SE1,NS23,41.6
WEEKENDS/HOLIDAY,SE1,NS28,2.2
WEEKENDS/HOLIDAY,SE1,NS3,0.2
WEEKENDS/HOLIDAY,SE1,NS4,0.1
WEEKENDS/HOLIDAY,SE1,NS5,0.30000000000000004
WEEKENDS/HOLIDAY,SE1,NS7,0.4
WEEKENDS/HOLIDAY,SE1,NS8,0.30000000000000004
WEEKENDS/HOLIDAY,SE1,NS9,0.6
WEEKENDS/HOLIDAY,SE1,PE1,0.5
WEEKENDS/HOLIDAY,SE1,PE2,1.0999999999999999
WEEKENDS/HOLIDAY,SE1,PE3,2.7
WEEKENDS/HOLIDAY,SE1,PE4,1.4000000000000001
WEEKENDS/HOLIDAY,SE1,PE5,2.3
WEEKENDS/HOLIDAY,SE1,PE6,10.299999999999999
WEEKENDS/HOLIDAY,SE1,PE7,2.1
WEEKENDS/HOLIDAY,SE1,PW1,4.7
WEEKENDS/HOLIDAY,SE1,PW3,0.1
WEEKENDS/HOLIDAY,SE1,PW4,0.2
WEEKENDS/HOLIDAY,SE1,PW5,1.4
WEEKENDS/HOLIDAY,SE1,PW6,1.1
WEEKENDS/HOLIDAY,SE1,PW7,2.0
WEEKENDS/HOLIDAY,SE1,SE2,87.39999999999999
WEEKENDS/HOLIDAY,SE1,SE3,86.8
WEEKENDS/HOLIDAY,SE1,SE4,236.4
WEEKENDS/HOLIDAY,SE1,SE5,47.99999999999999
WEEKENDS/HOLIDAY,SE1,SW1,18.9
WEEKENDS/HOLIDAY,SE1,SW2,59.60000000000001
WEEKENDS/HOLIDAY,SE1,SW3,11.7
WEEKENDS/HOLIDAY,SE1,SW4,9.5
WEEKENDS/HOLIDAY,SE1,SW5,96.7
WEEKENDS/HOLIDAY,SE1,SW6,30.6
WEEKENDS/HOLIDAY,SE1,SW7,18.400000000000002
WEEKENDS/HOLIDAY,SE1,SW8,16.699999999999996
WEEKENDS/HOLIDAY,SE2,BP2,0.1
WEEKENDS/HOLIDAY,SE2,BP4,0.1
WEEKENDS/HOLIDAY,SE2,BP7,0.1
WEEKENDS/HOLIDAY,SE2,BP8,0.1
WEEKENDS/HOLIDAY,SE2,CC1-NE6-NS24,92.50000000000001
WEEKENDS/HOLIDAY,SE2,CC10,22.299999999999997
WEEKENDS/HOLIDAY,SE2,CC11,21.899999999999995
WEEKENDS/HOLIDAY,SE2,CC12,4.1000000000000005
WEEKENDS/HOLIDAY,SE2,CC14,4.2
WEEKENDS/HOLIDAY,SE2,CC16,7.799999999999999
WEEKENDS/HOLIDAY,SE2,CC17,2.2
WEEKENDS/HOLIDAY,SE2,CC19,5.299999999999999
WEEKENDS/HOLIDAY,SE2,CC2,13.1
WEEKENDS/HOLIDAY,SE2,CC20,1.9000000000000001
WEEKENDS/HOLIDAY,SE2,CC21,12.200000000000001
WEEKENDS/HOLIDAY,SE2,CC23,5.000000000000001
WEEKENDS/HOLIDAY,SE2,CC24,7.699999999999999
WEEKENDS/HOLIDAY,SE2,CC25,4.8
WEEKENDS/HOLIDAY,SE2,CC26,4.5
WEEKENDS/HOLIDAY,SE2,CC27,4.5
WEEKENDS/HOLIDAY,SE2,CC28,2.4000000000000004
WEEKENDS/HOLIDAY,SE2,CC3,47.9
WEEKENDS/HOLIDAY,SE2,CC4-DT15,25.0
WEEKENDS/HOLIDAY,SE2,CC5,9.399999999999999
WEEKENDS/HOLIDAY,SE2,CC6,23.5
WEEKENDS/HOLIDAY,SE2,CC7,8.2
WEEKENDS/HOLIDAY,SE2,CC8,15.599999999999998
WEEKENDS/HOLIDAY,SE2,CE1,56.20000000000001
WEEKENDS/HOLIDAY,SE2,CG1,2.2
WEEKENDS/HOLIDAY,SE2,CG2,2.9000000000000004
WEEKENDS/HOLIDAY,SE2,DT1,6.599999999999999
WEEKENDS/HOLIDAY,SE2,DT10,1.4
WEEKENDS/HOLIDAY,SE2,DT11,5.1
WEEKENDS/HOLIDAY,SE2,DT13,19.7
WEEKENDS/HOLIDAY,SE2,DT17,5.9
WEEKENDS/HOLIDAY,SE2,DT18,8.4
WEEKENDS/HOLIDAY,SE2,DT2,0.8999999999999999
WEEKENDS/HOLIDAY,SE2,DT20,4.8
WEEKENDS/HOLIDAY,SE2,DT21,2.9
WEEKENDS/HOLIDAY,SE2,DT22,1.1
WEEKENDS/HOLIDAY,SE2,DT23,0.30000000000000004
WEEKENDS/HOLIDAY,SE2,DT24,1.7000000000000002
WEEKENDS/HOLIDAY,SE2,DT25,0.9000000000000001
WEEKENDS/HOLIDAY,SE2,DT27,1.9000000000000004
WEEKENDS/HOLIDAY,SE2,DT28,2.7
WEEKENDS/HOLIDAY,SE2,DT29,0.6
WEEKENDS/HOLIDAY,SE2,DT3,2.4000000000000004
WEEKENDS/HOLIDAY,SE2,DT30,1.6
WEEKENDS/HOLIDAY,SE2,DT31,0.6000000000000001
WEEKENDS/HOLIDAY,SE2,DT32,1.3
WEEKENDS/HOLIDAY,SE2,DT33,0.7
WEEKENDS/HOLIDAY,SE2,DT5,5.799999999999998
WEEKENDS/HOLIDAY,SE2,DT6,6.7
WEEKENDS/HOLIDAY,SE2,DT7,1.6000000000000003
WEEKENDS/HOLIDAY,SE2,DT8,0.8999999999999999
WEEKENDS/HOLIDAY,SE2,EW1,0.30000000000000004
WEEKENDS/HOLIDAY,SE2,EW10,3.3
WEEKENDS/HOLIDAY,SE2,EW11,6.999999999999999
WEEKENDS/HOLIDAY,SE2,EW12,52.9
WEEKENDS/HOLIDAY,SE2,EW13-NS25,54.400000000000006
WEEKENDS/HOLIDAY,SE2,EW14-NS26,13.299999999999999
WEEKENDS/HOLIDAY,SE2,EW15,24.599999999999998
WEEKENDS/HOLIDAY,SE2,EW16,30.799999999999994
WEEKENDS/HOLIDAY,SE2,EW17,15.4
WEEKENDS/HOLIDAY,SE2,EW18,10.4
WEEKENDS/HOLIDAY,SE2,EW19,2.4
WEEKENDS/HOLIDAY,SE2,EW2,0.7
WEEKENDS/HOLIDAY,SE2,EW20,2.900000000000001
WEEKENDS/HOLIDAY,SE2,EW21,14.799999999999997
WEEKENDS/HOLIDAY,SE2,EW22,2.4000000000000004
WEEKENDS/HOLIDAY,SE2,EW23,12.400000000000002
WEEKENDS/HOLIDAY,SE2,EW24-NS1,17.1
WEEKENDS/HOLIDAY,SE2,EW25,1.8
WEEKENDS/HOLIDAY,SE2,EW26,6.3999999999999995
WEEKENDS/HOLIDAY,SE2,EW27,17.7
WEEKENDS/HOLIDAY,SE2,EW28,3.6000000000000005
WEEKENDS/HOLIDAY,SE2,EW29,4.6
WEEKENDS/HOLIDAY,SE2,EW3,0.30000000000000004
WEEKENDS/HOLIDAY,SE2,EW31,0.1
WEEKENDS/HOLIDAY,SE2,EW33,0.5
WEEKENDS/HOLIDAY,SE2,EW4,1.5000000000000002
WEEKENDS/HOLIDAY,SE2,EW5,8.6
WEEKENDS/HOLIDAY,SE2,EW6,3.0000000000000004
WEEKENDS/HOLIDAY,SE2,EW7,6.1
WEEKENDS/HOLIDAY,SE2,EW8,84.19999999999999
WEEKENDS/HOLIDAY,SE2,EW9,10.9
WEEKENDS/HOLIDAY,SE2,NE1,136.2
WEEKENDS/HOLIDAY,SE2,NE10,63.800000000000004
WEEKENDS/HOLIDAY,SE2,NE11,21.1
WEEKENDS/HOLIDAY,SE2,NE12,190.2
WEEKENDS/HOLIDAY,SE2,NE13,114.7
WEEKENDS/HOLIDAY,SE2,NE14,104.4
WEEKENDS/HOLIDAY,SE2,NE15,25.199999999999996
WEEKENDS/HOLIDAY,SE2,NE16-STC,832.4
WEEKENDS/HOLIDAY,SE2,NE17-PTC,177.99999999999997
WEEKENDS/HOLIDAY,SE2,NE4,118.89999999999999
WEEKENDS/HOLIDAY,SE2,NE5,49.7
WEEKENDS/HOLIDAY,SE2,NE7,114.90000000000003
WEEKENDS/HOLIDAY,SE2,NE8,144.39999999999998
WEEKENDS/HOLIDAY,SE2,NE9,75.50000000000001
WEEKENDS/HOLIDAY,SE2,NS10,1.5
WEEKENDS/HOLIDAY,SE2,NS11,1.8000000000000005
WEEKENDS/HOLIDAY,SE2,NS13,3.3000000000000003
WEEKENDS/HOLIDAY,SE2,NS14,0.6
WEEKENDS/HOLIDAY,SE2,NS15,1.1
WEEKENDS/HOLIDAY,SE2,NS16,9.799999999999999
WEEKENDS/HOLIDAY,SE2,NS17,37.0
WEEKENDS/HOLIDAY,SE2,NS18,6.6000000000000005
WEEKENDS/HOLIDAY,SE2,NS19,20.0
WEEKENDS/HOLIDAY,SE2,NS2,2.500000000000001
WEEKENDS/HOLIDAY,SE2,NS20,29.6
WEEKENDS/HOLIDAY,SE2,NS21,1.2000000000000002
WEEKENDS/HOLIDAY,SE2,NS22,108.79999999999998
WEEKENDS/HOLIDAY,SE2,NS23,63.300000000000004
WEEKENDS/HOLIDAY,SE2,NS27,0.6
WEEKENDS/HOLIDAY,SE2,NS28,2.8000000000000003
WEEKENDS/HOLIDAY,SE2,NS3,1.4
WEEKENDS/HOLIDAY,SE2,NS4,0.8999999999999999
WEEKENDS/HOLIDAY,SE2,NS5,0.2
WEEKENDS/HOLIDAY,SE2,NS7,1.2000000000000002
WEEKENDS/HOLIDAY,SE2,NS8,0.7999999999999999
WEEKENDS/HOLIDAY,SE2,NS9,1.2000000000000002
WEEKENDS/HOLIDAY,SE2,PE1,1.1
WEEKENDS/HOLIDAY,SE2,PE2,0.9000000000000001
WEEKENDS/HOLIDAY,SE2,PE3,3.4000000000000004
WEEKENDS/HOLIDAY,SE2,PE4,1.6
WEEKENDS/HOLIDAY,SE2,PE5,2.2
WEEKENDS/HOLIDAY,SE2,PE6,8.4
WEEKENDS/HOLIDAY,SE2,PE7,2.4000000000000004
WEEKENDS/HOLIDAY,SE2,PW1,9.499999999999998
WEEKENDS/HOLIDAY,SE2,PW3,0.4
WEEKENDS/HOLIDAY,SE2,PW4,0.1
WEEKENDS/HOLIDAY,SE2,PW5,4.5
WEEKENDS/HOLIDAY,SE2,PW6,1.8
WEEKENDS/HOLIDAY,SE2,PW7,3.3000000000000003
WEEKENDS/HOLIDAY,SE2,SE1,130.79999999999998
WEEKENDS/HOLIDAY,SE2,SE3,44.6
WEEKENDS/HOLIDAY,SE2,SE4,337.2000000000001
WEEKENDS/HOLIDAY,SE2,SE5,134.6
WEEKENDS/HOLIDAY,SE2,SW1,36.5
WEEKENDS/HOLIDAY,SE2,SW2,83.70000000000002
WEEKENDS/HOLIDAY,SE2,SW3,15.200000000000001
WEEKENDS/HOLIDAY,SE2,SW4,7.7
WEEKENDS/HOLIDAY,SE2,SW5,89.0
WEEKENDS/HOLIDAY,SE2,SW6,20.200000000000003
WEEKENDS/HOLIDAY,SE2,SW7,16.3
WEEKENDS/HOLIDAY,SE2,SW8,18.299999999999997
WEEKENDS/HOLIDAY,SE3,BP6,0.1
WEEKENDS/HOLIDAY,SE3,CC1-NE6-NS24,57.3
WEEKENDS/HOLIDAY,SE3,CC10,5.8
WEEKENDS/HOLIDAY,SE3,CC11,10.5
WEEKENDS/HOLIDAY,SE3,CC12,1.4000000000000001
WEEKENDS/HOLIDAY,SE3,CC14,1.8
WEEKENDS/HOLIDAY,SE3,CC16,6.6000000000000005
WEEKENDS/HOLIDAY,SE3,CC17,1.9000000000000001
WEEKENDS/HOLIDAY,SE3,CC19,2.6
WEEKENDS/HOLIDAY,SE3,CC2,7.7
WEEKENDS/HOLIDAY,SE3,CC20,1.2000000000000002
WEEKENDS/HOLIDAY,SE3,CC21,2.3000000000000003
WEEKENDS/HOLIDAY,SE3,CC23,1.6999999999999997
WEEKENDS/HOLIDAY,SE3,CC24,8.1
WEEKENDS/HOLIDAY,SE3,CC25,1.4
WEEKENDS/HOLIDAY,SE3,CC26,3.7
WEEKENDS/HOLIDAY,SE3,CC27,1.2
WEEKENDS/HOLIDAY,SE3,CC28,1.2000000000000002
WEEKENDS/HOLIDAY,SE3,CC3,22.8
WEEKENDS/HOLIDAY,SE3,CC4-DT15,16.9
WEEKENDS/HOLIDAY,SE3,CC5,3.8000000000000007
WEEKENDS/HOLIDAY,SE3,CC6,11.899999999999999
WEEKENDS/HOLIDAY,SE3,CC7,5.200000000000001
WEEKENDS/HOLIDAY,SE3,CC8,7.199999999999999
WEEKENDS/HOLIDAY,SE3,CE1,29.800000000000004
WEEKENDS/HOLIDAY,SE3,CG1,1.5000000000000002
WEEKENDS/HOLIDAY,SE3,CG2,1.2000000000000002
WEEKENDS/HOLIDAY,SE3,DT1,7.1
WEEKENDS/HOLIDAY,SE3,DT10,2.0000000000000004
WEEKENDS/HOLIDAY,SE3,DT11,6.1000000000000005
WEEKENDS/HOLIDAY,SE3,DT13,11.1
WEEKENDS/HOLIDAY,SE3,DT17,3.4000000000000004
WEEKENDS/HOLIDAY,SE3,DT18,3.1000000000000005
WEEKENDS/HOLIDAY,SE3,DT2,1.2
WEEKENDS/HOLIDAY,SE3,DT20,4.1
WEEKENDS/HOLIDAY,SE3,DT21,0.4
WEEKENDS/HOLIDAY,SE3,DT22,1.6000000000000003
WEEKENDS/HOLIDAY,SE3,DT23,0.4
WEEKENDS/HOLIDAY,SE3,DT24,0.2
WEEKENDS/HOLIDAY,SE3,DT25,0.7000000000000001
WEEKENDS/HOLIDAY,SE3,DT27,1.7000000000000002
WEEKENDS/HOLIDAY,SE3,DT28,2.4000000000000004
WEEKENDS/HOLIDAY,SE3,DT29,1.3000000000000005
WEEKENDS/HOLIDAY,SE3,DT3,1.6000000000000005
WEEKENDS/HOLIDAY,SE3,DT30,0.8999999999999999
WEEKENDS/HOLIDAY,SE3,DT31,0.4
WEEKENDS/HOLIDAY,SE3,DT32,0.7999999999999999
WEEKENDS/HOLIDAY,SE3,DT33,0.6
WEEKENDS/HOLIDAY,SE3,DT34,0.1
WEEKENDS/HOLIDAY,SE3,DT5,3.700000000000001
WEEKENDS/HOLIDAY,SE3,DT6,3.4
WEEKENDS/HOLIDAY,SE3,DT7,2.0
WEEKENDS/HOLIDAY,SE3,DT8,1.7000000000000004
WEEKENDS/HOLIDAY,SE3,EW1,0.30000000000000004
WEEKENDS/HOLIDAY,SE3,EW10,0.8999999999999999
WEEKENDS/HOLIDAY,SE3,EW11,3.4000000000000004
WEEKENDS/HOLIDAY,SE3,EW12,29.200000000000003
WEEKENDS/HOLIDAY,SE3,EW13-NS25,33.3
WEEKENDS/HOLIDAY,SE3,EW14-NS26,8.1
WEEKENDS/HOLIDAY,SE3,EW15,13.899999999999997
WEEKENDS/HOLIDAY,SE3,EW16,19.1
WEEKENDS/HOLIDAY,SE3,EW17,4.2
WEEKENDS/HOLIDAY,SE3,EW18,3.0000000000000004
WEEKENDS/HOLIDAY,SE3,EW19,3.3000000000000003
WEEKENDS/HOLIDAY,SE3,EW2,0.7999999999999999
WEEKENDS/HOLIDAY,SE3,EW20,2.1
WEEKENDS/HOLIDAY,SE3,EW21,8.9
WEEKENDS/HOLIDAY,SE3,EW22,1.2000000000000002
WEEKENDS/HOLIDAY,SE3,EW23,6.8999999999999995
WEEKENDS/HOLIDAY,SE3,EW24-NS1,17.4
WEEKENDS/HOLIDAY,SE3,EW25,0.6
WEEKENDS/HOLIDAY,SE3,EW26,4.000000000000001
WEEKENDS/HOLIDAY,SE3,EW27,7.3999999999999995
WEEKENDS/HOLIDAY,SE3,EW28,2.6999999999999997
WEEKENDS/HOLIDAY,SE3,EW29,5.699999999999999
WEEKENDS/HOLIDAY,SE3,EW3,1.9000000000000004
WEEKENDS/HOLIDAY,SE3,EW30,0.30000000000000004
WEEKENDS/HOLIDAY,SE3,EW31,0.2
WEEKENDS/HOLIDAY,SE3,EW32,0.6
WEEKENDS/HOLIDAY,SE3,EW33,0.5
WEEKENDS/HOLIDAY,SE3,EW4,1.2000000000000002
WEEKENDS/HOLIDAY,SE3,EW5,5.500000000000001
WEEKENDS/HOLIDAY,SE3,EW6,2.4000000000000004
WEEKENDS/HOLIDAY,SE3,EW7,3.3
WEEKENDS/HOLIDAY,SE3,EW8,39.8
WEEKENDS/HOLIDAY,SE3,EW9,5.6000000000000005
WEEKENDS/HOLIDAY,SE3,NE1,75.80000000000003
WEEKENDS/HOLIDAY,SE3,NE10,34.7
WEEKENDS/HOLIDAY,SE3,NE11,10.500000000000002
WEEKENDS/HOLIDAY,SE3,NE12,107.39999999999999
WEEKENDS/HOLIDAY,SE3,NE13,42.2
WEEKENDS/HOLIDAY,SE3,NE14,35.9
WEEKENDS/HOLIDAY,SE3,NE15,14.799999999999999
WEEKENDS/HOLIDAY,SE3,NE16-STC,549.9999999999999
WEEKENDS/HOLIDAY,SE3,NE17-PTC,83.2
WEEKENDS/HOLIDAY,SE3,NE4,73.10000000000001
WEEKENDS/HOLIDAY,SE3,NE5,21.600000000000005
WEEKENDS/HOLIDAY,SE3,NE7,71.30000000000001
WEEKENDS/HOLIDAY,SE3,NE8,99.00000000000001
WEEKENDS/HOLIDAY,SE3,NE9,43.60000000000001
WEEKENDS/HOLIDAY,SE3,NS10,0.5
WEEKENDS/HOLIDAY,SE3,NS11,0.6
WEEKENDS/HOLIDAY,SE3,NS13,1.1
WEEKENDS/HOLIDAY,SE3,NS14,0.1
WEEKENDS/HOLIDAY,SE3,NS15,1.3000000000000003
